Año;Mes;Dia; Hora
2020;11;01;21-35-58
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
19016.126575008224;19701.52046698576;5234.309164799352;34074.16153838176;35091.009448887045;12667.672356089635;18259.676487407265;-1050.531989399432;34675.267002018336;46308.522976460816;15984.850047212845;1651.6374530360047;-4702.136481062947;22835.927943697923;-8814.432777694796;11792.199229264168;
18988.85744677275;19634.398178386473;5239.450066024073;33866.491480647506;33637.117879047146;12410.001446008855;18206.680501303734;-1602.2624495342316;34341.64486427842;46221.37352482957;15699.015939118379;1663.7744502752364;-4672.140440003925;22736.663846571904;-8786.046062236555;11800.357615990355;
19007.275284203923;19717.837240438133;5237.393705534185;34081.47055881865;35062.13099505079;12721.987095116032;18276.70851668221;-1078.695187413119;34587.93873643145;46253.18005718947;15947.746151417035;1656.018394949245;-4699.700140917318;22808.480001506807;-8810.49887067066;11796.75898513305;
18981.123743191212;19631.626562074016;5246.669679483138;33855.04738748639;33636.15675403557;12376.45147758144;18198.812687255464;-1613.3489147840637;34418.66897567141;46242.67473729548;15746.155768174622;1675.3973573919961;-4666.977187034749;22761.94366955086;-8777.507695854629;11811.779357407017;
19007.789374326396;19724.52041203027;5233.862129910246;34103.062343962476;35045.65775938723;12759.314508356394;18289.09138311045;-1059.4726871815549;34523.610415889074;46234.62810929157;15921.795776104425;1661.695738040893;-4697.777890894162;22825.489679037295;-8808.621324136415;11797.921275844727;
18968.249138384956;19622.998788714267;5251.27413884093;33845.36908213724;33709.179903171054;12346.321326055686;18190.721355762646;-1574.9039143209357;34512.68041285043;46319.274165543815;15788.914655317623;1680.6500173389934;-4667.424221923855;22798.354661268553;-8777.373585387897;11811.868764384839;
19000.592112611786;19739.09374941513;5245.529740515917;34106.258643419584;34943.17501105965;12786.650691825234;18300.28960708256;-1100.0187516234819;34431.18595256638;46193.99263787182;15868.196292900599;1668.3118543996638;-4693.128728047458;22832.75399598527;-8803.703940356248;11803.017473580538;
18975.692269288575;19626.30684689365;5253.486961542006;33858.914239277154;33823.68789001559;12342.320363798186;18194.677614531232;-1523.316088118087;34603.07086742769;46364.78231725482;15829.728940693014;1682.8404882956133;-4672.766288848673;22833.268086107742;-8781.374547645397;11815.310933030956;
18992.456077630053;19746.112197174098;5242.020516636434;34102.928233495746;34825.22485556899;12797.781860563979;18304.04470015105;-1125.9691269360933;34354.05008245112;46177.295884763706;15817.36842600923;1674.145659702499;-4696.012103082193;22829.602400017073;-8803.0780915115;11804.850316625872;
18958.70494350254;19624.965742226334;5254.626900509227;33866.08914924731;33979.07721746888;12339.660506208003;18190.766059251557;-1443.9897470462022;34683.1348160666;46412.682105622545;15876.622900560249;1686.662636597471;-4680.92467557486;22850.031894449225;-8784.21321919122;11816.205002809169;
18980.006155968447;19733.505813301304;5236.723153200526;34082.007000685575;34678.79857764227;12786.181305191674;18297.875618681388;-1159.586150596875;34291.956936354276;46169.07044280416;15777.828190067792;1677.1407934595102;-4696.034454826648;22786.50823670724;-8799.032425765088;11809.678293428218;
