Año;Mes;Dia; Hora
2020;11;01;21-35-47
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
21327.252248198063;21045.374398872187;4347.280186090492;35271.566840597014;32852.705759132594;11806.213773037645;18346.691828571777;-2282.1578123757618;34353.89362023993;45897.116768016436;15072.563597269487;-222.84689221941142;-4200.8539081637755;21943.981581208896;-8465.834971169827;11666.872998103261;
21350.386303709307;21132.792071436892;4339.345316808858;35546.62740786403;34479.376313612025;12195.961141104835;18420.765509696666;-1675.4420608809069;34548.91259061248;45902.12355877442;15318.477489766776;-245.53391284154807;-4231.699315512099;22019.50812572338;-8507.006884456503;11640.676753601641;
21327.296951686974;21029.817584731292;4346.341412823369;35248.70100601924;32847.16252650768;11757.79989454745;18322.551944560044;-2303.1684521637503;34429.800144410154;45926.82223639754;15089.662681777798;-233.53102606904818;-4205.123091354739;21913.449098282945;-8479.58129400984;11645.996468782005;
21346.765321107545;21146.13606287671;4339.278261575492;35565.31346622866;34382.95088803183;12238.004772425267;18429.88502143443;-1715.8987183450126;34440.10429860405;45846.11008716942;15257.390172170422;-243.87988375185537;-4233.487455068524;21914.09729887215;-8507.409215856698;11632.026628497439;
21307.31449214393;21024.92255269558;4355.371517583313;35248.67865427478;32941.509239853534;11727.692094766153;18319.802679992044;-2266.2210185791278;34552.69003542543;46004.42749314636;15157.410819221834;-230.3794301008499;-4212.968553658552;21861.23542323535;-8482.218799855567;11639.648573356697;
21346.094768773888;21150.89698444569;4347.213130857126;35549.35432068758;34239.810316540046;12259.99888896929;18447.69936176531;-1787.2901901352634;34342.1589544009;45813.767112942594;15217.045273428594;-239.96832847217664;-4231.609908534278;21839.08484448014;-8498.602628541306;11637.167529722159;
21316.07637597041;21014.908971179604;4352.398735570757;35256.99350321216;33078.63719208684;11731.581298301375;18322.06020618203;-2227.2172245046168;34654.14460350807;46047.81222913411;15238.502948105688;-225.3279358539505;-4211.292172824404;21816.64369304701;-8474.909779418682;11649.572747894854;
21348.41935019724;21159.636516527717;4340.775828453998;35538.625483349024;34093.205224657686;12274.415764142963;18461.624498560966;-1836.5534349147601;34268.01821804264;45793.38232199935;15184.76935443513;-228.5242353110594;-4228.279498610437;21764.54177672169;-8488.052605158402;11645.951765293094;
21310.242570667575;21029.951695198026;4355.9973664280615;35270.203384185246;33270.370456024466;11745.3723246303;18333.347837131958;-2149.4555055446035;34752.380520389146;46103.758645505746;15298.629140690464;-217.92950843924385;-4215.449597293091;21778.578672239622;-8474.86507592977;11655.965346809071;
21339.657466370758;21160.75410375048;4343.882720933285;35507.48950332278;33884.75285586749;12259.57420582464;18461.17746367186;-1923.7252382904576;34178.85710941042;45748.678833088736;15126.766577573608;-219.40472357329412;-4220.232870606526;21670.91031919841;-8483.001110911502;11653.059620029882;
21309.773184034013;21022.39680557213;4360.423011830212;35297.65132637636;33489.328144708656;11770.85331330935;18332.498470842656;-2067.0222719934313;34823.03438461237;46120.120122447035;15344.584327290575;-222.37750558584997;-4224.949088686596;21714.83149705309;-8490.198372626111;11647.091704260314;
21327.900448787266;21142.962115164057;4344.62032850031;35471.25732556073;33673.97590565395;12226.717141475337;18447.855823976497;-2002.1351578396748;34123.00010001661;45736.72064980515;15084.499428808622;-216.4542933051936;-4219.40585606168;21599.384736941425;-8483.470497545064;11653.864282830273;
21302.575922319404;21029.415253331095;4350.610596014332;35319.37722198692;33698.138141410134;11810.728825417618;18340.321581402015;-1994.1779368135856;34872.52114683642;46137.6885935889;15395.434545926399;-220.65642126279133;-4229.464141066568;21693.552636331635;-8493.551134294406;11648.365753694266;
21321.485498128593;21133.17205109263;4354.745668738565;35428.07375527308;33438.835553984114;12179.554960674639;18438.490443049723;-2099.834632853822;34076.28495410502;45710.859681470356;15038.477186975144;-214.04030490402045;-4214.533175770423;21564.672477802334;-8481.749413222005;11652.992564796516;
21302.64297755277;21046.0673029503;4359.216017629626;35359.49860328419;33932.116202368285;11870.519741835564;18351.430398396304;-1893.2374588534187;34905.9370047971;46140.661375601456;15430.929116121426;-222.66807826376896;-4237.6001760483;21701.331043402082;-8502.91651522118;11639.223890212046;
21318.847992282866;21120.453908497562;4349.448305302657;35382.52090007316;33239.68151088733;12116.120709910478;18424.632361487435;-2160.609026027802;34076.37436108284;45733.7478677926;15015.991332053107;-214.9120229377774;-4219.338800828315;21569.522806349138;-8487.426756313653;11640.788512323918;
21320.59142835038;21065.06628573731;4357.897264706763;35392.95916473379;34139.94272231373;11930.914155353805;18363.366229935436;-1805.5739170997044;34907.92631005363;46144.61763437005;15458.019430401258;-231.0723341789644;-4245.691507541122;21721.06763375612;-8516.864003761293;11626.05871272787;
21317.663349826737;21097.722184386515;4354.097468149361;35326.462724979254;33023.67425247124;12050.00424981168;18404.11346007746;-2264.119954600329;34075.860270960366;45732.04913521399;15014.40435819678;-206.84304318941156;-4209.369922801247;21590.93577753732;-8477.591988753318;11645.951765293094;
21315.31641665893;21069.156654972634;4360.892398463774;35424.51982790468;34290.41466598686;12003.199696922267;18369.334145705005;-1770.7498992383362;34860.026521685904;46083.44090979587;15474.380907342544;-225.3726393428611;-4245.624452307756;21757.702142918366;-8513.712407793095;11626.706913317075;
21307.917989244223;21073.492893396964;4352.823418715408;35282.80976805804;32882.94766938063;11979.015109421625;18377.15725626436;-2322.2344901841275;34123.804762817;45752.27746394604;15018.740596621108;-208.40766530128306;-4211.448635035591;21611.588789414025;-8478.3519480648;11642.151968735692;
21315.115250958832;21093.430649451097;4351.392907070268;35466.54110748066;34450.073176631115;12074.077078590046;18384.22040751224;-1695.983314035334;34815.03246009737;46054.98713910427;15462.087447892125;-234.33568886943925;-4250.69829829911;21771.671983202934;-8522.45193987512;11622.25891617047;
21298.306739128442;21057.243175177955;4352.3540320818465;35236.40754656882;32766.740949957486;11914.575030156975;18358.605308366456;-2379.812583900998;34188.15543510383;45801.339543025446;15023.434462956724;-205.14431061080822;-4202.776158186932;21633.448795491317;-8474.283930573933;11649.63980312822;
21311.15899219024;21099.823248365316;4350.498837292056;35498.32528809611;34521.464648421366;12144.149797457434;18399.8442768865;-1674.5703428471497;34735.1473254141;46000.29242042213;15430.705598676874;-226.5796335434477;-4249.781876776442;21753.74588414978;-8520.999076485525;11628.316238917856;
21289.053116923944;21039.898221480635;4355.483276305589;35206.72442993217;32747.205525303547;11854.11356140537;18345.686000071288;-2377.108022821906;34290.1464450534;45863.9244275003;15064.31580356548;-197.4776622626379;-4209.8393094348085;21623.077586064053;-8474.239227085021;11652.187901996125;
21323.02776849601;21123.71726318804;4351.728183237098;35502.30389860915;34523.610415889074;12207.248772054765;18420.60904748548;-1689.724825587848;34636.75494632184;45939.62978597043;15392.57352263612;-215.78374097153437;-4249.781876776442;21721.738186089777;-8515.612306071795;11634.3959134097;
21301.592445563372;21030.041102175845;4359.841866474374;35181.04227555302;32753.598124217766;11798.971807834127;18327.91636322932;-2392.754243940621;34389.544652646146;45904.67165764233;15112.170888444292;-194.34841803889492;-4213.1250158697385;21631.548897212615;-8476.764974208472;11653.707820619085;
21325.195887708174;21128.947571390578;4351.057630903439;35517.234863905294;34491.40155212898;12245.313792862153;18422.598352742;-1706.9133170739792;34528.43839269142;45870.115860714424;15352.340382616567;-215.06848514896456;-4248.977213976052;21714.83149705309;-8518.316867150888;11636.295811688402;
