Año;Mes;Dia; Hora
2020;11;01;21-37-17
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
1;-2;-8;-3;-2;1;-3;-9;
0;-1;-1;0;0;5;1;17;
-6;-44;-2;-2;-1;-4;-4;-8;
-7;-23;-11;-3;0;1;0;-1;
-1;-35;-3;-3;-1;-3;2;0;
3;16;1;1;0;1;0;3;
0;23;6;1;1;1;-1;0;
-3;-20;-4;-3;-1;-1;-2;1;
-5;4;-3;-4;0;0;-3;-10;
4;23;6;4;3;0;0;1;
-3;-9;-4;-4;-5;-5;-3;0;
-3;-1;-1;0;-1;-2;4;-1;
5;6;2;-2;-2;-2;-4;11;
-5;4;-4;-2;-4;-1;0;-12;
3;21;4;2;0;0;-2;-3;
-7;-61;-4;-1;1;-2;0;-9;
-1;-10;-2;-2;-3;0;1;7;
3;9;-3;-3;-1;0;-1;4;
6;21;2;-2;-2;-1;-1;0;
-4;-5;-3;-2;0;-1;-1;2;
-3;-4;2;3;1;0;1;-8;
1;-2;0;-4;0;-1;-3;-6;
3;12;0;1;0;1;2;8;
-3;-10;-7;-3;-2;-1;-1;4;
-3;0;-5;-1;-1;-2;-1;-10;
1;15;-2;-3;-3;1;-2;2;
-4;-8;6;1;1;-4;-2;-4;
2;4;-2;-2;-2;-1;0;6;
-9;0;-3;-2;-1;1;-1;-16;
-1;-1;-1;-1;1;-1;-1;-2;
3;-2;-3;-3;-1;-2;-1;3;
6;20;1;-1;0;2;-1;3;
-9;-19;-5;-2;-1;-2;3;2;
1;-15;-4;-2;-1;4;-1;-3;
4;11;1;-1;-1;-2;0;-1;
-1;1;2;0;-1;-1;0;-5;
-1;6;3;2;0;0;-2;3;
0;-9;-6;-4;-3;-3;-2;0;
3;33;7;4;0;-1;-3;-2;
-5;-34;-6;-3;-3;1;5;3;
0;1;3;1;-1;-1;-3;5;
-6;-8;0;1;-1;-3;0;-11;
1;2;-5;-5;-2;1;-3;-3;
-8;-3;-3;-2;-3;-1;-3;-4;
1;1;2;3;0;0;0;4;
3;2;-1;1;-2;-1;0;-2;
0;-7;-4;-5;-4;-5;-4;-2;
1;16;3;3;5;2;0;0;
-2;-28;-9;-4;-3;-1;-2;-1;
-2;35;-3;0;1;0;1;5;
-8;1;6;4;2;1;1;1;
-1;-2;2;0;-2;-2;-1;-2;
2;9;-3;0;1;1;-2;-1;
1;-15;-3;-4;-2;0;-1;-2;
4;18;-2;-2;-2;0;-4;0;
-1;-20;2;2;0;-2;0;-7;
0;8;-1;-2;-2;-1;2;7;
2;18;4;3;2;3;-3;-11;
-2;-27;-1;-2;-3;-4;1;-2;
1;17;-1;-2;-3;-2;0;2;
-2;-9;-2;-1;-1;-2;0;-5;
5;-1;-1;0;0;-2;-2;2;
3;2;3;3;0;-3;-2;-4;
-1;5;-5;-1;0;2;3;5;
-10;-38;4;0;-1;-2;-1;-4;
5;18;4;0;-1;-1;0;6;
-9;-17;-4;-1;-2;-3;-4;-9;
-3;-19;-5;-1;0;-1;-2;-1;
-2;8;-1;0;0;1;-1;-1;
-2;-7;-4;-3;-1;1;-1;3;
0;-10;-5;0;2;1;1;4;
0;13;8;1;1;-1;-1;-1;
0;18;-1;-1;-1;-3;-3;-4;
-4;-19;-8;-5;-3;-2;-1;1;
0;2;2;-1;1;-1;0;-8;
-1;6;-1;0;-2;-1;-1;-4;
-2;26;-5;-1;0;1;-4;-8;
-2;3;-2;-2;-2;0;-2;2;
1;0;0;-2;-3;-3;-1;-1;
3;2;2;-1;-2;0;2;1;
-3;-7;-6;-3;-1;1;-1;-4;
0;5;3;4;1;-2;0;5;
1;4;2;-1;-2;-1;-2;-16;
-6;-19;2;-2;0;-1;-1;-2;
1;18;2;2;1;-1;0;-5;
1;-12;-3;-3;-5;-4;-1;6;
2;10;-1;-3;-3;1;-1;6;
-2;7;4;1;-1;-4;-1;0;
-6;10;2;-1;0;0;0;-6;
-5;-10;-8;-4;-2;0;-1;-12;
-4;1;-2;0;1;-2;-2;2;
1;1;1;0;0;1;2;0;
0;-11;0;-2;1;1;-1;3;
-1;14;1;0;-1;-2;-2;-1;
0;-11;-4;-4;1;-2;0;-2;
3;-11;1;3;0;-1;-7;-11;
0;5;-5;-2;-2;-1;4;17;
1;6;4;0;0;1;1;0;
-7;8;-4;-1;-1;0;-1;-10;
7;25;-1;-3;-1;-3;-1;15;
-1;-19;0;-2;-2;-1;-2;-18;
-2;7;-2;-3;0;-1;0;-12;
2;-9;-3;2;0;-1;0;16;
-3;4;0;-1;-3;-1;-3;-7;
2;-12;0;0;-2;-2;-1;5;
-2;16;3;-1;0;0;-1;-7;
-5;-22;-9;1;-1;0;-2;2;
-4;-1;-3;-3;-1;-3;-2;-1;
2;-1;1;1;0;-1;-2;-2;
0;-8;-1;-1;-3;-2;-1;2;
-4;-21;-5;-4;1;1;1;-3;
0;13;-1;-3;-1;-1;0;-3;
-3;-13;-4;0;0;6;1;9;
1;-10;-1;-4;-5;-5;-4;-9;
1;-1;-8;-6;-2;-3;3;10;
7;48;7;6;2;-2;-4;-4;
-8;-40;2;2;1;0;-1;10;
1;12;1;0;0;2;0;-7;
2;-18;3;-2;-2;-3;-2;-20;
4;27;-5;-2;3;1;-1;11;
