Año;Mes;Dia; Hora
2020;11;01;21-38-52
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
2;-1;-2;-1;-1;3;1;0;
-1;0;-2;-2;-2;-6;-1;-1;
2;5;4;4;0;4;0;2;
-2;3;-1;-2;-1;2;-1;-5;
0;2;-2;-1;-1;0;-1;-1;
2;7;-1;-4;-3;-2;-2;3;
-6;-27;1;2;-1;-5;0;-2;
-2;1;4;2;-1;-2;-1;-4;
-3;0;-2;-4;-2;0;0;1;
0;-7;2;3;-1;1;0;-3;
-2;7;-3;-4;-1;-1;-1;-4;
-2;4;-1;2;1;-1;-3;-14;
-3;-15;-3;1;2;0;4;11;
-2;-1;3;-1;-2;-5;-4;-3;
-1;0;-5;-2;-2;-1;-1;-1;
3;11;-1;-4;-4;-5;-4;-5;
-2;-9;-2;-2;-1;2;-1;4;
-2;3;1;-1;-1;1;-2;-6;
-4;-3;-10;-6;-3;-3;-1;1;
0;-3;7;8;1;-3;-3;-5;
-1;-4;4;7;0;2;1;1;
0;-2;-3;-3;-4;-9;-4;0;
0;-2;0;0;1;2;-2;2;
2;3;-10;-9;-1;-1;1;-1;
-1;-5;4;1;-1;0;-2;-2;
1;-1;3;2;0;0;0;5;
-6;-2;3;2;-2;-5;0;-9;
0;-1;-3;-1;0;2;-3;-2;
-1;1;-7;-4;-1;-3;-2;0;
1;-3;-2;-1;-2;-4;0;0;
3;-1;1;2;1;2;1;6;
-4;-8;-4;-1;-3;-2;-4;-14;
-1;7;-2;-5;-1;0;0;7;
-1;3;-6;0;1;2;2;3;
-1;-10;2;-3;0;-1;-2;1;
0;3;1;2;-2;-3;0;-1;
-1;7;2;-4;0;0;-1;-1;
-2;-8;-2;6;3;3;1;-6;
-2;-5;-8;-2;-5;-1;1;2;
-2;-5;-2;-5;-2;-2;-4;0;
-3;1;7;4;0;0;-1;-8;
1;4;-2;-4;-1;2;1;3;
0;12;2;2;1;1;0;-1;
-6;-20;1;2;0;0;-1;1;
-4;-3;-8;-5;-2;-4;-2;-8;
-2;-3;-3;-3;-3;-2;-1;0;
1;0;-1;-3;2;3;-2;-1;
-1;3;2;0;0;4;0;1;
1;5;-3;-2;-3;-3;3;3;
-2;5;3;1;-1;2;-2;-5;
-3;-8;-3;-2;-2;-1;0;-1;
0;4;3;3;2;-2;-3;-5;
0;-7;-5;0;-2;-1;1;6;
3;0;-4;-4;-1;-2;2;7;
-3;-2;-3;-7;-1;-1;-1;1;
2;2;-1;1;-2;-1;-1;4;
-5;-6;4;7;-1;1;-1;-9;
0;-2;-5;-5;-1;2;-2;-4;
2;3;2;-3;-3;-2;-1;2;
-1;-1;-2;-3;0;-4;-1;-6;
-1;1;-8;-6;1;1;-1;0;
3;5;5;1;0;3;1;6;
-2;-7;-5;-2;-3;-2;0;-6;
0;-4;-3;-3;-1;0;3;2;
-3;-8;-6;-3;-1;0;-1;2;
0;14;7;6;1;2;0;-4;
1;-3;-1;-1;-2;-1;0;3;
-3;-3;2;2;1;2;0;1;
1;-6;-5;-4;-1;-2;-3;-7;
0;-1;-1;0;-1;-2;-3;-12;
3;5;0;-3;-2;-3;2;15;
2;5;-2;0;0;-2;1;6;
-5;-1;-5;-3;-3;-4;-2;-2;
-1;1;5;7;3;2;0;-1;
-7;-15;-8;-3;-1;-5;-7;-7;
1;-2;-3;-5;-3;-2;-1;-1;
-2;0;0;1;-1;-1;0;-10;
0;-7;2;6;-1;-3;-1;3;
-4;8;-2;-1;-2;1;1;-5;
-2;-5;10;5;-1;-3;-3;-1;
2;9;-6;-6;-2;-1;-1;2;
0;-10;-1;-2;0;0;-2;-3;
-2;-2;-5;1;2;0;-2;-4;
0;6;1;-8;-4;-6;-3;-1;
-5;0;-1;5;1;4;1;-4;
0;5;1;-1;-4;-2;-1;0;
-3;0;-1;-2;-1;1;0;-4;
4;-3;-3;1;1;1;0;4;
-1;-4;-3;-4;-3;-9;-2;8;
-1;2;-1;-2;2;8;1;5;
-3;-3;1;-3;0;-4;-4;-14;
-3;-1;-9;-4;0;0;-1;-7;
1;-5;6;0;-2;-3;-3;-2;
-2;-6;-3;0;-2;-2;0;-2;
-1;5;0;-5;-2;-2;-4;0;
0;-3;-3;7;1;3;4;3;
-4;0;0;3;1;-3;-1;-3;
-1;-10;-4;-5;-1;-1;0;-3;
-2;-10;-6;-2;-1;1;0;1;
-3;-1;-4;-6;0;0;-2;0;
3;8;5;-1;-2;4;0;1;
0;3;7;8;-1;-5;0;-1;
-3;0;-3;1;-2;-5;-2;-2;
-1;12;1;-1;-2;0;-3;-5;
-3;-25;-6;-2;0;-3;-1;4;
1;2;-2;-1;-2;-4;5;10;
6;8;3;-1;0;8;-1;-7;
0;-8;-4;2;-2;-5;-1;9;
0;2;-2;-1;-1;0;-1;-10;
-4;9;-1;-3;-2;-3;-5;-7;
-1;-3;4;0;-1;-1;-1;1;
0;3;2;-1;0;-2;0;-3;
-1;4;-3;-3;-3;-2;-1;0;
3;7;5;-1;3;3;0;-1;
-2;-14;-13;-5;-4;-3;0;2;
0;-5;1;-1;-2;-3;-2;-4;
-2;-2;-3;-2;-1;-3;-2;1;
1;0;-2;0;-2;-2;0;-4;
-3;-3;1;-1;-2;-1;-1;0;
-4;-8;-2;-2;-2;0;1;-2;
-1;5;-5;-3;-1;-1;-3;-2;
-1;-2;-1;1;0;-2;-3;-9;
-1;-2;-5;-5;0;-3;-4;-10;
-1;1;-1;1;1;-3;3;15;
-1;10;-3;-4;-1;5;-1;-7;
-3;-19;-2;-1;-1;0;0;4;
-1;-1;5;2;-1;2;1;0;
-2;-6;-3;-1;0;2;-1;-3;
-3;-3;-2;-4;-1;-6;-4;-4;
0;-3;-2;-2;-1;3;0;-3;
0;12;4;2;0;-4;0;1;
-4;4;2;-1;-2;-2;-3;-5;
1;-9;-3;-1;-1;1;3;7;
-4;0;-7;-1;0;-5;0;-3;
-3;-7;-4;-2;-4;2;-2;1;
-2;4;0;-5;-2;-3;-4;-7;
0;-10;3;4;0;0;1;1;
2;6;1;-2;-2;0;-3;-2;
0;-1;4;6;1;1;0;0;
0;-2;-2;-5;-3;-1;-2;-2;
-3;-3;-7;-5;0;2;-1;4;
4;8;-1;-1;-2;1;2;5;
1;4;-2;-2;-2;-1;-1;-7;
-1;-5;3;1;1;0;2;11;
