Año;Mes;Dia; Hora
2020;11;01;22-24-34
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-1;-12;-2;-4;-1;-1;0;0;
-5;-13;0;0;-1;-1;-1;-2;
5;20;-4;-3;-2;-2;1;3;
-5;-13;-8;-1;-3;-2;-3;-2;
7;64;9;1;-2;-2;-1;1;
-3;-20;-2;-1;0;-1;-1;0;
-1;-9;3;-1;-1;0;-2;-1;
-3;-2;-6;-1;2;0;0;-2;
2;7;-2;-1;-1;-1;0;-1;
1;5;7;1;-1;-1;0;0;
-2;-4;1;-2;0;-1;-1;1;
1;13;-4;-2;-1;0;-1;1;
-4;-34;-6;-2;-1;-1;-1;-4;
-1;12;-1;-1;-2;0;0;-1;
-4;-30;-1;-1;-3;1;2;-2;
5;28;2;-1;1;0;-1;0;
-3;-16;-2;-1;1;0;0;0;
-2;3;3;0;-2;-2;-1;-3;
4;48;-2;0;-3;-3;-2;-1;
-1;-8;1;2;-1;-1;-1;-3;
4;-15;-13;-5;-2;1;-1;5;
-4;-13;1;-2;-1;1;-1;-6;
0;21;-1;-2;-2;-1;0;0;
-2;-2;-1;0;-3;-1;-1;-1;
-7;-27;6;0;0;-1;-2;-2;
6;29;-10;-4;-2;-2;-1;1;
1;-21;-2;1;1;-1;0;0;
0;0;1;-1;-2;-2;0;0;
-9;-15;-6;-3;-2;-2;-1;-4;
0;-9;1;1;0;1;-1;-2;
2;8;3;0;0;-1;2;2;
3;19;5;0;-1;0;0;-1;
-3;-10;0;2;1;1;-1;0;
-3;-17;-8;-2;-2;-2;-1;-1;
3;6;-1;-3;-4;0;-1;-1;
-2;-8;5;1;1;2;0;-2;
-1;8;-2;1;0;-2;-1;-1;
2;9;4;0;0;1;0;0;
4;36;1;-3;-4;-3;0;-2;
-3;-28;-3;-3;1;0;1;2;
-1;-5;3;-2;0;-2;0;0;
-1;11;-8;-1;1;-1;-1;0;
-3;-11;1;1;-1;0;0;0;
6;16;3;0;-1;-1;-1;3;
-8;-10;-5;-2;-2;-1;-1;-7;
6;12;6;-2;-2;0;0;0;
-6;-27;-11;-2;0;-3;-4;-3;
-2;-6;0;0;-3;-2;-4;-2;
-2;-13;0;-2;0;-1;-2;2;
6;69;4;2;0;0;0;0;
-3;-32;-5;1;0;0;-1;-1;
1;-24;1;-1;-2;-1;0;-1;
-2;6;-3;-2;0;0;0;-1;
-5;-18;1;-1;0;-3;-2;-3;
4;19;3;-2;-3;-1;-1;-1;
-1;-12;-14;-4;-3;0;-2;-2;
0;-12;-1;-1;-1;-1;-1;0;
-5;-18;-1;-2;0;1;0;-1;
2;3;0;-2;-2;0;0;0;
-1;4;5;-1;-1;0;-1;-1;
-1;26;-5;0;1;0;-1;1;
-3;-23;-3;-2;-2;-4;-1;-3;
-2;-3;-5;-4;-1;-1;-1;-2;
3;15;5;-1;-1;-2;0;4;
-6;-5;-4;1;-1;-1;-1;-7;
-2;-2;0;-1;0;0;0;0;
-4;-18;0;0;-1;0;-1;-2;
0;22;-1;-1;1;-1;1;-2;
2;-6;5;-2;-4;-2;-2;1;
-2;-4;0;-1;-3;-1;-1;-1;
-1;-13;-5;2;1;0;-1;-3;
-2;15;1;-1;-1;-1;-2;-1;
4;3;0;-2;-3;-2;-2;1;
-2;5;-2;-2;-1;-2;-2;-2;
-1;-12;-1;-1;-2;-2;0;1;
0;13;-1;3;0;-1;0;-2;
-2;-23;-3;-4;-2;-1;0;-1;
2;-4;5;-2;-2;-1;-1;0;
-2;7;-8;-5;-1;-1;0;0;
-7;-16;-3;-2;-2;-1;-2;-4;
-4;-15;5;1;-2;-1;-2;-1;
4;10;-7;-1;-3;-2;-1;2;
0;12;4;0;1;0;0;-3;
-3;-14;-1;0;-1;1;0;-1;
5;25;4;-2;-1;-1;1;1;
4;32;1;-3;-2;-1;-1;1;
-2;-15;-3;0;0;-2;0;0;
-2;1;-4;2;2;0;0;0;
1;-10;-3;-1;-2;-3;-2;3;
-6;-4;-2;-3;-4;-3;-2;-7;
2;16;2;-1;0;-1;0;-1;
0;-2;-2;-2;-1;-1;0;-1;
-2;4;-2;-1;-1;-2;-1;-2;
0;-4;-1;0;1;0;0;3;
1;1;4;-2;-2;1;0;-2;
-3;-16;-7;-1;-2;-2;-1;-1;
-4;-3;5;1;1;0;1;-1;
4;17;2;-2;-1;-2;-1;0;
0;-4;-5;-2;-2;0;0;-1;
2;2;-2;0;1;0;0;0;
