Año;Mes;Dia; Hora
2020;11;01;22-25-42
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-9;-66;-5;1;1;1;0;-1;
3;23;2;0;-2;1;-1;-1;
-2;-1;-1;-1;0;-2;-7;-8;
1;2;1;-1;-2;-3;4;5;
2;14;0;-2;-2;0;1;0;
-4;-4;-2;-3;1;-2;-1;-2;
0;-6;-2;-2;0;0;-1;0;
-5;-34;-7;-3;0;-1;-4;-2;
0;6;1;0;0;-3;-3;-4;
-2;-8;-1;-1;-2;0;1;3;
-6;-8;-2;0;0;1;0;0;
-2;-3;2;-2;-2;-1;-1;-3;
-3;7;-1;-1;-1;-1;-2;-1;
1;12;0;0;0;1;-2;-1;
-1;-10;-2;-1;-2;-2;0;0;
-3;8;-2;-2;-2;-1;-2;-2;
3;56;0;1;0;-2;-1;-2;
0;-46;-4;-2;-1;1;0;2;
-2;27;0;-1;1;-2;1;-3;
-6;-27;-4;0;-2;-1;-2;0;
4;18;2;-1;0;0;5;3;
1;27;0;-2;-2;-2;0;-4;
0;-31;-3;-3;-2;-3;-2;-2;
-1;-13;-1;-2;-1;-2;-3;-2;
-1;0;0;-1;-1;-3;-1;-2;
0;-8;-1;2;0;0;0;-1;
-2;-3;0;-1;-1;-2;0;-3;
-1;-3;2;-1;-2;-1;-2;2;
-3;-6;-1;-1;-1;0;2;1;
2;34;-3;-5;-3;0;-2;0;
-2;0;2;0;1;0;1;-1;
1;7;-4;-3;-2;-3;-2;-3;
-5;-59;-10;-3;-2;-2;-3;2;
-8;9;-1;-1;1;1;-2;-10;
2;1;0;-1;-3;0;0;0;
-3;-22;-1;2;3;3;-5;0;
1;18;-2;-1;-1;0;5;3;
8;37;1;-1;-2;-2;1;4;
0;10;4;-1;-3;0;-3;-6;
-2;-4;-3;-3;-2;-3;-3;-3;
-4;-24;-4;-2;-1;-2;-2;-3;
2;18;2;-2;-2;-3;-3;-3;
-9;-74;-11;-6;-4;-3;-1;0;
4;50;8;2;1;0;-2;-3;
-3;-13;1;0;-1;1;0;-1;
1;-10;-2;-2;-2;-1;-2;3;
-9;2;-2;-1;-1;-3;-2;-11;
1;-12;0;0;0;0;1;0;
1;-7;-1;-1;0;-2;1;2;
1;11;-1;-2;-2;-1;0;0;
4;11;-1;-2;-1;1;1;4;
-1;7;5;1;-1;-2;-10;-6;
-2;-8;-2;-3;-3;-1;5;5;
-2;-8;0;1;1;-2;2;-2;
0;-2;-2;0;-1;0;0;-2;
-1;15;-2;1;-1;-1;-2;-5;
1;32;0;1;-2;-1;-3;1;
-10;-83;-9;-5;-2;-1;-4;-1;
5;18;3;0;-1;-2;1;3;
3;12;1;-1;0;0;0;1;
-9;-8;-1;2;1;0;-1;-7;
2;15;1;-2;-2;-2;-2;-2;
2;22;-3;-3;0;-1;-1;1;
-1;-3;-1;-2;-3;-2;0;0;
1;-16;-3;-5;0;-2;-3;-3;
-5;-5;-4;-3;-3;0;-2;-1;
-1;-3;-1;-1;-3;-2;3;5;
-3;-40;-3;-2;-2;-1;0;-3;
3;11;-1;-1;-1;-2;-2;2;
-2;-2;-2;1;1;-1;-5;-6;
-4;-12;0;0;-1;-2;3;0;
0;20;-1;-3;-2;0;-1;-3;
2;-6;2;0;-2;-1;-2;-1;
-3;-10;-2;0;2;0;0;1;
3;21;1;1;0;-1;-3;0;
-9;2;-1;0;0;-2;-2;-8;
0;-15;-4;-1;-2;0;-1;0;
-4;0;-4;0;0;-1;-2;-3;
-1;-15;-1;-1;0;-1;0;1;
1;10;2;0;1;1;3;4;
-1;21;2;-2;-1;-2;2;2;
-2;-4;2;0;-3;-1;-4;-2;
2;38;-4;-2;-1;-1;-2;-2;
-7;-58;-4;1;1;1;-1;-2;
1;12;1;-2;-2;-1;3;3;
-2;-35;-3;-2;-1;-3;-10;-10;
3;26;5;1;2;0;10;12;
3;21;2;-3;-1;-1;0;-2;
1;-12;-4;0;-1;-2;1;4;
-5;-3;-3;0;-3;0;0;-5;
-6;-27;-4;-3;-1;-2;-4;-3;
2;10;0;-2;-3;-2;-3;-3;
0;-6;-2;1;0;1;0;-1;
