Año;Mes;Dia; Hora
2020;11;01;22-26-12
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-4;-4;-3;-1;0;-3;-3;-3;
-3;14;-2;0;1;-1;-2;0;
-1;-18;-4;-6;-2;-2;1;1;
0;15;1;1;-2;-1;-2;-5;
2;53;1;1;-1;-1;-5;-1;
1;-27;-3;-1;-1;0;5;2;
-2;11;0;1;0;1;2;-2;
0;5;-4;-3;-2;-3;-1;1;
4;-5;0;-2;1;-1;1;1;
1;-4;0;1;-1;0;-1;5;
-7;-18;-6;-3;-2;-2;-2;-7;
1;6;-2;-2;-2;-3;-3;-6;
-4;4;0;1;-1;0;-2;-3;
0;7;0;-2;-2;0;0;-2;
-4;-10;-3;-5;-2;-3;-2;1;
-2;-11;0;-1;0;0;-2;-2;
-2;-15;-4;-1;0;-3;-1;1;
1;11;1;1;-1;0;-2;-1;
-3;-22;-5;1;-1;0;0;2;
-6;-6;-1;-2;0;-1;0;-1;
1;-11;-1;-4;-1;-2;-2;-2;
-2;0;-1;-1;0;0;-9;-8;
0;10;3;1;-1;0;9;9;
-1;-7;-2;1;-1;-1;0;-1;
-2;-1;0;-2;-3;-3;-3;-5;
5;57;7;1;0;1;-4;-3;
-5;-54;-7;-1;-2;1;0;4;
-1;6;1;0;-2;0;1;-1;
-2;-5;-2;-1;-2;0;0;1;
3;23;4;-1;-1;-2;-3;-1;
3;6;3;-1;0;0;0;2;
-7;9;-6;-2;-3;-2;-3;-8;
-1;4;-3;-2;-1;-2;2;-1;
-5;-31;-1;-2;-1;1;0;2;
0;18;1;-1;1;0;-3;-5;
4;-17;-1;0;0;0;-1;2;
-1;7;0;-2;-3;-1;-2;-4;
-5;-3;-1;1;-2;1;4;2;
3;12;-1;0;-1;-2;0;3;
0;-2;-3;-1;0;0;0;0;
2;3;1;-3;-3;-2;-4;-3;
7;55;5;-1;0;-1;-6;-5;
-3;-11;0;0;-1;-1;0;1;
2;-2;1;0;-1;0;3;4;
-1;-11;1;1;2;1;1;2;
-4;-19;-6;-5;-3;-3;-3;-2;
-2;15;-1;0;-1;0;-1;-5;
-1;6;1;-1;0;-2;-2;-2;
1;7;2;1;1;0;2;2;
-4;-32;-7;0;-1;-2;0;0;
-3;1;-2;-3;-1;-2;-2;-3;
-4;-36;-1;0;-1;-1;-1;2;
-7;43;-2;-2;-1;-1;1;-7;
0;-11;0;0;0;-3;-3;0;
1;8;3;-2;-2;0;-2;1;
0;-26;-6;-2;-2;-3;-6;-2;
-3;4;0;0;-1;-1;0;-3;
0;26;2;0;-1;-3;2;2;
-1;-4;-2;-2;0;1;2;0;
-2;-12;1;1;0;0;-2;1;
-2;-2;-2;0;-1;0;-1;-4;
2;-17;-1;-1;-3;-1;-1;3;
-1;20;1;-1;-1;-1;-4;-5;
-1;12;-1;-2;-2;-1;0;-1;
0;-21;-3;-2;-2;-1;0;3;
1;21;-1;-2;-1;0;-2;-4;
0;19;-1;-2;-1;-1;0;1;
1;5;2;-1;-1;-3;-1;-1;
-2;-9;0;2;1;-1;-2;-2;
-2;1;-5;-2;-1;-1;0;-1;
-5;-42;-5;-2;-4;-1;-1;-1;
1;5;-1;0;1;0;-1;-2;
3;29;2;-2;0;-1;-6;-6;
-12;-101;-8;1;0;0;1;-1;
-5;6;-1;0;1;1;5;0;
1;-2;-3;-3;-2;-1;4;3;
-2;-4;-1;-2;-3;-3;-3;-3;
6;48;3;-1;-4;-2;-5;-3;
1;-8;0;-2;0;-1;-2;-1;
-4;-17;-3;-3;0;0;0;-2;
-1;-6;4;1;1;-1;-1;-3;
-6;-6;-3;-1;-1;-2;-3;-4;
0;0;-1;0;1;-1;5;10;
3;20;1;-1;-1;0;-2;-1;
-1;16;-2;-3;-4;-4;-1;-2;
0;7;1;0;-1;0;0;-4;
1;3;1;2;-1;-2;-1;2;
0;-11;-4;-2;0;1;-1;0;
0;7;-1;0;-2;-1;0;0;
-2;-32;-2;-3;-2;-2;-2;-3;
-5;-4;-6;-3;-2;-5;-8;-7;
0;1;0;1;-1;-1;3;3;
3;-18;-1;-3;0;3;5;9;
-1;47;6;2;0;-1;-1;-6;
-2;-23;0;-1;-1;-1;0;-1;
-7;-8;-2;0;0;-2;-7;-5;
0;15;1;-2;-1;0;-2;-1;
3;3;1;-1;1;2;2;3;
-4;-14;-5;-4;-2;-1;-2;-3;
-4;6;0;-2;-2;-2;-3;-5;
1;-6;1;4;1;1;1;-1;
-2;-1;-3;0;-3;-2;-2;1;
0;0;0;-2;-1;-1;1;-2;
3;6;-1;2;-1;-1;-1;1;
-6;-13;-3;-3;-1;-1;1;0;
8;62;6;0;0;-2;-1;2;
-7;-61;-11;1;-1;1;-2;-3;
1;6;2;-1;-1;-2;0;3;
0;20;-1;0;0;0;-2;-5;
2;-13;0;-1;-1;0;-2;3;
3;17;3;-2;-2;-1;4;3;
