Año;Mes;Dia; Hora
2020;11;01;22-25-32
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-1;-17;-2;-2;-2;1;0;-2;
3;1;2;1;1;0;-4;-2;
-1;32;-1;-1;-2;2;6;5;
1;-24;-3;-1;0;-1;1;2;
-4;18;6;3;0;0;1;-1;
-1;-9;-3;-1;-1;-3;-3;1;
-5;-12;-2;2;2;3;-2;-7;
1;3;0;0;-1;-2;-1;2;
-4;-47;-8;-1;-1;-2;3;0;
4;41;2;-4;-2;-2;-1;-1;
-9;-78;-7;-2;-2;-3;-6;-2;
-7;2;0;0;2;1;-1;-2;
2;27;3;0;-1;-1;-2;0;
-3;3;0;-1;-2;1;1;0;
0;9;1;-2;-2;-1;-3;-2;
-2;-7;0;0;0;0;-2;-2;
2;-5;-2;-3;-1;0;-3;-1;
-4;-20;0;-1;-2;-2;0;-2;
2;15;-1;-2;-1;-1;6;4;
-5;-24;-3;-3;-1;-2;-2;-4;
0;11;3;-1;-1;-1;-1;-2;
-2;-11;-5;-1;-2;1;-1;-1;
1;8;-2;-2;-4;-2;-3;-2;
2;2;-5;-4;-2;-2;0;2;
-1;-28;-2;-1;0;-3;0;0;
-5;-16;-1;0;0;0;2;2;
4;13;2;0;0;-2;-3;-3;
-2;2;-1;-1;-2;-2;-3;-3;
3;39;0;-5;-2;-1;-1;-2;
-1;-5;-1;-2;1;-2;0;-2;
-5;-38;-6;-3;-2;-1;-1;-3;
1;13;2;-2;-2;0;-1;0;
2;30;3;0;-1;0;0;-1;
0;-10;-1;-2;-5;-3;-4;-2;
1;19;1;3;3;2;5;4;
-3;0;-2;0;-2;-2;-1;-2;
-3;-9;-1;-2;-3;1;3;0;
2;6;1;-1;-1;1;-2;-1;
0;0;1;-1;-2;1;0;0;
-1;-3;-2;-1;1;-1;-1;-1;
-3;-3;1;2;0;0;-3;-5;
2;26;3;-2;-1;-2;-1;-1;
-4;-63;-6;-4;-2;0;2;8;
