Año;Mes;Dia; Hora
2020;11;29;15-57-01
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
5;-5;-3;-1;0;-2;-1;-3;
-3;-7;0;0;-1;-1;-1;-2;
-2;-2;-1;-2;0;-1;-2;0;
10;3;0;-1;0;-1;-2;1;
-4;16;2;-3;-2;-1;-2;1;
-5;-29;-16;-3;0;-1;-1;-4;
-15;-11;-1;0;-2;-1;0;-2;
2;4;1;-1;-3;-1;0;0;
6;11;2;0;-3;-1;-2;1;
-3;-4;-2;-2;0;0;-1;-2;
-2;-1;0;1;0;0;-1;-2;
-23;-10;-4;-1;-3;-1;-1;-4;
1;11;3;1;0;-3;0;0;
-2;-2;-8;-3;-2;-2;-1;-2;
-11;-2;-1;1;-3;-1;-2;-1;
21;-7;-2;0;-2;-1;-1;3;
-1;2;1;-1;-2;1;-1;-1;
-8;15;2;0;0;-2;-2;-2;
17;2;5;2;0;0;2;4;
9;2;1;-2;-1;0;0;1;
5;14;-2;-1;0;-2;0;0;
-8;-6;-1;-2;-1;-1;-2;-3;
-4;-10;-8;-1;-2;-2;0;-1;
-2;-4;1;-1;-2;-2;1;-3;
14;2;1;-1;-3;-1;-1;-1;
-6;-1;-2;-1;-1;-1;0;-1;
-1;-11;-1;-3;1;0;-3;-1;
-3;2;2;0;-1;-1;0;-1;
-3;-5;2;-1;0;-1;0;-1;
8;14;5;3;1;-2;-1;-1;
0;4;-2;-2;-1;-2;-2;0;
-3;-6;-3;1;-4;-2;-1;-2;
-4;-8;-4;-4;-3;-1;-1;0;
1;-7;-10;-4;-4;-2;-2;-2;
-9;3;1;-1;-3;0;-1;-4;
-3;3;1;2;3;0;-2;-1;
3;5;1;-2;-3;-2;-2;-2;
-2;-9;-2;-2;-2;-1;-1;0;
3;-4;0;-2;-2;-1;-2;-1;
4;14;0;-2;-2;-3;-2;1;
-4;-21;-2;0;2;2;-1;-2;
-9;3;1;-1;0;-1;-3;-2;
15;8;3;2;1;0;-1;2;
-1;4;1;2;2;-1;1;2;
-17;-9;-8;-3;-3;-3;-2;-6;
5;4;-2;-3;-3;-1;0;2;
0;6;1;-3;0;-1;-1;-1;
4;3;5;4;3;1;2;1;
-27;-17;-6;-2;-1;-1;-2;-4;
21;16;1;-1;0;0;-1;2;
13;-13;-3;-2;0;0;-1;1;
-7;-7;1;-2;0;-1;0;-1;
8;4;3;2;0;-1;-1;1;
-8;2;2;1;0;0;0;1;
-5;-2;-3;-3;-3;-1;-1;0;
-3;-6;-2;2;-2;-1;-2;0;
8;-7;-4;-1;-1;-1;0;-1;
-6;2;0;2;-1;1;-1;-1;
8;2;0;0;0;0;-1;0;
-15;-2;1;2;2;0;0;0;
16;9;2;2;3;-2;0;3;
-9;7;1;-2;-2;-2;0;-1;
-1;-16;-5;-3;-3;-3;-1;-3;
0;8;-4;-5;-3;-2;-3;-1;
3;0;-1;-4;-1;2;0;-1;
7;-3;-2;-3;-1;-3;-1;1;
-6;7;0;1;-1;-1;1;-3;
-6;-10;-2;2;0;-2;0;0;
4;4;1;2;0;-1;1;-1;
-5;0;-1;-2;-2;-1;-3;-2;
-14;-8;-8;-4;-1;-1;-2;-3;
14;0;0;0;-1;-1;-1;1;
-9;-3;1;0;1;2;0;-1;
-5;-4;2;-1;0;-1;-1;-2;
0;9;-1;-1;1;0;-1;-1;
3;-5;-1;0;0;-1;-1;0;
-2;-1;1;0;-2;-2;-1;0;
-4;-13;2;0;0;-1;-2;-2;
1;14;-4;-5;-2;-3;0;-1;
-9;-10;0;0;-1;-1;-2;0;
-13;-9;-4;-2;-1;-2;0;-4;
14;11;4;2;1;-1;-1;1;
4;0;0;-2;-1;-1;-2;0;
5;10;4;2;-1;-1;-1;0;
-14;-2;-3;0;-1;-1;-1;-3;
11;-9;-5;-2;-3;-1;-2;2;
-7;3;1;-4;-1;0;0;0;
-6;-12;-5;-4;-2;-2;-2;-4;
6;1;0;1;1;0;1;-2;
-14;-6;1;1;-2;-1;-1;-3;
4;-3;1;2;0;0;-2;-2;
-4;-2;-2;-3;-3;-2;-1;-4;
-7;3;-3;-2;-1;0;0;-1;
8;13;-1;-1;-1;0;-1;0;
-2;0;-1;-2;-3;-1;-1;-1;
-8;-3;-6;-2;-2;-1;-1;-2;
11;5;-1;1;1;-2;0;2;
-1;2;0;-1;0;0;-2;0;
3;-6;-1;0;-2;0;0;1;
3;5;2;-1;-1;0;0;1;
-8;-14;1;0;0;0;0;-2;
-2;0;-1;-2;0;-2;1;-2;
9;2;0;1;2;-1;-1;2;
11;29;5;1;0;0;-1;3;
-16;-25;-2;0;-2;0;-2;-4;
13;-5;-5;-2;-3;-2;-4;-3;
-5;-1;-3;0;-1;1;0;-1;
-3;-13;-3;-3;-3;-3;-2;-3;
5;18;1;-1;0;-2;0;0;
-3;2;2;2;-1;-1;0;-1;
-4;5;-4;-3;-1;-3;-2;-2;
-9;6;1;3;0;0;-2;2;
0;-4;-2;0;0;0;0;0;
4;10;0;-1;1;1;-2;-1;
-5;11;2;1;-1;1;-1;0;
-4;-12;-4;-6;-4;-4;-2;-2;
-11;-16;-2;-3;0;0;0;-2;
-5;1;2;-1;-3;-2;-2;-1;
-11;-7;-7;-3;1;-1;0;-3;
3;13;4;0;1;1;-1;1;
3;-2;-4;-1;-2;-3;-1;-3;
-3;-6;-4;0;0;-2;-1;-2;
-6;-17;0;-1;-3;-1;-2;-2;
-3;-4;0;-1;-1;0;-1;-3;
-1;1;0;0;-1;0;0;0;
-3;2;-1;-3;-1;0;-1;-5;
-2;-1;-5;-2;0;-3;-2;-2;
3;5;-3;-1;0;-1;0;1;
-3;4;1;-2;-2;-1;-2;-1;
1;5;-2;1;-2;0;1;1;
3;-9;1;-1;-1;0;0;1;
-1;-5;-3;-2;-1;0;-1;-1;
-4;19;-1;0;0;-2;0;0;
-6;-7;-2;-4;-1;-1;-1;1;
0;-8;-4;-2;1;-1;-2;-2;
4;1;-1;2;-1;-1;0;-2;
-1;1;4;1;-2;1;-1;-2;
-1;2;-1;-1;-1;-1;-1;0;
10;3;-1;-1;-2;-3;1;0;
-14;-14;-1;-2;0;0;-2;0;
9;4;3;0;1;0;1;1;
1;-12;-4;-2;-2;0;-1;-3;
4;5;1;0;-1;-1;-1;-4;
2;12;1;1;0;0;0;0;
1;-8;3;1;0;-1;0;0;
12;1;-2;-2;-2;-1;-1;1;
-17;-7;-1;-1;1;1;0;-3;
9;-1;0;-1;-3;-1;0;1;
-5;-7;-4;-5;-4;-2;-3;-2;
3;1;-1;-2;-3;0;-2;-1;
-2;-5;-3;2;1;0;-1;-2;
5;6;-3;-2;-2;1;1;2;
-5;-9;1;-3;-1;-1;0;-1;
-3;3;-1;-2;-2;1;0;-1;
1;-4;-7;-4;-1;-2;-1;-3;
-6;0;0;3;0;1;-1;-2;
-5;5;-3;-1;-3;-2;-1;-1;
5;-1;3;-1;0;0;0;3;
3;-7;3;1;1;-2;-1;-2;
5;2;-3;-2;2;1;-1;0;
-16;-4;-4;-3;-1;1;-3;-6;
0;8;1;1;1;-3;-1;0;
-3;-1;-3;-3;-2;0;0;-2;
0;-13;-1;-1;-1;-2;-1;0;
14;8;3;1;-2;-2;-1;3;
-2;5;-2;-1;-2;0;0;0;
-14;-20;-6;0;-1;-2;-2;0;
5;2;-2;0;0;-1;1;1;
-4;5;0;-1;-3;0;-2;-3;
5;-5;0;-1;0;-2;-1;1;
2;-4;-1;-1;-1;0;0;0;
-7;-2;1;0;-1;-1;-2;-3;
9;5;2;1;-2;-1;-1;1;
-4;15;6;1;-2;-1;-1;0;
4;-25;-19;-7;-3;-2;-1;-3;
-1;-1;0;-1;-2;-2;-1;0;
0;3;-2;1;2;-1;0;-1;
0;-5;-1;-1;-2;-1;-2;-5;
-13;11;4;-2;-2;-5;-2;1;
3;-2;-1;-1;1;-3;-2;1;
-1;-12;-4;-1;-1;0;-1;0;
2;-6;-2;-1;-1;0;-2;-3;
2;17;5;-3;-2;-4;-3;1;
-16;-26;-14;0;1;1;1;0;
-2;-9;-5;-4;-1;-2;-1;-1;
15;13;5;2;1;1;0;1;
