Año;Mes;Dia; Hora
2020;06;13;22-06-51
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
4;-2;-3;-1;-1;0;0;-1;
-4;-1;-3;0;-2;-1;0;-1;
-5;-1;0;0;-1;-3;-1;-3;
2;2;0;0;1;-1;1;3;
1;3;-2;0;-1;-1;-2;0;
0;-5;-2;-4;0;-2;-1;-1;
-2;0;-1;-1;0;1;-1;-2;
1;-2;-1;0;0;2;1;-1;
1;3;1;0;-1;-3;-2;0;
1;-2;0;0;-2;0;-5;-1;
-1;0;1;1;0;0;-3;0;
-1;-1;-3;-3;-3;-2;-1;2;
-2;-3;1;-1;-2;-3;1;-1;
0;2;0;-1;-2;-2;-2;-1;
-1;-7;-3;0;0;0;0;-2;
-2;1;-1;0;-1;1;-2;1;
-1;-1;0;-2;0;0;0;-1;
1;0;-2;-1;-4;-2;-1;-1;
-1;1;0;-1;-2;-3;0;-2;
7;0;1;-1;-1;-1;-1;0;
-14;-5;-2;-2;-2;-1;-1;-3;
3;-2;0;-1;1;0;0;-1;
1;3;-2;-1;-1;-2;-1;1;
-2;-2;-1;-1;0;3;3;-2;
3;4;1;1;-1;-1;-2;0;
-1;-11;-2;-2;-1;-1;-2;-1;
-2;-3;0;-1;-3;0;-1;-1;
0;-4;-2;-1;-1;-3;-1;0;
-2;2;0;-1;-2;0;0;-1;
-3;0;-2;0;1;-2;-2;-1;
1;4;0;-1;0;1;-1;1;
-2;-1;-2;-1;0;-2;-2;-2;
-2;-2;-3;-2;-1;-1;0;0;
0;1;-1;-1;-1;0;-1;0;
0;-3;0;-1;-1;-1;3;-1;
-1;10;-1;-1;-2;0;-1;-1;
-1;-7;-3;-1;-1;-1;0;0;
1;2;1;0;-1;1;0;0;
-3;-2;-2;-1;2;1;0;-1;
-1;4;2;-1;-2;-1;-1;-1;
6;-1;0;-1;-2;-4;-2;-1;
-7;3;-2;-1;-1;0;0;-2;
0;0;-1;0;-2;-2;-1;-2;
1;-3;0;-2;-1;1;1;0;
-7;-4;-1;0;-1;0;0;-1;
4;-6;-4;-1;-3;-2;-3;-1;
-2;-3;-1;-1;0;-1;-1;-1;
2;5;1;2;-2;0;-2;1;
2;-2;0;-1;-1;-1;1;1;
-1;-4;-2;-1;-3;-2;-1;-2;
-3;-4;-3;-1;0;0;-2;-2;
0;-1;-1;0;-1;-1;-2;-2;
-3;2;-1;-3;-1;-1;1;0;
2;2;1;-1;0;-1;1;-1;
-2;-4;-1;-1;-2;-1;-1;0;
1;-4;0;2;0;-1;-1;-1;
-2;6;-1;0;-1;-1;-1;-2;
-1;-8;-2;-1;-1;0;-2;1;
-2;-2;0;-2;0;1;-1;1;
-1;-3;-2;-2;-3;-2;0;0;
-3;-2;-1;1;1;2;1;0;
4;2;-1;-1;-2;-2;-1;0;
5;3;1;0;-1;1;0;0;
-5;-2;1;-2;0;1;0;0;
-2;2;2;-2;-3;-1;0;-2;
-3;-14;-8;-4;-2;-1;-1;-1;
-3;2;-1;0;1;-1;-1;0;
4;0;1;0;-2;-2;-2;-1;
-1;0;-2;-1;0;1;-2;-1;
2;6;7;2;-1;-1;-2;-1;
-5;-7;-3;-2;-1;-1;-1;0;
0;1;2;0;0;-2;0;1;
-1;1;-1;-1;2;1;-1;0;
-1;-5;-2;-2;-6;-2;1;-2;
1;9;3;1;2;1;-1;0;
0;-5;-2;0;-2;2;-1;-1;
-1;-2;-4;0;-2;-2;-5;-2;
0;2;1;2;0;-1;0;-1;
-1;-2;-4;-4;-2;0;1;0;
0;2;0;-1;-1;-1;0;-1;
-1;2;0;-1;1;2;1;0;
-2;0;-1;0;-1;-2;-2;-2;
-1;-3;-5;-2;-2;-2;-1;1;
1;1;2;1;-2;-2;-1;-1;
2;-1;-1;-3;5;3;2;3;
-5;-4;0;0;-1;-2;-1;-3;
-2;6;-1;-3;-6;-9;0;-2;
-2;-14;-7;-4;-30;6;1;0;
0;2;0;8;44;3;1;-1;
-1;2;-1;-2;-3;9;-2;-2;
2;1;3;1;4;7;3;-2;
-4;-3;-2;0;-4;-8;-2;-3;
-1;1;0;-1;-18;-6;-3;-2;
-1;-2;-3;-1;2;-13;-2;-1;
-3;-1;-2;-2;-4;-1;-3;-1;
0;1;0;-2;5;-9;-1;-1;
-1;1;-1;-3;-18;5;0;1;
2;1;3;7;20;20;7;3;
-1;-1;-2;-2;11;-8;-5;0;
2;1;0;-1;-6;-2;-4;-2;
-1;-1;-1;-2;14;9;2;0;
1;-2;-3;0;-1;-14;-3;-3;
0;-2;-2;-1;-8;4;-2;-2;
-2;1;4;3;-11;-8;-1;-2;
-1;-1;-3;-4;-16;-7;0;-2;
0;-1;-4;-4;-7;1;-4;1;
-1;1;2;3;8;-1;-1;-2;
1;0;-5;-7;5;-2;-2;2;
-4;-7;-1;1;-8;2;0;0;
-1;1;1;-1;4;1;-3;-3;
0;1;-1;0;0;-5;1;-1;
-2;2;0;1;2;4;1;-1;
1;0;-2;-4;-14;-5;-1;-1;
1;-2;-3;2;15;1;0;0;
0;2;0;0;2;17;3;1;
0;-3;-1;1;20;7;-1;-3;
-2;1;0;-2;-30;-24;-4;-1;
-2;0;-2;-3;-6;6;0;-2;
-1;-3;-3;-7;-44;-9;1;0;
-2;-3;-4;1;51;17;0;1;
1;1;1;10;23;-2;-3;1;
-6;-1;-3;-7;7;5;1;-8;
-2;-6;-4;-5;-38;-12;-4;-2;
-2;-1;0;3;21;-7;-1;-1;
0;3;2;-1;13;21;5;0;
3;1;0;0;-4;-6;-4;1;
-3;-6;-2;-3;-5;1;2;-3;
-3;-3;-3;-3;-24;-17;-3;-2;
1;0;0;-1;5;9;0;11;
1;0;0;3;11;4;-1;-9;
3;4;1;-1;12;-2;1;4;
-17;-1;0;2;0;-7;-2;-17;
0;-8;-5;-8;-23;0;2;-1;
3;5;0;-5;-13;-16;-3;1;
-2;-6;-2;1;-24;-32;-3;-3;
0;-7;-1;10;61;33;2;-1;
-3;0;1;0;20;-20;-5;3;
1;8;4;5;-16;23;1;-4;
-3;-8;-5;-6;-8;-4;-3;-2;
