Año;Mes;Dia; Hora
2020;06;13;22-06-31
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
0;-2;-4;-4;2;16;-5;-1;
-5;-3;-2;1;-3;-1;-4;-2;
-1;-2;-1;-1;8;17;2;-3;
1;1;0;0;-7;-5;2;1;
4;0;0;4;1;-4;-1;-1;
-12;0;1;0;0;-3;-1;-2;
0;-2;-2;-2;-4;-1;4;-2;
0;-1;-1;-2;0;3;-2;-2;
1;-3;-1;0;-1;0;-5;1;
2;-1;-1;-1;-2;0;8;1;
1;-3;-4;-1;-2;0;-2;1;
-1;0;1;-1;-1;-1;-4;-2;
-5;1;-2;2;-1;-12;2;-1;
1;-1;-1;-6;-9;-2;-11;-4;
-3;-1;-3;-2;2;-12;-2;-4;
1;-2;-4;-2;2;-2;7;3;
0;1;1;0;-2;-7;0;1;
-1;0;0;0;3;24;0;0;
1;0;1;-1;-2;-2;-4;-2;
-2;-2;-1;-3;-11;-16;-3;-3;
-2;-1;-1;-1;3;13;1;1;
1;1;-4;-1;8;-30;1;2;
0;-1;0;0;-7;7;-2;-3;
3;1;3;5;4;1;-1;3;
-10;-4;-1;-3;-3;-6;0;-1;
3;-1;0;0;-6;-9;5;-2;
-1;0;1;1;7;4;-3;2;
0;-3;-2;-1;-1;-2;-4;-1;
7;2;-1;0;1;11;0;-1;
-4;-4;-3;-4;-3;-14;-2;-1;
-2;0;1;2;2;-11;2;-1;
-2;0;0;0;2;31;4;-2;
0;-3;-3;0;-2;-6;-1;-3;
1;0;-2;-2;0;16;-7;-3;
0;0;-1;1;-5;-16;3;1;
-2;0;-3;0;-2;3;1;0;
-2;1;1;-1;5;-2;-3;-4;
0;-1;-1;-2;-6;1;4;1;
0;0;1;1;0;-8;-2;-1;
-4;-5;-7;-11;-1;-5;-8;1;
1;1;0;-2;-4;0;4;-1;
-1;-2;-1;-2;-3;-8;-3;-2;
-7;-1;-1;0;2;8;-3;-1;
3;1;1;3;-1;-4;3;0;
-1;2;-1;0;-1;-2;-1;-3;
3;-2;-1;1;6;4;-7;-2;
0;-1;0;-5;-6;-4;4;1;
-8;-1;0;0;4;12;-5;-3;
1;-2;0;-2;-1;-2;2;1;
-2;2;4;5;4;-14;-2;0;
1;-2;0;-1;2;-6;2;-1;
0;-1;-1;-2;-6;-21;-1;-1;
-1;-2;-1;-1;-1;14;-8;-3;
-2;-3;-2;0;2;0;1;-1;
1;-1;-1;2;-2;5;3;2;
0;-1;1;-7;-3;-13;1;-1;
-1;-1;-2;1;-1;5;-5;1;
0;0;2;-1;-2;6;-2;0;
0;-2;-2;-3;5;-1;-2;-4;
-1;1;0;5;0;3;4;-3;
6;-3;-4;-3;-8;-13;-1;0;
-7;-1;1;1;-1;12;0;-1;
0;-2;-3;-3;-4;2;-4;-1;
0;1;-1;-2;-5;-12;-3;-2;
-6;1;1;5;4;0;0;-4;
5;3;0;3;-1;-10;-2;1;
-1;-2;1;-2;-3;22;9;-1;
0;-4;-1;-1;-3;-1;-3;0;
-1;-1;-3;-6;-3;-15;0;-1;
-2;-2;-3;0;-3;12;-4;-4;
-1;0;-1;0;-1;-29;-6;-4;
1;-1;-1;1;7;10;8;4;
-1;1;0;-2;-1;6;-2;-2;
-2;-1;-1;-3;-1;5;4;1;
1;1;1;-2;-6;0;-5;0;
1;-1;-1;-2;-5;0;0;-1;
-1;0;-1;-2;1;-4;-1;-2;
0;1;-1;-2;4;-10;-1;0;
0;0;1;2;7;16;-1;-2;
-3;-2;-1;1;-5;-8;3;1;
-7;-3;-3;-3;2;-4;-1;-4;
2;1;-1;1;-1;-6;-2;-1;
0;1;-1;1;-5;-8;-6;-6;
-1;-4;0;-3;5;11;-3;4;
1;-1;-1;-2;-2;-13;0;-2;
0;-2;-3;-2;0;6;-5;-1;
0;2;-1;1;-4;-9;-3;0;
3;-1;0;0;0;7;7;2;
0;-1;-2;-1;-5;3;-3;-1;
-4;-4;0;-1;3;-2;1;-2;
0;1;0;0;0;-2;2;0;
-3;-1;1;1;3;-14;-4;-2;
-2;-3;-2;-2;-4;20;4;-1;
2;1;-2;3;5;-4;0;-1;
-2;-1;-2;-1;0;6;-3;3;
-2;-2;-2;-4;-4;-5;-2;-2;
-1;1;0;-2;-6;-11;-4;-3;
-1;-1;1;-1;2;-15;0;0;
3;-3;0;1;14;37;3;-1;
-4;0;-2;2;-3;-15;-7;-2;
-2;-2;2;1;-7;-3;-4;0;
-1;0;1;-2;-4;-3;3;1;
-2;-2;-2;-2;0;-6;1;1;
2;-4;-2;-2;4;-4;-2;-2;
6;-1;0;0;3;-2;-1;-2;
-8;-2;2;0;-4;-7;-2;-2;
1;-2;-2;-4;-7;-11;-4;-5;
