Año;Mes;Dia; Hora
2020;10;12;14-53-07
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-92943.76140162486;-187500.02235174447;-53071.57970328089;-57536.4300652063;-187500.02235174447;-187500.02235174447;-35092.95405065466;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59101.47686022244;-8178.860924108139;-54168.78213510301;-59705.018664004645;-54421.58036489253;
-92927.24346247238;-187500.02235174447;-53063.26485434352;-57539.11227454094;-187500.02235174447;-187500.02235174447;-35094.786893699995;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59092.26794150686;-8247.480779585932;-54157.04746926397;-59696.3908906449;-54410.091568242504;
-92888.91022073153;-187500.02235174447;-53130.52125340954;-57603.37353984995;-187500.02235174447;-187500.02235174447;-35143.06666172346;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59119.22414531996;-8174.23411300589;-54167.35162345787;-59707.1420797279;-54437.092475544516;
-92870.29121760026;-187500.02235174447;-53136.53387266801;-57608.02270269665;-187500.02235174447;-187500.02235174447;-35172.48155742664;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59164.93346273106;-8248.330145875234;-54214.08912111392;-59756.49473148522;-54481.30422607711;
-92825.02893507826;-187500.02235174447;-53092.67975004671;-57573.33279530201;-187500.02235174447;-187500.02235174447;-35134.5953505749;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59115.87138365166;-8167.28272048029;-54164.17767574522;-59715.43457692082;-54435.97488832175;
-92823.97840308887;-187500.02235174447;-53092.14330817977;-57570.85175166748;-187500.02235174447;-187500.02235174447;-35128.15804817177;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59113.658560950586;-8227.565375276254;-54164.89293156778;-59710.9418762853;-54431.52689117514;
-92774.75986179827;-187500.02235174447;-53074.73129924909;-57541.50391119766;-187500.02235174447;-187500.02235174447;-35112.51182705305;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59101.81213638928;-8168.065031536225;-54155.52755064101;-59695.519172611144;-54418.22760322424;
-92788.5508881272;-187500.02235174447;-53062.817819454416;-57541.92859434231;-187500.02235174447;-187500.02235174447;-35080.258259804046;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59043.65289731657;-8228.77236947684;-54114.33328560988;-59652.67087849032;-54357.587320516985;
-92711.25855580076;-187500.02235174447;-53108.594192098884;-57574.38332729141;-187500.02235174447;-187500.02235174447;-35117.76448700005;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59103.15324105659;-8174.4576304504435;-54167.97747230261;-59694.80391678857;-54414.31604794456;
-92720.84745417208;-187500.02235174447;-53072.76434573703;-57537.32413498451;-187500.02235174447;-187500.02235174447;-35091.210614587144;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59077.448734932994;-8210.265125067846;-54160.10965825435;-59688.92540799682;-54384.85644875246;
-92640.44822936633;-187500.02235174447;-53094.71375879214;-57552.14334155838;-187500.02235174447;-187500.02235174447;-35129.946187728194;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59132.679895482055;-8165.695746623964;-54188.74224290159;-59716.64157112141;-54441.62987966894;
-92663.98461627777;-187500.02235174447;-53035.816912152404;-57507.03752124757;-187500.02235174447;-187500.02235174447;-35088.23783257459;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59068.75390633988;-8192.696653925974;-54133.5781375859;-59677.74953576917;-54369.32198635602;
-92562.82062087306;-187500.02235174447;-53156.29281476651;-57629.212156440284;-187500.02235174447;-187500.02235174447;-35168.36883644686;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59154.09286667024;-8167.327423969201;-54190.61978943584;-59723.123577013444;-54456.650251942905;
-92581.70784493779;-187500.02235174447;-53073.41254632623;-57537.25707975115;-187500.02235174447;-187500.02235174447;-35132.673100551736;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59141.620593264175;-8170.367261215122;-54201.125109329834;-59746.25763252469;-54437.2489377557;
-92506.96361147924;-187500.02235174447;-53126.7885120855;-57597.897362458396;-187500.02235174447;-187500.02235174447;-35155.96361827417;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59122.21927907697;-8164.734621612385;-54162.92597805572;-59702.96230351476;-54418.562879391066;
-92533.91981529235;-187500.02235174447;-53082.55440980845;-57548.4329519788;-187500.02235174447;-187500.02235174447;-35144.497173368596;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59120.38643603164;-8162.342984955667;-54179.0862892969;-59722.87770782444;-54414.13723398891;
-92470.86554418392;-187500.02235174447;-53123.771026584036;-57595.863353712964;-187500.02235174447;-187500.02235174447;-35151.403862405285;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59134.155110616106;-8186.147592800569;-54182.595513176384;-59718.25089672219;-54429.939917318814;
-92482.33198908949;-187500.02235174447;-53120.351209682376;-57593.22584786724;-187500.02235174447;-187500.02235174447;-35148.02874899253;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59148.415523578595;-8162.588854144676;-54207.47300475514;-59743.3519057455;-54445.92141460436;
-92417.33311621346;-187500.02235174447;-53148.84968386289;-57629.25685992919;-187500.02235174447;-187500.02235174447;-35173.95677256069;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59154.964584703994;-8193.121337070625;-54203.62850470883;-59738.45687370979;-54446.659022171385;
-92432.95698558772;-187500.02235174447;-53081.950912708155;-57553.52914971461;-187500.02235174447;-187500.02235174447;-35141.43498437822;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59134.356276316204;-8147.859054548629;-54185.56829518894;-59731.170205017355;-54421.66977187035;
-92386.06302572049;-187500.02235174447;-53130.02951503152;-57609.60967655297;-187500.02235174447;-187500.02235174447;-35168.41353993578;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59127.31547681278;-8199.178659818013;-54161.29430071048;-59704.124594226436;-54416.81944332355;
-92392.12034846787;-187500.02235174447;-53085.393081354276;-57552.07628632501;-187500.02235174447;-187500.02235174447;-35140.60796983337;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59136.859671695194;-8146.5179498813095;-54186.171792289235;-59730.25378349469;-54426.63185913943;
-92343.8405804444;-187500.02235174447;-53122.161700983255;-57607.173336407344;-187500.02235174447;-187500.02235174447;-35157.39412991931;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59117.25719180789;-8207.784081433307;-54173.49835318308;-59704.28105643762;-54404.95066701778;
-92321.53353947801;-187500.02235174447;-53079.380462095796;-57534.99955356116;-187500.02235174447;-187500.02235174447;-35149.1463362153;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59166.9674714765;-8129.642382817553;-54229.8471009549;-59757.09822858551;-54454.906815875394;
-92305.4849869591;-187500.02235174447;-53049.36206929232;-57530.46214943673;-187500.02235174447;-187500.02235174447;-35105.56043452745;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59064.75294408238;-8193.635427193098;-54123.69866653665;-59663.44441931778;-54351.03825939158;
-92278.03704476799;-187500.02235174447;-53095.80899427045;-57565.97907137622;-187500.02235174447;-187500.02235174447;-35150.88977228281;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59125.52733725635;-8123.316839136701;-54169.251521736565;-59704.54927737109;-54413.89136479991;
-92262.72609981611;-187500.02235174447;-53090.15400292326;-57569.711812700254;-187500.02235174447;-187500.02235174447;-35166.6030486349;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59139.07249439627;-8200.76563367434;-54180.20387651967;-59722.698893868794;-54423.70378061578;
-92230.33842210037;-187500.02235174447;-53052.62542398279;-57525.36595170092;-187500.02235174447;-187500.02235174447;-35141.43498437822;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59123.15805234409;-8124.009743214816;-54163.95415830066;-59709.10903323997;-54404.078948984024;
-92226.80684647642;-187500.02235174447;-53100.346398394875;-57579.25600758267;-187500.02235174447;-187500.02235174447;-35168.614705635875;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59124.99089538943;-8190.036796335793;-54158.343870442375;-59699.96716975775;-54400.50266987117;
-92173.22971501705;-187500.02235174447;-53188.9040099268;-57659.543473666134;-187500.02235174447;-187500.02235174447;-35232.227770355676;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59195.890628801666;-8125.730827537875;-54216.45840602618;-59753.14196981693;-54471.469458516774;
-92192.94395362663;-187500.02235174447;-53119.54654688198;-57593.47171705624;-187500.02235174447;-187500.02235174447;-35208.043182855035;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59196.56118113532;-8197.390520261588;-54229.26595559907;-59777.035984639646;-54466.864999158985;
-92150.96737753956;-187500.02235174447;-53086.644779043774;-57554.333812515004;-187500.02235174447;-187500.02235174447;-35160.14339448731;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59153.444666081035;-8140.2371096893685;-54175.979396817616;-59721.044864779105;-54421.222736981246;
-92172.49210745003;-187500.02235174447;-53101.06165421745;-57584.195743107295;-187500.02235174447;-187500.02235174447;-35142.37375764534;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59089.85395310569;-8188.2486567793685;-54123.63161130329;-59666.32779435251;-54350.99355590267;
-92103.9393072056;-187500.02235174447;-53138.32201222444;-57601.85362122698;-187500.02235174447;-187500.02235174447;-35205.85271189841;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59207.558239407335;-8139.879481778084;-54225.10853113038;-59757.61231870799;-54472.318824806076;
-92142.78663906893;-187500.02235174447;-53087.762366266536;-57558.58064396151;-187500.02235174447;-187500.02235174447;-35154.37664441784;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59117.570116230265;-8186.326406756211;-54163.55182690047;-59706.985617516715;-54374.95462595876;
-92080.71584471654;-187500.02235174447;-53100.70402630616;-57571.20937957876;-187500.02235174447;-187500.02235174447;-35174.33675221643;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59146.18034913306;-8162.499447166854;-54183.91426609925;-59715.099300753995;-54410.40449266488;
-92105.25806012846;-187500.02235174447;-53100.614619328335;-57584.329853574025;-187500.02235174447;-187500.02235174447;-35175.20847025019;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59124.38739828914;-8185.901723611561;-54159.50616115405;-59702.090585481004;-54384.655283052365;
-92019.11443699771;-187500.02235174447;-53168.630977705834;-57642.26557520218;-187500.02235174447;-187500.02235174447;-35236.22873261318;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59206.95474230704;-8164.667566379019;-54220.72758921714;-59759.422810008866;-54469.30133930461;
-92049.91514085712;-187500.02235174447;-53113.0868927344;-57584.329853574025;-187500.02235174447;-187500.02235174447;-35210.278357300565;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-59181.49610537245;-8165.986319301882;-54204.3437605314;-59756.002993107206;-54438.545338934106;
