Año;Mes;Dia; Hora
2020;10;12;14-52-41
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-187500.02235174447;-187500.02235174447;-53459.49422830275;-57847.40988581299;-187500.02235174447;-187500.02235174447;-29633.205191279078;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-58571.91933058731;-8953.907663095912;-54895.70556827851;-60531.921450128735;-56514.150680798375;
-187500.02235174447;-187500.02235174447;-53495.882868275985;-57883.753822297316;-187500.02235174447;-187500.02235174447;-29659.96022939208;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-58599.903714645356;-8957.349831742029;-54904.02041721588;-60544.349020045884;-56539.9445938998;
-187500.02235174447;-187500.02235174447;-53421.63037319546;-57799.26422825626;-187500.02235174447;-187500.02235174447;-29637.362615747767;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-58584.90569411584;-8938.172034999376;-54900.73471078095;-60544.86311016836;-56519.44804423428;
-187500.02235174447;-187500.02235174447;-53443.311565317104;-57831.16016759398;-187500.02235174447;-187500.02235174447;-29616.82136259334;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-58540.98451626117;-8962.15545679992;-54845.39179150961;-60492.269455465015;-56472.66584308933;
-187500.02235174447;-187500.02235174447;-53344.09217168;-57722.41893081891;-187500.02235174447;-187500.02235174447;-29584.120760455226;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-58504.57352454347;-8916.66965683337;-54822.905936587566;-60472.64462383326;-56418.4181592963;
-187500.02235174447;-187500.02235174447;-53435.73432394676;-57822.86767040106;-187500.02235174447;-187500.02235174447;-29605.734897343507;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-58528.22167017718;-8974.314805783606;-54820.80487260877;-60468.46484762012;-56429.07994140148;
-187500.02235174447;-187500.02235174447;-53474.849876743545;-57865.559502310694;-187500.02235174447;-187500.02235174447;-29631.417051722656;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-58580.77062139161;-8938.820235588579;-54872.72797497845;-60528.23341229361;-56458.919520249314;
-187500.02235174447;-187500.02235174447;-53443.02099263918;-57823.53822273472;-187500.02235174447;-187500.02235174447;-29631.215886022557;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-58627.08343590301;-8992.956160659332;-54922.63942034715;-60580.69295653021;-56506.84166036149;
-187500.02235174447;-187500.02235174447;-53385.353491944494;-57763.367326661035;-187500.02235174447;-187500.02235174447;-29581.840882520784;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-58535.217766191694;-8915.9544010108;-54832.22661402543;-60491.509496153536;-56417.14410986235;
-187500.02235174447;-187500.02235174447;-53363.40407888938;-57750.783294532695;-187500.02235174447;-187500.02235174447;-29544.84874544725;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-58497.46566980668;-8960.233206776764;-54788.88658152659;-60445.91193746471;-56380.35313848891;
-187500.02235174447;-187500.02235174447;-53367.047413235596;-57746.49175959728;-187500.02235174447;-187500.02235174447;-29540.490155278465;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-58528.22167017718;-8864.612443996959;-54806.633866624106;-60466.766115041515;-56419.222822096686;
-187500.02235174447;-187500.02235174447;-53391.38846294743;-57803.95809459187;-187500.02235174447;-187500.02235174447;-29525.022748115392;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-58467.08964909192;-8923.397531914417;-54749.94984268545;-60413.59131498234;-56357.04026902202;
-187500.02235174447;-187500.02235174447;-53446.37375430748;-57832.52362400576;-187500.02235174447;-187500.02235174447;-29587.138245956692;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-58599.79195592308;-8840.718429174236;-54857.372326537654;-60523.00310409106;-56494.570552655525;
-187500.02235174447;-187500.02235174447;-53418.635239438445;-57823.80644366818;-187500.02235174447;-187500.02235174447;-29562.19369914457;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-58515.0117892041;-8893.915580977868;-54792.99930250637;-60455.52318758049;-56409.700978958725;
-187500.02235174447;-187500.02235174447;-53414.94720160332;-57804.6957021589;-187500.02235174447;-187500.02235174447;-29558.148033398156;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-58552.719182100205;-8799.278294954098;-54830.19260528;-60487.5755891294;-56452.92925273529;
-187500.02235174447;-187500.02235174447;-53466.13269640598;-57861.04444993073;-187500.02235174447;-187500.02235174447;-29556.60576303074;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-58525.226536420174;-8850.664955456848;-54824.82818661073;-60473.35987965583;-56426.80006346704;
-187500.02235174447;-187500.02235174447;-53479.029652956684;-57855.79178998373;-187500.02235174447;-187500.02235174447;-29575.627097562206;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-58610.11846186143;-8753.658384520815;-54904.981542227455;-60554.206139350674;-56518.28575352261;
-187500.02235174447;-187500.02235174447;-53333.922127952836;-57717.56860227211;-187500.02235174447;-187500.02235174447;-29479.156968493102;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-58491.542457526026;-8776.9712539877;-54813.45114868297;-60464.59799582935;-56389.62911243786;
-187500.02235174447;-187500.02235174447;-53399.85977409599;-57782.522771659234;-187500.02235174447;-187500.02235174447;-29446.568125077265;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-58495.878695950356;-8676.298996960997;-54787.32195941472;-60440.748684495535;-56401.58729572145;
-187500.02235174447;-187500.02235174447;-53410.856832368;-57801.1417747905;-187500.02235174447;-187500.02235174447;-29425.624540522644;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-58518.56571657249;-8679.67411037375;-54814.166404505544;-60470.52120811;-56416.85353718443;
-187500.02235174447;-187500.02235174447;-53364.90164576789;-57742.311983384134;-187500.02235174447;-187500.02235174447;-29363.933725825995;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-58527.10408295442;-8571.625777676794;-54816.401578951074;-60475.50564712354;-56426.06245590001;
-187500.02235174447;-187500.02235174447;-53364.253445178685;-57740.83676825008;-187500.02235174447;-187500.02235174447;-29289.83769295665;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-58470.978852627144;-8522.675457319672;-54767.0265754493;-60418.374588295774;-56362.4046876913;
-187500.02235174447;-187500.02235174447;-53346.46145659226;-57722.44128256337;-187500.02235174447;-187500.02235174447;-29216.389860676514;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-58472.6999369502;-8405.239391951489;-54771.07224119571;-60416.51939350598;-56367.29971972701;
-187500.02235174447;-187500.02235174447;-53350.73063978322;-57738.66864903792;-187500.02235174447;-187500.02235174447;-29154.877859935506;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-58436.735980121615;-8323.834338645262;-54747.73701998437;-60385.56222743538;-56329.525271597544;
-187500.02235174447;-187500.02235174447;-53415.23777428124;-57802.77345213574;-187500.02235174447;-187500.02235174447;-29148.597019743567;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-58495.319902338975;-8218.155290860568;-54789.288912926786;-60426.66708548869;-56387.37158624788;
-187500.02235174447;-187500.02235174447;-53371.33894817102;-57758.80757079215;-187500.02235174447;-187500.02235174447;-29089.208434725817;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-58458.17130305425;-8116.454853588922;-54774.112078441634;-60406.10348058981;-56345.52912062754;
-187500.02235174447;-187500.02235174447;-53439.84704492653;-57836.010496140785;-187500.02235174447;-187500.02235174447;-29067.84016702654;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-58455.600852441894;-8029.037181024216;-54760.81279049072;-60385.83044836885;-56346.82552180595;
-187500.02235174447;-187500.02235174447;-53476.88388548898;-57874.6119588151;-187500.02235174447;-187500.02235174447;-29071.662315328398;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-58493.15178312681;-7906.482566175768;-54806.94679104648;-60430.332771579364;-56388.176249048265;
-187500.02235174447;-187500.02235174447;-53536.160711784454;-57925.551584428744;-187500.02235174447;-187500.02235174447;-29102.39596395445;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-58578.647205668356;-7838.756780476187;-54887.56953329677;-60503.69119688168;-56472.66584308933;
-187500.02235174447;-187500.02235174447;-53480.080184946084;-57866.11829592208;-187500.02235174447;-187500.02235174447;-29043.11913765897;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-58530.814472534;-7702.075863131984;-54857.10410560419;-60479.14898146975;-56418.2169935962;
-187500.02235174447;-187500.02235174447;-53545.61549968905;-57948.417419006524;-187500.02235174447;-187500.02235174447;-29019.49334376971;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-58521.314981140495;-7652.142066018828;-54842.17314030804;-60465.15678944073;-56414.70776971672;
-187500.02235174447;-187500.02235174447;-53530.438665203896;-57917.370845958096;-187500.02235174447;-187500.02235174447;-29012.050212866096;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-58599.59079022298;-7506.140471236762;-54925.478091892975;-60547.90294741427;-56489.541410153084;
-187500.02235174447;-187500.02235174447;-53607.01574170777;-58017.43960588451;-187500.02235174447;-187500.02235174447;-29013.637186722422;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-58591.32064477452;-7476.435002855659;-54905.33917013874;-60527.04876983748;-56479.88545654839;
-187500.02235174447;-187500.02235174447;-53580.73009022833;-57968.10930587164;-187500.02235174447;-187500.02235174447;-29016.609968734978;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-58655.693668805805;-7323.057332403342;-54979.39049951917;-60600.11662246187;-56543.23030033473;
-187500.02235174447;-187500.02235174447;-53595.90692471349;-58002.37453012163;-187500.02235174447;-187500.02235174447;-28983.17175902984;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-58582.156429547846;-7309.199250841052;-54909.317780651785;-60528.32281927143;-56472.21880820022;
-187500.02235174447;-187500.02235174447;-53591.21305837787;-57986.05775666926;-187500.02235174447;-187500.02235174447;-28977.11443628245;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-58632.35844759446;-7155.061621077254;-54947.24869099244;-60569.718250002654;-56518.688084922804;
-187500.02235174447;-187500.02235174447;-53674.31684426271;-58086.975882884966;-187500.02235174447;-187500.02235174447;-28988.178549787826;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-58643.13198842192;-7151.932376853511;-54952.59075791726;-60572.82514248195;-56526.310029782064;
-187500.02235174447;-187500.02235174447;-53669.98060583838;-58074.43655424554;-187500.02235174447;-187500.02235174447;-28997.49922722569;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-58719.32908527006;-6999.940514557424;-55027.71497103155;-60652.71027716521;-56597.902667272414;
-187500.02235174447;-187500.02235174447;-53711.33133308069;-58123.118653669204;-187500.02235174447;-187500.02235174447;-28975.147482770382;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-58706.67799790836;-7005.19317450442;-55024.22809889652;-60640.81914911499;-56577.40611760689;
-187500.02235174447;-187500.02235174447;-53737.92990898251;-58126.9184502266;-187500.02235174447;-187500.02235174447;-28968.576069900522;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-58773.33089987408;-6871.395632194953;-55094.39022474173;-60702.129984155894;-56643.276708516685;
-187500.02235174447;-187500.02235174447;-53739.85215900566;-58145.64921208015;-187500.02235174447;-187500.02235174447;-28948.459499890745;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-58699.07840479355;-6886.594818424562;-55042.37771539423;-60643.38959972735;-56565.91732095687;
-187500.02235174447;-187500.02235174447;-53720.652010518555;-58113.93208669807;-187500.02235174447;-187500.02235174447;-28968.6878286228;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-58742.15021635893;-6779.239389805722;-55072.23964598652;-60676.33607105447;-56611.49252790124;
-187500.02235174447;-187500.02235174447;-53762.27095869434;-58163.41884892212;-187500.02235174447;-187500.02235174447;-29000.919044127353;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-58707.39325373093;-6808.162547130889;-55055.18526496712;-60652.97849809867;-56581.272969397665;
-187500.02235174447;-187500.02235174447;-53755.16310395755;-58146.49857836945;-187500.02235174447;-187500.02235174447;-29075.41740839689;187500.0;-187500.02235174447;-187500.02235174447;-187500.02235174447;-58754.264861853706;-6747.544616168096;-55101.43102424515;-60703.11346091193;-56633.553699678625;
