Año;Mes;Dia; Hora
2020;11;01;22-35-12
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-2;-2;-2;-2;-1;0;-2;-1;
-19;0;-1;-2;-4;0;7;-10;
-20;-1;0;-1;-1;1;-4;-16;
7;1;0;-1;-1;-1;-4;-2;
4;-3;-1;-2;-3;0;2;-2;
-5;-6;-1;1;0;-1;8;0;
0;1;-3;-1;-1;-2;-2;1;
-7;-3;0;0;2;-2;13;1;
-2;-2;-1;-3;0;-1;6;-4;
9;1;-1;-3;-2;-3;-14;5;
8;-1;-1;0;-3;-5;-14;-3;
-10;-1;0;2;0;0;6;-2;
-2;-5;-4;-3;-2;-1;7;-4;
-2;-2;-1;-3;2;1;-2;0;
2;1;-1;-3;-1;-1;7;2;
6;-3;-3;-2;-3;2;0;-2;
-3;1;-1;0;-3;-12;-9;0;
-24;-1;-1;-1;-4;1;13;-11;
9;-2;-2;-2;2;0;-9;-14;
0;0;0;-2;-1;-1;-7;1;
-4;0;-2;-3;-2;4;7;1;
10;-2;1;-3;-1;-5;-14;1;
0;0;0;-2;-5;-3;6;4;
6;-1;-3;-3;-2;-4;5;-1;
-11;-4;-3;0;0;-3;-15;-11;
10;0;-2;2;2;5;38;12;
-5;-2;-2;-1;-2;-5;-21;3;
5;3;2;0;1;2;17;-1;
-10;-1;0;-1;-3;1;-3;0;
5;1;1;1;-1;0;-6;-2;
2;-1;-2;-4;-1;-4;12;-2;
-22;-3;-1;0;1;6;28;-8;
11;-1;-2;-2;-1;-5;-23;-5;
1;1;-1;-1;2;4;1;-2;
3;1;-1;0;0;-2;2;4;
6;-2;-3;-2;-4;-4;-9;8;
-25;-1;1;1;2;4;17;-12;
10;1;-1;0;-3;-7;-13;-1;
1;0;0;-1;-3;-1;-5;3;
6;1;-1;-1;-3;-6;-15;4;
-18;-5;-2;-3;-4;-3;-3;-1;
4;-2;-2;-1;-2;-3;7;-3;
-9;-1;-2;0;2;3;-7;-3;
14;0;0;-2;1;0;-6;-1;
-15;-1;-1;-2;-4;-1;-25;-9;
-2;-2;-1;0;-1;6;46;5;
0;0;0;3;3;5;-1;-1;
7;2;1;1;2;2;7;-2;
14;-3;-3;-4;-3;-1;-2;-1;
-16;-1;-1;-3;-1;-5;-1;-11;
0;-1;-1;-1;-1;-2;-14;-3;
2;-1;-1;0;-2;4;24;8;
-8;-4;-3;-1;-2;-3;1;-1;
1;-4;0;2;-1;-1;-18;0;
-5;1;1;0;-1;-10;-19;-5;
7;-2;-2;-1;-1;5;-1;1;
5;1;1;3;5;1;1;0;
-3;0;-2;-3;-3;3;-3;1;
-3;-3;-2;-3;-2;-3;-7;3;
0;2;0;0;-2;1;18;-3;
-11;-3;-1;-2;-2;-3;-2;-2;
-1;-1;-1;1;0;-1;-4;0;
-2;0;0;0;-1;-2;7;0;
14;-3;-5;-3;-3;-1;-5;-1;
-1;1;0;1;1;6;27;1;
6;2;0;1;2;0;3;4;
-9;-4;-3;-1;-5;1;-1;0;
0;-1;0;1;-2;-1;1;4;
-15;-1;-1;2;2;-3;-13;-11;
1;-3;-2;-3;-5;0;-3;-2;
7;0;0;1;2;2;-5;5;
2;-1;-3;-3;-3;-8;-17;1;
