Año;Mes;Dia; Hora
2020;09;12;17-43-03
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
0;-6;-11;-9;-4;-2;-1;0;
-1;0;-2;1;1;4;-2;0;
-1;-1;-2;-2;0;-1;-2;0;
0;-1;-2;3;0;1;0;-1;
1;2;2;-1;-2;2;-2;-2;
-1;0;2;2;1;-2;-1;-1;
-3;-4;-13;-1;0;2;-1;-1;
-2;-2;2;0;-2;-3;-2;0;
1;0;6;4;1;1;-1;0;
1;0;2;-4;-3;-2;-1;0;
0;-1;0;-1;-2;0;-1;-3;
-2;-3;-5;-2;-2;1;-2;0;
0;0;2;6;2;-4;0;-2;
-2;-2;-1;-4;-5;-3;-3;-3;
-2;1;0;1;-1;0;1;-2;
-2;-4;-5;-3;-1;0;-1;0;
-2;0;-1;-1;-2;0;-1;-1;
-6;-8;-23;-1;-2;4;0;-3;
1;4;14;-1;-2;-3;-2;0;
0;-2;8;-2;1;-5;-1;-3;
-1;-3;1;1;-2;-4;1;1;
0;-1;-1;-1;-2;2;0;0;
-4;-4;-8;-1;-3;1;-3;-3;
-1;4;-3;-1;-2;3;-1;0;
1;0;1;3;3;0;-1;-3;
-3;-1;0;-3;-2;-5;-1;-2;
0;1;-7;-4;-1;1;0;1;
1;1;11;8;3;-1;1;-1;
-3;-3;0;-3;0;-3;1;-1;
1;0;4;-5;-4;-3;-2;1;
-1;-8;-10;-2;0;-5;0;-2;
-1;2;1;-2;-1;1;1;1;
1;1;5;-2;-2;-2;-2;-1;
-2;-8;-9;-5;-3;-3;-1;-1;
-2;-2;-8;-3;-3;1;-2;-2;
-1;-1;-2;0;-2;-9;-2;-3;
-2;-4;-3;-2;-1;1;-2;-2;
-2;-1;-1;2;1;0;1;1;
1;4;4;-2;-2;-2;-2;1;
-3;2;-8;-6;-2;3;-2;-2;
0;4;10;13;4;-1;0;0;
-2;-3;5;3;-1;-3;-1;-2;
-2;-1;-7;3;2;2;0;-1;
2;1;3;-10;-6;1;0;0;
1;1;-4;2;2;-4;-2;-2;
-2;-5;-2;-3;1;-4;0;-3;
-1;0;-1;0;-2;-2;0;1;
-2;-6;-2;-4;-2;-4;-2;1;
0;1;0;-6;-4;0;-1;2;
1;5;6;6;2;2;0;-1;
-2;-8;-11;-10;-4;-8;-1;1;
1;1;9;18;11;2;0;1;
-2;-5;-9;-4;-4;0;-2;-2;
-3;-3;-13;-7;-6;-2;-2;-3;
-2;2;13;3;1;3;0;-2;
0;2;5;1;-1;-1;0;0;
2;1;4;-1;0;-4;1;0;
-3;-5;-9;0;1;1;0;-1;
-1;2;-5;-7;-3;0;-1;0;
-2;-5;-3;0;-2;-4;-2;-2;
-2;-2;-2;-4;-2;0;-2;0;
-1;3;-6;-7;-3;1;-1;1;
1;-5;2;4;3;-4;1;-1;
2;1;0;-1;0;-6;0;-1;
-3;-5;-7;-1;0;-4;-2;1;
2;5;16;5;0;-4;1;1;
-1;-4;-4;-1;-2;-2;-1;-2;
-2;1;1;-4;-4;1;0;-2;
-3;-7;-8;-2;2;0;-2;-3;
-1;2;1;2;1;-2;-1;-1;
1;6;5;0;-2;2;-2;0;
-3;-5;-9;-4;-2;0;-2;-2;
-1;1;-3;-4;-4;0;-1;-2;
1;1;4;-2;-1;0;-3;-2;
0;-3;-7;-3;-4;1;-2;-2;
-2;0;5;-1;-3;0;-1;-1;
0;-1;1;0;-1;0;-3;-1;
-2;-1;-9;-4;-4;0;-1;0;
0;-3;-3;-4;0;1;-1;-3;
-1;1;4;7;5;9;1;2;
2;0;6;-2;-1;-7;-1;-1;
-2;2;1;-1;-2;0;-1;-2;
-2;0;-2;-2;-1;0;0;-1;
1;0;-8;-6;-5;-2;0;-2;
-4;-10;-16;-10;-5;-2;-3;-2;
1;0;15;17;6;-2;0;-1;
-2;0;-1;-3;0;1;-1;-1;
1;4;2;0;0;1;-2;0;
0;1;0;-3;0;0;0;2;
-5;-10;-18;-9;-6;-6;-2;-2;
1;0;5;4;0;-2;0;0;
0;-3;1;-1;0;-3;-1;-1;
-1;-2;4;0;2;5;1;1;
4;6;1;3;2;0;2;1;
-3;-1;-5;-3;-3;-4;-2;-2;
-1;-2;-2;-2;0;-3;1;-3;
-3;-4;-4;-1;-3;0;-1;-4;
-2;-4;1;-3;-2;3;-2;-1;
0;3;-5;0;-2;2;0;2;
2;1;11;-1;-1;-5;0;-2;
-2;-4;-3;-1;-2;-2;-3;-1;
-1;-1;-3;1;0;-2;-1;1;
-2;-1;1;-2;-3;-1;-2;-2;
0;0;-1;3;-1;-1;-1;0;
-1;1;-3;-2;-3;-2;-1;1;
-2;-1;-1;-4;-2;0;-1;0;
-1;-3;-12;-11;-7;-3;-1;0;
-2;1;5;10;5;0;-1;-1;
0;-2;9;8;3;-5;-1;-2;
-2;1;-2;-3;-1;0;0;-1;
-1;-2;1;-1;-1;0;-2;-2;
-1;-2;-9;-2;-1;2;1;-1;
2;6;0;-3;-3;-1;-1;-1;
-3;-5;-2;3;3;0;-1;-1;
-3;-2;-4;-1;1;-8;-2;0;
-2;-5;-4;-4;-2;-3;-2;0;
-3;-5;-4;-4;-3;2;-2;-1;
2;4;5;-1;-2;-1;0;0;
0;-4;-1;-1;-1;-3;-1;1;
-1;4;4;0;-2;0;0;0;
0;5;5;0;-1;0;-1;0;
1;-3;-6;0;-2;2;0;-2;
-4;-6;-9;-11;-7;-4;-2;-2;
0;-1;5;9;2;-2;0;-2;
0;-3;-2;-3;-2;0;-2;-1;
2;5;11;6;4;3;0;1;
-1;-8;-12;-4;-5;-4;-4;-1;
0;-1;0;-2;-2;1;-1;-3;
-2;-2;0;1;-1;-3;0;-1;
0;8;10;2;0;4;1;-2;
-2;-12;-19;-11;-5;-12;-3;-2;
1;0;3;5;3;-1;0;1;
0;-4;-1;1;-2;-4;-1;-1;
-3;-2;1;-3;-4;-2;-1;-3;
-1;8;6;2;0;2;2;1;
-3;-4;-11;-8;-5;-6;-1;-2;
-1;-1;1;-2;-2;-1;-2;-2;
0;-5;-2;0;1;-3;-1;-2;
-2;1;-3;1;-1;3;-1;-2;
-1;2;1;-2;-2;-1;0;-2;
-3;-2;-9;-11;-6;-4;-1;-2;
-1;3;12;11;5;1;0;-2;
-3;-14;-9;4;3;-2;-2;-2;
-4;-4;-4;-5;-2;-2;-3;0;
0;2;0;1;0;1;0;-2;
1;1;3;-3;-2;-1;-1;0;
-2;1;3;-4;-3;0;0;0;
0;-1;-13;-7;-4;3;-1;-1;
0;-4;4;7;4;-1;-1;-2;
-1;-3;-6;-2;-2;2;-1;1;
0;5;6;1;0;6;0;0;
-1;-4;-9;-2;-1;-1;-1;-1;
-2;1;4;-1;-2;1;1;-1;
0;-4;-3;-2;-1;-1;-2;-1;
0;1;3;-6;-3;0;-1;1;
-1;-4;-4;2;1;0;0;-2;
-3;-3;-17;-10;-4;2;-4;-1;
1;0;9;6;1;-6;-1;2;
-2;3;8;-2;-1;2;0;0;
0;-1;1;0;-2;-2;0;-1;
-1;2;3;-2;-1;-1;-1;1;
-3;-6;-21;-11;-6;1;-3;0;
0;4;7;7;1;-1;-2;0;
1;2;10;6;2;-1;1;0;
-1;-1;-4;-5;-2;-2;0;0;
0;0;1;-2;-1;-1;0;-3;
-2;-6;-9;-3;-1;0;-2;-1;
0;3;4;7;3;4;0;0;
-1;-3;-3;-4;-3;-4;-1;-1;
0;0;-2;-1;-2;0;-1;-1;
0;2;7;8;3;-1;-1;0;
-1;0;-2;1;-1;-1;-1;0;
0;-1;1;2;-1;0;0;0;
-1;-2;1;-4;0;-1;-1;-3;
0;-1;-5;-5;-2;-1;0;0;
0;-4;-2;-1;-3;-3;-1;-2;
-2;1;-4;-5;-3;2;-2;-1;
-1;-4;3;6;2;0;-1;1;
-3;1;4;-4;-2;-3;-2;-1;
-2;-3;-11;-3;-2;-7;-1;2;
0;2;0;0;-2;-7;-1;-4;
0;1;4;-2;-2;-2;0;0;
1;6;2;3;3;3;1;2;
0;-3;-1;-2;-3;-1;0;0;
-4;-7;-6;-3;-1;-2;0;-3;
0;0;-3;4;2;1;0;0;
2;3;9;-1;-1;-2;-1;-2;
1;-6;-6;-3;-1;-1;0;-2;
-3;-2;-14;-10;-4;-2;-1;-1;
0;0;11;12;7;1;1;0;
-1;-3;-3;-4;-3;-1;0;-2;
-1;1;6;1;1;-2;-1;-2;
1;4;6;4;0;-1;1;0;
-1;-1;-14;-9;-6;-4;-2;2;
-1;-4;1;1;-1;1;0;-2;
-1;-1;3;0;0;-1;-1;-3;
0;0;-1;-2;-1;0;-3;-1;
-1;0;-4;-8;-2;-1;-1;-1;
-1;-3;4;-1;1;-1;0;-2;
-1;3;-9;-2;-3;6;-1;-1;
-1;-3;-3;-4;-3;-1;0;-2;
-1;1;6;1;1;-2;-1;-2;
1;4;6;4;0;-1;1;0;
-1;-1;-14;-9;-6;-4;-2;2;
-1;-4;1;1;-1;1;0;-2;
-1;-1;3;0;0;-1;-1;-3;
0;0;-1;-2;-1;0;-3;-1;
-1;0;-4;-8;-2;-1;-1;-1;
