Año;Mes;Dia; Hora
2020;09;12;17-42-02
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-3;-2;-10;-4;-2;0;-3;-1;
3;-1;2;2;0;-3;0;-3;
-3;2;1;-2;-2;2;-1;-1;
-2;-1;-8;-1;-2;-4;-2;-1;
-3;1;14;4;1;-8;0;-2;
0;2;-1;1;-1;5;-1;1;
5;-1;-4;-8;-5;-3;-2;0;
0;-1;6;1;0;-2;-1;0;
0;-2;-5;-4;-1;-2;-2;-1;
-3;0;0;1;0;-3;0;-2;
-1;-5;-4;-2;0;4;-2;-1;
0;1;-4;-1;-2;3;-1;-1;
4;3;-1;-1;-2;-2;-3;3;
0;0;-6;-8;-5;-2;-2;2;
0;3;4;4;1;-3;-2;-1;
-1;-1;3;0;1;-2;-1;-1;
-2;-3;2;1;-2;1;-1;-1;
-1;1;0;-2;-2;-2;0;0;
-1;-3;-11;-10;-4;0;2;-1;
-4;-6;-13;-4;-2;0;0;1;
2;5;11;10;2;0;-1;-2;
1;7;10;8;4;-4;-1;-1;
-2;-5;4;0;-2;-9;-2;-2;
-2;-4;-5;-4;-2;-3;2;0;
-5;-10;-22;-9;-4;4;2;2;
1;5;13;6;1;1;-2;4;
2;3;-4;0;-1;-3;1;0;
-2;-2;-2;-1;-1;-2;-2;-2;
-3;-1;0;-2;-2;-1;0;0;
0;0;-2;-1;-2;-1;-1;0;
-3;-3;-5;-9;-5;-3;-2;0;
2;2;8;9;3;1;-1;1;
-3;0;-1;1;0;1;-1;-3;
-3;-2;-2;0;0;1;-1;-2;
-2;-2;-1;-2;-1;2;-2;-1;
-1;0;-2;-1;-3;0;-2;0;
-1;1;-4;-5;-3;-1;-2;-1;
0;-4;-4;1;-2;4;-1;-1;
-2;-4;5;5;1;1;0;-4;
0;2;6;4;1;0;0;-2;
2;4;1;0;-1;-3;-3;-2;
-4;-2;-9;-6;-5;-4;0;-3;
2;4;-2;-4;-4;-2;-3;-2;
1;-1;4;5;0;-1;-1;0;
0;-2;0;4;2;2;2;1;
-4;-7;-3;-1;1;-1;0;0;
2;2;1;-1;-1;1;-1;-2;
0;2;1;-3;-4;-1;-1;-2;
1;-2;-5;-6;-2;0;-1;0;
-5;-7;-4;-5;-3;-3;-3;0;
0;-3;-1;5;2;-1;0;1;
-1;-2;-4;-4;-3;-3;-2;-2;
0;-3;3;3;0;-4;1;0;
-1;0;-3;-3;-3;-1;0;-4;
-2;3;3;-1;-2;-3;0;0;
0;-3;1;3;-1;-1;-2;-2;
-1;-3;0;0;1;-2;-1;-6;
-2;-5;-6;-5;-3;-1;-1;1;
0;-2;-6;-3;0;1;-2;-1;
-1;1;-1;-6;-4;0;-1;-2;
0;-3;-1;2;1;1;-1;2;
-2;0;1;1;-1;0;-1;-4;
-5;-4;-5;-6;-3;-2;-1;-1;
-1;-2;-14;-17;-4;1;-3;1;
1;0;18;19;6;0;3;-2;
2;2;-2;-3;-2;6;-3;6;
-3;-3;2;0;-1;-5;-1;-3;
