Año;Mes;Dia; Hora
2020;10;12;15-14-35
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-1;-2;-1;-3;-13;-9;-5;-1;
-1;-2;0;1;3;1;1;-1;
0;-2;-1;1;2;-3;-2;-2;
-3;0;-2;-5;-9;-1;-2;0;
-1;0;-1;3;13;7;3;1;
1;-2;-1;-2;5;2;1;-1;
2;-1;-1;0;-7;-8;-1;-1;
-1;-2;-2;-1;-10;1;-1;-1;
-1;-1;1;8;-5;-9;-4;0;
-1;0;-1;-4;0;18;6;-2;
0;-1;1;6;15;-13;-2;0;
-1;0;-1;-8;-13;1;-3;-3;
-1;-1;-2;-3;0;0;0;1;
-1;-2;1;-1;1;2;-1;1;
-3;-3;-3;-5;3;2;0;-1;
0;-1;-2;-2;-23;-12;-3;-3;
0;-1;1;-1;8;6;2;0;
-1;1;-1;-2;-5;-7;-2;1;
-1;0;-1;-3;-7;3;1;1;
-3;-1;-1;2;12;2;-3;-1;
-1;-1;2;0;-2;3;2;-2;
1;-2;-1;-1;-3;-7;-2;0;
0;-2;-3;-7;-3;-8;-3;-1;
-2;1;-1;-6;3;3;1;0;
-1;-2;0;3;6;-4;0;-2;
-2;-1;0;0;3;1;-5;-1;
-3;-3;0;-2;-10;3;-1;-2;
1;-1;0;3;18;-2;1;1;
0;-3;-2;-3;-2;7;-1;-1;
-1;0;-2;-3;-6;-2;-2;0;
-1;0;1;1;2;-5;-4;-1;
-1;-2;-4;-8;-13;1;-1;0;
1;0;-2;-4;-6;6;1;0;
1;-1;3;6;16;9;1;0;
-2;0;-2;-3;-15;-14;-2;-1;
2;-2;1;0;-1;-3;0;1;
1;-3;-2;-1;-2;-8;-2;-1;
-3;-3;-5;-7;-14;0;-1;-2;
-1;1;0;5;24;11;0;1;
1;0;1;-2;-7;-7;2;0;
-1;1;-1;-1;-3;-2;-2;1;
-1;-1;1;-2;1;-2;-4;-1;
-3;-2;0;0;-1;1;0;0;
-1;-1;-1;-2;7;3;1;-2;
0;-1;-1;1;-16;-6;-3;-3;
-2;-1;-2;5;1;2;-1;-1;
-2;-2;0;-2;8;0;-1;0;
-2;-1;0;-3;-7;-3;-2;-2;
0;-2;-2;-1;8;4;1;-2;
-2;-2;-3;-7;-24;-10;-2;0;
0;-1;2;11;1;-1;1;-1;
-2;-1;-2;-2;-2;-2;-1;1;
-2;-1;-1;-1;4;-2;-1;-1;
-1;1;-1;-1;4;5;1;-3;
-1;-1;-2;-3;-2;0;-1;-3;
0;-2;0;-1;-7;-3;-1;-1;
2;-1;1;1;2;-1;1;0;
1;-2;-3;-5;-15;-15;-2;-1;
-3;-1;-2;-5;0;1;-2;-1;
-1;-4;-3;-1;0;-6;-3;-1;
-1;-1;-1;-2;0;3;2;0;
-1;-2;0;2;8;7;1;0;
0;-1;0;1;-3;-3;-6;-3;
-3;1;-3;-2;-2;-5;-2;0;
0;0;0;-2;-10;-3;-1;1;
-1;0;-2;-1;7;7;-2;0;
-1;-1;-1;-2;-5;2;-2;-1;
-1;-3;-2;1;4;-2;1;0;
-1;-1;0;-1;-3;0;1;0;
-1;-1;-1;-6;-8;-5;-1;1;
0;0;0;6;19;8;1;0;
-1;-2;0;-8;-6;-2;-2;-2;
0;-2;1;4;6;-2;1;-2;
-2;-2;-4;-3;-9;0;0;-1;
0;-2;-1;0;1;-2;1;-1;
-1;0;-1;-1;-8;4;-3;-1;
0;-2;0;6;16;13;6;2;
0;0;1;-1;-1;-9;0;-1;
-1;-4;-1;-1;-4;3;2;-1;
0;1;0;2;9;-9;-3;-1;
-1;-1;-1;-6;-19;-5;-2;-1;
-1;1;-1;0;6;2;-1;1;
-1;1;-2;0;-2;2;-1;1;
-1;-1;-3;0;-2;-1;-1;-2;
0;1;0;-3;3;2;-1;-1;
0;-1;-1;0;8;-2;2;-1;
0;0;-4;-4;-7;-3;-6;-4;
-1;-3;-1;4;0;-7;-3;-1;
-1;0;0;-1;12;0;-1;1;
-2;-2;-3;1;0;5;-2;-2;
-2;-2;-1;-8;-18;-12;2;-2;
-2;-2;-1;-1;4;6;-2;-3;
-1;-3;-4;-5;0;-9;-4;-1;
1;0;-2;2;-10;1;2;0;
-1;-1;0;-2;3;0;3;0;
-1;1;-1;-3;-5;1;-1;1;
-1;-1;1;-2;0;1;-1;-1;
-2;-1;-1;-3;1;-3;-2;-1;
-2;-3;-1;-3;-4;2;-2;-1;
-2;0;0;8;17;-4;0;-2;
0;-1;-1;-4;-13;-5;-3;-1;
0;-3;-1;-2;-3;-5;-1;-1;
1;1;-1;1;-2;-4;2;0;
-1;-2;0;-4;-1;-2;1;0;
-1;-1;-3;-11;-13;9;1;-2;
0;-2;2;11;12;-5;0;0;
-2;-1;-1;0;4;2;-2;1;
-4;0;1;-3;-5;-3;1;-2;
-2;0;0;5;6;0;-1;-1;
-1;0;-2;-7;-6;-1;1;0;
-1;-1;-1;-2;-2;-4;-3;-1;
1;-1;-2;3;2;0;-1;1;
-1;-3;-3;0;2;10;-2;-2;
-1;-2;0;-2;-7;-5;0;0;
0;0;1;5;19;-2;-3;-1;
0;0;-4;-2;11;-1;1;-2;
-2;0;0;3;-18;-1;0;-2;
-2;-1;0;1;5;5;1;0;
0;0;0;-1;-2;1;-2;-1;
-2;-2;-2;-10;-17;1;-1;-3;
0;-1;1;13;-1;-14;-2;-3;
0;-2;-2;-4;3;5;-2;-2;
0;0;-1;1;-1;-4;1;1;
-4;-2;-3;-1;11;3;-1;0;
-1;-2;-2;-5;-20;-11;-4;-3;
-1;-1;-1;-5;-9;2;-2;-1;
0;0;-1;4;8;3;-1;-1;
0;0;0;-1;-3;-3;-3;-1;
-2;0;-4;-4;-12;-7;0;-1;
-1;0;-1;-1;10;5;-3;-1;
1;-2;0;1;-2;0;3;1;
0;0;1;-3;1;8;3;0;
0;-2;-1;3;1;0;-1;-1;
0;0;-2;-4;-10;-7;-2;-1;
0;0;0;2;3;-1;-2;2;
