Año;Mes;Dia; Hora
2020;11;29;16-00-38
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-30381.183967731475;-27224.11182214163;-20363.668544729775;-26583.1755498857;-41063.082642922716;-15344.159644145924;2481.267151983637;-55495.35816852548;-36431.26474991617;-12138.986544488258;-30328.322092094673;-863.537295286333;3005.2590972494004;-36631.938711635914;-35720.14400007058;-7966.854627949551;
-30409.548331445258;-27249.302238142758;-20358.728809205153;-26589.769314500012;-40932.213179136896;-15329.832175950072;2434.2167299052157;-55520.816805460076;-36271.785053227555;-12158.007879019724;-30250.98505627931;-387.8027662995775;3116.436674170098;-36645.72973796484;-35632.8604379726;-7946.782761428686;
-30364.48721462336;-27211.170162102004;-20379.04654491503;-26584.896634208755;-41092.22931769244;-15346.797149991651;2474.8298495805084;-55498.62152321596;-36413.85274098549;-12145.312088169108;-30320.342519324127;-696.3238950161809;3023.6098794472077;-36632.11752559156;-35708.364630742624;-7964.865322693029;
-30402.149904030553;-27245.50244158536;-20360.785169695042;-26585.902462709244;-40903.22296657836;-15315.527059498676;2426.1924536457605;-55526.74001774073;-36290.448759847735;-12160.511274398717;-30262.60796339607;-557.9218933489196;3092.363845391732;-36650.64712174501;-35645.22095265638;-7955.7458109552645;
-30347.254019648317;-27206.342185299658;-20383.11456240589;-26581.454465562638;-41108.76960858937;-15329.921582927893;2484.39639620738;-55498.19684007131;-36398.96647917825;-12155.63859410746;-30317.257978589296;-521.6673638424115;3038.4514377655314;-36646.31088332068;-35696.2276335034;-7957.668060978421;
-30385.877834067087;-27240.428595594003;-20360.807521439496;-26578.92871843919;-40875.41739647596;-15297.489201723243;2426.751247257143;-55528.97519218626;-36294.293259894046;-12151.257652194221;-30259.054036027675;-715.0546568697282;3076.2929411283662;-36644.14276410851;-35641.15293516552;-7935.919813623406;
-30338.223914888375;-27205.939853899465;-20389.216588642194;-26586.30479410944;-41131.031946066854;-15330.79330096165;2483.9270095738184;-55509.32800881005;-36384.08021737102;-12170.83778033707;-30313.301719820705;-358.9466642077761;3049.962586160015;-36664.5052033073;-35689.075075277695;-7959.4785522793;
-30365.716560568402;-27221.116688384616;-20353.274983558058;-26565.405913043727;-40853.08800376511;-15277.819666602572;2437.10010493995;-55523.0072764167;-36317.18144621628;-12152.866977795004;-30270.207556510875;-873.4614698244894;3053.8964931841488;-36649.77540371125;-35655.033368472265;-7941.328935781591;
-30320.074298390664;-27198.67553695149;-20386.288510118546;-26577.989945172067;-41131.322518744775;-15319.773890945184;2489.939628832296;-55504.56708724107;-36349.25619950965;-12166.255672723732;-30292.8498736441;-182.74786266659055;3083.557258076341;-36664.5052033073;-35664.264638932305;-7942.513578237722;
-30356.15001394153;-27235.44415658047;-20356.85126267091;-26569.697447979146;-40857.22307648934;-15291.07425106457;2427.555910057534;-55532.618526532475;-36335.532228414086;-12144.418018390897;-30278.187129281418;-998.6535905186643;3043.8605599237158;-36647.71904322136;-35664.421101143496;-7941.217177059314;
-30304.18220808294;-27198.943757884954;-20385.081515917962;-26576.626488760292;-41132.97654783446;-15332.603792262531;2477.48970717069;-55513.15015711191;-36338.14738251536;-12174.36935596101;-30293.408667255484;-56.3487477718291;3101.8409850407825;-36677.64802904702;-35658.475537118386;-7955.321127810613;
-30336.167554398486;-27213.315929569715;-20351.21862306817;-26552.665418704204;-40852.28334096472;-15287.565027185086;2437.10010493995;-55525.19774737331;-36362.42137699382;-12139.679448566372;-30291.486417232325;-1108.0653796273923;3028.594318460741;-36646.46734553186;-35678.74856933935;-7953.3988777874565;
-30302.885806904535;-27193.400525260036;-20392.055260188015;-26582.147369640756;-41128.2603297544;-15336.56005103112;2473.600503635467;-55524.12486363946;-36317.71788808321;-12180.2255130083;-30287.820731141655;40.233140019552714;3123.298659717877;-36686.52167159577;-35655.189830683456;-7963.680680236898;
-30327.159801382997;-27211.281920824284;-20362.59566099592;-26559.750921696537;-40869.98592257332;-15297.332739512056;2433.81439850502;-55530.58451778704;-36381.44271152529;-12140.484111366763;-30305.277443561252;-1192.8678980908273;3018.603088689219;-36644.54509550871;-35692.31607822372;-7954.583520243588;
-30309.121943607563;-27204.486990509868;-20400.213646914202;-26585.790703986968;-41115.87746332616;-15340.2704406107;2464.9950820201734;-55533.84787247752;-36298.09305645145;-12190.46261196883;-30284.22210028435;88.84818420984557;3130.339459221299;-36690.90261350902;-35650.428909114475;-7958.919758667917;
-30315.04515588822;-27207.929159155985;-20368.720038976677;-26562.25431707553;-40894.28226879624;-15299.523210468677;2442.4198201203135;-55533.37848584396;-36405.87316821494;-12151.592928361051;-30324.32112983717;-1224.6744304507292;2996.340751211733;-36651.943522923415;-35710.68921216598;-7961.423154046912;
-30288.223062541852;-27187.745533912843;-20390.021251442584;-26572.78198871398;-41073.52090758335;-15320.757367701217;2470.5383146450895;-55525.488320051234;-36266.37593106937;-12184.047661310156;-30263.52438491874;113.34569613286212;3142.2305872715224;-36681.91721223798;-35633.24041762834;-7945.5757672281;
-30290.681754431935;-27191.14299907005;-20373.369201823378;-26551.436072759163;-40909.280289325754;-15299.545562213132;2456.233198193693;-55522.783758972146;-36408.041287427106;-12146.228509691777;-30323.583522270146;-1207.038904075492;2994.530259910853;-36646.8026216987;-35717.618252947126;-7956.796342944664;
-30281.18226303843;-27190.159522314018;-20387.294338619035;-26563.841290931858;-41038.36161355515;-15317.963399644304;2461.7317273296985;-55524.14721538392;-36257.01055014259;-12186.618111922517;-30258.338780205107;87.79765222044614;3142.1858837826117;-36684.42060761698;-35632.8604379726;-7939.920775880907;
-30279.774103137745;-27194.227539804884;-20378.443047814733;-26548.0162558575;-40941.13152517456;-15304.731166926762;2454.8473900374643;-55516.03353214664;-36414.21036889677;-12140.394704388942;-30319.828429201658;-1158.2226941851013;2997.0113035453924;-36640.477078017844;-35722.44622974947;-7961.579616258099;
-30280.154082793488;-27192.729972926376;-20389.954196209215;-26564.48949152106;-41005.63865967258;-15321.092643868047;2444.00679397664;-55529.198709630815;-36249.679177961254;-12187.087498556079;-30252.326160946628;24.028125289455094;3142.2305872715224;-36684.39825587252;-35634.73798450684;-7948.749714940753;
-30259.545774405695;-27182.783446643763;-20380.83468447145;-26543.031816843966;-40968.31124643222;-15310.095585596036;2463.206942463749;-55511.160851855384;-36415.95380496428;-12143.255727679221;-30321.303644335705;-1077.3540827458005;3002.4204257035767;-36640.99116814032;-35732.012776376345;-7964.172418614915;
-30278.0977223036;-27195.434534005468;-20386.355565351914;-26558.87920366278;-40968.04302549875;-15311.615504218997;2445.861988766431;-55531.18801488734;-36249.72388145016;-12181.633672908983;-30249.420434167438;-91.99978017804386;3140.8000756263827;-36678.564450569684;-35642.9634264664;-7948.369735285013;
-30257.534117404717;-27181.77761814328;-20392.256425888114;-26551.033741358966;-41012.56770045373;-15320.757367701217;2467.3196634435253;-55517.396988558416;-36421.34057537801;-12147.88253878147;-30324.38818507054;-947.0657643158155;3015.183271787557;-36646.422642042955;-35731.34222404268;-7957.198674344859;
-30283.529196206237;-27197.513246239814;-20393.731641022165;-26561.941392653156;-40942.204408908416;-15317.114033355003;2430.4169333478135;-55543.05679119311;-36264.96777116868;-12189.45678346834;-30260.8421755841;-223.763313742079;3123.566880651341;-36688.39921813002;-35651.1665166815;-7949.241453318769;
-30233.573047348626;-27160.8116818442;-20393.485771833155;-26544.507031978017;-41036.14879085407;-15316.465832765798;2485.1340037744053;-55509.50682276569;-36414.56799680805;-12154.185730717867;-30325.61753101558;-799.6560096330654;3025.1297980701684;-36655.0504154027;-35726.64835770707;-7958.5621307566325;
-30271.146329778;-27191.52297872579;-20389.440106086746;-26559.1697763407;-40908.69914396991;-15315.996446132238;2426.326564112492;-55546.34249762804;-36262.86670718988;-12174.995204805757;-30254.60603888107;-371.17306842482907;3122.561052150852;-36672.19420339992;-35640.88471423205;-7934.981040356284;
-30223.69357629938;-27159.00119054332;-20405.421603372288;-26551.279610547976;-41073.47620409444;-15334.03430390767;2477.757928104154;-55519.36394207048;-36414.83621774152;-12169.11669601401;-30332.90419970801;-639.0140222327736;3031.0306586063693;-36665.846307974614;-35721.19453205998;-7959.2103313458365;
-30260.21632673935;-27188.930176368976;-20389.618920042387;-26549.02208435799;-40881.452367478894;-15315.527059498676;2422.0573809215284;-55547.862416250995;-36284.48084407816;-12173.40823094943;-30264.776082608234;-541.3145472186264;3101.081025729302;-36669.33318010964;-35650.1159846921;-7935.919813623406;
-30213.903512227957;-27154.217917229882;-20404.236960916158;-26549.02208435799;-41096.96788751696;-15348.51823431471;2471.29827395657;-55522.47083454977;-36399.52527278963;-12174.07878328309;-30326.019862415775;-472.0241394071746;3046.006327391425;-36671.791871999725;-35717.79706690276;-7966.72051748282;
-30258.472890671837;-27202.251816064338;-20382.801637983517;-26544.81995640039;-40862.296922480695;-15324.64657123644;2412.759055228121;-55547.95182322882;-36313.22518744769;-12176.179847261888;-30280.690524660415;-718.9215086604963;3066.4805253124864;-36674.451729589906;-35680.71552285141;-7964.664156992932;
-30199.419581820915;-27156.676609119968;-20408.19321968475;-26545.512860478506;-41111.13889350163;-15354.933184973383;2471.879419312408;-55521.867337449476;-36378.76050219065;-12176.068088539612;-30314.151086110007;-310.5551374620363;3068.536885802375;-36674.49643307882;-35710.39863948806;-7973.0013576747615;
