Año;Mes;Dia; Hora
2020;11;29;16-00-12
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-26828.083613882496;-25263.528557244368;-20997.452258760008;-26337.261657388408;-40241.27605453444;-15416.936924092404;2203.569078870902;-56101.38101594222;-36521.7222597268;-12120.076968679068;-30591.469179567004;-2046.8609984947443;2876.3789387201;-36770.34071330318;-35536.41266064795;-7672.9962435956295;
-26830.184677861296;-25262.679190955067;-21022.39680557213;-26368.59880311475;-40393.40202729726;-15449.659877974973;2198.2270119460836;-56122.525766196944;-36366.154118317856;-12165.696879112349;-30532.549981182812;-733.964232678918;3045.313423313311;-36816.85469351467;-35454.62762768598;-7663.049717313018;
-26806.69299443877;-25238.248734265417;-20992.289005790833;-26334.333578864764;-40269.461604292585;-15413.986493824303;2220.0423145344635;-56093.82612631633;-36525.43264930638;-12113.416148831386;-30592.117380156207;-1992.613314701714;2879.7764038773066;-36765.42332952301;-35536.055032736665;-7666.290720259038;
-26820.34991030096;-25253.537327472848;-21009.410442043598;-26363.346143167753;-40352.721852388604;-15443.066113360657;2199.411654402215;-56118.01071381697;-36351.02198732162;-12154.990393518257;-30519.764783354378;-784.4344716590014;3049.2696820819;-36806.304670131765;-35444.09995604753;-7651.583272407445;
-26793.818389632514;-25231.543210928823;-21002.0567181178;-26344.145994680643;-40309.89591001224;-15429.342142265099;2222.2551372355388;-56098.20706822957;-36530.52884704219;-12117.975904700268;-30598.420572092604;-1904.2568688698852;2886.3254650027116;-36769.29018131378;-35544.28047469622;-7672.392746495337;
-26813.510276497636;-25248.038798336842;-21007.085860620246;-26363.659067590128;-40313.248671680536;-15439.802758670183;2191.230915931573;-56124.38096098673;-36349.74793788767;-12157.717306341805;-30521.91055082209;-877.9765222044614;3042.8994349121376;-36803.778923008314;-35448.592656683046;-7655.539531176035;
-26766.616316630403;-25200.496637880402;-20997.29579654882;-26337.17225041059;-40337.25444522553;-15430.638543443507;2230.9723175731087;-56091.99328327099;-36530.70766099783;-12123.720303025282;-30604.09791518425;-1777.947160952945;2894.796776151273;-36771.70416971495;-35543.744032829294;-7674.8737901298755;
-26797.037040834075;-25229.66566439458;-20991.953729624;-26351.678532562084;-40270.73565372654;-15438.573412725142;2179.6303605592684;-56119.48592895102;-36350.418490221324;-12145.826178291582;-30517.5519606533;-999.8605847192508;3034.7410481859506;-36794.413542081544;-35445.08343280356;-7652.7455631191215;
-26747.63968558785;-25190.505408108882;-20988.980947611446;-26331.45020383003;-40366.11054731734;-15437.76874992475;2230.5923379173682;-56083.54432386689;-36520.4705620373;-12112.790299986638;-30593.99492669045;-1625.2847463231979;2920.367171808144;-36764.03752136678;-35531.919960012434;-7671.319862761482;
-26784.67652615029;-25204.117620482164;-20981.783685896837;-26340.88263999017;-40226.65801366067;-15425.989380596804;2182.826660016377;-56115.44026320461;-36355.15706004585;-12131.968096729292;-30515.406193185594;-1142.3529556218334;3033.2881847963554;-36782.76828322033;-35446.11161304851;-7649.415153195281;
-26729.110089434398;-25159.16826238254;-20995.61941571467;-26327.24807587243;-40388.95403015066;-15432.560793466664;2242.438762478681;-56079.90098952067;-36498.901128637925;-12120.92633496837;-30588.22817662098;-1448.124819770434;2936.2592621158674;-36772.15120460406;-35524.588587831095;-7669.241150527138;
