Año;Mes;Dia; Hora
2020;11;29;16-01-13
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-28759.184927843206;-25750.662475903333;-20136.105434430294;-26276.599022936705;-40791.57600302411;-15338.83992896556;2507.485748229712;-55788.68011101247;-36616.493656217295;-11410.766710134354;-29975.633916334384;2325.5425483635127;3478.132602945877;-36693.65187807702;-35235.9158081908;-8556.515998425008;
-28757.173270842228;-25738.346664708457;-20144.442635112126;-26291.038249854835;-40947.27825489977;-15362.666888554919;2519.756855935676;-55785.059128410714;-36462.08780552004;-11445.926004162551;-29907.125819578865;3688.529573503682;3650.7104218853024;-36724.34082321415;-35144.43011813523;-8517.981590984058;
-28766.382189557815;-25735.28447571808;-20127.991751193018;-26275.01204908038;-40820.633270816004;-15336.60475452003;2513.677181443832;-55778.93475042996;-36619.68995567441;-11397.847401839186;-29970.001276731644;2356.790287112032;3490.7613385631253;-36680.84432850413;-35233.345357578444;-8525.625887587772;
-28780.26262286456;-25732.46815591671;-20139.055864698395;-26293.809866167292;-40925.015917422286;-15345.433693579876;2515.8005971670864;-55787.24959936734;-36455.96342753928;-11446.328335562746;-29905.114162577887;3636.2935467116295;3648.7434683732354;-36727.22419824889;-35136.517600598054;-8505.241096644533;
-28770.45020704868;-25715.391423152858;-20123.14142264622;-26268.083008299236;-40861.246390491295;-15325.674751481385;2537.727658477743;-55769.63642473656;-36621.880426631025;-11398.02621579483;-29973.93518375578;2456.970805760718;3491.476594385695;-36682.140729682535;-35228.40562205382;-8520.641448574239;
-28805.162466187772;-25735.597400140454;-20138.921754231662;-26296.961462135492;-40905.48049276835;-15345.679562768884;2510.4138267533576;-55803.61107630862;-36450.57665712555;-11440.494530259912;-29902.34254626543;3556.0060806281667;3643.1108287704983;-36722.53033191327;-35134.79651627499;-8503.609419299295;
-28790.298556124995;-25710.719908561696;-20135.501937330002;-26280.957613105493;-40915.784646962245;-15340.583365033075;2532.0056118971843;-55782.75689873182;-36638.57717973914;-11412.35368399068;-29987.010954262136;2574.0939467065273;3484.279332671086;-36693.78598854375;-35242.46486931621;-8525.961163754602;
-28827.98359727664;-25738.48077517519;-20130.204573894094;-26297.49790400242;-40875.37269298705;-15349.524062815199;2498.7685678921425;-55808.52846008879;-36475.4094452154;-11441.813283182775;-29914.30072954902;3404.7518258991036;3626.011744262188;-36722.84325633565;-35149.52631587104;-8512.997151970525;
-28804.246044665106;-25711.70338531773;-20126.74005350352;-26280.845854383213;-40948.19467642244;-15341.298620855645;2570.607074571499;-55777.07955564017;-36633.39157502551;-11406.296361243292;-29987.79326531807;2733.6854021174195;3495.701074087748;-36689.91913675298;-35231.15488662182;-8517.556907839407;
-28856.6608854128;-25748.874336346908;-20119.60984702228;-26298.68254645855;-40844.46023040536;-15348.56293780362;2515.7111901892654;-55809.33312288918;-36478.40457897241;-11433.677248201044;-29919.486334262652;3289.394472765264;3607.8397760200237;-36713.63433762006;-35147.80523154798;-8506.49279433403;
-28824.4520216527;-25708.641196327353;-20133.17735590665;-26292.804037666803;-40982.415197183516;-15350.932222715883;2573.9598362397955;-55776.27489283978;-36636.67728146044;-11412.39838747959;-29993.738829343183;2907.2243460684235;3505.669952114815;-36690.72379955337;-35231.28899708855;-8524.195375942632;
-28876.017496111097;-25741.09592927646;-20109.439803295114;-26299.39780228112;-40816.92288123642;-15330.234507350267;2525.0542193715837;-55804.39338736456;-36495.95069836983;-11418.656875927076;-29920.82743892997;3110.491110144986;3590.271304878152;-36692.57899434317;-35154.264885695564;-8494.355797094799;
-28832.364539189883;-25694.22432115368;-20132.216230895072;-26292.11113358869;-41017.10510457815;-15344.673734268395;2587.03560674615;-55767.46830552439;-36634.397403525996;-11411.034931067818;-29988.910852540834;3080.4503655970534;3524.5571761795495;-36684.91234599499;-35223.22001734019;-8514.002980471014;
-28899.95621442273;-25741.76648161012;-20111.630274251733;-26299.867188914683;-40798.683857760894;-15321.964361901804;2521.008553625173;-55798.067843683704;-36521.342280071054;-11409.135032789116;-29925.11897386539;2948.3292041217333;3570.333548824018;-36680.77727327076;-35158.01997876406;-8484.543381278918;
-28874.519929232592;-25707.5683125935;-20140.41932111017;-26312.473572787476;-41041.64731999008;-15357.928318730394;2573.8257257730634;-55773.83855269415;-36626.95427262238;-11419.461538727468;-29986.049829250554;3269.7025859001383;3537.70000191927;-36692.489587365344;-35216.40273528132;-8512.907744992703;
-28931.181601426793;-25748.71787413572;-20106.22115209355;-26306.215084339987;-40770.74417719176;-15315.772928687684;2522.5508239925894;-55797.84432623915;-36547.73969027277;-11403.234172252915;-29940.295808350544;2785.6532079760086;3541.633908943404;-36676.39633135752;-35180.77405461956;-8490.690111004127;
-28901.230263856683;-25723.75097557914;-20139.212326909583;-26324.431756071062;-41036.93110191001;-15365.393801378466;2576.3067694076026;-55781.996939420336;-36604.691935144896;-11429.229251054438;-29984.060523994034;3431.4398087787404;3549.6805369473145;-36702.346706670134;-35215.665127714296;-8506.693960034128;
-28942.223363187717;-25742.459385688235;-20091.044317608397;-26300.20246508151;-40741.79866812214;-15312.062539108103;2535.0230973986504;-55790.53530580227;-36569.934972516894;-11400.730776873921;-29954.757387013127;2648.3017382981466;3516.510548175639;-36676.73160752435;-35202.32113627448;-8489.885448203737;
-28917.412926842324;-25714.027966741083;-20126.15890814768;-26318.195619368034;-41013.528825465306;-15356.2742896407;2577.111432207994;-55771.82689569317;-36564.25762942524;-11418.656875927076;-29958.959514970724;3586.2926943651078;3581.0400344181103;-36692.914270509995;-35197.426104238766;-8494.467555817075;
-28960.90942155235;-25743.353455466447;-20083.936462871607;-26297.944938891524;-40726.130095258966;-15307.100451839025;2541.7956759686085;-55783.78507897676;-36578.16041447645;-11389.532552901812;-29958.333666125975;2557.844228487519;3501.8031003240467;-36666.203935885904;-35213.78758118005;-8483.850477200804;
-28947.654837090355;-25735.016254784616;-20127.41060583718;-26329.885581718157;-41008.18675854048;-15359.358830375533;2576.5749903410665;-55780.92405568648;-36539.0225099352;-11425.45180624149;-29955.807919002524;3721.11841691952;3595.434557847328;-36700.960898513906;-35189.31242100149;-8493.618189527773;
-28976.868567093443;-25738.592533897467;-20088.876198396232;-26306.416250040085;-40741.083412299566;-15311.481393752265;2538.8228939560527;-55785.17088713299;-36603.48494094431;-11391.54420990279;-29976.237413434676;2492.6218381669332;3480.54659134705;-36670.07078767667;-35234.37353782338;-8488.67845400315;
-28969.716008867745;-25730.36709193791;-20127.879992470742;-26337.127546921678;-41000.11777879212;-15360.699935042852;2566.293187891625;-55787.07078541169;-36524.85150395054;-11433.856062156685;-29954.60092480194;3785.603199673081;3603.23531666223;-36709.25339570682;-35189.31242100149;-8492.947637194115;
-29006.104648840985;-25759.71493240773;-20097.16869558915;-26319.715537990993;-40790.41371231243;-15333.050827151637;2525.590661238511;-55789.194201134946;-36640.7005954624;-11398.383843706113;-29997.672736367316;2439.2458724076596;3460.0723934259886;-36673.58001155615;-35253.8195554995;-8504.883468733247;
-28992.02304983414;-25745.901554334352;-20121.12976564524;-26334.221820142488;-40994.1275112781;-15358.218891408313;2562.0240047006614;-55779.98528241936;-36522.32575682709;-11428.156367320582;-29945.012026430613;3809.7654354292677;3611.4607586217835;-36702.07848573667;-35172.034522537535;-8484.275160345454;
-29010.30677679858;-25761.346609752967;-20109.640968995212;-26323.78355548186;-40829.238692431296;-15329.407492805421;2545.908396948385;-55786.80256447823;-36665.75690099679;-11391.007768035863;-30004.93705331529;2462.20111396326;3443.8226752069804;-36668.662627775986;-35257.28407589008;-8498.088538418835;
-29008.02689886414;-25751.310676492536;-20130.852774483297;-26347.297590648843;-40991.86998508811;-15346.551280802641;2554.9608534527842;-55793.15045990354;-36521.498742282245;-11433.520785989856;-29948.744767754648;3797.8966591234994;3594.8757642359456;-36708.64989860653;-35173.42033069376;-8490.980683682046;
-29017.660500724378;-25765.660496432844;-20121.84502146781;-26339.899163234135;-40903.44648402292;-15336.314181842112;2538.2193968557594;-55792.85988722562;-36692.89191876554;-11394.5393436598;-30020.583274434004;2506.2116987957597;3426.2318523206536;-36671.30013362171;-35271.522137108106;-8509.197355413122;
-29035.54189628862;-25790.537988011598;-20135.948972219107;-26364.016695501414;-40986.796139096754;-15357.593042563563;2528.7422572067094;-55809.534288589275;-36520.291748081654;-11441.701524460499;-29954.913849224315;3733.724800792313;3580.123612895443;-36714.64016612055;-35179.030618552046;-8501.977741954059;
-29034.89369569942;-25794.11426712445;-20130.02575993845;-26346.64939005964;-40938.13639141755;-15346.75244650274;2543.0920771470164;-55795.45268958243;-36683.50418609431;-11400.887239085108;-30032.85438213997;2600.916040052896;3415.7935876600254;-36678.162119169494;-35279.59111685647;-8524.754169554017;
-29052.909201730396;-25803.01026141766;-20123.163774390672;-26318.508543790405;-40947.72528978888;-15339.085798154569;2530.3962862964017;-55809.73545428937;-36503.34912578453;-11435.197166824004;-29956.679637036283;3647.8717503394787;3565.9079034218676;-36712.695564352936;-35177.95773481819;-8500.480175075552;
-29020.4991722702;-25779.51857799513;-20122.783794734933;-26295.754467934905;-40967.68539758747;-15321.673789223885;2570.607074571499;-55783.36039583211;-36670.182546398944;-11388.124393001128;-30028.428736737817;2754.7407453943188;3428.5564337440055;-36668.14853765351;-35266.627105072395;-8510.560811824897;
-29062.296934401627;-25832.15693618738;-20126.31537035887;-26328.231552628466;-40939.32103387368;-15329.720417227796;2521.0532571140834;-55817.513861359825;-36503.729105440274;-11427.105835331182;-29955.673808535794;3536.805932141058;3551.312214292552;-36704.715991582394;-35175.38728420583;-8496.747433751516;
-29012.92193089985;-25804.35136608498;-20135.434882096637;-26321.883657203158;-41034.85238967567;-15327.820518949095;2564.1474204239157;-55782.08634639816;-36682.855985505106;-11400.753128618375;-30038.062338598054;2903.044569855281;3428.2435093216313;-36683.86181400559;-35270.98569524118;-8521.155538696712;
