Año;Mes;Dia; Hora
2020;09;12;17-26-09
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
31247.492879330264;-187500.02235174447;32061.141080992355;45750.57873136744;55662.660975773455;45687.61386723684;38160.41805272318;40126.25397756744;46935.400001454356;67896.3295097744;-119970.44026499275;47396.69530352298;21490.64350016636;21948.116653933128;22990.110276950632;-187500.02235174447;
31245.57062930711;-187500.02235174447;32072.62987764238;45753.32799593544;55663.62210078503;45688.977323648614;38163.815517880386;40125.60577697823;46931.73431536368;68043.51574701259;-119830.49599295808;47396.56119305625;21490.57644493299;22021.31861702426;22991.898416507058;-187500.02235174447;
31263.47437661581;-187500.02235174447;32069.63474388537;45755.76433608107;55668.42772584292;45694.364094062345;38165.067215569885;40136.46872478351;46937.29989973306;67950.57719356743;-119955.93398284126;47401.76914951434;21491.78343913358;21967.093284975683;22988.769172283315;-187500.02235174447;
31266.245992928267;-187500.02235174447;32061.141080992355;45755.98785352562;55668.740650265296;45694.87818418482;38166.6094859373;40132.89244567066;46935.91409157683;68073.17651190478;-119840.4872227296;47400.96448671395;21492.29752925605;22018.345835011703;22991.294919406762;-187500.02235174447;
31254.511327089233;-187500.02235174447;32064.29267696055;45755.250245958596;55667.064269431154;45686.116300358335;38163.860221369294;40137.049870139344;46935.9811468102;67977.62280435834;-119960.1137590544;47400.09276868019;21495.247959524153;21966.959174508953;22988.83622751668;-187500.02235174447;
31249.07985318659;-187500.02235174447;32053.854412299923;45744.968443509155;55658.70471700487;45683.36703579033;38160.373349234265;40124.73405894447;46929.40973394034;68129.59231490998;-119808.2783589695;47402.75262627037;21491.805790878036;22041.971628900963;22995.854675275645;-187500.02235174447;
31264.591963838575;-187500.02235174447;32052.021569254586;45744.18613245322;55662.05747867316;45687.74797770357;38163.524945202465;40129.919663658104;46927.33102170599;68027.42249100476;-119934.87863956435;47401.34446636969;21492.342232744963;21961.617107584134;22979.381439612083;-187500.02235174447;
31271.565708108632;-187500.02235174447;32058.257705957618;45749.461144144676;55661.27516761723;45683.523498001516;38164.575477191866;40129.092649113256;46926.68282111679;68144.32211450602;-119819.85656259736;47402.75262627037;21489.660023410324;22026.615980460167;22993.55244559675;-187500.02235174447;
31254.824251511607;-187500.02235174447;32072.518118920103;45746.644824343304;55663.6891560184;45679.32137004392;38163.32377950237;40134.76999220491;46927.912167061826;68081.82663700898;-119900.5016565921;47406.507719338864;21494.510351957128;21971.7871513113;22980.990765212868;-187500.02235174447;
31244.542449062166;-187500.02235174447;32065.700836861237;45746.041327243016;55659.19645538288;45682.65177996776;38161.848564368316;40133.85357068224;46927.86746357292;68178.20735910027;-119815.8332485954;47410.95571648547;21497.01374733612;22018.03291058933;22991.473733362407;-187500.02235174447;
