Año;Mes;Dia; Hora
2020;06;13;22-08-00
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
0;1;1;9;49;21;0;-2;
-1;1;-1;-5;-7;-11;-3;0;
0;-1;-1;-4;-20;-3;-3;-1;
-1;0;-1;1;23;5;2;0;
-1;-1;-1;-4;-44;-3;1;1;
1;1;-1;4;56;20;1;-2;
-1;-1;-3;1;1;-3;-2;-2;
-2;0;-1;-1;-27;-6;-3;-1;
-1;-1;0;2;1;-11;-3;-1;
0;0;-1;-6;-8;0;1;-1;
-2;3;1;-2;7;5;3;-3;
-1;-7;-2;5;35;-11;-3;-1;
-1;-2;0;-2;-10;6;1;0;
-2;0;-1;1;-5;-1;0;0;
-1;-2;-1;-3;5;-6;-1;-2;
3;2;-1;-6;-51;1;-6;-1;
-3;-6;0;3;21;10;4;2;
-3;0;-2;0;7;-12;-4;-1;
-1;-6;-1;0;-22;-4;0;-1;
-1;-1;-3;-4;11;2;0;-2;
-1;2;-1;-6;-25;-14;-5;0;
-1;-2;-5;-1;2;5;0;-1;
0;1;0;0;-8;-2;-1;0;
-1;-1;1;2;-7;-1;1;-3;
-1;-2;-3;-1;37;-1;-3;-1;
0;2;1;1;-2;5;1;-1;
0;0;-1;-3;-13;-4;-2;-1;
-2;-5;0;3;31;6;2;1;
-1;3;0;-4;-32;-3;-1;-2;
0;0;0;-3;-2;1;0;-1;
0;0;1;3;-6;1;4;2;
0;2;-1;-1;33;0;1;1;
0;0;-1;1;-15;-2;0;-2;
-1;1;-2;-3;11;-7;-1;-2;
1;2;0;-3;-57;-15;0;-2;
-2;-7;-2;0;37;29;1;0;
-2;-2;-2;-3;5;-8;-3;-2;
-1;-1;0;1;6;0;-1;0;
-5;-2;-2;-1;-17;-8;-1;-1;
-1;-1;-1;-1;24;-4;-3;-2;
1;-1;-1;-1;-45;-3;3;3;
-2;-4;-3;2;48;10;-2;-2;
2;4;0;-1;-25;-14;-2;-1;
-1;-1;0;-4;11;8;1;-1;
-1;2;1;1;-10;1;-1;-1;
-1;-8;-4;-1;14;3;-2;-3;
0;0;-1;-6;-32;-6;0;0;
0;-1;0;0;3;-9;-1;1;
0;3;1;-1;-21;-2;-1;-1;
-5;-4;-1;-4;27;2;-1;-1;
1;2;1;0;0;1;2;1;
1;-1;1;0;-2;1;1;-1;
-2;-2;-1;0;0;-8;0;-2;
-2;0;-2;1;25;2;-3;-2;
0;0;-1;-3;-22;-9;-4;-2;
-2;-5;-5;-2;20;21;4;0;
-1;-3;-1;-1;7;-6;-3;-1;
-1;-1;-2;-1;-14;1;2;0;
0;-1;0;-2;-9;0;-2;-4;
-1;0;-1;0;-6;-10;0;-1;
-1;-4;0;1;12;10;0;0;
0;-2;-2;-3;-15;4;4;3;
-1;2;-1;0;5;-3;-1;0;
-1;1;-1;-1;4;-1;-1;0;
-1;-2;0;-3;4;-15;-4;-3;
-1;2;1;0;-4;7;-4;0;
1;3;-1;2;10;-2;4;3;
-2;-6;-2;-3;-31;-6;-1;0;
-1;-3;-1;-1;23;10;-1;-1;
-1;-3;-1;-1;-12;-8;-3;-1;
-1;-2;-3;-3;3;-3;-1;-2;
1;0;1;2;10;4;-1;0;
0;0;-2;-2;-3;-13;-1;-2;
0;1;0;-3;-33;6;-2;-1;
-2;-1;-3;2;19;2;-1;1;
-1;2;0;2;20;-5;1;0;
-2;-2;-2;-2;5;9;1;0;
-2;1;-1;1;-1;2;-1;-1;
0;-1;-2;-5;-17;-5;-4;-2;
0;1;1;1;-5;1;0;-1;
2;-3;-5;-1;6;0;-2;-1;
