Año;Mes;Dia; Hora
2020;09;20;11-01-45
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
1;-3;-4;-1;11;-1;0;-1;
-1;-2;0;-2;-9;1;0;-1;
2;-1;6;8;21;6;0;1;
-1;-3;-4;-5;6;2;0;2;
-2;-3;-3;8;-1;-4;-3;-1;
0;0;0;1;-3;-1;0;1;
0;-1;-1;-3;-2;3;0;0;
-2;-2;-1;-1;6;3;-1;-3;
-2;-2;-3;-1;-8;-9;-2;-2;
0;-2;-3;-6;11;6;-1;-1;
-2;-1;-2;1;-9;-3;-2;-3;
0;0;1;-1;4;-1;1;1;
-2;1;0;-3;-6;1;-1;0;
-1;-1;-3;3;14;-1;0;0;
-3;-2;-3;-8;-24;-11;-1;-2;
-1;0;-3;-4;-2;-1;-2;-1;
-1;-2;-5;-11;5;6;0;0;
1;0;4;10;-5;-5;-3;0;
-1;-1;-1;2;1;2;0;0;
-1;-2;-2;0;4;4;1;0;
1;-1;2;1;-10;-11;-3;-2;
1;0;-3;-8;16;1;-1;0;
-2;-2;2;-2;-5;-3;-2;-1;
0;-1;0;8;4;5;0;-1;
-2;-2;-4;-7;-10;-7;-1;-2;
0;-1;3;6;15;3;-2;0;
1;-1;-2;-6;-17;-7;0;0;
-3;-2;-1;-3;-2;-2;-1;0;
-4;1;1;-3;5;2;0;0;
-3;-2;-7;-1;-10;0;1;0;
-1;-1;1;1;-3;-7;-2;-3;
0;-2;-2;-2;-1;-1;0;0;
0;1;2;4;-13;2;2;0;
-1;0;5;16;4;2;0;0;
-1;-2;-4;-6;2;-2;-3;0;
1;-1;1;3;-1;1;1;-1;
0;-1;-1;-2;0;-3;-1;-1;
-1;0;-1;-4;-2;0;-1;0;
0;-2;-1;3;3;3;-1;0;
-1;-1;-4;-16;0;-2;-3;-3;
0;1;3;7;-2;-3;-2;-1;
-2;0;0;4;-3;-4;-2;0;
1;-1;1;2;1;1;1;-1;
-2;-1;-2;-2;9;2;-1;-1;
-3;-2;-2;-2;1;-2;-1;-2;
1;1;-1;-6;4;-1;-3;-1;
1;1;0;-2;-6;2;0;1;
1;-2;0;2;-5;-5;-2;0;
-2;-2;-2;2;-1;0;0;0;
1;1;1;4;9;8;3;2;
0;-1;0;1;-2;0;-1;-1;
-1;-2;-1;-3;-5;-3;-1;-1;
-2;-2;0;2;5;1;0;-1;
-4;-2;-4;-7;-7;-3;1;-3;
-3;-1;0;0;6;-1;-1;0;
0;-1;-2;1;-7;-3;-2;-3;
-1;0;-1;3;-15;-8;-5;-2;
1;-2;-2;-3;4;-3;0;-2;
-2;-2;-2;-1;5;7;-1;-1;
-1;0;-1;-4;-25;-19;-2;-2;
1;-1;-1;2;-1;-3;-1;2;
-2;-4;-6;-6;-1;1;-1;0;
-1;0;-1;0;-8;-3;-1;-2;
-1;-1;-2;-8;10;7;1;2;
1;0;2;9;-1;-1;0;0;
-1;-2;-3;-3;4;-1;-2;0;
-1;-1;-1;-5;-7;-4;-1;-1;
-3;-1;-2;2;-1;3;-2;0;
-1;0;2;4;-1;-1;-2;0;
0;-1;0;4;3;-4;1;-1;
1;-1;0;3;8;4;-2;-2;
0;0;-4;-8;-4;-3;-2;0;
0;-1;0;4;9;2;1;-1;
-2;-1;-3;-16;-18;-9;-5;-4;
-1;1;3;10;12;7;1;-1;
-1;-2;0;3;-5;-10;-4;-3;
0;0;0;-7;-9;-1;-1;-1;
0;0;1;11;4;5;1;1;
-3;0;-3;-6;-1;2;2;-1;
-1;1;0;-1;4;0;-2;-1;
-2;-1;-3;-6;-11;-5;-2;-2;
-1;0;-1;0;6;-1;0;-1;
-1;-2;0;-4;-15;-6;-3;-1;
0;-3;-3;-2;7;9;2;0;
0;-1;-1;-1;1;-3;0;-1;
-1;-1;-2;1;-4;2;1;-1;
-1;-1;3;4;-4;-5;-3;0;
-1;-2;-1;-4;9;3;-2;-2;
-1;0;-2;1;-7;-3;-1;0;
-1;-1;-1;-4;6;-1;-2;-2;
-2;-1;0;5;4;2;-1;0;
0;-2;-6;-22;-10;-4;-2;1;
-2;0;0;12;0;1;-1;-1;
1;0;4;5;8;1;-1;0;
1;-2;-3;-2;-8;-6;0;0;
0;-1;0;0;4;4;0;0;
-1;-3;-2;-5;-1;-2;-2;-2;
-1;1;-4;-9;-9;0;-1;-1;
-1;-1;1;1;4;-3;-1;-1;
-1;-1;-2;1;0;1;-1;-1;
-1;-1;-2;-2;-1;-5;-3;-2;
1;-2;-2;0;0;-4;-2;0;
0;-2;1;0;-10;-1;0;-1;
-1;1;-1;6;1;1;-1;0;
-2;-1;-3;-7;13;0;-1;0;
-2;1;0;2;-10;-6;-1;0;
-1;-1;-4;-2;12;5;0;0;
-1;0;1;-2;-12;-9;-1;0;
0;-2;1;0;2;1;-2;-1;
0;-1;-2;4;5;2;-1;-2;
1;0;-4;-17;0;0;-1;-2;
-2;-1;0;14;3;1;0;-1;
-3;-1;-2;-3;-2;-1;-1;-1;
0;-1;2;15;0;0;0;-2;
1;-1;0;-7;1;0;2;-3;
-1;0;-2;2;4;4;1;0;
-1;-2;0;2;-7;-2;-1;-1;
-2;-1;-4;-6;8;-4;-3;-2;
-1;-1;-2;-2;2;3;1;-1;
2;1;4;-1;-13;-5;-1;0;
-1;-2;-1;0;10;0;-1;0;
1;0;-2;-6;-5;4;1;-1;
