Año;Mes;Dia; Hora
2020;09;20;11-00-39
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-1;0;1;-1;-7;-2;0;-2;
-1;0;-2;-3;-14;-6;-1;-1;
-1;-3;-3;-6;8;3;-2;-1;
0;-1;0;0;-25;-1;0;0;
0;-1;-2;2;6;-4;-2;-2;
-1;0;0;-2;11;2;-2;-3;
-1;0;1;1;-3;2;0;0;
-1;-2;1;0;-12;0;0;0;
2;-1;-2;-2;16;6;0;-1;
-2;-1;-4;-4;10;-1;0;-2;
0;1;2;5;14;2;-1;0;
-2;-1;-4;-15;-9;-3;-3;-2;
1;-1;4;11;-7;6;1;1;
-1;-1;-3;-1;2;-5;-1;-1;
0;0;-1;-1;-3;-3;-1;-2;
-1;-1;3;0;14;3;-2;0;
-2;-4;-5;-8;-19;-7;-4;-1;
-2;1;3;3;8;1;-1;1;
-2;-1;-5;-5;-8;-2;-1;-1;
1;0;1;1;-10;-6;0;0;
-3;0;0;-3;3;-2;-1;-2;
1;-2;0;2;7;-1;1;-1;
0;-1;-1;-10;-38;-13;-3;-2;
0;-2;-1;6;21;6;0;-1;
-1;-2;-3;-4;-14;-2;0;-2;
0;2;-1;1;8;0;0;1;
-3;-2;0;-2;-2;-2;0;0;
-2;0;-4;-13;-3;-1;-2;-2;
-1;-2;1;8;-10;-6;-1;-1;
0;-2;0;1;-9;2;0;1;
-2;-1;-2;0;-17;1;0;-2;
-2;-2;-3;1;35;-5;-4;-3;
-1;1;-1;-4;-7;1;-2;-1;
1;-2;0;0;-16;1;0;-3;
-1;-3;-3;-5;1;-1;-1;-1;
0;-1;-2;0;-10;-8;0;-1;
1;2;5;1;17;4;1;-1;
-1;0;-2;-2;1;1;-1;0;
-1;0;-2;1;15;-1;1;-2;
1;0;-1;1;4;3;-2;-1;
-2;-3;-6;-6;-2;-5;-2;-1;
-1;0;0;-4;-4;-2;0;-2;
-1;2;1;0;0;1;-1;0;
-2;-1;-3;-1;-27;-6;0;1;
-1;0;0;-1;14;-2;-1;1;
-3;-3;-2;0;10;1;-2;-1;
-2;-1;-2;2;0;0;-1;-1;
1;0;1;5;-17;4;1;0;
-2;-5;-5;-4;15;-6;-4;-2;
0;-1;-1;-4;-12;-2;0;0;
-2;-2;3;3;30;9;1;-1;
-3;-2;-4;0;-11;-6;-3;-2;
-2;0;0;-1;-12;6;1;-1;
-2;-1;-2;0;21;-7;-3;-3;
-1;-3;0;-3;0;-2;-1;-1;
-1;-3;-1;-2;-2;1;0;0;
-2;-1;1;-4;-23;-4;-1;0;
0;-1;3;4;-8;-1;0;0;
-1;-1;-1;-1;-19;-3;-2;0;
-2;-1;1;0;20;4;1;-1;
1;-1;-2;-6;-18;-4;-3;0;
-1;-1;-1;1;-10;-7;-2;0;
0;-2;-3;-12;-3;-1;0;1;
0;-1;2;10;9;2;-1;-1;
-1;0;-1;-2;0;-1;-1;0;
-1;-3;-3;-8;-28;-5;-2;0;
0;0;1;4;16;2;-1;0;
-1;-1;0;-4;-18;-5;-3;0;
-3;-2;-3;-1;20;-2;-2;-4;
0;0;-1;1;-3;1;-1;-1;
-1;0;0;-2;-24;-5;0;0;
-1;-1;-3;-1;8;-1;0;-2;
1;0;1;4;-13;4;3;2;
-3;-2;-2;-2;-5;-4;0;-2;
0;-3;-3;-1;6;-3;-1;-2;
-1;-1;-1;0;10;0;-1;-1;
0;-1;-2;-9;-42;-5;0;-2;
0;1;-1;4;50;2;-1;-1;
-1;-2;1;-8;4;7;1;0;
-1;-2;1;5;-6;-4;-1;0;
-3;-1;-4;-6;2;-6;-3;-2;
0;0;1;0;-2;1;-1;2;
-1;0;-2;2;12;-2;-2;-1;
0;0;1;-2;10;4;1;-1;
0;-2;-1;0;-4;-1;-1;-1;
-1;-2;-2;-1;4;4;0;-1;
-4;-2;-4;-4;-24;-8;-2;-4;
-1;1;3;8;16;7;2;1;
-1;-1;-2;-6;-60;-12;-1;-2;
-1;-2;-2;3;47;-1;-3;0;
-1;-1;-1;3;16;4;0;-2;
-1;-1;-1;-1;8;3;0;-2;
-1;-1;-3;-7;-7;-3;-3;-3;
0;-1;0;5;-11;3;1;1;
1;1;-1;1;3;2;0;-1;
-1;-2;1;1;29;0;-3;0;
1;2;1;1;-5;4;0;1;
-1;1;1;-4;-21;-9;-3;-1;
-3;-4;-4;-4;6;0;-2;0;
-1;0;0;-1;4;0;-2;-1;
-2;-3;-1;0;7;5;1;-1;
-2;-1;0;-1;-17;-9;-2;-3;
0;0;-1;-4;-21;-3;0;0;
0;-2;-2;3;-1;-1;-1;-1;
-3;-2;-1;-1;17;2;-1;-1;
0;0;-2;-1;5;3;0;0;
0;-2;0;-7;18;2;0;-1;
0;0;0;8;-20;-2;0;0;
-1;-1;0;0;4;2;-2;0;
-2;-1;-4;-2;-2;1;-2;-3;
-1;-2;-1;-5;-7;-1;-1;1;
0;-2;-1;-2;-10;0;0;1;
0;-3;-1;0;56;3;-1;-3;
-2;-1;-3;-4;-42;-7;-2;-1;
-1;-1;-1;-2;-9;-2;-1;-1;
-1;1;1;0;8;2;1;0;
0;-2;-4;-1;-26;-2;1;-4;
0;-3;-3;1;12;0;-1;-1;
0;0;2;1;4;-1;-1;-1;
1;0;-1;-1;7;2;-2;-1;
0;-1;-2;-6;-17;2;0;-1;
-1;-1;1;13;5;-7;-4;-2;
-1;1;1;3;-3;-6;-2;-1;
-2;-2;-1;0;-4;-1;0;-2;
1;-2;2;2;-11;-4;-2;1;
0;-2;-5;-9;-1;-1;1;-1;
0;2;2;-1;51;8;1;-1;
-1;-1;-1;3;8;-1;-1;0;
-2;0;-1;0;-6;0;0;0;
-4;-3;-3;-1;4;0;-2;-1;
2;1;-1;-1;-6;-2;-1;0;
1;0;1;-2;8;2;1;0;
0;0;-1;-2;-6;0;-2;0;
-3;-1;-5;-4;-11;1;-2;-1;
-2;-2;-3;-13;10;-2;-1;-1;
0;-1;2;14;-28;-4;1;0;
-1;2;0;1;-3;-5;-2;-2;
-2;-1;-1;-3;-6;-2;-1;-1;
1;0;-2;-2;-23;-9;-3;-3;
0;-2;-2;0;16;9;0;-1;
0;-1;-1;-5;12;-1;-1;0;
0;-6;-5;-4;-5;-1;-1;-3;
-2;0;3;5;-13;-3;-1;0;
-1;-2;-2;-2;23;6;1;-2;
0;0;2;4;-9;-2;-1;1;
-3;-4;-6;-5;13;4;-1;-4;
-2;0;0;3;-11;-1;1;-1;
-1;-3;-1;1;21;-7;-2;-2;
-1;1;-1;-5;-16;1;0;0;
-1;-3;-5;-16;9;5;0;0;
-1;-2;1;18;-6;-5;-2;-2;
0;1;-1;-4;-11;-1;0;1;
0;-1;-3;-5;-10;2;-1;-2;
0;-2;0;1;6;-5;-1;0;
-1;0;-3;-4;-1;-2;-2;-2;
-1;-1;1;-3;-19;-8;-2;0;
-1;-2;-2;-3;11;-1;1;0;
-1;0;1;7;-3;-1;0;-1;
-4;-1;-2;-2;0;0;0;-1;
-1;0;-1;-3;-17;-2;-1;1;
-2;-3;-5;-2;10;-5;-4;-1;
1;-1;-1;-1;-35;-6;-1;0;
0;-2;-4;-6;-1;-8;1;-1;
-2;-2;-4;-5;25;4;-3;0;
1;2;-2;1;2;2;2;1;
1;0;1;-5;3;4;-1;0;
-1;-1;-1;-5;-23;-7;0;-1;
-1;-2;-6;-7;-1;1;-1;-3;
0;0;5;7;-47;-13;-1;-2;
0;-2;-2;-2;28;8;-1;-1;
-2;-1;-3;-5;-20;-11;-2;-1;
1;-1;-1;0;0;3;-1;0;
-1;-1;-2;1;8;2;-1;0;
-1;-2;-4;-3;-17;-4;0;-1;
1;0;1;0;15;1;1;-1;
0;-2;-3;-14;-14;-2;-1;-1;
0;-1;1;10;13;7;1;1;
1;0;0;2;1;7;2;1;
-1;0;-1;-2;6;1;0;-3;
-2;-2;-2;-4;17;-6;-2;-2;
-2;-2;-2;-1;-9;3;-2;-3;
0;-2;-1;-2;-3;-2;0;-2;
0;2;5;2;-2;-4;0;1;
-3;-4;-4;1;10;4;0;-2;
0;-1;-1;0;9;-6;0;-1;
0;-2;-3;0;-6;4;0;-1;
0;0;0;-1;16;-4;-1;2;
0;0;0;4;37;4;-2;0;
-2;-3;-1;-10;-46;-13;-4;-1;
-3;-2;-2;-7;-11;-2;-2;-1;
-3;-2;2;11;6;1;0;-1;
2;3;6;5;3;3;0;-2;
-3;-4;-5;1;9;-1;-2;-1;
0;1;-1;-7;-23;-12;-4;-4;
-1;-4;-5;-7;-27;-6;-1;-2;
-2;-2;-2;-1;-11;1;-1;-1;
0;0;-3;-4;25;1;-1;-2;
-1;0;0;2;6;4;-2;-2;
0;0;-1;2;12;4;-1;-1;
0;-1;-4;-7;-36;-14;-5;-1;
-1;0;1;-6;-8;-3;-2;-1;
-1;-1;-1;7;17;1;-1;-1;
-1;-3;-4;-4;-11;12;0;-2;
0;-1;2;-3;-29;-11;0;0;
0;-1;-1;6;14;2;-1;-1;
-1;-2;-5;-9;-25;-6;-3;-3;
0;1;7;10;-1;0;0;1;
-2;0;-2;0;23;6;-2;-1;
-2;-3;-6;-6;-13;3;1;-1;
2;0;6;2;11;0;1;2;
-1;-4;-12;-11;-12;-11;-5;-3;
-1;2;6;-1;-7;-8;-2;-1;
0;0;1;5;19;-2;-2;1;
0;-1;-3;0;-27;3;-1;-2;
