Año;Mes;Dia; Hora
2020;09;27;19-41-14
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
30415.516247214826;31753.156394142676;43669.94424700073;36634.956197137384;41030.18087508451;74005.64241476565;-4326.582470724878;70370.28764132115;-70323.7960128541;42728.13114263191;-187500.02235174447;28833.28096071255;-18230.127481237352;-84161.1128045455;-158660.21468165098;14524.342361014173;
30419.87483738361;31753.156394142676;43649.8500287354;36609.76578113625;41746.509581388185;74745.06047309167;-4378.282055650003;70574.9625652984;-69512.07006121517;42898.49613887026;-187500.02235174447;29695.879482731758;-18428.074530133552;-83763.13999451876;-158091.1616195633;14643.588917683235;
30446.540468518793;31775.552842086894;43702.868366583396;36659.29724684921;40911.04607713772;73864.22292759693;-4303.180194280171;70328.42282395635;-70238.34529380147;42738.48000031472;-187500.02235174447;28885.04760087104;-18217.208172942184;-84128.76983031868;-158600.7366896554;14521.34722725716;
30398.864197595623;31738.583056757816;43638.36123208538;36582.027266267214;41856.59192283057;74869.55968970772;-4397.01281750355;70610.88181863807;-69633.26121965185;42897.378551647496;-187500.02235174447;29642.615275694763;-18428.856841189485;-83828.8317714729;-158176.3888211714;14649.84740613072;
30452.463680799447;31776.133987442732;43712.27845099908;36665.19810738541;40826.288262163194;73761.82958624716;-4293.926572075674;70303.05359399958;-70120.41749005526;42745.56550330705;-187500.02235174447;28964.932735554306;-18220.248010188105;-84074.72331222575;-158516.53766829227;14525.527003470303;
30383.44149392146;31736.727861968026;43632.37096457135;36576.75225457576;41930.33032778863;74954.49631863789;-4391.737805812098;70638.3744643181;-69754.74295076645;42885.15214743044;-187500.02235174447;29566.373475357712;-18424.11827136496;-83886.54397565652;-158256.8998046994;14657.7599236679;
30465.60650653917;31783.57711834635;43721.2191487812;36678.4079883585;40775.16982259391;73697.1436377935;-4282.549534147923;70285.97686123573;-69979.60149998683;42758.70832904677;-187500.02235174447;29072.37757115097;-18242.62210638787;-84002.43777065729;-158415.32896939863;14541.284983311294;
30356.842918019644;31715.784277413404;43603.648972946285;36553.99817872026;41971.88222073105;75006.9558628745;-4415.095378767894;70646.53285104428;-69889.00987970947;42871.45052807934;-187500.02235174447;29467.914041032083;-18411.78010842563;-83952.72749098868;-158355.02396285822;14657.022316100874;
30464.73478850541;31778.9503072441;43721.64383192585;36678.720912780875;40784.155223864946;73697.81419012716;-4288.875077828775;70281.73002978922;-69808.40948920364;42780.21070721278;-187500.02235174447;29187.91373824045;-18267.007859588608;-83905.09592355441;-158289.3098341596;14541.486149011393;
30356.686455808456;31723.674443206128;43609.99686837159;36561.821289279615;41974.74324402133;75017.30472055731;-4409.39568393179;70646.15287138855;-69987.93870066866;42855.24551334924;-187500.02235174447;29351.372045442113;-18391.663538415854;-83984.91400300432;-158413.04909146417;14637.889222847132;
30495.446085387004;31805.77240059047;43748.82355318351;36707.04057300575;40795.040523414675;73701.9939663403;-4268.110307229795;70281.52886408912;-69668.59932763569;42801.310753978585;-187500.02235174447;29298.51016980531;-18272.551092213525;-83838.82300124443;-158189.46459167774;14556.93120443001;
30356.172365685987;31726.736632196506;43619.13873185381;36567.85626028255;41913.23124328032;74958.60903961767;-4404.254782707069;70629.50082176934;-70150.81586251449;42839.73340269725;-187500.02235174447;29228.996244549304;-18349.329334417504;-84086.39092283142;-158537.90593599153;14643.812435127787;
30489.522873106347;31797.65871735319;43740.86633215741;36693.22719493237;40865.873201593546;73774.52537709777;-4278.526220145967;70306.76398357916;-69552.63847740156;42827.77521941367;-187500.02235174447;29418.561389274764;-18304.71525248471;-83788.8221488979;-158110.2276575837;14565.156646389563;
30356.597048830638;31726.490763007496;43612.67907770623;36562.13421370199;41827.2217306163;74872.86774788711;-4396.431672147712;70610.05480409322;-70245.18492760479;42822.075524577565;-187500.02235174447;29117.90807460643;-18329.05630219654;-84128.47925764075;-158602.70364316748;14621.974780794953;
30493.769704552855;31794.417714407173;43733.758477420626;36685.67230530647;40963.97500800789;73881.03143942732;-4292.272542985981;70342.83969913003;-69444.29957202668;42850.32812956907;-187500.02235174447;29524.687471948564;-18332.20789816474;-83734.57446510487;-158033.82939503546;14584.513257087858;
30361.20150818843;31724.74732693998;43620.68100222123;36561.91069625744;41701.426112821835;74739.96427535586;-4393.0342069905055;70576.95187055491;-70331.19444026881;42796.25925973168;-187500.02235174447;29006.752849430188;-18299.820220448997;-84169.78528139416;-158664.1038851862;14611.044777756308;
30479.285774145817;31781.543109600916;43712.88194809937;36658.62669451555;41085.92612575604;74011.7667927464;-4311.830319384375;70377.59666175803;-69364.88382397698;42864.990873931754;-187500.02235174447;29612.753345102472;-18374.832674841007;-83683.32191506887;-157977.3912402858;14599.846553784198;
30361.380322144072;31721.41691701614;43610.220385816145;36561.486013112786;41561.03480589805;74590.96754681677;-4387.066291220938;70529.32030312065;-70383.76574322769;42772.7452245647;-187500.02235174447;28916.608264041934;-18283.749316185633;-84188.35958103652;-158697.89972280263;14586.010823966364;
30473.764893265357;31778.972658988558;43697.548651403034;36648.00961589928;41222.67409833361;74161.45642536359;-4325.889566646763;70410.18550517387;-69331.53502124966;42865.92964719888;-187500.02235174447;29677.171072622667;-18404.001701355184;-83669.88851665122;-157956.00062084207;14613.212896968473;
30378.14413048555;31732.346920054784;43626.29129007951;36578.33922843209;41411.94867038115;74423.97766399117;-4370.883628235296;70484.39329676548;-70408.35266212853;42747.13012541892;-187500.02235174447;28855.431539467758;-18265.733810154656;-84204.6763544889;-158720.6537986581;14573.426791838026;
30473.295506631795;31781.498406112005;43689.47967165466;36645.68503447593;41372.83311758436;74326.7922790995;-4329.555252737433;70452.45265393885;-69328.47283225929;42882.93932472936;-187500.02235174447;29726.769593568995;-18412.271846803647;-83668.63681896172;-157958.6828301767;14632.413045455582;
30396.003174305344;31744.66273124966;43649.514752568575;36606.25655725677;41243.26005497695;74244.96254264863;-4351.035279158983;70427.26223793773;-70413.87354300899;42737.09419215849;-187500.02235174447;28821.143963473318;-18240.163414497783;-84220.59079654107;-158731.98613309697;14564.419038822538;
30443.99236965089;31765.069873937355;43666.725595799166;36625.41200225497;41533.989195107126;74508.82488594353;-4356.131476894793;70507.57205576565;-69373.10926593652;42896.506833613734;-187500.02235174447;29739.577143141883;-18441.418521573367;-83696.1071128973;-157990.91404568125;14642.47133046047;
30410.285939012283;31755.592734288304;43659.03659570654;36621.031060341724;41107.6520213666;74091.04843032938;-4336.0372586294725;70388.75018224123;-70343.57730669706;42735.61897702444;-187500.02235174447;28827.648321109813;-18238.46468191918;-84178.10013033154;-158673.4469143685;14550.113922371142;
30416.92440711551;31750.027149918933;43648.330110112445;36597.405266452464;41684.48349052471;74676.17239668041;-4376.739785282586;70552.92374526546;-69435.67179866694;42898.65260108145;-187500.02235174447;29725.719061579595;-18444.16778614137;-83726.8631132678;-158033.71763631317;14661.067981847285;
30417.43849723798;31757.20205988909;43677.38737790434;36622.61803419805;40985.477386173894;73946.43264370355;-4329.577604481889;70348.2041177993;-70241.00515139166;42731.953290933765;-187500.02235174447;28860.259516270104;-18238.621144130368;-84120.14205695892;-158595.6851954085;14535.182957074996;
30399.132418529087;31739.253609091476;43634.80730471698;36576.506385386754;41805.62994547247;74806.12543894356;-4404.210079218159;70585.60199565912;-69515.08754671665;42890.96360098882;-187500.02235174447;29670.756121963994;-18447.27467862066;-83761.59772415135;-158087.69709917274;14655.167121311084;
30455.70468374547;31781.163129945176;43709.283317242065;36662.717063750875;40866.364939971565;73807.20362749143;-4304.409540225213;70308.14979173538;-70135.92960070726;42734.90372120187;-187500.02235174447;28906.43822031477;-18232.74263533862;-84076.10912038197;-158524.8078137407;14524.521174969814;
30383.95558404393;31731.51990550994;43628.906444180786;36576.796958064675;41889.896022068984;74904.45076280246;-4408.1216344978375;70614.07811809517;-69661.46912115444;42890.784787033175;-187500.02235174447;29593.66495533764;-18433.282486591637;-83846.71316703716;-158198.2488272487;14660.710353936;
30468.311067618262;31784.627650335748;43724.84013138296;36678.49739533632;40801.634288028996;73724.99391138481;-4294.597124409333;70288.92729150383;-70011.13981141328;42750.70640453177;-187500.02235174447;28999.73440167122;-18249.32762972446;-84013.07720101801;-158438.61948712106;14526.197555803963;
