Año;Mes;Dia; Hora
2020;09;27;19-40-22
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
30545.983379600453;33146.407681275334;44035.46232407836;36640.07474661765;42538.63305313981;76493.32451740796;-4856.296462571199;72053.37399880576;-68268.88838635545;43476.780471417966;-187500.02235174447;30500.162303467074;-18042.596345257323;-81175.32207671668;-157593.88000892164;15287.877951607461;
30628.17074396262;33175.95668744525;44120.913043131004;36737.237779764866;41302.0004394055;75189.34609762981;-4735.999373912737;71685.84426472716;-68427.18344058793;43348.19088556658;-187500.02235174447;30041.191582821797;-17897.31000629783;-81244.9254089505;-157693.59114093677;15149.85592959594;
30535.589818428736;33124.12299205339;44000.19127132789;36632.20693256938;42565.87982963084;76535.8151836175;-4856.207055593379;72058.89487968622;-68396.67330940644;43455.05457580741;-187500.02235174447;30368.57758385868;-18037.880127177254;-81235.94000767947;-157679.04015529636;15280.144248025925;
30649.7848808509;33183.265707882136;44129.3172990462;36763.54578298876;41310.15882613169;75184.36165861627;-4716.843928914539;71693.57796830869;-68263.09928454153;43368.285103831906;-187500.02235174447;30149.374025985486;-17911.860991938232;-81162.20160272141;-157575.21630230144;15166.820903637517;
30546.38571100065;33139.23277130518;44028.846207719595;36656.05624390319;42547.551399177486;76516.30211070801;-4838.750343173783;72057.37496106327;-68515.45047944195;43442.67170937917;-187500.02235174447;30242.446689897384;-18002.340853493315;-81288.13133098261;-157752.9797259545;15277.417335202377;
30660.558421678357;33189.814769007535;44144.56118876472;36778.18617560699;41329.13545717424;75201.3489844023;-4723.303583062123;71693.55561656423;-68147.38430349641;43397.409426857164;-187500.02235174447;30255.365998192552;-17906.943608158064;-81121.67789002394;-157497.81221125272;15193.240665583691;
30518.691899620524;33115.33875648246;44006.94149815339;36636.72198494935;42484.765349002526;76464.69193276072;-4871.316834845166;72042.44399576713;-68664.29074576983;43412.54155785341;-187500.02235174447;30101.697755062316;-17982.38074569473;-81377.35949484819;-157861.27392784046;15264.274509462657;
30655.81985185383;33184.60681254945;44142.03544164127;36773.64877148256;41410.71932443611;75284.87745343178;-4740.045039659148;71719.12601222111;-68004.82487736046;43404.11495019376;-187500.02235174447;30359.25690642082;-17950.976544735022;-81047.1795257544;-157390.90381752298;15186.736307947196;
30531.030062559854;33126.82755313248;44020.53135878222;36651.11650837857;42383.69076057563;76362.25388792204;-4853.033107880725;72020.02519607845;-68749.00385725545;43391.553269809876;-187500.02235174447;29982.093570481968;-17947.154396433165;-81409.34484116374;-157909.79956505293;15249.768227311162;
30665.83343336981;33193.77102777613;44147.668081244;36761.73529168788;41499.47810166814;75379.62649817784;-4738.391010569455;71746.84217534568;-67931.24293461358;43426.645508604706;-187500.02235174447;30447.88157318611;-17962.84532104079;-81020.0221562412;-157340.90296517647;15210.317398347546;
30525.464478190483;33123.67595716428;44031.371954843045;36630.53055173523;42250.67552932209;76228.1881246791;-4850.663822968462;71977.64628859119;-68857.29805914141;43374.81181321285;-187500.02235174447;29866.467996414664;-17924.959114189045;-81471.16976632712;-157984.0520601335;15229.182270667825;
30521.307053721794;33110.08609653546;44031.43901007641;36625.88138888853;42106.14914967408;76076.64329727212;-4855.715317215361;71925.61142749923;-68913.9150278467;43346.24628379897;-187500.02235174447;29767.405064988743;-17904.529619756893;-81497.96950792904;-158015.9479994712;15199.454450542265;
