Año;Mes;Dia; Hora
2020;09;12;17-40-25
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
2;1;1;1;0;-3;-1;3;
-3;-2;-2;-5;-2;0;-2;-3;
-1;-4;-8;-3;-3;-2;-2;-2;
-1;1;2;0;-1;-2;-1;-5;
3;4;5;-1;-3;0;-1;-1;
-1;-5;-4;-1;-1;-4;0;-3;
-1;1;2;-1;0;1;-1;0;
-3;-5;-7;-4;-5;-1;-2;-3;
-1;-2;-6;-3;-3;-1;-2;-4;
2;2;2;2;2;0;0;-3;
0;-1;3;-2;0;1;0;-3;
-4;-2;-2;0;0;0;0;-3;
-5;1;2;0;-3;-2;0;-3;
-8;-3;-14;-6;-3;0;-1;-2;
-1;-1;1;0;-1;-1;-1;1;
0;-2;-9;-2;-2;1;0;-1;
1;-2;0;-4;-3;-4;-2;-1;
0;-1;-7;-3;0;0;-1;1;
3;-1;3;5;0;0;1;0;
0;-2;-3;5;1;0;-1;-2;
0;-2;0;-3;-1;-1;0;0;
-1;0;-1;3;2;-1;1;-1;
-2;-6;-6;-3;-2;-3;-2;1;
-1;1;0;-5;-2;-1;-3;0;
-1;-1;-11;-6;-3;0;-1;0;
0;2;8;4;3;0;1;0;
4;6;12;6;1;0;0;0;
-5;-3;1;2;0;-1;1;-1;
2;0;-1;-2;-2;-1;-1;1;
-3;-3;-9;-8;-4;-2;0;0;
-2;0;0;-1;-1;-4;0;-2;
3;0;0;-1;-1;0;0;1;
-3;-3;5;1;0;-1;0;0;
-2;0;-9;-4;-4;4;-2;-1;
-4;-5;7;6;1;-3;1;-1;
3;4;3;-3;-1;-2;-1;0;
-1;2;-1;1;1;-1;-1;1;
3;-4;-4;-5;-1;-3;-1;0;
-2;-2;-5;-9;-4;0;-3;-1;
2;6;8;7;4;-1;-2;-1;
-1;-9;-12;-1;-1;0;0;-2;
-3;1;2;0;0;-3;0;-2;
2;3;-2;-4;-2;-1;-1;-1;
-5;-3;-2;-6;-2;-2;-2;-1;
1;4;10;5;0;-1;-1;1;
2;-1;-4;-4;-3;-1;-1;-1;
-3;-3;-10;-5;0;0;-1;-2;
-3;-3;0;-3;-3;-5;-1;-1;
2;1;0;-1;0;-3;-1;-1;
0;-5;-6;-3;0;1;-1;-3;
4;6;10;-3;-1;-2;0;-2;
-3;-5;-5;-3;-1;-3;0;1;
0;2;1;-1;-1;-1;-1;-2;
-3;-3;-5;2;-2;0;1;1;
-4;-5;-12;-1;-1;1;-1;0;
0;-2;-3;2;0;2;-2;0;
-4;0;6;2;0;0;-1;-3;
1;-2;2;0;-1;-2;0;2;
-1;-1;-3;-2;0;-1;-1;1;
-2;-3;-7;2;1;1;1;0;
-3;0;1;1;0;-2;0;-1;
-7;-5;0;-2;-3;-1;0;2;
2;3;0;-1;0;-1;1;1;
-2;-7;-10;-1;0;-1;-1;0;
-2;2;5;-1;-1;-1;-1;0;
-1;-1;0;-2;-1;0;-1;0;
-2;-1;0;-2;-2;-1;-2;-26;
-1;-1;-1;-1;-2;0;-1;-15;
-4;-1;1;-1;0;-2;-3;-7;
-2;-1;-1;-1;-2;2;-1;6;
-3;-6;-8;-4;-2;-3;-1;16;
1;0;-2;-12;-4;-4;-1;9;
1;-2;9;14;5;0;1;6;
1;2;-2;2;1;0;-1;6;
0;0;3;0;0;0;0;5;
-2;-2;-9;-4;-4;-2;-1;2;
-5;-4;-3;-4;-3;-4;-2;0;
-1;-2;2;-1;-1;-1;0;-5;
0;-1;-3;2;1;-1;-1;2;
1;2;10;5;3;2;-1;0;
-2;-3;-12;-4;0;0;-2;0;
-1;1;3;1;-1;-3;-2;-4;
1;0;3;-3;-1;0;-2;-2;
-4;0;-3;-1;-1;2;-2;2;
0;-1;0;-2;-3;1;1;-1;
1;2;-7;0;-2;0;-2;-2;
-1;0;4;3;2;0;0;-3;
0;-2;-2;-2;-1;0;0;-1;
