Año;Mes;Dia; Hora
2020;09;27;19-53-31
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
4;48;2;-6;2;12;3;-1;
12;-7;-3;-3;3;2;2;2;
-23;-8;-3;3;0;-3;2;-4;
5;-10;0;2;-3;1;-1;1;
-8;-8;3;1;-1;-9;-3;-2;
10;0;0;-3;1;0;-3;0;
6;-6;-5;-7;-4;1;0;0;
-2;20;-2;1;-1;1;0;0;
1;-2;3;1;0;-1;0;0;
-5;1;0;1;-2;1;0;0;
8;-15;-1;-5;-1;-4;-2;1;
-1;6;0;2;1;4;3;-1;
3;-4;-3;2;1;3;-2;2;
-3;-12;5;-1;-2;-7;-1;-3;
5;8;-2;1;-5;-4;1;3;
6;18;4;-1;-2;4;0;-1;
-14;-2;-1;-1;0;-10;-2;-1;
-1;-9;-2;1;5;2;-1;-2;
2;10;5;5;2;2;2;0;
-5;-1;0;-5;-3;-7;-6;-5;
6;12;-2;4;0;3;4;3;
-13;-9;2;-4;-3;-2;0;-1;
-6;-16;-7;-1;1;-1;-3;-1;
4;-5;5;6;-1;-7;-5;-3;
-5;3;-7;-6;0;6;-1;-2;
7;-17;1;3;-2;-6;-2;1;
-4;23;-3;-3;-2;7;3;-1;
-3;6;5;6;0;-10;2;0;
-14;-9;2;-3;-3;6;-2;-4;
16;24;-1;-3;-3;-7;1;2;
-14;-2;0;-1;0;-1;-3;-1;
7;4;2;-1;-4;-5;-4;0;
3;-3;-2;1;-2;-6;0;0;
-8;-13;-9;-3;-1;2;-3;-2;
6;-3;1;5;4;-11;-2;0;
-2;-4;-1;-4;-2;7;2;0;
-10;-5;-5;4;-2;-3;-3;-4;
5;0;-3;-2;0;0;1;1;
-3;-7;0;-2;-4;-1;-3;-1;
0;-4;-6;-1;5;10;1;0;
-7;-2;0;-4;-4;-5;-2;-3;
-11;-3;-3;-6;1;2;0;-2;
4;1;5;4;1;3;5;3;
3;6;4;5;0;-5;-3;0;
-7;-15;-1;3;-2;-5;-1;-1;
6;-1;3;0;-2;0;-4;0;
0;-10;-7;-2;1;7;0;0;
-1;6;-2;0;-1;-4;0;0;
-3;6;4;-4;-1;3;3;0;
-2;-1;-6;2;2;0;-2;-4;
-1;-15;-1;-5;-9;-5;-3;-2;
-6;20;-8;-7;-2;-2;0;0;
11;-3;10;8;1;3;-1;0;
4;-18;-8;-11;-8;-4;-1;0;
-4;-9;1;5;4;2;1;-2;
-10;51;-3;-6;1;-4;-4;-5;
-4;7;4;0;-6;-12;-3;-1;
-4;-1;-8;-2;3;10;1;-1;
0;-5;3;3;-1;2;0;1;
1;-27;-3;-4;-1;-3;-2;1;
