Año;Mes;Dia; Hora
2020;09;12;16-51-58
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-6;-6;-5;-4;0;-1;-1;-2;
-3;-2;1;3;2;0;-1;-1;
0;0;-1;-4;-2;-1;-2;1;
-1;-2;-1;1;-2;-1;-2;-1;
-2;2;-2;1;1;-1;0;-1;
2;-1;-3;-4;-2;-1;-1;0;
-1;0;2;2;0;-1;-1;0;
2;0;0;-2;-1;-1;0;-1;
-2;-3;-4;-4;-1;-1;-1;-2;
-1;0;5;6;-1;-3;1;0;
0;0;-1;-2;0;-1;-2;0;
-2;-1;2;-1;-2;-1;0;0;
1;0;1;2;-2;0;1;-1;
1;0;-3;-5;-2;0;-1;-2;
-1;0;-5;-5;-3;-2;-2;-2;
0;-1;0;0;-2;-2;-1;-2;
2;0;2;8;2;-1;-3;1;
-3;2;-1;-2;-3;-1;0;-1;
0;-3;-1;-3;0;-2;0;-1;
0;-1;0;-1;1;-2;0;-1;
3;2;-2;-4;-3;-2;0;1;
-2;-4;-5;-4;-1;-2;-2;-3;
-1;0;-2;-2;-1;0;-1;0;
2;2;2;3;0;1;-2;-1;
-4;2;6;1;-1;0;1;-1;
-1;0;-4;-3;-2;-2;-2;-1;
0;-4;-1;-2;-1;-2;-1;-1;
-2;-2;-1;1;0;1;-1;0;
-2;-2;-4;-5;0;0;-2;-1;
1;2;-1;-4;-3;-1;-1;-2;
-3;-3;1;2;2;1;1;0;
-1;-6;-1;2;1;-2;-2;-1;
0;-1;0;1;1;-1;0;0;
0;2;-4;-6;-3;-2;1;0;
-2;1;-1;-1;-1;-2;-3;-4;
1;-2;-4;-4;-3;0;0;0;
-1;2;1;3;-2;0;0;-1;
-1;-1;0;-1;0;-1;-1;-1;
4;7;6;4;0;0;0;1;
-7;-2;1;2;2;-1;-2;-3;
-1;-1;-6;-7;-2;-1;0;0;
2;3;0;2;2;0;-2;1;
-2;-3;-5;-5;-4;0;1;1;
-4;-7;-3;-5;-3;-2;-1;-1;
4;3;9;18;5;0;-1;-1;
-1;-3;-3;3;1;1;0;-2;
-2;-3;-6;-4;-1;-1;-2;-1;
-5;-4;-7;-5;-3;-2;0;0;
0;2;2;-4;-4;-2;0;0;
2;-1;3;-1;-1;0;0;0;
-1;1;2;3;-2;-1;-1;-2;
1;-1;-4;-2;-2;0;-1;-1;
-2;-3;-5;-6;-1;0;-2;0;
-3;-6;-6;-3;0;-1;-1;-1;
-3;-1;-1;3;1;0;-1;-1;
5;7;0;0;1;0;0;1;
-9;-10;-5;-6;-3;-3;-2;-4;
2;2;1;1;0;-2;-3;-1;
-1;-4;-3;-3;-1;0;2;1;
-2;1;-2;0;-1;0;-1;-1;
0;0;-2;-3;-2;-1;-1;-2;
4;5;-1;-6;-3;-2;-1;-2;
-6;-7;3;10;3;2;1;-2;
-1;2;1;-2;-1;-1;-1;-2;
-2;-5;-5;-3;-1;-1;0;-1;
-3;0;2;-3;-3;0;0;3;
-1;-1;1;1;1;-1;-3;-1;
2;2;0;1;1;-1;1;0;
-2;-1;-3;-2;0;-1;-1;-2;
-1;4;2;-1;-1;-2;-1;-1;
1;-3;-3;-4;-3;-3;-1;-1;
-5;-1;3;7;2;0;-1;-3;
-3;-2;-2;-4;-1;-1;-2;0;
0;-2;-1;1;2;-1;-1;-3;
-1;1;-2;-2;-2;-2;-1;-2;
0;0;-2;-3;-3;-1;-3;-1;
-4;-4;-4;-2;-3;-1;0;0;
-1;-2;-2;1;0;0;0;0;
-4;-2;-2;-4;-1;-2;-3;-3;
1;-2;2;2;2;-1;0;-1;
5;6;-1;-1;-1;0;0;1;
-5;-5;0;1;-3;-3;-2;-1;
0;1;2;2;-1;-1;0;0;
