Año;Mes;Dia; Hora
2020;09;12;17-21-48
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-7;1;7;-14;-15;-8;-4;-8;
2;-2;0;11;5;3;1;0;
-12;-12;1;-1;5;2;-1;-4;
-2;2;-3;53;18;6;1;-3;
5;-1;-9;-18;-13;-6;-3;4;
-5;-8;14;-11;-3;-1;-3;-6;
2;1;-5;1;-1;-1;0;4;
-1;-4;-9;34;1;0;-3;-2;
1;0;-1;13;-1;-3;-3;0;
-2;3;7;4;4;3;0;5;
-13;-5;-3;-5;-11;-7;-4;-3;
5;-1;10;-17;-2;0;0;3;
0;-2;-9;15;10;4;-1;2;
2;6;1;9;-3;-4;-2;-1;
-1;10;-4;-29;-9;-3;-1;-3;
-8;3;8;-28;-8;-4;-2;-7;
-2;-4;10;26;10;3;2;0;
15;0;-24;-16;-5;-2;-2;4;
-2;7;2;11;3;1;-1;-3;
-1;-13;4;3;9;3;0;2;
-1;9;1;-30;-6;-2;-2;-2;
-5;-11;-3;14;1;0;0;-1;
1;-13;4;36;9;0;1;-1;
-4;-6;7;1;-10;-6;-4;-6;
4;-11;-11;19;9;2;2;-1;
-8;-5;9;-14;-12;-5;-3;-8;
1;-12;-6;-41;-15;-7;-2;-3;
2;4;-1;25;14;6;1;0;
-2;-13;2;3;5;2;0;-1;
2;5;-2;-21;-8;-6;-2;-2;
-1;6;-5;-2;0;1;0;-4;
4;7;-18;-46;-19;-8;-3;-3;
0;-2;4;8;12;6;0;2;
1;6;17;3;0;2;-1;0;
-4;-15;-6;22;7;4;-1;3;
-3;0;3;-53;-15;-5;-1;1;
-4;-2;4;41;13;6;0;0;
-3;-2;-10;-19;-5;-1;-4;1;
7;-2;-1;6;3;1;0;6;
-6;-5;0;19;-2;-1;-1;-2;
2;4;-19;-87;-19;-14;-1;4;
-6;-18;29;45;8;-4;1;2;
-2;8;-1;14;1;-5;-1;-1;
1;-3;2;13;5;-1;0;-6;
-2;-3;6;6;-1;-2;-2;-11;
2;-10;-17;-16;-5;-2;1;-1;
-2;-4;4;-10;-7;-3;-3;2;
-10;-13;-6;-11;-4;1;1;2;
-9;-3;1;-22;-12;-5;-3;-1;
12;4;2;19;12;3;3;4;
13;5;-14;-6;-8;-4;-4;-1;
1;-6;9;9;2;0;1;1;
-6;-6;-10;-14;-10;-2;-2;-7;
-9;-6;1;-41;-25;-12;-7;-8;
-6;-21;3;60;41;18;8;-1;
-1;0;-7;-7;-8;-3;-3;-3;
-3;-5;8;-5;4;1;-2;-3;
0;-4;1;-1;3;3;1;0;
3;5;6;-12;-10;-6;-6;-2;
2;-10;10;32;1;-1;0;0;
0;2;-18;13;12;6;2;1;
-8;-5;-2;-43;-25;-12;-8;-6;
4;-13;-10;-17;2;3;0;3;
0;-9;-6;26;-1;0;-1;2;
-6;-10;1;-10;-11;-5;-1;-4;
2;1;-7;6;6;-1;-1;2;
0;3;1;13;3;-1;-2;0;
-12;-4;-4;-2;1;0;0;-3;
0;0;-6;-21;-18;-6;-2;-4;
11;8;2;-20;-6;0;1;-1;
-5;4;-2;-4;-2;-3;0;-5;
2;-1;1;7;5;1;2;-3;
-4;0;0;54;16;3;0;-6;
-7;-7;-9;-19;-17;-9;-5;-4;
2;-4;1;2;0;1;1;1;
-2;-4;-3;9;7;3;0;3;
-1;0;-8;-18;-9;-7;-4;2;
-4;7;-3;-18;-3;-1;0;3;
-8;15;-3;16;2;-1;-1;0;
3;3;0;9;-2;-1;-2;5;
5;2;6;-13;2;2;0;3;
4;-2;-2;-1;-1;0;1;4;
1;-11;-10;0;5;1;-1;2;
-1;-6;-3;-28;-10;-5;-3;7;
0;2;-7;0;11;6;3;2;
-5;-11;10;12;-2;-1;-5;-7;
2;-5;-4;-8;-3;0;0;0;
-3;-2;16;2;0;0;-1;-2;
2;-1;-7;-8;-7;-5;-2;1;
-4;0;-3;27;4;0;3;-1;
4;0;0;2;-1;-1;0;0;
-1;-5;-2;-28;-7;-4;-1;-2;
