Año;Mes;Dia; Hora
2020;09;20;10-08-48
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
1;19;0;-1;0;-1;-1;-2;
-7;-16;0;-1;-1;-2;0;1;
-4;-27;-9;-1;-1;-2;0;-3;
-2;17;3;1;-1;-1;-1;-1;
0;-1;-2;0;0;0;0;-2;
-1;-24;-5;-3;-1;-2;0;1;
1;40;1;-2;0;-1;-3;-2;
-2;-14;-2;-1;-1;-2;-1;2;
-1;-3;-2;-1;-2;-2;0;-2;
0;8;-1;0;-2;-1;-1;-2;
-1;-20;-2;-2;-1;0;-1;-2;
-2;-11;-4;-1;-2;-1;0;1;
-1;11;0;-2;-3;-1;-3;-2;
-4;-6;-5;-2;0;-2;-3;0;
1;4;0;-2;0;-2;0;1;
-2;-2;2;0;-1;-1;0;-2;
-1;-10;2;-1;1;0;-1;-1;
-1;21;2;-1;1;2;-1;-3;
-1;0;-2;0;-3;-1;-1;-1;
1;-6;-4;-1;-1;-2;1;0;
-1;-6;-1;0;-2;0;-1;-1;
2;-4;-2;0;-2;-2;-1;1;
1;-4;-3;1;-1;0;-1;-2;
-1;30;5;-1;-3;-2;-2;-2;
-1;-4;-2;0;0;-1;-1;-1;
-1;12;1;-1;-1;0;0;0;
-2;-19;-4;-2;-2;0;-4;0;
0;-17;-2;-3;-1;-1;0;-1;
0;-16;-3;1;-2;-3;-1;1;
1;35;7;1;-2;0;0;-1;
0;-6;2;-2;-1;-2;0;1;
1;-1;-5;-2;0;0;-1;-1;
-2;-15;-4;-4;-1;0;0;0;
-1;14;-1;-3;0;-1;-1;-3;
-2;8;4;1;1;1;0;-3;
0;3;1;-1;-1;1;0;-1;
1;-7;-7;-2;-2;1;-1;0;
0;-21;-6;-2;-1;-2;-1;1;
0;15;2;-1;-3;-1;0;-1;
-3;-35;-5;-1;-1;-1;-3;-3;
-1;41;3;1;0;-1;-1;0;
0;21;-2;-3;-2;-4;0;-1;
-5;-36;-4;-1;-1;-2;-1;-1;
-2;-7;-1;-1;-1;0;-2;-3;
-2;3;0;-1;-1;1;-1;0;
0;-14;-1;0;0;1;1;3;
1;19;-2;-2;-2;-2;-1;-3;
-1;-1;-1;-2;-1;-1;1;-1;
-3;4;3;1;-1;0;-1;-1;
-2;-15;-4;-1;-1;-1;-1;-4;
0;31;6;1;0;-1;-2;-3;
-1;-4;-2;0;-1;-2;0;1;
-1;-2;-1;1;-1;-2;-1;-1;
-5;-19;-1;-1;-2;1;-2;-1;
2;-54;-11;-2;-1;-1;0;2;
0;84;18;3;-1;-1;0;2;
-4;-16;3;0;-2;-1;-3;-2;
1;-2;-4;-1;1;-2;-1;-2;
0;1;-1;0;-1;-1;-1;-1;
-2;-36;-7;-1;-1;-2;-1;0;
1;6;-1;0;-1;-1;-1;0;
-3;11;2;0;-1;0;0;-3;
2;10;0;1;-1;-2;-1;2;
-5;-36;-6;1;-2;-2;-2;-3;
-2;15;4;0;-1;-2;-1;-2;
-3;-13;-3;-1;-1;-2;0;0;
-4;13;-1;-1;-2;1;-2;-2;
-3;-19;-4;-2;0;1;-3;-5;
0;27;0;-1;-1;1;0;-2;
0;-29;-5;-1;0;-1;0;0;
0;37;5;-1;-1;-2;0;0;
0;-7;2;-2;-2;-1;-1;-1;
-2;-4;-8;-1;0;-2;0;0;
-1;5;1;-2;-1;0;-2;0;
2;1;-5;-4;0;1;-2;-2;
-2;-2;6;1;0;-2;0;-1;
0;-10;-4;-2;-1;0;-1;-1;
-1;9;-1;-1;-1;-1;0;-2;
-4;-25;-4;-1;-1;1;-1;1;
0;10;-1;-2;-2;-1;-2;-1;
1;-6;-1;-2;0;-1;-1;0;
0;17;2;0;0;0;0;0;
-1;-6;-2;0;-1;-1;0;-2;
2;-4;-5;-4;-3;1;0;0;
-2;3;1;-2;-2;0;-1;-2;
2;2;-6;0;-1;-1;-2;2;
