Año;Mes;Dia; Hora
2020;11;29;15-42-38
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
34746.144383686114;33708.15172292611;-23253.50323361197;-26007.215798761346;-33598.024677994814;-23046.79430088929;-5660.26635888414;-47255.40992682099;-33064.30972389099;-28425.831011036757;-41590.695570790245;-21661.544938271636;-4597.038578634093;-25501.462876971113;-25820.288159881613;-5168.304463422831;
34363.527222100165;33187.7807602621;-23219.46152680654;-25977.510330380243;-33722.56859809978;-23027.527097168815;-5686.440251641304;-47205.185557029916;-33137.98107361568;-28424.24403718043;-41596.12704469288;-21804.08201266313;-4651.554483360587;-25500.054717070427;-25822.143354671403;-5226.888385640191;
34740.914075483575;33681.53079527984;-23261.75102731598;-26016.201200032378;-33597.1306082166;-23054.03626609281;-5659.796972250578;-47262.6071885356;-33088.13668348035;-28430.658987839102;-41598.719847049695;-21706.49429637126;-4616.953982943772;-25512.14701082075;-25837.007264734184;-5199.5522021713505;
34364.577754089565;33213.19469370779;-23222.79193673038;-25982.494769393776;-33732.38101391566;-23027.41533844654;-5688.116632475452;-47205.67729540793;-33134.76242241412;-28437.87860129817;-41610.543919866555;-21781.372640296537;-4649.676936826341;-25520.081880102385;-25847.289067183625;-5224.072065838822;
34742.47869759544;33653.72522517743;-23265.193195962096;-26018.279912266724;-33595.297765171264;-23053.879803881624;-5657.874722227421;-47269.17860140546;-33095.82568357297;-28425.47338312547;-41595.25532665913;-21737.943200819875;-4629.96269821676;-25511.27529278699;-25835.733215300228;-5211.9350685995905;
34368.04227448014;33237.31222597507;-23242.93085848461;-25998.1856940014;-33749.18952574606;-23041.60869617566;-5703.002894282687;-47225.25742355078;-33135.27651253659;-28462.8678515992;-41633.56621665552;-21760.74198016429;-4658.260006697179;-25549.228554872105;-25874.044105296627;-5218.215908791532;
34697.30582205127;33586.33471564468;-23272.435161165617;-26026.035967592714;-33598.427009395;-23056.494957982894;-5658.254701883162;-47270.65381653951;-33117.77509662808;-28436.649255353124;-41603.45841687422;-21781.08206761862;-4655.980128762738;-25522.56292373692;-25840.181212446834;-5230.9564031310565;
34389.79052183515;33275.64546771592;-23246.21656491954;-26000.934958569404;-33745.99322628894;-23041.69810315348;-5698.957228536276;-47223.066952594156;-33120.50200945163;-28468.478139457482;-41634.84026608947;-21724.129822746494;-4649.788695548617;-25551.240211873082;-25871.78657910664;-5197.2052690035425;
34702.469075020446;33539.373700544085;-23256.721884813534;-26005.18179001591;-33582.55727083174;-23034.590248416695;-5644.173102876318;-47245.150476116;-33118.9150355953;-28425.629845336658;-41587.812195755505;-21804.238474874317;-4658.908207286383;-25505.016804339506;-25819.997587203692;-5237.103132856266;
34446.96628415183;33343.93004702688;-23233.20784964655;-25983.925281038915;-33719.10407770921;-23029.158774514053;-5688.004873753175;-47203.553879684674;-33084.202776456215;-28452.518993916394;-41610.34275416646;-21672.85492096602;-4618.362142844456;-25525.088670860372;-25847.222011950256;-5164.616425587706;
34680.1843857985;33491.831540087645;-23236.02416944792;-25980.483112392798;-33568.43096833598;-23013.758422584346;-5632.617250992925;-47216.2943740242;-33109.03556454606;-28403.546321814814;-41561.683006487256;-21815.97314071335;-4651.509779871676;-25476.5630336479;-25794.181322357814;-5237.103132856266;
34499.381124899526;33420.305957830664;-23236.02416944792;-25979.589042614585;-33695.50063556441;-23021.447422676974;-5675.733766047212;-47200.268173249744;-33053.37972085235;-28444.762938590404;-41592.05902720201;-21626.787975643634;-4600.905430424861;-25512.28112128748;-25832.87219200995;-5138.666050275094;
34645.2262574704;33427.302053845175;-23239.756910771957;-25975.833949546093;-33577.41636960702;-23006.225884702908;-5627.744570701668;-47211.66756292195;-33111.248387247135;-28407.368470116675;-41556.02801514006;-21830.859402520586;-4667.11129750148;-25475.110170258307;-25787.408743787855;-5236.454932267062;
34559.93200062895;33493.55262441071;-23245.478957352516;-25982.56182462714;-33677.798053955805;-23017.759384841847;-5669.207056666262;-47206.90664135297;-33043.00851142508;-28454.217726494997;-41594.875347003384;-21606.671405633857;-4594.490479766188;-25517.176153323195;-25835.82262227805;-5127.44547455853;
34596.834730724666;33369.81336710613;-23244.182556174106;-25977.86795829153;-33594.42604713751;-23004.21422770193;-5638.406352806849;-47210.88525186601;-33123.58655018646;-28419.214894677985;-41564.678140244265;-21853.054684764706;-4677.63896913993;-25483.201501751126;-25795.701240980776;-5245.932071916112;
34619.14177169106;33562.865383966615;-23263.18153896112;-25996.084630022604;-33667.38214103963;-23027.0353587908;-5677.276036414628;-47225.81621716216;-33041.64505501331;-28469.461616213517;-41606.43119888678;-21603.251588732193;-4604.4370060488;-25531.905952919242;-25849.83716605153;-5131.647602516127;
34571.62196297908;33330.78722128716;-23238.684027038104;-25972.77176055572;-33612.486256657394;-22996.949910753956;-5642.340259830983;-47206.28079250822;-33136.1705823148;-28432.58123786226;-41579.72086426269;-21871.316059984692;-4694.670998414874;-25498.33363274737;-25809.268749865147;-5256.124467387733;
34696.56821448424;33639.10718430366;-23255.917222013144;-25989.55792064165;-33640.15771629306;-23013.93723653999;-5657.2265216382175;-47223.60339446108;-33036.59356076641;-28468.276973757384;-41606.47590237569;-21596.88134156243;-4599.00553214616;-25531.660083730232;-25845.88090728294;-5124.562099523795;
34539.703671896896;33281.63573522994;-23228.87161122222;-25967.47439711981;-33633.1392685341;-22992.45721011844;-5643.614309264935;-47198.77060637124;-33125.64291067635;-28422.18767669054;-41568.70145424622;-21856.45214992191;-4679.270646485168;-25485.86135934131;-25796.77412471463;-5240.835874180302;
34724.55259854229;33654.75340542238;-23270.98229777602;-26014.323653498133;-33648.360806508164;-23043.37448398763;-5678.997120737687;-47249.553769773695;-33048.93172370574;-28472.54615694835;-41613.6731640903;-21615.679158649345;-4606.985104916705;-25536.465708788124;-25854.441625409323;-5144.522207322384;
34475.37535135452;33210.06544948405;-23257.615954591747;-26002.253711492267;-33692.48315006294;-23033.718530382936;-5687.0437487415975;-47228.096095096604;-33161.293943082565;-28451.759034604915;-41602.989030240664;-21882.33547000116;-4698.917829861382;-25512.70580443213;-25830.078223953038;-5264.439316325106;
34764.204593206;33682.49192029142;-23286.51676017246;-26028.651121693983;-33643.64458842809;-23054.66211493756;-5681.724033561234;-47266.29522637072;-33072.84809027291;-28486.270128043907;-41629.31938520901;-21648.446816020827;-4618.049218422082;-25544.177060625203;-25867.24917498221;-5163.6329488316715;
34457.561011023645;33194.59804232098;-23249.368160887738;-25996.24109223379;-33707.39176361463;-23025.56014365675;-5685.210905696262;-47219.0436385922;-33160.62339074891;-28457.369322463197;-41610.834492544476;-21866.04104829324;-4688.658379156396;-25514.42688875519;-25835.330883900035;-5248.636632995204;
34785.37169520518;33696.104132664695;-23295.88214109923;-26039.603476477085;-33634.50272494587;-23061.926431885535;-5684.450946384782;-47276.35351137561;-33076.089093218936;-28478.558776206828;-41623.396172928355;-21665.411790062404;-4621.133759156914;-25536.644522743765;-25858.64375336692;-5164.191742443054;
34426.26856878622;33187.84781549547;-23256.185442946608;-26001.829028347616;-33728.268292935885;-23034.009103060856;-5699.203097725284;-47218.82012114765;-33165.160794873336;-28474.557813949326;-41625.38547818488;-21853.926402798465;-4695.766233893184;-25530.609551740832;-25853.033465508637;-5247.317880072342;
34811.3667740067;33706.29652813632;-23281.68878337011;-26022.705557668873;-33603.970242019925;-23047.487204967405;-5668.916483988343;-47257.533342544244;-33079.64302058733;-28465.080674300276;-41610.47686463319;-21691.563331075115;-4623.570099302542;-25521.914723147718;-25848.987799762228;-5179.972074028501;
34430.33658627708;33205.70685931526;-23244.31666664084;-25992.41894393193;-33729.56469411429;-23026.141289012587;-5702.265286715661;-47204.31383899615;-33128.235713033166;-28445.8134705798;-41597.84812901594;-21798.51642829376;-4650.906282771383;-25499.741792648056;-25826.948979729295;-5203.843737106769;
34821.38035552268;33679.29562083431;-23285.108600271775;-26028.762880416263;-33600.63983209608;-23054.23743179291;-5674.325606146527;-47263.121278658065;-33091.98118352666;-28459.604496908727;-41606.61001284242;-21724.599209380056;-4625.782922003618;-25515.253903300036;-25840.53884035812;-5190.879725322691;
34450.72137722032;33227.72332760374;-23239.98042821651;-25984.260557205744;-33728.760031313905;-23021.335663954695;-5700.454795414781;-47196.73659762581;-33124.70413740923;-28462.040837054356;-41610.58862335546;-21775.963518138353;-4649.855750781983;-25516.282083544982;-25839.868288024463;-5197.8534695927465;
34832.824448683794;33655.82628915623;-23266.55665237387;-26001.91843532544;-33568.40861659153;-23033.919696083034;-5655.728954759712;-47236.36624054507;-33083.04048574454;-28437.05158675332;-41581.82192824149;-21742.145328777475;-4626.855805737473;-25495.29379550145;-25811.883903966416;-5190.365635200219;
34479.018685700736;33265.29661003311;-23238.97459971602;-25973.554071611652;-33715.39368812963;-23013.579608628705;-5695.850336056988;-47184.689007364395;-33096.04920101752;-28455.11179627321;-41599.211585427714;-21730.63418038299;-4631.683782539819;-25510.135353819773;-25829.83235476403;-5174.652358848138;
34817.02176535389;33611.99451827938;-23255.22431793503;-25985.66871710643;-33551.51069778332;-23012.2832074503;-5639.7921609630785;-47220.07181883715;-33078.77130255357;-28421.360662145697;-41562.934704176754;-21766.46402674485;-4627.906337726872;-25477.837083081853;-25792.68375547931;-5200.938010327579;
34495.46956961985;33318.44905834783;-23245.881288752713;-25981.37718217101;-33713.69495555102;-23016.105355752155;-5689.860068542966;-47194.14379526899;-33077.67606707526;-28460.63267715367;-41599.81508252801;-21693.463229353816;-4616.730465499219;-25512.19171430966;-25828.178325674337;-5151.607710314716;
