Año;Mes;Dia; Hora
2020;11;29;15-41-00
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
31584.199557805012;70105.75474569258;-19326.748767703626;-19775.10240973263;-25650.59371597692;-17914.587904761782;-4237.376658603747;-37232.395974683284;-25792.616700245944;-22671.709677184783;-21864.163501758994;-15742.087750683755;1921.4677121004715;-20887.593434762173;-15973.96474766311;-1197.3829504707994;
31573.157796044088;70690.36462192114;-19326.569953747985;-19779.05866850122;-25743.107586277438;-18005.55950469488;-4269.853743297308;-37224.706974590656;-25722.968664523207;-22720.905866730915;-21878.04393506574;-15518.25738170831;1945.6522996011138;-20937.683694086518;-16033.845071058879;-1084.685454927141;
31573.314258255275;69943.4587292026;-19309.180296561753;-19757.086903701653;-25655.086416612437;-17925.02616942241;-4225.239661364515;-37210.91594826173;-25798.182284615315;-22674.05661035259;-21865.214033748394;-15747.608631564217;1912.169386407064;-20883.74893471586;-15967.840369682357;-1205.7872063859948;
31641.2188579105;70824.87742005318;-19303.01121509209;-19754.561156578202;-25693.956100220217;-17951.200062179574;-4237.644879537211;-37203.56222433594;-25695.99010896565;-22702.35391883301;-21853.926402798465;-15485.601483059107;1960.9408928085438;-20920.22698166692;-16014.220239427119;-1071.8108501208842;
31558.182127259035;69807.8283438478;-19293.377613231853;-19744.413464595495;-25665.345867317425;-17940.180652163108;-4226.1560828871825;-37198.53308183349;-25778.736266939195;-22654.275316509644;-21846.885603295043;-15722.485270796451;1930.520168604871;-20865.398152518053;-15944.035761837455;-1188.9786945556039;
31680.26735547392;70901.07451690132;-19312.890686141334;-19765.133531705564;-25683.89781521533;-17936.470262583527;-4242.495208084012;-37221.287157688996;-25696.75006827713;-22702.599788022017;-21860.36370520159;-15489.893017994526;1961.9467213090327;-20924.04912996878;-16014.667274316225;-1079.0304635799484;
31550.090795766213;69704.67504318655;-19277.798447346504;-19736.031560424755;-25682.55671054801;-17968.008574009964;-4231.207577134082;-37188.34068636187;-25789.95684265576;-22660.243232279212;-21859.00024878982;-15738.645582037638;1924.5299010908486;-20872.215434576923;-15951.30007878543;-1189.8951160782715;
31724.389699028696;70939.25129643099;-19316.19874432072;-19772.420200397995;-25667.290469085037;-17924.31091359984;-4243.143408673216;-37231.770125838535;-25696.861826999408;-22691.44626753882;-21856.072170266172;-15500.934779755447;1968.5851894122588;-20911.867429240636;-16000.585675309381;-1073.7107483995853;
31539.96545552796;69640.05614996626;-19280.413601447774;-19746.916859974488;-25714.452649885734;-18006.475926217547;-4251.346498888314;-37197.46019809964;-25792.035554890106;-22663.975973603247;-21866.353972715613;-15728.430834821564;1925.5804330802482;-20873.914167155526;-15944.080465326366;-1182.3178747079223;
31766.61214430477;70947.25322094599;-19321.339645545442;-19783.90899704802;-25658.305067814003;-17910.40812854864;-4246.630280808244;-37249.22683825813;-25714.653815585832;-22701.817476966084;-21870.66785939549;-15529.45560568042;1953.229540971463;-20922.685673557007;-15996.964692707623;-1093.4696904980767;
31553.376502201143;69634.87054525263;-19275.585624645428;-19747.475653585872;-25737.162022252327;-18029.766443939978;-4258.923740258663;-37199.94124173418;-25796.170627614338;-22680.58331973354;-21880.726144400378;-15719.378378317164;1913.9798777079438;-20891.348527830665;-15952.529424730472;-1175.8358688158833;
