Año;Mes;Dia; Hora
2020;11;29;15-42-11
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
40717.47997015476;30851.7328920046;-21241.130976811764;-24403.34402362633;-30948.247724562614;-22488.380669162354;-4722.007181883715;-45655.11443079882;-31111.124886408437;-24545.05408347298;-39188.598297667304;-19653.8888995515;-3581.7776419851357;-23979.398486542523;-23970.83776841614;-3582.984636185722;
41279.20166006108;31516.630234316617;-21288.561378545928;-24449.142748015256;-30863.19933691017;-22526.624503925384;-4722.40951328391;-45719.28628913001;-31035.933618060782;-24564.656563360284;-39200.24355652852;-19475.633737520428;-3521.2044145112536;-24001.303196108725;-23994.016527416294;-3510.2744114726083;
40656.280893836134;30853.8339559834;-21248.8646803933;-24415.190448187645;-30975.874480709375;-22502.2611024691;-4736.289946590656;-45667.27377978251;-31114.276482376634;-24564.075418004446;-39207.194949054116;-19637.482719121304;-3583.476374563739;-24000.14090539705;-23989.2109023584;-3574.9827116707224;
41244.02001428843;31480.28629783229;-21284.8733407108;-24447.153442758732;-30851.174098393214;-22523.919942846293;-4714.228774813268;-45720.649745541785;-31050.059920556538;-24566.511758150074;-39202.21051004058;-19506.926179757855;-3530.569795438027;-24001.057326919716;-23991.982518670862;-3523.5289959346055;
40612.56088168155;30787.315164484404;-21244.416683246694;-24412.329424897365;-30984.837530235953;-22501.992881535636;-4739.083914647569;-45666.826744893406;-31102.407706070866;-24571.272679719055;-39211.28531828944;-19604.49154430527;-3568.679519734326;-24002.331376353668;-23996.899902451027;-3557.660109717859;
41163.687844716056;31364.750130742807;-21285.476837811093;-24450.953239316135;-30849.520069303522;-22529.66434117131;-4718.766178937695;-45727.10939968937;-31061.347551506467;-24565.930612794236;-39199.03656232793;-19543.851261598025;-3539.376382753418;-23997.36928908459;-23991.200207614926;-3542.1479990658763;
40550.95947396272;30783.738885371553;-21243.790834401945;-24413.715233053594;-30991.408943105813;-22508.40783219431;-4748.6281095299855;-45668.19020130518;-31096.998583912682;-24582.44855194671;-39218.86255965979;-19580.150494593443;-3559.671766718837;-24010.93679796896;-24010.37800435758;-3553.6144439714485;
41097.03494275033;31288.642440872485;-21272.177549860186;-24439.687960110663;-30836.645464497265;-22519.583704421962;-4711.546565478631;-45717.25228038458;-31070.802339411064;-24557.839281301414;-39191.9510593356;-19577.803561425633;-3545.478408989717;-23989.009736658307;-23986.774562212773;-3557.4142405288508;
40544.25395062613;30833.87384818481;-21241.68977042315;-24414.586951087353;-30991.3642396169;-22507.938445560747;-4751.556188053631;-45672.10175658486;-31082.022915127625;-24585.846017103915;-39221.23184457205;-19545.14766277643;-3547.6241764574265;-24017.530562583277;-24022.17972542998;-3539.7787141536137;
41016.591014455684;31198.5649107176;-21268.891843425256;-24439.97853278858;-30844.245057612072;-22521.438899211753;-4716.910984147905;-45717.87812922933;-31082.87228141693;-24549.72559806414;-39188.03950405592;-19611.778212997702;-3555.961377139256;-23988.495646535834;-23990.59671051463;-3579.7212814952472;
40526.394906806345;30873.39173238179;-21251.368075772298;-24425.069919236892;-30997.42156236429;-22523.428204468277;-4761.346252125055;-45684.439919524186;-31080.659458715854;-24600.15113355531;-39233.23473134455;-19526.01456952269;-3545.3890020118956;-24032.95326625744;-24040.5752111167;-3536.8506356299686;
40867.3484167276;31107.01216542866;-21275.8208842064;-24445.141785757758;-30862.39467410978;-22527.853849870426;-4728.690353475851;-45723.62252755434;-31106.565130539555;-24560.588545869417;-39199.1036175613;-19652.816015817647;-3571.56289476906;-23993.256568104815;-23996.296405350735;-3598.3849881154288;
40518.81766543599;30960.295314824023;-21250.49635773854;-24426.008692504012;-30985.150454658327;-22518.93550383276;-4751.645595031452;-45687.65857072575;-31069.99767661067;-24605.761421413594;-39236.25221684602;-19497.71726104227;-3533.8107983840464;-24033.333245913178;-24041.04459775026;-3523.372533723418;
40757.10961307402;31016.554655618034;-21258.766503187002;-24431.082538495368;-30863.15463342126;-22513.079346785467;-4711.5912689675415;-45708.37863783582;-31107.749772995685;-24551.871365531846;-39188.75475987849;-19668.909271825465;-3576.1002988934874;-23983.913538922494;-23983.801780200218;-3601.022493961155;
40563.87878225789;31020.53326613108;-21259.34764854284;-24433.764747830006;-30977.55086154352;-22523.316445746;-4748.359888596522;-45699.86262319835;-31060.229964283702;-24615.216209318187;-39240.1637721257;-19472.504493296685;-3533.4531704727615;-24041.513984383822;-24045.04556000776;-3514.0071527966447;
40671.27891436564;30882.77946505302;-21261.046381121443;-24433.630637363272;-30885.327563920924;-22514.82278285298;-4716.218080069791;-45709.83150122542;-31119.953825468285;-24559.71682783566;-39194.02977156994;-19688.93643485742;-3590.1371944114203;-23988.339184324646;-23983.868835433583;-3606.0292847191436;
40647.47430652074;31050.99869382366;-21260.19701483214;-24436.02227401999;-30958.820099689976;-22523.74112889065;-4746.080010662081;-45704.31062034496;-31054.28440025859;-24618.904247153314;-39239.44851630313;-19460.7921792021;-3527.9769930812113;-24039.055292493736;-24042.586868117676;-3506.0722835150104;
40544.9692064487;30764.47168165108;-21249.579936215872;-24424.77934655897;-30899.096238505394;-22507.491410671642;-4716.061617858603;-45698.14153887529;-31118.97034871225;-24556.47582488964;-39188.01715231146;-19694.725536671347;-3586.046825176099;-23977.923271408472;-23976.179835340958;-3609.2479359207077;
40643.45099251878;31109.202636385282;-21254.49731999604;-24433.273009451987;-30937.07185233496;-22523.785832379563;-4736.17818786838;-45705.31644884544;-31042.594437908465;-24611.72933718316;-39232.653585988715;-19448.588126729504;-3518.186929009787;-24031.299237167746;-24038.228277948892;-3504.507661403139;
40435.490362106604;30687.894605147198;-21232.61496217429;-24414.229323176067;-30914.4965904351;-22499.936521045747;-4716.5757079810755;-45684.79754743547;-31121.294930135602;-24554.10653997738;-39187.16778602216;-19700.04525185171;-3582.4928978077055;-23975.486931262843;-23977.140960352535;-3603.123557939954;
