Año;Mes;Dia; Hora
2020;11;29;15-42-20
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
40983.55513615074;37348.245066195144;-21344.440739684196;-24206.64867241963;-31864.51278501902;-22459.949250215202;-5121.67872448906;-46273.78836557727;-31801.033830765944;-26367.056532747334;-40026.00640368538;-20196.589254926355;-3392.614828659872;-24332.220772769546;-24623.240485577644;-4242.830484250842;
41389.976905581585;37630.07821203211;-21366.83718762841;-24226.340559284756;-31719.248797803975;-22468.241747408123;-5081.065604813767;-46314.31207827474;-31802.553749388906;-26322.710671748006;-39982.44285374199;-20276.474389609622;-3403.254259020598;-24287.561987347843;-24572.680839619738;-4279.554400390912;
41029.42091577303;37421.223511841716;-21352.21914675464;-24214.829410890274;-31865.026875141488;-22468.53232008604;-5125.098541390722;-46285.54538316076;-31788.29333642642;-26373.13620723918;-40026.92282520805;-20161.22879519806;-3382.9588750551793;-24331.371406480244;-24619.86537216489;-4222.132768885228;
41334.745745032524;37560.541935031644;-21356.51068169006;-24217.64573069164;-31722.936835639102;-22458.630497292343;-5071.029671553334;-46304.49966245886;-31814.73545011705;-26326.421061327586;-39982.77812990882;-20300.591921876898;-3414.1395585703326;-24285.19270243558;-24566.53410989453;-4286.70695861661;
41082.103977454186;37506.741286127726;-21349.402826953272;-24214.807059145816;-31848.82186041139;-22464.30784038399;-5114.6155732411835;-46284.673665127004;-31767.126234427244;-26370.297535693353;-40018.272700103844;-20123.11907090176;-3359.71306082166;-24324.57647616583;-24610.522342982575;-4198.0375883624065;
41249.943226569085;37481.81909106005;-21358.85761485787;-24218.897428381137;-31738.27013233544;-22455.613011790876;-5073.533066932329;-46303.53853744728;-31826.000729322524;-26329.572657295783;-39983.56044096476;-20325.670579155754;-3422.767331930081;-24285.86325476924;-24565.19300522721;-4303.291953002447;
41158.88221965817;37591.186176679876;-21356.644792156792;-24220.149126070635;-31841.0658050854;-22472.756799788094;-5118.996515154424;-46297.481214699896;-31765.561612315374;-26385.183797500587;-40029.91795896506;-20114.111317886272;-3367.804392314481;-24341.139118807212;-24627.77788970207;-4213.996733903496;
41164.47015577199;37382.912621845324;-21355.57190842294;-24219.322111525787;-31764.868708237256;-22470.365163131377;-5090.475689229452;-46302.48800545788;-31838.942389362146;-26336.54640156584;-39986.95790612196;-20349.542242234023;-3432.602099490416;-24292.4346676391;-24573.77607509805;-4322.42504625619;
41199.137711422176;37633.609787656045;-21370.815798141455;-24235.683588467073;-31838.808278895413;-22497.299015200024;-5131.960526938502;-46315.13909281958;-31769.987257717523;-26399.66772790763;-40037.4504968465;-20109.864486439765;-3368.6537586037825;-24351.599735212298;-24640.674846252783;-4223.362114830269;
41077.72303554095;37273.366722269864;-21351.928574076723;-24221.60198946023;-31795.222377207563;-22489.49825638512;-5112.313343562287;-46303.02444732481;-31854.074520358387;-26346.22470691499;-39996.055066115274;-20366.440161042236;-3438.435904793251;-24300.078964242814;-24587.254177004597;-4339.0323923864835;
