Año;Mes;Dia; Hora
2020;09;19;23-37-17
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
60134.686247669015;62430.657438118156;-10505.006969571945;-22901.798534607715;-85243.00429141574;3238.6336611072616;-9752.155512828293;-159101.1028410319;-45798.23265054615;-11038.18548180884;15451.112741364568;-14499.710738624424;-20932.207516694965;-17100.20209553267;-18504.65160663743;-14333.59257383258;
60153.37230603365;62172.427734426;-10388.107346070688;-22836.196164631387;-84916.0429735235;2805.702722752419;-9749.83093140494;-158990.75227865606;-43720.615651680906;-10687.73248049408;17138.937668673716;-14546.850567680665;-21021.390977071642;-17168.129046932347;-18586.950729721873;-14416.159917850486;
60141.3470675167;62154.702801072934;-10476.955530280535;-23047.688370667503;-85622.60396750021;3207.877660736759;-9730.273155006547;-159275.4464477833;-45768.48247867614;-11073.456534559315;15457.885319934527;-14486.746726840345;-20909.14051641709;-17083.61710114683;-18481.115219725994;-14311.062015421632;
60175.724050488956;62443.107359779766;-10392.756508917393;-22714.06623292759;-84561.6113616957;2871.0145200508264;-9748.31101278198;-158833.97714304653;-43797.34919039598;-10646.91819511869;17097.162258286746;-14526.264611037328;-21013.232590345455;-17153.846282225404;-18586.6378052995;-14422.70897897589;
60141.45882623897;61909.906495798416;-10469.422992399097;-23150.95343005102;-85939.66346259874;3153.0264798434355;-9731.860128862874;-159406.7182429693;-45667.13966931578;-11082.061956174608;15528.114501013102;-14481.806991315723;-20893.76251623184;-17071.18953122968;-18465.647812562922;-14300.780212972191;
60171.67838474255;62699.370109959855;-10406.033445123845;-22583.532045308595;-84223.47417157581;2928.0338201563145;-9757.899911153307;-158677.02319348135;-43903.139996902944;-10628.634468154249;17029.257658631523;-14529.662076194534;-21032.276276621375;-17161.44587534021;-18598.57363683863;-14436.164729137985;
60142.57641346174;61659.94693755471;-10449.798160767337;-23278.067800768353;-86249.50334423821;3089.2122494235336;-9728.552070683489;-159562.48755007834;-45528.02241182595;-11099.652779060934;15626.976266738924;-14479.035375003265;-20886.878178939605;-17070.56368238493;-18457.645888047922;-14292.554771012638;
60165.62106199516;62931.001237750206;-10429.882756457659;-22467.63825030783;-83940.814011194;2993.1891552435345;-9765.186579845737;-158540.8787180041;-44094.24741199582;-10629.372075721274;16892.174409887124;-14536.50170999786;-21042.73689302646;-17163.658698041287;-18606.59791309809;-14438.042275672231;
60140.45299773848;61470.091220151335;-10422.640791254138;-23342.217307355084;-86444.96934949986;3027.275565537878;-9706.289733206002;-159646.97714411942;-45296.927725902526;-11086.62171204349;15805.879629359202;-14483.170447727496;-20884.64300449407;-17071.74832484106;-18453.399056601414;-14283.189390085863;
60166.24691083991;63100.382757232524;-10450.82634101228;-22422.800650930483;-83786.49756747455;3064.267702611411;-9764.404268789802;-158483.83706615414;-44332.15937997811;-10646.426456740674;16707.951332086486;-14522.844794135666;-21029.258791119908;-17148.39245657831;-18591.77870652422;-14419.535031263236;
60132.33931450121;61305.537677471366;-10408.939171903035;-23433.21125903264;-86615.93784283851;2950.117343678158;-9716.370369955346;-159749.41518895808;-45086.62016232254;-11073.657700259411;15968.980308649578;-14503.756404370833;-20894.120144143122;-17085.80757210345;-18465.156074184906;-14289.91726516691;
60156.792122935316;63215.96362781092;-10473.915693034613;-22401.99117684259;-83707.37239210277;3126.3161452193435;-9778.17294337427;-158462.42409496594;-44619.53575843999;-10687.397204327252;16486.534951512214;-14535.898212897566;-21029.862288220203;-17153.64511652531;-18599.40065138348;-14428.699246489912;
60129.433587722015;61219.21524038497;-10392.48828798393;-23452.456111008658;-86655.94746541351;2889.2535435263567;-9720.080759534927;-159776.50550323792;-44842.31559542604;-11041.001801610208;16169.587215135958;-14508.942009084465;-20896.914112200036;-17091.551970428463;-18471.481617865757;-14299.483811793783;
60148.07494259774;63271.95474767146;-10490.433632187085;-22392.536388938;-83705.62895603526;3177.4792882775414;-9782.263312609592;-158460.4571414539;-44878.25720051017;-10723.092940222376;16284.430478147326;-14535.898212897566;-21019.379320070664;-17148.101883900392;-18594.840895514597;-14423.088958631632;
60137.72608491494;61204.01605415536;-10385.939226858525;-23412.02180528901;-86578.34220866469;2832.0107259763154;-9715.945686810695;-159734.28305796185;-44564.706929291126;-10995.784222577122;16400.547790592645;-14521.794262146266;-20919.221153166432;-17108.62870319232;-18494.436859421356;-14321.522631826716;
60153.1487885891;63283.4882478104;-10510.214926030032;-22371.056362516447;-83750.82418332389;3232.8669110377923;-9781.592760275933;-158448.9012895705;-45104.70272358689;-10773.920807113744;16098.128688112341;-14532.366637273626;-21016.697110736026;-17147.87836645584;-18591.219912912835;-14419.512679518783;
60145.70565768548;61244.6068220862;-10371.254130751387;-23348.587554524845;-86408.4913025488;2795.309161580701;-9718.717303123154;-159655.42610352352;-44268.99335014741;-10939.8825096944;16641.96898245442;-14525.661113937034;-20937.370769664143;-17123.71613069965;-18509.278417739682;-14336.878280267512;
60146.085637341224;63200.67503460348;-10516.249897032965;-22445.666485508264;-83944.83732519596;3271.1778010341886;-9772.517952027078;-158546.91368900702;-45336.289147888325;-10827.587345550937;15898.169982215166;-14510.01489281832;-20992.289005790833;-17127.47122376814;-18562.363810821036;-14393.696414672902;
60146.935003630526;61341.725151744504;-10370.628281906638;-23283.74514386;-86193.10989297747;2766.8553908890954;-9720.505442679578;-159574.60219557313;-44058.50697261179;-10876.448258930239;16820.738234607965;-14525.616410448125;-20950.111264003666;-17131.181613347722;-18520.119013800504;-14351.742190330291;
60152.88056765564;63052.90765200945;-10514.37235049872;-22553.670114716308;-84225.28466287669;3293.3730832783085;-9762.929053655751;-158682.94640576202;-45549.927121392146;-10887.44531720225;15716.11502362669;-14505.142212527064;-20978.475627717453;-17118.843450408396;-18543.253069311748;-14374.853894097078;
60156.61330897967;61502.43419437816;-10359.653575379083;-23199.814343430324;-85913.69073554168;2760.708661163886;-9724.707570637176;-159470.35365943357;-43905.12930215947;-10812.164641876774;16963.185902021636;-14527.493956982371;-20965.91394733357;-17137.708322728675;-18533.932391873885;-14366.047306781687;
60144.81158790727;62866.09177185199;-10514.595867943272;-22658.47744446724;-84535.59393114972;3298.379874036297;-9752.490788995123;-158823.89650629717;-45690.54194576049;-10934.316925325027;15590.408812810043;-14494.659244377524;-20956.727380362438;-17103.085470567403;-18520.789566134164;-14351.831597308112;
60150.73480018793;61701.87881015287;-10361.464066679962;-23091.36367933317;-85572.58076340923;2763.4579257318887;-9723.232355503125;-159335.4608816458;-43782.820556500024;-10762.297899996986;17078.85617957785;-14531.204346561952;-20982.230720785945;-17144.927936187738;-18547.14227284697;-14376.820847609146;
60135.02152383584;62618.25562933155;-10507.108033550743;-22807.51887649523;-84913.87485431133;3276.4975162145515;-9749.875634893851;-159009.75126144307;-45803.842938404436;-10992.006777764176;15487.613140060084;-14490.323005953194;-20932.363978906153;-17088.646243649273;-18499.33189145707;-14329.83748076409;
60152.90291940009;61941.8694903695;-10375.232741264432;-22968.362029595617;-85203.44170372984;2785.452042275911;-9734.810559130974;-159183.49137109416;-43748.95766365024;-10708.854879004346;17131.226316836633;-14532.143119829074;-20992.691337191027;-17149.398285078798;-18563.14612187697;-14394.99281585131;
60132.33931450121;62353.81214068081;-10497.787356112882;-22959.8683667026;-85305.05273402366;3244.646280365739;-9743.013649346072;-159197.6623770788;-45841.036241178066;-11042.544071977625;15442.216747071356;-14489.831267575179;-20919.84700201118;-17087.282787237502;-18493.632196620965;-14325.233021406297;
60159.13905610312;62219.36639778214;-10379.01018607738;-22818.493583022784;-84809.80513212743;2832.122484698592;-9738.342134754914;-159000.85526714986;-43753.6291782414;-10668.219407584598;17146.269040855055;-14538.669829210023;-21013.880790934658;-17160.64121253982;-18586.2354738993;-14416.539897506225;
60129.433587722015;62109.86520169559;-10487.1255740077;-23058.350152772684;-85636.10442115122;3206.201279902611;-9726.585117171422;-159332.82337580007;-45773.288103734034;-11062.57123500958;15481.309948123688;-14480.91292153751;-20902.14442040258;-17074.877569064807;-18472.867426021985;-14303.440070562372;
60149.639564709614;62486.089764367316;-10400.847840410213;-22676.649412709405;-84440.64372070358;2882.3692062341224;-9746.411114503278;-158836.77111110344;-43815.81173131606;-10639.273898514975;17112.987293361104;-14537.328724542705;-21024.855497462213;-17163.703401530194;-18593.768011780743;-14429.481557545849;
60120.492889939895;61849.46737879126;-10465.64554758615;-23175.786218140867;-85960.62939889781;3150.523084464441;-9718.672599634243;-159481.12720026102;-45660.61295993483;-11090.95795046782;15554.422504236998;-14488.803087330234;-20892.935501686992;-17073.581167886397;-18462.965603228284;-14294.54407626916;
60152.455884510986;62742.39721803633;-10423.043122654333;-22537.93448661977;-84097.00800144768;2945.825808742739;-9752.848416906407;-158669.2447864109;-43946.636491612975;-10627.583936164849;17020.60753352732;-14534.7806256748;-21029.214087631;-17158.406038094286;-18594.34915713658;-14427.291086589228;
60122.6386574076;61610.259009630565;-10450.82634101228;-23274.491521655505;-86227.93391083884;3079.824516752305;-9721.578326413433;-159605.33584419917;-45477.30630365686;-11099.228095916284;15685.560188956284;-14484.91388379501;-20882.36312655963;-17071.18953122968;-18452.348524612014;-14283.68112846388;
60157.842654924716;62935.31512443008;-10443.383210108663;-22484.111485971393;-83890.18731000273;3015.6526584211183;-9757.162303586281;-158601.51900071133;-44162.28612211777;-10645.688849173648;16856.545729225367;-14528.455081993949;-21027.045968418835;-17154.740352003617;-18592.426907113422;-14424.206545854397;
60118.816509105745;61417.20699277008;-10439.1140269177;-23357.77412149598;-86434.1958086724;3006.331980983255;-9720.30427697948;-159707.61742682665;-45296.48069101342;-11095.540058081158;15827.024379613922;-14487.461982662915;-20883.681879482494;-17078.31973771092;-18454.918975224373;-14282.943520896855;
60145.86211989667;63120.096995842105;-10471.50170463344;-22368.217690970625;-83667.63099046123;3063.7312607444837;-9779.5587515305;-158472.7506009043;-44373.35364500924;-10663.68200346017;16699.703538382477;-14544.30246881276;-21039.674704036082;-17168.956061477194;-18610.598875355587;-14439.875118717566;
60125.41027372006;61278.58147365826;-10412.046064382323;-23388.77599105549;-86526.66497548402;2938.5838435392197;-9714.693989121199;-159748.31995347977;-45001.549422925644;-11078.552732295124;16053.045219545987;-14504.96339857142;-20893.606054020653;-17092.3342814844;-18467.36889688598;-14294.097041380053;
60144.18573906252;63226.51365119382;-10489.78543159788;-22338.065187700413;-83588.55051857835;3134.005145311969;-9780.475173053166;-158439.6923708549;-44615.311278737936;-10692.560457296428;16496.570884772646;-14539.899175155066;-21031.672779521083;-17159.702439272696;-18603.625131085533;-14430.9567726799;
60125.589087675704;61206.02771115634;-10406.748700946415;-23398.05196500444;-86534.66689999902;2879.7987556217618;-9709.798957085486;-159762.8038838868;-44729.685155115745;-11042.588775466535;16261.274070891628;-14508.293808495262;-20903.19495239198;-17102.52667695602;-18479.95292901432;-14303.775346729202;
60162.73768696043;63252.151102084055;-10493.853449088747;-22378.90182482026;-83655.0469583329;3208.458806092597;-9755.105943096392;-158489.40265052352;-44887.86845062595;-10742.516606154039;16275.847408276488;-14518.73207315589;-21012.517334522883;-17142.15631987528;-18581.943938963883;-14405.833411912134;
60139.71539017146;61209.6486937581;-10390.00724434939;-23372.01218271401;-86449.81967804667;2837.9115865125164;-9709.418977429745;-159728.11397649217;-44501.071512826864;-10982.015547992653;16455.622488930523;-14509.031416062286;-20918.19297292149;-17106.48293572461;-18486.166713972892;-14306.770480486213;
60154.892224656614;63207.335854451165;-10503.129423037699;-22425.549915498486;-83821.81332371394;3245.294480954943;-9756.827027419451;-158550.95935475343;-45129.82608435465;-10787.689481698213;16082.32600478244;-14521.503689468347;-21006.72823270896;-17140.05525589648;-18570.67865975841;-14391.260074527274;
60156.68036421304;61477.66846152169;-10389.761375160382;-23096.124600902152;-85895.98815393307;2842.225473192391;-9709.68719836321;-159424.8902112115;-44242.99827134589;-10911.786366914079;16675.04956424827;-14519.246163278362;-20934.845022540692;-17118.307008541466;-18502.036452536162;-14325.434187106393;
60155.22750082344;63010.193468355355;-10481.425879171597;-22513.2134572522;-84045.42017524483;3237.78429481796;-9733.111826552371;-158651.67631526905;-45034.25002506376;-10796.764289947068;16178.237340240163;-14509.925485840498;-20988.06452608878;-17127.761796446062;-18548.505729258744;-14375.859722597566;
60150.01954436536;61460.32350782437;-10401.406634021598;-23182.514093221915;-85966.48555594511;2828.3450398856453;-9722.83002410293;-159496.8404766131;-44305.829025009756;-10953.02533543412;16578.42297296798;-14512.63004691959;-20935.068539985245;-17115.937723629206;-18500.583589146565;-14328.45167260786;
60156.43449502403;62934.57751686306;-10489.763079853426;-22540.035550598568;-84214.7793429827;3257.5432369164514;-9739.102094066393;-158696.49156290194;-45242.07654500921;-10799.46885102616;16004.430175355696;-14509.478450951392;-20981.515464963373;-17124.453738266675;-18543.700104200852;-14372.931644073922;
60146.26445129686;61587.99667215308;-10392.085956583735;-23130.590990852237;-85784.83292875683;2819.963135714905;-9717.644419389298;-159419.90577219793;-44142.59423525265;-10912.367512269917;16713.092233311207;-14507.332683483683;-20947.227888968933;-17120.363369031355;-18507.95966481682;-14336.252431422763;
60152.299422299795;62811.91114329233;-10486.49972516295;-22581.721554007716;-84416.10150529165;3266.9309695876805;-9721.108939779871;-158762.63037474517;-45343.08407820274;-10821.775891992556;15909.725834098559;-14497.25204673434;-20965.44456070001;-17110.2380287931;-18526.153984803437;-14355.832559565612;
60152.61234672217;61729.70673199973;-10390.00724434939;-23114.98947322243;-85621.55343551081;2823.382952616567;-9718.784358356519;-159374.10704780903;-44057.232923177835;-10886.305378235029;16784.818981268287;-14495.039224033264;-20950.80416808178;-17117.3905870188;-18507.80320260563;-14336.721818056325;
60149.23723330942;62654.17488267123;-10495.373367711707;-22621.418252160343;-84617.08839143378;3245.2497774660324;-9727.233317760625;-158828.76918658844;-45428.40068678864;-10844.932299248256;15830.824176171325;-14504.985750315876;-20957.263822229364;-17106.684101424707;-18521.66128416792;-14350.289326940696;
60155.316907801265;61871.39444010192;-10400.19963982101;-23079.0478681383;-85422.13117148056;2839.900891769039;-9712.615276886854;-159315.03138721365;-43994.42452125842;-10861.114962233898;16851.315421022824;-14510.35016898515;-20962.494130431907;-17130.488709269608;-18528.7244354158;-14354.625565365026;
60149.505454242884;62477.57374972985;-10493.384062455185;-22703.180933377855;-84882.44830160718;3228.5306726134627;-9720.192518257203;-158942.4278071437;-45498.74162658949;-10878.72813686468;15751.408428121618;-14511.244238763362;-20951.34060994871;-17110.282732282012;-18521.95185684584;-14343.136768714998;
60156.76977119086;62053.85173009059;-10396.86922989717;-23059.445388250995;-85228.45330577533;2862.9008368135496;-9720.416035701757;-159270.97609889222;-44001.55472773966;-10836.438636355238;16858.691496693074;-14519.559087700736;-20971.501883447396;-17140.05525589648;-18544.34830479006;-14364.862664325556;
60141.5929367057;62301.039672021834;-10493.384062455185;-22764.55882365213;-85118.61683352196;3186.7999657154046;-9723.63468690332;-159032.72885474312;-45524.759057135474;-10909.573544213003;15703.68745370954;-14526.689294181979;-20950.021857025848;-17114.95424687317;-18525.036397580672;-14347.07067573913;
60157.44032352452;62238.119511380144;-10399.014997364879;-22995.675861320004;-84996.21868088469;2899.3565320201556;-9705.283904705513;-159179.40100185885;-43998.85016666057;-10800.452327782194;16885.066555150337;-14521.816613890722;-20984.242377786923;-17148.928898445236;-18553.356057805548;-14378.31841448765;
60147.80672166428;62099.829268435155;-10484.778640839892;-22864.359362645075;-85396.11374093458;3152.9370728656145;-9710.268343719048;-159159.95498418272;-45523.10502804578;-10940.776579472611;15676.641842918616;-14511.959494585932;-20926.66428407005;-17100.783240888508;-18500.5165339132;-14325.858870251044;
60161.21776833746;62445.3872377142;-10413.096596371723;-22911.275674256765;-84731.1493433892;2947.122209921147;-9702.802861070975;-159071.93381451772;-44065.23484769283;-10757.984013317111;16859.4291042601;-14520.430805734493;-20993.719517435973;-17151.58875603542;-18558.29579333017;-14386.163876791463;
60139.42481749354;61881.922111740365;-10479.190704726065;-22984.209416414433;-85707.13826503018;3104.433787397598;-9708.390797184802;-159309.39874761092;-45475.98755073399;-10975.868818267443;15678.29587200831;-14504.315197982216;-20914.929618231014;-17094.033014063003;-18486.077306995074;-14314.750053256757;
60162.33535556023;62668.9940892451;-10415.39882605062;-22784.89891110646;-84440.21903755893;3005.728483882962;-9711.184765241715;-158930.1119959488;-44168.54461056526;-10716.432120374695;16808.400071668635;-14518.06152082223;-20995.664119203582;-17147.185462377725;-18565.694220744877;-14394.255208284285;
60145.37038151865;61699.86715315189;-10457.174236437588;-23074.197539591496;-85926.99002349259;3054.947025173548;-9705.97680878363;-159422.6773885104;-45330.276528629845;-10993.213771964762;15787.998233794957;-14499.040186290764;-20897.13762964459;-17078.722069111118;-18470.855769021007;-14301.763689728225;
60160.949547404;62831.155995268346;-10437.214128639;-22687.1547326034;-84227.94452046687;3069.855638725238;-9707.630837873321;-158821.12488998473;-44327.86784504269;-10691.197000884653;16720.647122937098;-14514.976980087398;-20996.73700293744;-17137.77537796204;-18559.636897997487;-14389.740155904312;
60145.39273326311;61537.906412828735;-10443.249099641931;-23150.95343005102;-86104.44052272326;2995.7819576003503;-9704.00985527156;-159508.9551221079;-45152.64721544352;-11004.590809892514;15918.845345836324;-14492.982863543375;-20895.461248810443;-17078.56560689993;-18462.89854799492;-14288.643215732958;
60169.73378297494;62970.25090101372;-10441.013925196401;-22595.490228592185;-84060.61936147444;3129.423037698631;-9708.435500673711;-158722.93367659257;-44494.41069297918;-10684.424422314694;16609.29073206076;-14510.104299796141;-21006.951750153512;-17141.10578788588;-18564.174302121915;-14388.689623914914;
60161.17306484855;61421.18560328313;-10418.125738874167;-23228.51398331094;-86232.2477975187;2954.25241640239;-9693.169259210737;-159594.58465511617;-44950.63214905646;-10997.170030733352;16066.456266219171;-14474.497970878838;-20894.544827287773;-17080.823133089918;-18457.064742692084;-14277.869674905502;
60174.36059407719;63047.85615776255;-10454.827303269782;-22539.163832564813;-83982.65647681433;3188.1634221271784;-9710.938896052707;-158670.13885618912;-44709.65799208379;-10685.966692682112;16452.359134240047;-14499.353110713138;-21006.54941875332;-17137.52950877303;-18560.687429986887;-14383.548722690193;
60151.45005601049;61350.10705591525;-10405.653465468105;-23283.633385137724;-86285.64611502243;2892.76276740584;-9703.272247704535;-159646.64186795257;-44745.64430065684;-10997.214734222262;16225.533631507593;-14480.644700604047;-20902.99378669188;-17085.874627336816;-18463.390286372934;-14284.977529642289;
60157.03799212432;63054.76284679924;-10479.794201826358;-22536.951009863737;-84018.88865457638;3213.555003828407;-9735.190538786715;-158684.66749008506;-44952.3085298906;-10718.376722142306;16259.26241389065;-14517.279209766295;-21004.24718907442;-17139.697627985195;-18564.978964922306;-14388.689623914914;
60145.86211989667;61340.13817788818;-10391.795383905815;-23290.74123987451;-86243.73659416875;2844.7512203158403;-9710.357750696869;-159651.04516161027;-44529.43587654065;-10977.120515956942;16397.77617428019;-14506.7738898723;-20920.785775278306;-17109.67923518172;-18488.938330285353;-14307.999826431254;
