Año;Mes;Dia; Hora
2020;09;12;17-08-20
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-1;-4;-1;0;-1;1;1;-2;
0;1;1;-1;-1;1;1;7;
-2;-5;0;-2;-3;-2;1;-2;
-2;4;0;-1;-1;0;-4;-2;
-3;-9;-2;0;-1;0;-3;-2;
1;5;-2;-2;-1;-1;-4;1;
-2;-5;-1;-2;0;0;4;-2;
1;-1;-1;-3;-1;-1;4;4;
-3;-5;-3;2;0;-2;-3;-5;
2;2;0;-2;-1;0;1;3;
-3;-2;-4;-1;-1;-2;-5;-4;
4;1;-1;-2;0;-1;1;5;
-7;-11;-1;-1;-3;-3;-4;-6;
2;2;1;-1;0;-3;-2;3;
-1;0;-1;0;-1;0;-3;-4;
1;7;-1;-2;-2;-1;3;6;
-3;-22;-4;-2;-1;-1;-2;-10;
0;-3;-1;1;-2;0;3;6;
1;5;1;0;-2;0;0;-3;
-3;-7;-6;-4;-3;-1;1;2;
2;4;1;3;0;-2;-2;0;
-3;-7;-1;0;1;-4;-3;-1;
-1;-5;1;0;0;2;3;1;
0;3;1;0;1;-1;-4;-4;
-3;3;-2;-4;-2;-1;2;2;
2;12;1;-1;1;1;-1;-3;
-1;-10;-3;-2;-2;-3;-2;1;
-4;-3;-2;1;-2;-2;-4;-2;
-2;-1;-2;0;0;0;-2;-3;
-2;-3;-1;-1;-1;0;-1;2;
4;5;-3;-3;-2;-3;-1;1;
-2;7;0;0;-1;0;2;2;
-1;-7;-2;-1;-3;-4;-7;-8;
-3;-10;-4;0;0;-1;3;8;
-2;0;0;0;1;-2;-2;-7;
0;0;2;0;0;0;-1;0;
0;-2;-3;-2;-3;-2;1;4;
-3;-3;-5;-3;0;0;3;-2;
-1;0;4;2;1;-1;1;5;
1;4;-1;-1;0;2;2;2;
-3;-7;-3;-4;-2;-1;-3;-5;
-2;1;-1;-3;-3;-2;-8;-4;
0;-4;-6;-4;-4;1;5;2;
0;10;1;1;0;1;-3;0;
0;-1;0;-1;0;0;-2;-4;
1;1;2;0;-1;0;1;-1;
-3;-5;-4;-1;-1;-1;-2;-3;
0;0;-2;-3;-1;-2;0;0;
0;2;0;0;-1;-2;-2;-5;
-1;3;0;0;-2;-1;0;3;
3;5;4;0;-1;-3;-3;-1;
0;-12;-2;-1;-2;0;-1;5;
-4;-10;-2;1;0;1;-2;-7;
2;8;0;-3;-1;-1;2;3;
0;3;-1;-1;1;-3;-2;-4;
1;1;-2;-2;-2;-3;-1;1;
0;-5;-2;-1;0;0;1;0;
1;-5;-1;0;-2;0;-2;1;
-3;-5;-4;-2;-2;-2;-3;-2;
0;4;2;0;-1;0;-1;-2;
-1;2;-3;-1;0;-2;0;-1;
-2;0;0;1;1;-2;-3;0;
-4;0;-2;1;0;0;0;-1;
-7;-16;-5;-2;-1;-3;0;-3;
1;3;-2;-2;-3;-3;-7;-5;
-1;-1;-3;-2;-2;1;3;4;
1;-4;-1;-1;-1;1;-1;-1;
0;5;2;-1;-1;-2;0;-2;
0;1;-3;0;-2;0;1;5;
0;-3;-1;-1;-2;-2;-7;-3;
2;-4;0;0;0;0;-1;-1;
-1;5;2;0;-1;-2;-2;-9;
-2;2;1;-4;-2;-3;-4;-1;
-1;-8;2;3;2;1;1;-2;
-2;-2;-3;0;0;-1;0;0;
