Año;Mes;Dia; Hora
2020;09;12;17-08-08
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
0;2;-2;0;1;4;4;-9;
-3;-21;-8;-3;0;1;1;1;
2;12;6;0;-3;0;-2;-3;
1;1;0;1;-1;-2;3;-1;
-2;0;-1;-4;-4;-4;-5;3;
-1;6;2;4;1;1;0;0;
-1;-7;-4;0;-1;0;3;1;
-1;-5;0;-1;-1;-3;-6;-1;
0;-1;-5;-5;-3;-1;1;0;
0;3;0;0;0;-4;1;1;
0;4;1;2;1;0;1;0;
-1;0;-2;-1;-2;-3;-4;-7;
0;3;3;-1;0;2;1;3;
-3;-3;-3;-3;-1;-2;-4;-4;
-5;-3;-5;-1;1;0;-4;-3;
-1;-1;0;0;2;2;0;3;
1;5;2;0;0;-2;6;3;
-1;0;-2;-2;-3;1;-4;-4;
-2;7;0;-1;-1;0;2;-5;
2;0;0;1;-3;-1;0;0;
-6;-4;-6;-4;-4;-2;-4;-5;
3;11;4;0;-2;-2;1;-2;
-2;-5;1;-1;1;-3;-7;-5;
1;-2;-5;-3;-2;-3;4;5;
-1;-6;-2;-2;-2;-3;1;1;
-2;-4;-2;-4;-1;1;0;0;
0;-4;-1;-3;-3;1;1;3;
-3;2;0;-2;-3;-5;-7;-8;
1;-1;1;0;3;3;1;-1;
-1;-9;-4;-1;1;3;2;0;
2;4;0;0;-1;-2;-2;-2;
-4;-3;-1;0;1;3;-4;1;
0;3;-1;-3;-3;-3;-8;-3;
-1;-4;1;1;-1;1;1;-2;
-2;-2;-4;0;-1;-4;-3;1;
2;-1;-1;1;1;0;2;5;
-1;2;-1;0;0;-1;2;-1;
-1;-13;-5;-3;-2;1;0;-2;
-2;-9;0;0;-1;-2;-4;-7;
1;0;-3;-2;-3;-1;3;6;
2;6;0;1;0;-2;-4;1;
-1;1;0;0;-2;0;1;0;
0;8;1;0;-1;0;0;2;
-3;-8;2;-2;-1;2;-3;-7;
0;4;0;-2;-2;-2;-1;1;
-1;-1;-1;-2;0;-1;3;1;
-2;0;4;1;0;-3;-1;-3;
-2;-2;-2;0;-1;-2;0;-2;
-3;0;-3;-1;0;-4;-3;-3;
-1;-2;-3;-1;-1;-2;-2;0;
1;1;-2;-1;-1;0;0;0;
0;-1;-1;-3;-1;0;-4;-2;
-4;-4;0;0;-2;-1;0;0;
-2;-1;-2;-3;-4;-3;-1;-2;
-1;-3;-3;0;-1;-1;-1;-3;
0;-4;1;-1;-1;-1;0;0;
0;-1;-2;-2;-3;-1;0;1;
0;-7;0;-3;0;2;-1;-1;
0;6;1;0;-1;-1;-2;1;
-2;-5;-2;-3;0;1;2;-1;
-2;-1;0;0;0;1;1;-2;
0;-5;-5;-3;-1;0;2;-1;
-1;0;0;-1;-3;-2;-2;-2;
0;-1;-4;-1;-2;-1;-3;3;
0;1;0;1;1;-3;-4;-2;
-2;0;-1;2;0;2;4;7;
0;-1;1;0;-2;-1;0;-3;
-3;1;-3;0;-1;-2;-3;-4;
2;4;-1;-1;0;0;0;0;
0;-1;-1;-2;-2;-1;-7;-9;
-1;0;-3;-3;-1;-1;6;9;
-1;-3;1;2;-1;0;-3;-4;
-2;-4;0;-1;0;-2;-3;-1;
1;8;3;1;0;0;1;-3;
-1;-6;-4;-3;-2;0;-5;2;
-4;-6;2;2;2;1;-4;-10;
0;-4;-1;-2;-1;0;0;3;
1;5;-1;-2;-1;0;1;0;
0;-2;0;0;-1;-1;-1;-3;
-2;-6;-2;-2;-2;-2;2;2;
0;2;-2;-3;-2;0;0;-2;
0;3;0;0;-1;1;-2;-2;
-1;0;1;1;0;-1;-2;0;
-1;-2;-3;0;-1;-1;-2;2;
-2;1;-2;2;-1;-1;1;-6;
-2;-7;-1;-3;-1;-5;-5;1;
2;6;-1;-2;-1;1;1;0;
0;-3;0;1;-1;-1;1;-2;
-3;-7;-2;-2;0;-2;0;-2;
-2;3;-1;0;-1;0;1;3;
-3;-2;-2;-1;0;-4;-5;-9;
5;17;3;-1;-2;3;2;5;
-2;-5;0;-1;1;1;2;0;
1;8;1;-1;1;-2;-1;-1;
-6;-14;-3;-3;-2;-4;-3;0;
1;3;-2;-1;-2;0;0;2;
-1;-2;-3;0;-1;-1;-2;-1;
-2;-6;-1;0;-1;-1;-4;-3;
-1;1;-3;-1;-2;0;1;-3;
-2;0;0;-2;-1;-3;-3;-1;
0;-5;-2;-1;-2;-2;0;0;
0;-3;0;-1;-1;2;5;4;
-1;0;0;-1;0;-3;-4;-4;
-1;-2;0;-1;-1;-1;0;0;
-2;10;-3;-1;-2;-2;-1;-2;
-3;-1;-1;0;-3;-3;-1;-1;
-2;-4;-1;-1;0;-1;1;0;
5;7;0;-2;-1;-1;3;8;
0;-3;-1;0;0;1;0;-8;
-1;3;0;-2;-2;0;-2;-3;
-2;-12;-2;1;0;-3;1;0;
-4;-5;-3;-1;-1;-2;-6;0;
0;-3;-2;-2;-1;-2;1;-1;
-1;-3;-2;0;-3;0;0;-1;
0;5;-1;-1;-1;-1;-1;-3;
0;1;0;1;-2;-1;0;1;
0;-1;1;-1;-1;-4;0;2;
-3;-10;-1;-1;-1;-2;-2;-2;
0;3;-1;-2;0;1;-1;0;
-4;-2;0;-2;1;0;-1;-1;
-1;-3;0;0;-1;-1;-3;0;
1;-2;-4;-3;-2;1;0;-3;
1;-1;-5;-1;-4;-3;-3;-1;
1;0;-2;-2;-1;0;3;0;
-1;-4;-2;0;-1;-1;0;-1;
-1;1;-1;-2;-1;-3;-1;0;
2;1;1;-3;-2;-1;-1;1;
0;-3;1;0;-1;-2;-5;-8;
-1;-4;1;-1;-1;1;1;5;
-2;-3;0;0;0;0;-5;-14;
-1;0;0;0;-1;1;8;10;
-3;11;0;-1;-2;-3;-5;-15;
-1;1;-1;-1;-3;-2;-2;2;
-1;3;-1;0;-1;0;-3;1;
-4;-10;-4;-2;-2;-2;-6;-5;
-1;-3;2;0;0;-2;-1;-1;
-1;-4;1;0;2;1;-2;-4;
-1;-4;-1;-3;0;0;3;4;
0;9;1;0;-2;-1;-2;-3;
-1;-5;-2;2;1;-1;1;6;
-1;-5;-3;-2;0;1;-3;-7;
-3;0;1;1;-1;0;2;0;
1;-1;0;-1;-1;-2;-1;-2;
-2;-6;-3;-4;0;-2;-1;-2;
0;4;-1;-1;-2;-2;0;3;
1;1;0;1;0;1;-2;-1;
-1;-1;0;-2;-1;0;0;0;
-1;-3;-2;-2;-3;-2;-1;-5;
-2;-4;-3;-1;-2;-2;-3;-4;
-2;-6;-4;-3;-1;-2;2;4;
-2;4;2;-1;0;-1;-3;1;
-2;0;2;1;0;-1;1;-2;
-1;-4;0;-2;0;-2;-3;0;
-1;3;-1;-1;0;-3;-5;-2;
-2;-1;-4;-3;-3;-4;-5;-1;
-3;-13;-2;0;0;0;-4;-4;
0;-2;-1;1;-1;1;3;1;
2;2;1;0;1;2;3;1;
-1;-1;0;-1;-1;0;-2;-2;
2;0;-3;0;-2;0;0;5;
0;-4;-3;-3;0;-2;-6;-7;
-2;-2;0;2;0;0;-4;-2;
0;0;-2;1;-1;0;2;4;
-4;-1;-6;-7;-2;-1;0;-2;
1;3;3;-1;0;0;2;3;
-3;-4;-1;1;1;-2;-2;-3;
4;1;0;-1;-1;0;3;6;
-1;7;3;1;-2;-3;-6;-12;
-1;0;-2;-1;0;-1;1;3;
-2;-2;-3;-2;-1;-1;2;-2;
-1;-1;3;1;-2;0;-2;-1;
-1;-1;-1;0;-1;-1;0;0;
-2;-6;-3;-2;-3;-3;-1;-1;
0;-1;-2;-1;-2;0;-4;-6;
0;10;1;0;-1;-3;-1;2;
-5;-10;-2;-2;1;-1;1;0;
-1;3;-2;-1;-2;0;-5;0;
1;1;-2;-3;-2;0;1;3;
-2;0;0;-2;-1;0;-1;-3;
1;3;-2;-1;-1;-2;-1;1;
-2;1;-1;1;1;-2;0;0;
0;-3;1;-1;1;1;0;-5;
-1;-4;0;-1;2;-1;-3;-1;
-1;5;1;1;-2;-1;0;0;
-2;-2;-3;0;-2;1;2;-1;
-1;0;-1;-2;-3;-1;-3;0;
-1;-8;1;0;-1;-1;1;-1;
4;4;0;0;-3;-2;0;2;
0;4;-1;-1;0;-3;-1;-2;
-1;-3;-4;0;0;-3;0;0;
-2;-1;-3;-1;-1;-3;-3;-2;
0;1;-1;-2;-1;1;1;2;
-1;-5;-5;-2;-1;-1;-3;-3;
1;-3;1;-1;-2;-1;3;8;
-3;-2;-2;-1;-1;0;-4;-14;
-1;2;-2;1;0;1;5;7;
1;2;2;0;-1;-3;-2;-1;
0;-3;-5;-2;-2;-1;-3;-2;
1;-2;-4;-2;-1;1;0;5;
-2;-2;-1;-1;-1;-1;-5;-1;
3;3;1;1;1;2;10;4;
-2;-8;1;2;-2;0;2;2;
-3;-5;-3;-2;-2;-2;-3;-4;
-4;-3;0;-2;-1;2;-3;-2;
2;-3;2;1;-1;0;-2;2;
-1;-5;-3;0;-1;0;-4;-8;
-1;-1;-3;-1;2;0;2;1;
0;-1;-4;-3;-1;-2;3;4;
-3;-2;1;0;0;-1;-7;-11;
0;3;0;-1;-1;-1;-1;3;
0;-5;1;-1;-1;-1;0;-3;
-2;0;-4;-2;-4;0;1;2;
-4;-5;-2;-2;-2;-3;0;1;
1;4;-1;0;0;1;-1;-1;
-1;-1;-2;-1;-1;0;-1;0;
0;-2;3;2;0;0;0;1;
1;3;-1;-1;-2;-1;-1;-1;
-6;-2;-1;0;1;0;0;-1;
-1;2;1;0;0;-3;0;-1;
0;-2;0;-1;-1;-2;0;-1;
-5;-1;0;-1;0;-2;-6;-9;
3;-2;-1;-2;-1;0;7;8;
2;1;-2;0;0;0;1;4;
-2;-1;-1;-2;-1;-2;-3;-6;
-1;-3;-2;1;0;-1;-1;-5;
0;-1;-2;0;0;-2;0;-2;
-2;1;-2;-2;0;0;1;-1;
3;-4;-3;-5;-4;-2;-4;0;
-4;-1;-5;-3;-1;-2;1;1;
0;0;0;0;-2;-1;-1;-3;
-1;1;-1;0;-3;-2;-5;-7;
0;-2;2;-2;0;-1;2;7;
-3;-3;-2;-1;-2;-2;-1;-2;
-2;-4;-2;-2;-1;-2;-3;-1;
2;5;1;0;0;1;2;-3;
-2;-4;-4;1;0;0;-1;0;
0;-7;1;0;0;1;1;3;
-1;-1;-2;-1;-1;-2;-2;-6;
-1;-1;-2;-3;-2;-4;-2;2;
-1;2;2;1;2;0;2;-3;
1;3;0;-3;-2;0;0;-1;
-2;-5;-2;-1;-1;-1;-3;-1;
-3;-3;0;-1;0;-1;-5;-5;
-1;-1;-2;-1;0;-1;0;9;
-2;-5;-3;-1;-1;0;-3;-2;
-1;1;-1;0;0;-2;-3;-3;
-1;2;-2;-2;-5;-2;6;3;
0;0;0;-6;-8;-3;-1;-1;
-1;-2;-1;-2;4;0;-2;2;
0;-3;2;6;5;3;-1;-4;
-3;0;1;6;8;-1;-2;-2;
0;-3;-5;-5;-11;-4;-1;1;
