Año;Mes;Dia; Hora
2020;09;27;20-40-04
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
0;-2;-1;-1;-2;-3;-2;1;
-1;-3;1;2;1;10;1;-2;
-1;-2;1;-1;-3;-11;-2;-3;
0;0;0;-1;4;3;1;0;
0;-1;-1;1;-7;-4;-2;-2;
-1;-2;-2;-3;-1;-2;-1;2;
0;-1;-1;2;5;5;0;-3;
0;-1;-4;-4;-4;-3;0;-3;
1;0;1;-1;-4;-4;1;-1;
-2;0;0;-1;1;2;0;0;
-3;-2;-1;-2;0;-17;-7;-3;
0;-1;-1;-4;0;5;0;-2;
-1;0;-1;0;2;0;0;-1;
-1;-2;-1;0;-2;3;-1;1;
-1;-3;0;2;-2;0;1;-1;
1;-2;0;-2;0;2;-1;-2;
-2;0;-2;-2;-5;-11;-5;0;
-1;-1;-1;-1;2;9;0;1;
0;0;-2;-3;3;-3;-1;-1;
-2;0;-1;1;-2;-6;0;-2;
-1;-1;-1;-3;0;8;-2;0;
1;0;-2;-1;-14;-22;-1;1;
-3;-2;-3;-2;-2;12;-2;-6;
1;0;0;3;10;-5;2;1;
1;-1;-1;-5;-9;-17;-1;-1;
-2;-3;0;-2;2;8;-3;-1;
0;-2;2;3;-2;4;-1;1;
-3;0;-2;-8;-5;-4;-1;-1;
-1;0;-3;-1;-6;-2;1;-1;
-1;-1;-2;-1;4;1;1;-2;
-1;0;-3;1;3;9;-2;-1;
-2;0;0;-1;-7;-16;-3;-1;
0;-4;-2;0;1;2;-2;-1;
0;-1;-2;-2;-2;2;-1;-2;
-1;0;-1;3;4;10;0;2;
0;0;0;-4;-6;-6;0;1;
-1;2;0;4;3;7;1;-1;
-3;-2;-1;-2;-6;-12;-5;-2;
-1;-2;0;-2;-5;-10;1;1;
-2;-4;-2;4;11;16;1;-2;
0;0;-2;-6;-11;-9;-3;-1;
-1;0;-1;-4;2;5;-1;-1;
-2;-1;0;-4;-9;-22;-1;-1;
-4;-2;-2;-5;-8;-10;-2;-2;
-1;0;0;9;10;13;0;-5;
1;-1;-1;-6;-6;-8;-3;-1;
-2;-3;-1;1;1;8;1;-2;
0;0;-2;0;5;7;-1;1;
