Año;Mes;Dia; Hora
2020;09;12;17-43-56
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-20439.150385755347;-187500.02235174447;-43673.766395302584;-23191.946529382054;-11389.286683712804;-19671.591481160103;-17080.912540067737;-13323.11491049706;-23763.12300719297;-642.5232461122569;-91441.4336015503;-13856.74045762306;-28992.805360890077;-171587.010811211;-6752.52905518163;-23529.79314682402;
-20423.392405914357;-187500.02235174447;-43639.32235709696;-23159.558851666316;-11500.911295522606;-19633.280591163708;-17045.23915591707;-13414.354731363623;-23769.761475296196;-597.1492048679835;-91359.04507148804;-13859.847350102347;-28993.766485901655;-171542.97787463403;-6716.945078008781;-23532.07302475846;
-20452.829653361994;-187500.02235174447;-43665.42919462075;-23183.989308355965;-11373.752221316365;-19657.040495519697;-17070.742496340572;-13316.92347728294;-23753.623515799467;-655.0402230072287;-91452.07303191103;-13852.806550598927;-28985.094009052995;-171596.64441307122;-6762.38617448642;-23528.027359012052;
-20428.533307139078;-187500.02235174447;-43654.23097064865;-23170.555909938324;-11499.234914688459;-19646.40106515897;-17064.61811835982;-13405.637551026053;-23767.638059572942;-578.7090156923551;-91338.34735612242;-13860.406143713732;-28994.794666146598;-171535.17711581913;-6712.251211673166;-23539.963190551185;
-20430.924943795795;-187500.02235174447;-43669.63132257835;-23180.30127052084;-11379.049584752272;-19656.168777485942;-17066.09333349387;-13335.58718390312;-23750.695437275823;-666.9537028019074;-91455.9845871907;-13849.699658119638;-28985.36222998646;-171602.94760500762;-6771.639796690917;-23532.743577092122;
-20419.5702576125;-187500.02235174447;-43645.804362988994;-23167.605479670226;-11485.712109292997;-19663.70131536738;-17051.162368197725;-13402.687120757953;-23749.51079481969;-580.8547831600646;-91339.24142590063;-13843.418817927697;-28982.858834607465;-171550.06337762636;-6726.109293235457;-23528.384986923338;
-20444.76067361363;-187500.02235174447;-43668.044348722025;-23188.39260201366;-11388.482020912412;-19677.917024840954;-17081.314871467934;-13324.187794230915;-23746.962695951785;-659.935255042941;-91450.46370631024;-13837.585012624862;-28981.473026451236;-171605.76392480897;-6773.740860669716;-23523.959341521186;
-20427.974513527693;-187500.02235174447;-43642.675118765255;-23173.26047101742;-11491.545914595832;-19660.482664165815;-17061.868853791817;-13377.921387901473;-23762.921841492873;-560.8276201281095;-91306.92080341827;-13849.230271486078;-28986.63627942041;-171537.45699375356;-6713.771130296127;-23534.017626526074;
-20460.4292464768;-187500.02235174447;-43672.73821505764;-23193.868779405213;-11394.896971571085;-19668.261071236262;-17085.651109892264;-13308.385110901012;-23747.90146921891;-681.6611506534995;-91449.34611908748;-13829.605439854318;-28974.588689159;-171625.43345992966;-6787.934218398836;-23514.79512629451;
-20459.445769720765;-187500.02235174447;-43680.22604945017;-23199.993157385965;-11504.308760679813;-19688.668213923957;-17093.34010998489;-13368.556006974699;-23785.69826909283;-559.3971084829699;-91282.51269847306;-13866.642280416761;-29016.162933845873;-171527.4881157265;-6693.520449819619;-23548.52390867757;
-20465.34663025697;-187500.02235174447;-43670.614799334384;-23202.563607998327;-11429.497471987901;-19675.681850395424;-17096.71522339764;-13349.132341043038;-23776.08701897705;-687.673769911977;-91412.13046456939;-13848.425608685686;-28995.822846391544;-171591.5035118465;-6756.395906972398;-23528.966132279176;
-20452.941412084274;-187500.02235174447;-43650.36411885788;-23186.33624152377;-11494.898676264129;-19666.9423183134;-17080.37609820081;-13378.256664068302;-23778.74687656723;-596.8809839345198;-91287.18421306423;-13852.046591287446;-28996.73926791421;-171530.70676692805;-6711.245383172677;-23537.884478316842;
-20461.52448195511;-187500.02235174447;-43663.59635157542;-23197.378003284695;-11426.50233823089;-19676.486513195814;-17082.968900557626;-13356.866044624574;-23761.536033336644;-720.4414272834572;-91431.19650258977;-13830.857137543815;-28975.97449731523;-171615.01754701347;-6793.768023701671;-23514.102222216396;
-20443.911307324328;-187500.02235174447;-43645.334976355436;-23180.435380987572;-11467.003699183906;-19657.956917042367;-17070.362516684832;-13362.096352827115;-23773.404809642412;-608.9285741959303;-91300.25998357058;-13840.848367315337;-28993.520616712645;-171540.96621763305;-6731.652525860372;-23529.122594490364;
-20457.791740631073;-187500.02235174447;-43658.63426430634;-23192.7735439269;-11429.586878965722;-19666.13765551301;-17084.019432547026;-13363.16923656097;-23749.30962911959;-724.710610474421;-91437.25382533716;-13817.244925170533;-28969.82776759002;-171623.66767211768;-6814.286925111643;-23501.07115519895;
-20476.18722631779;-187500.02235174447;-43667.39614813282;-23200.30608180834;-11458.822960713263;-19683.683774910423;-17099.062156565447;-13352.105123055593;-23787.37464992698;-603.7206177378438;-91301.37757079334;-13859.579129168884;-29010.351480287492;-171538.79809842087;-6736.815778829548;-23543.964152808687;
-20456.04830456356;-187500.02235174447;-43644.79853448851;-23181.754133910435;-11455.26903334487;-19669.445713692396;-17085.874627336816;-13396.786260221752;-23771.214338685793;-697.9108688725078;-91392.01389455961;-13838.613192869807;-28981.92006134034;-171590.2071106681;-6792.382215545442;-23518.617274596367;
-20465.704258168254;-187500.02235174447;-43658.00841546159;-23195.433401517083;-11431.509128988879;-19679.9957370753;-17100.649130421774;-13352.283937011236;-23775.70703932131;-629.3357168836257;-91326.6126902834;-13849.45378893063;-28991.55366320058;-171561.37336032075;-6766.856523377482;-23529.99431252412;
-20462.351496499956;-187500.02235174447;-43646.87724672285;-23187.431477002083;-11468.277748617858;-19677.201769018386;-17090.881418094807;-13412.298370873736;-23781.89847253543;-683.5610489322006;-91373.73016759517;-13846.88333831827;-28985.58574743101;-171580.12647391873;-6787.755404443194;-23526.50744038909;
-20479.182360074803;-187500.02235174447;-43653.582770059445;-23196.171009084108;-11423.551907962788;-19678.766391130255;-17099.15156354327;-13365.31500402868;-23781.451437646323;-650.5922258606226;-91345.14228643684;-13849.632602886273;-28983.439979963303;-171568.8835464577;-6775.797221159604;-23523.46760314317;
-20479.428229263813;-187500.02235174447;-43648.1512961568;-23193.421744516105;-11486.963806982494;-19675.927719584433;-17095.642339663787;-13430.537394349265;-23781.697306835333;-691.6523804250218;-91381.17329849879;-13848.537367407962;-28979.08138979452;-171592.3528781358;-6802.239334850233;-23519.08666122993;
-20507.546723788586;-187500.02235174447;-43669.02782547806;-23212.82305870331;-11418.79098639381;-19690.99279534731;-17112.383796260812;-13360.062344081682;-23787.866388304996;-676.8331738511532;-91384.10137702244;-13855.444056444652;-28988.536177699112;-171599.5054363615;-6807.179070374856;-23521.053614741995;
-20546.349352163;-187500.02235174447;-43672.98408424665;-23219.9309134401;-11517.786862586363;-19716.876115426556;-17112.00381660507;-13446.250670701345;-23804.67490013539;-676.1849732619493;-91365.2141529577;-13865.524693193996;-28995.398163246893;-171585.51324433248;-6798.1489656149115;-23525.769832822065;
-20610.07417560508;-187500.02235174447;-43692.228936222666;-23244.36137012975;-11448.004716396896;-19747.609764052602;-17128.3429418019;-13382.816419937184;-23815.671958407398;-676.8778773400638;-91378.7146066087;-13876.231178788088;-29006.886959896918;-171586.42966585513;-6789.72235795526;-23528.720263090167;
-20609.78360292716;-187500.02235174447;-43674.28048542506;-23241.366236372738;-11553.683764181587;-19729.95188593291;-17129.326418557932;-13481.946406596471;-23821.885743365972;-680.4988599418235;-91351.98192024016;-13870.486780463074;-28999.890863882407;-171580.93113671913;-6788.425956776853;-23517.723204818154;
-20652.698952281353;-187500.02235174447;-43697.77216884759;-23262.80155930538;-11454.509074033389;-19750.85076699862;-17149.91237520127;-13394.931065431962;-23823.226848033293;-719.18972959396;-91420.33355478449;-13875.135943309779;-28999.98027086023;-171622.505381406;-6817.550279802118;-23525.255742699595;
-20633.163527627414;-187500.02235174447;-43681.63420935085;-23245.590716074792;-11570.268758567425;-19696.826600650144;-17131.941572659205;-13488.80839214425;-23830.468813236814;-675.5367726727453;-91342.72829803567;-13885.149524825756;-29007.199884319292;-171583.4568838426;-6782.77096542966;-23533.905867803798;
-20653.056580192635;-187500.02235174447;-43694.665276368294;-23261.885137782712;-11452.184492610037;-19753.264755399796;-17141.26225009707;-13402.038920168749;-23822.10926081053;-742.9496339499515;-91440.42777304981;-13873.146638053257;-29002.774238917144;-171640.23031475907;-6827.966192718291;-23518.907847274288;
-20613.73986169575;-187500.02235174447;-43662.657578308295;-23227.709320510545;-11567.251273065958;-19735.562173791193;-17127.96296214616;-13484.136877553092;-23833.531002227188;-666.2831504682482;-91329.89839671832;-13879.874513134304;-29011.49141925471;-171584.1497879207;-6776.780697915638;-23533.436481170236;
-20610.78943142765;-187500.02235174447;-43666.77029928807;-23238.996951460478;-11434.258393556882;-19735.450415068917;-17133.841470937907;-13391.198324107925;-23808.631158903976;-755.4442591004681;-91457.1915813913;-13859.087390790868;-28989.36319224396;-171657.1729370562;-6837.957422489813;-23510.615350081367;
-20595.389079497945;-187500.02235174447;-43644.26209262158;-23221.78610822989;-11551.314479269324;-19705.454374009892;-17114.596618961885;-13464.3779354546;-23825.5737812011;-642.8808740235418;-91316.01796341158;-13873.213693286621;-29000.02497434914;-171577.66778202867;-6762.319119253054;-23522.148850220306;
