Año;Mes;Dia; Hora
2020;09;12;17-44-05
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-21080.22076847801;-187500.02235174447;-43655.63913054933;-23111.614359809682;-11301.869011148097;-19716.831411937645;-17253.043324118058;-13766.305299556889;-23946.854346615597;-804.7745591133308;-91643.89570282647;-13471.709307635942;-28979.4390177058;-166525.19005837323;-6771.952721113292;-24401.73469802555;
-21066.519149126907;-187500.02235174447;-43632.70624073818;-23090.491961299416;-11353.546244328767;-19701.18519081893;-17235.720722165195;-13784.141991632223;-23949.625962928054;-697.195613049938;-91496.843576055;-13472.71513613643;-28979.528424683624;-166451.96574353764;-6709.725464549717;-24402.82993350386;
-21063.814588047815;-187500.02235174447;-43634.427325061246;-23092.81654272277;-11293.867086633098;-19699.486458240328;-17242.56035596852;-13766.327651301342;-23929.64350338501;-805.1992422579816;-91622.01334500473;-13455.70545860594;-28957.69077035079;-166518.03750014753;-6774.880799636937;-24385.26146236199;
-21058.897204267647;-187500.02235174447;-43635.880188450836;-23097.28689161383;-11329.518119039312;-19688.578806946138;-17239.94520186725;-13761.857302410283;-23932.705692375388;-699.90017412903;-91495.9942097657;-13465.227301743902;-28968.129035011418;-166454.31267670545;-6721.303668177566;-24400.2594828915;
-21062.942870014056;-187500.02235174447;-43629.1970168587;-23086.24512985291;-11311.90494440853;-19670.0939142816;-17240.54869896754;-13780.856285197293;-23932.63863714202;-787.5637158827443;-91589.08922542205;-13459.974641796905;-28961.82584307502;-166495.26107254758;-6764.889569865414;-24388.457761819096;
-21070.542463128862;-187500.02235174447;-43634.06969714996;-23097.085725913734;-11317.872860178097;-19718.977179405356;-17251.501053750642;-13764.450104767098;-23938.293628489213;-710.5843079786669;-91498.18468072232;-13472.245749502868;-28966.609116388456;-166456.32433370643;-6733.686534605806;-24396.526741567464;
-21058.427817634085;-187500.02235174447;-43636.7519064846;-23094.582330534737;-11325.38304631508;-19698.99471986231;-17247.99182987116;-13795.228456882056;-23935.4996604323;-786.1332042376047;-91576.52754503817;-13466.411944200034;-28960.082407007507;-166495.21636905867;-6774.098488581001;-24392.861055476795;
-21062.87581478069;-187500.02235174447;-43646.20669438919;-23098.940920703524;-11325.695970737455;-19703.509772242283;-17262.431056789286;-13770.39566879221;-23950.877660617552;-709.578479478178;-91486.51707011665;-13486.506162465354;-28985.429285219823;-166443.44972890016;-6725.930479279814;-24413.3129016534;
-21050.470596607996;-187500.02235174447;-43632.37096457135;-23085.507522285883;-11335.329572597691;-19695.731365171836;-17242.627411201884;-13810.047663455924;-23933.465651686867;-799.0301607883168;-91564.8599344325;-13459.684069118986;-28955.321485438526;-166497.96563362668;-6785.654340464394;-24385.149703639712;
-21055.83501527727;-187500.02235174447;-43647.23487463414;-23100.349080604206;-11291.095470320639;-19710.505868256794;-17256.75371369764;-13749.474435982042;-23944.932096592438;-728.5774622651891;-91496.30713418807;-13479.621825173119;-28977.40500896037;-166451.541060393;-6738.849787574982;-24407.12146843928;
