Año;Mes;Dia; Hora
2020;11;02;21-29-41
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-1;-1;-1;-1;-2;-27;-6;-4;
-2;-4;-5;-5;-7;-4;-4;-2;
-2;-1;1;-1;-15;-7;2;-1;
-1;0;1;-3;-9;5;-9;-2;
1;0;-1;-1;-3;-7;1;-2;
0;-1;-1;1;1;-6;-6;-4;
0;-1;-1;-3;-7;14;-1;2;
-2;-2;-4;0;3;-11;-8;-4;
-1;0;-2;-2;2;6;6;3;
0;0;-2;2;1;9;1;-1;
-1;-1;-3;-4;-2;-14;3;-4;
-1;-3;-1;-1;-4;3;-12;-2;
-1;0;-2;-2;-4;-13;2;1;
-1;1;0;5;11;7;1;-1;
-4;-2;-1;-2;5;9;-4;-1;
0;-1;0;-4;-5;-7;4;3;
-1;-1;-2;-1;0;-6;-4;-12;
0;-1;-2;-5;-18;-7;-1;0;
-1;-1;0;2;2;5;-2;-3;
-1;-1;-1;-1;2;-7;-4;-2;
-11;-2;-2;-1;0;4;0;0;
6;1;-2;-3;-6;-14;-4;-1;
-1;0;-1;-2;-2;-7;7;1;
1;-1;0;-1;0;-3;0;3;
-7;-4;-2;-1;3;13;-2;-1;
2;1;1;2;-8;-23;-2;2;
-3;-2;-2;-1;5;26;0;3;
-1;0;1;2;13;9;-2;-2;
-3;-2;-2;-6;-13;-27;-5;0;
-1;0;-2;0;-6;-2;-1;-2;
0;0;0;3;1;19;7;-1;
2;0;-1;2;19;-11;2;3;
-1;-2;-1;-2;-6;-2;-18;-5;
-6;-6;-4;-3;5;23;16;2;
-3;-1;1;-3;-8;-24;4;-8;
2;1;0;-3;-4;13;0;1;
1;1;-1;0;-2;-16;0;7;
-3;-2;-3;-3;5;-1;-6;-2;
-2;-4;-4;-1;-11;3;-5;-8;
-1;0;-2;-4;-6;-2;5;1;
1;-2;0;1;2;-6;-8;1;
-3;-1;-2;-6;-8;-5;2;-2;
2;0;1;2;-3;-8;-5;9;
-1;-1;1;1;7;12;13;-2;
-2;0;-1;-2;2;-5;-16;-4;
2;-2;-2;-1;-3;-5;-1;1;
-1;-2;-3;-3;7;4;-2;-1;
1;0;0;7;19;10;12;2;
-3;-1;1;0;-7;-3;-13;-6;
1;-2;-1;-3;-10;-7;10;0;
-3;-3;-4;-9;-15;-13;-4;-3;
1;1;0;7;13;5;-2;1;
0;1;0;-2;-4;-4;-2;0;
-4;-2;-2;3;21;14;-5;-5;
-1;1;0;-1;-3;-6;1;5;
0;-3;-3;-9;-30;-11;-3;-4;
-1;-3;-2;0;17;13;1;3;
0;-1;3;3;-6;-4;-7;0;
-3;-1;-3;-4;-3;-4;-9;-2;
0;-3;-2;-4;-1;3;0;-1;
0;0;-1;-1;-15;3;11;0;
-2;-1;-3;-4;4;-9;-6;-2;
0;0;1;8;25;-1;-5;-4;
-2;0;-2;-3;-8;-10;0;3;
-3;-1;0;5;28;9;0;-7;
0;-2;-1;-3;-6;7;-1;0;
-2;-3;-2;-10;-24;-9;-4;-5;
2;1;6;17;20;0;3;3;
-2;-3;-5;-5;-8;-1;4;5;
-1;-2;1;-7;-13;-10;-6;-3;
-2;-1;0;-2;5;6;9;-2;
-1;0;0;2;-6;6;5;1;
3;1;0;3;-2;1;-2;3;
-1;-3;-4;-5;-21;-25;8;-2;
-3;-3;-2;-7;-7;13;-5;-6;
0;-1;-1;0;8;1;-7;-5;
-1;-1;0;-1;-13;2;2;1;
-1;-3;-4;-1;12;18;9;1;
0;-1;2;7;6;-3;-1;-2;
-1;-1;-2;-4;-6;-3;-4;-1;
-1;0;1;3;7;-10;-7;-4;
0;1;-1;-1;14;14;-4;1;
-1;-3;-3;-4;-4;3;7;-3;
0;-1;-3;0;-5;-5;0;0;
-1;-3;-3;-12;-8;-3;-5;-3;
-2;0;-4;-5;0;-13;-7;-2;
-1;0;0;-1;-4;-5;-1;2;
0;-1;-2;0;8;8;2;0;
-2;-3;-4;-6;-21;-14;-7;-3;
1;-2;1;3;1;9;4;1;
0;2;2;2;36;-4;-7;-1;
0;0;2;4;-4;17;7;3;
-4;0;-1;0;-3;-10;-8;-4;
1;-2;2;-2;-21;-3;9;2;
-1;-1;-1;1;2;-14;0;-3;
-1;0;0;0;13;-2;-10;-2;
-2;-2;-1;3;1;-8;-3;1;
1;-1;-1;1;11;17;21;3;
-1;-1;-2;-3;9;3;8;0;
-1;0;2;4;-8;-9;-8;-3;
0;0;0;2;14;4;6;-2;
0;0;-4;-6;-12;-11;-17;1;
-3;-5;-6;-5;2;-7;2;-1;
0;1;2;3;-2;6;1;-3;
1;-1;-4;-3;-11;-5;3;-1;
0;2;1;-3;-7;-8;-7;-1;
-1;-1;-2;0;5;10;0;0;
0;-2;-3;-7;-20;-11;3;1;
-2;-2;-1;-1;1;-2;-6;-3;
-3;-1;-2;2;1;-5;-18;-5;
-1;-2;-2;-1;-2;5;-11;-3;
0;-1;-1;-5;-9;-13;-6;0;
-1;-3;-1;4;2;1;-3;2;
2;2;-1;-4;-16;10;19;1;
-1;-2;0;1;23;2;-6;-2;
0;-1;-2;-1;5;-13;-4;-2;
-1;-1;0;-5;-12;18;-3;-2;
-1;-1;1;4;3;-4;-12;0;
0;2;-2;-4;-12;-2;14;5;
0;0;-1;0;-8;-4;8;1;
-2;1;-1;0;6;-14;-9;-3;
-3;-2;-2;-1;-4;9;-4;-2;
1;-1;1;-1;1;3;-4;0;
-3;-3;-1;0;3;-3;4;-2;
-2;1;1;1;-13;2;-6;-3;
-1;-1;-3;-2;-7;-1;2;-1;
-1;-3;-4;-5;-6;-18;-10;-1;
-3;-4;-3;-1;-7;-2;-21;-5;
1;-1;-2;-3;0;13;20;3;
-1;0;1;2;23;7;4;-1;
0;-2;-2;-6;-4;-1;-4;2;
1;3;1;5;6;-2;12;1;
0;-2;-2;-1;-2;10;-6;-2;
-2;-1;0;-1;-13;-9;0;0;
-1;-2;-2;4;7;6;4;-3;
-1;-1;0;-2;3;4;1;1;
