Año;Mes;Dia; Hora
2020;11;02;13-43-16
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-2573.2445804172257;6110.408140469568;-7037.625555709071;9582.014034034495;4828.736761657806;1797.3037716512408;-22743.481128630774;863.3137778417799;-3567.8972086783897;17594.086241017132;19583.033869628176;22764.447064929853;-15905.09902299631;18181.64654751379;-13404.072928914182;-10511.354864997253;
-2502.657771427366;6180.503211081411;-6984.718976583359;8916.937877766833;3063.7983159778496;1863.3531765166733;-22664.311249770075;63.255436808518986;-4508.011580468605;17214.84419284394;18967.355068606743;21713.356281919037;-15755.118817701199;17887.63170094868;-13323.852518064085;-10469.35593716573;
-2605.073464521583;6083.831916312208;-7054.67993672847;9674.974939224117;5019.955935472958;1792.2075739154309;-22759.46262591632;968.0317006148936;-3664.412041236406;17565.163083691965;19506.456793124296;22603.536856596096;-15907.267142208475;18160.322983303427;-13402.955341691417;-10514.305295265352;
-2488.6432276538885;6186.649940806621;-6987.848220807103;8875.698909246792;2952.1737041680462;1842.2531297508633;-22679.44338076632;33.48291319404998;-4364.4463258321675;17298.797345018073;19114.49660235603;21924.982598421884;-15766.428800395584;17947.42261736663;-13341.622154906054;-10487.147925752155;
-2615.0199908041945;6069.906779516552;-7045.046334868233;9690.10707022036;5096.1530323211;1798.3543036406404;-22758.277983460186;988.0365119023934;-3842.9577759453987;17470.861073835025;19367.138369934364;22367.345972936866;-15883.216665174565;18079.09674395284;-13387.644396739532;-10501.922428837113;
-2472.9970065351736;6195.277714166369;-6992.139755742522;8857.683403215815;2910.6218112256306;1819.655516106548;-22693.972014662268;28.20790150259751;-4212.029780391429;17370.345279019508;19254.820854046447;22133.434967212077;-15774.341317932764;17993.958949322576;-13356.26254752428;-10500.111937536232;
-2632.0520200791384;6054.14879967556;-7047.192102335943;9701.819384314942;5125.076189646267;1796.6779228064922;-22758.03211427118;1005.2697068774352;-4014.552118128791;17401.816535212583;19249.456435377175;22145.19198479557;-15873.516008080962;18021.876278147254;-13384.31398681569;-10510.147870796665;
-2466.0232622651174;6196.3729496446795;-6995.4925174108175;8879.208133126276;2957.3369571372223;1807.295001422763;-22709.93116020336;75.90652417022278;-4040.971880074964;17471.79984710215;19416.46866994723;22375.4820079186;-15789.808725095836;18070.938357226652;-13374.74744018882;-10524.296525036874;
-2637.1705695594037;6050.058430440239;-7041.425352266473;9674.974939224117;5084.239552526421;1809.3290101681962;-22740.776567551682;984.1920118560806;-4191.265009792449;17326.088824998;19118.58697159135;21922.568610020713;-15840.32366756483;17967.539187376402;-13357.670707424964;-10489.897190320158;
-2453.5062853701456;6203.100824725727;-7008.814157106181;8900.934028736834;3061.2055136210342;1803.5175566098162;-22713.552142805118;131.3835539082949;-3848.746877759323;17565.14073194751;19572.170921822897;22611.963464255747;-15813.300408518364;18150.86819539883;-13384.31398681569;-10528.543356483384;
-2637.3046800261354;6049.611395551133;-7033.177558562465;9604.008150578518;4961.304958022232;1815.07340849321;-22727.812555767603;911.4370836540561;-4365.742727010575;17235.340742509456;18989.975033995514;21711.277569684695;-15814.641513185683;17907.569457002814;-13333.173195501948;-10476.128515735689;
-2463.877494797408;6194.562458343799;-7026.3155730146855;8957.886273608956;3231.8610825373034;1775.4884690628612;-22726.605561567016;216.7895694720232;-3694.028102639688;17629.334942023153;19686.343632500608;22807.56357998414;-15837.574402996828;18212.000216484095;-13399.267303856292;-10542.490845023494;
-2634.6001189470435;6054.260558397837;-7039.190177820943;9523.273649605948;4779.585275600586;1821.9353940409892;-22716.837849240048;831.2390245484144;-4518.963935251705;17174.387535379832;18882.39608793212;21538.87856470091;-15802.862143857736;17873.371287986196;-13333.150843757492;-10475.077983746289;
-2471.9911780346847;6188.6839495520535;-7047.057991869211;9043.202882194862;3457.770163747092;1758.9928816548445;-22745.22456469829;335.20911159624;-3549.6581852028594;17710.583533118195;19791.642700629556;22981.303689635242;-15881.450877362595;18294.321691312995;-13440.148644465047;-10570.56463605936;
-2621.61375541851;6071.225532439415;-7036.865596397591;9411.760796518422;4528.284612689568;1832.396010446073;-22710.02056718118;715.7922644367534;-4654.929596773338;17121.369197531843;18790.642176943085;21403.583455512937;-15793.094431530766;17857.300383722828;-13338.40350370449;-10482.78933558337;
