Año;Mes;Dia; Hora
2020;11;01;22-52-11
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
69558.7181518934;64842.723589268164;10863.10426749042;12177.967986818312;26032.20504906238;-5202.055597550345;-4201.5915157308;-11580.237636594491;-3819.6002029896026;32021.220865395175;45920.00495433867;5343.117456807788;20241.806833959443;-1412.1832146863003;-6604.44874816522;-2567.5672373255775;
70523.44179432892;64837.336818854434;10883.556113667026;12136.55020434263;27512.91871224865;-5184.464774664018;-4188.605152202267;-10898.330616751984;-3725.5217105772153;32614.100887072193;46916.40101866735;5316.0718460168655;20213.241304545558;-1408.450473362264;-6636.411742736309;-2599.194955729837;
69440.52212721374;64809.68771096322;10867.418154170295;12149.044829493145;25809.648729520886;-5188.465736921517;-4196.651780206177;-11658.558149165887;-3815.1298540985413;32069.031246785078;46014.37401942897;5350.270015033486;20250.72517999711;-1399.643886046873;-6595.709216083195;-2569.288321648636;
70694.54439813428;64877.12292398488;10880.672738632291;12165.629823878984;27714.844371657895;-5174.0712134923;-4176.535210196401;-10798.597132992403;-3701.8735649435002;32549.14671768507;46803.83763359042;5320.810415841391;20211.564923711412;-1398.5933540574736;-6629.058018810513;-2596.8256708175745;
69333.59138173955;64792.58862645491;10887.579427668981;12146.720248069794;25629.2478000221;-5175.367614670708;-4181.139669554194;-11725.971010443094;-3799.1483568129966;32135.41592781734;46137.107448233066;5366.005643130022;20262.795122002975;-1384.2658858616217;-6575.391480373321;-2546.8918737044187;
70798.59176857374;64914.9197238588;10886.797116613045;12201.325559774108;27830.425242236288;-5171.6125216022165;-4180.7820416429095;-10751.524359169527;-3691.211782838319;32452.877754316065;46646.74957355852;5330.019334556978;20221.33263603838;-1384.6011620284512;-6619.402065205821;-2590.433071903357;
69315.97820710877;64772.181483767214;10898.665892918812;12130.917564739892;25561.522014322523;-5165.666957577105;-4169.092079292784;-11725.211051131613;-3785.8714206065442;32229.47206848527;46288.29464772876;5373.493477522549;20267.511340083045;-1378.5661910255185;-6573.245712905612;-2550.5575597950888;
70897.36412732174;64954.52701503361;10890.328692236984;12236.127225891021;27919.18401946831;-5163.6329488316715;-4174.344739239781;-10691.174649140197;-3668.927093616378;32397.51248330027;46525.647822099665;5342.312794007396;20231.368569298815;-1376.8227549580045;-6609.88022206786;-2582.520554366178;
69316.51464897569;64751.707285846154;10902.085709820474;12108.811689473592;25533.87290643131;-5157.396812128641;-4160.620768144223;-11721.388902829756;-3770.7169378658464;32334.63702614749;46462.19121959105;5374.1193263672985;20267.19841566067;-1380.5107927931301;-6571.68109079374;-2547.7412399937202;
70919.80527875487;64966.77577099512;10863.886578546355;12235.680191001915;27894.75356277866;-5197.69700738156;-4198.931658140619;-10697.991931199067;-3681.8687536560005;32290.715848292813;46355.30517760577;5329.1029130343095;20223.344293039358;-1389.3620835974318;-6619.335009972455;-2592.735301582253;
69370.13648392397;64719.49842208606;10882.505581677626;12075.373479768454;25579.78338954251;-5183.302483952342;-4184.648893433678;-11686.207257057102;-3785.5137926952593;32424.89337025802;46617.64760227771;5345.129113808765;20247.797101473465;-1403.220165159722;-6597.720873084173;-2564.1921239128264;
70853.24178376696;64971.46963733073;10853.425962141271;12244.576185295127;27756.48567157813;-5202.994370817468;-4205.9054024106745;-10770.433934978717;-3712.624754026503;32182.443998151306;46189.29877153621;5312.652029115204;20212.391938256256;-1405.254173905155;-6632.343725245443;-2599.552583641122;
69444.72425517133;64710.401262092746;10890.73102363718;12062.118895306456;25677.61697502339;-5179.592094372761;-4180.089137564795;-11644.051867014394;-3778.3165309806504;32481.15271105203;46736.53653103549;5343.586843441349;20235.19071760067;-1410.7527030411607;-6603.711140598195;-2574.0939467065273;
70764.39359955712;64987.18291368281;10854.34238366394;12254.343897622097;27587.394724773734;-5200.4909754384735;-4206.821823933342;-10840.886633501845;-3714.4128935829276;32099.094343077464;46051.16499080241;5317.368247195273;20212.72721442309;-1405.4106361163422;-6628.946260088237;-2600.2454877192367;
69591.48580926488;64736.21752693863;10901.01282608662;12067.349203508998;25876.36868671998;-5162.202437186532;-4164.644082146177;-11540.898566353151;-3758.401126670972;32565.955229515464;46874.11151815791;5337.685982905148;20232.62026698831;-1408.4057698733534;-6611.3107337129995;-2589.6507608474208;
70645.14704288806;64985.59593982648;10858.075124987976;12267.509075106273;27365.955992455005;-5200.0215888049115;-4204.340780298803;-10923.968067642221;-3723.5771088096035;32025.512400330594;45937.305204547076;5339.6082329283045;20229.356912297837;-1390.1443946533675;-6608.852041822915;-2571.657606560899;
69792.74091634047;64703.38281433378;10896.877753362389;12059.995479583202;26142.89088760506;-5176.6640158491155;-4169.4497072040685;-11400.641369896099;-3740.363268895539;32650.22130611197;46996.06263590606;5344.570320197382;20240.510432781033;-1388.4009585858535;-6598.100852739913;-2571.299978649614;
70478.51478797373;64944.98282015119;10857.806904054512;12239.189414881399;27084.994564651795;-5208.850527864758;-4201.882088408719;-11038.453702742303;-3733.747152536768;31987.04504812301;45866.00313973465;5338.378886983262;20239.705769980643;-1384.51175505063;-6604.873431309871;-2579.123089208971;
70013.6208550478;64713.754023761045;10898.10709930743;12050.160712022867;26448.37217907574;-5180.597922873249;-4174.992939828985;-11250.348240178615;-3724.761751265735;32696.109437478717;47065.86713383999;5334.892014848235;20239.25873509154;-1389.675008019806;-6609.053207523014;-2577.3349496525466;
70288.52496010363;64929.89539264386;10860.57852036697;12231.008676410756;26784.117732538907;-5204.223716762509;-4194.371902271736;-11167.69148918289;-3749.236911444296;31963.95569610068;45830.486217795165;5342.983346341056;20243.304400837947;-1386.612819029429;-6601.364207430388;-2574.4739263622673;
70225.96242737323;64750.72380909012;10896.810698129022;12071.014889599668;26752.40060715683;-5177.245161204954;-4169.5838176708;-11123.233869461283;-3711.730684248291;32722.81977210281;47096.22080281029;5326.9571455666;20220.19269707116;-1401.1861564142891;-6623.246565252133;-2593.294095193636;
70074.35054473288;64908.52712494459;10857.784552310057;12221.643295483982;26456.57526929084;-5197.629952148193;-4195.6906551945995;-11316.397645044046;-3751.025051000721;31937.446527176682;45807.55332798402;5353.421611001684;20247.86415670683;-1392.5583830545406;-6594.122242226868;-2559.811181999586;
70438.81808982111;64782.10565830537;10884.785459612067;12082.503686249696;27055.5349654597;-5183.50364965244;-4175.685843907099;-10990.106879485475;-3700.577163765093;32695.28242293387;47062.38026170496;5326.5771659108605;20213.509525479025;-1401.6331913033953;-6623.715951885695;-2590.3436649255354;
69869.56386203335;64871.110304726404;10855.951709264722;12181.320748486609;26148.344713252154;-5206.213022019032;-4202.0832541088175;-11446.21657684047;-3784.8432403616002;31939.100556266378;45832.63198526287;5345.754962653514;20235.637752489776;-1405.768264027627;-6598.905515540304;-2567.5672373255775;
70613.60873146162;64818.69546397871;10884.941921823254;12102.866125448481;27317.184486053528;-5188.085757265778;-4182.301960265871;-10889.233456758673;-3699.8395561980674;32644.253390342405;46985.19968810078;5315.513052405483;20205.552304452933;-1410.7750547856158;-6633.9754025906805;-2602.190089486848;
69675.08133352773;64845.07052243597;10862.657232601314;12164.512236656217;25862.667067368875;-5201.295638238864;-4198.104643595772;-11569.821723678318;-3811.4418162634156;31961.385245488316;45886.32087544452;5343.899767863723;20234.90014492275;-1414.9771827432137;-6606.058073766002;-2577.200839185815;
70804.09029770974;64870.23858669265;10882.997320055643;12139.433579377364;27567.54637569742;-5186.364672942719;-4182.346663754781;-10768.824609377934;-3740.0279927287097;32590.49744492739;46886.53908807506;5311.690904103626;20198.176228782682;-1418.3299444115096;-6642.938452117259;-2604.7605400992084;
69560.30512574973;64825.13276638184;10869.116886748898;12138.628916576972;25673.4595505547;-5192.287885223375;-4186.459384734558;-11623.890593515705;-3851.943177216432;32050.30048493153;46017.905595052915;5349.957090611111;20237.783519957487;-1414.351333898465;-6600.1572132298015;-2563.9462547238177;
70966.92275606666;64910.85170636794;10877.968177553199;12158.969004031302;27780.11146546739;-5189.002178788445;-4184.872410878231;-10657.937605135156;-3735.5352920931928;32531.555894798745;46775.02623498753;5314.842500071824;20203.026557329486;-1411.155034441356;-6639.630393937874;-2600.290191208147;
