Año;Mes;Dia; Hora
2020;11;01;22-52-28
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
52322.77391228365;50666.46494465649;8307.852841359716;11830.130139604824;17358.2976887581;-3235.325602927876;-4374.4822590926005;-17938.12429167322;-2063.9824347475096;25449.65153332371;32930.601588559344;5001.381635830598;20144.04030371193;-1795.1580041835314;-6740.123837008934;-2597.0491882621277;
51352.328223267585;50216.2561078377;8268.670233329563;11958.831484178483;16405.107546461528;-3350.906473506269;-4386.887477265296;-18485.049126750127;-2127.70725818959;24485.285518799486;31479.146358865066;5037.904386270569;20185.18986525415;-1777.366015597107;-6699.197792911267;-2563.2757023901586;
52101.961028809674;51079.59223742393;8300.186193011546;11853.688878260718;17812.462784345484;-3285.9523041191464;-4360.445363574668;-17823.348083895216;-2056.516952099437;25350.700360620067;32718.95292031204;4993.826746204704;20130.249277383005;-1788.6312948025818;-6745.041220789101;-2595.1939934723373;
50640.73808678843;50011.93881177173;8271.955939764493;11942.067675837003;16217.039968614576;-3252.5364461584627;-4401.974904772628;-18666.567643471677;-2144.024031641964;24496.237873582588;31438.89086710106;5056.456334168474;20194.555246180924;-1762.0550706452216;-6679.729423490695;-2541.8627312019744;
51851.17445602113;51583.311150468726;8308.523393693375;11905.433166674753;18224.71835907917;-3326.2077958831546;-4351.549369281455;-17729.537812416293;-2082.9814175345205;25218.62390263366;32456.90106831802;4997.358321828642;20136.03837919693;-1771.8004312277355;-6736.815778829548;-2597.0491882621277;
49979.46172707817;49886.63493235528;8284.785841081839;11891.552733368007;16102.777850959046;-3319.166996379733;-4379.444346361679;-18810.46817427494;-2159.2008661271175;24530.704263532672;31423.714032615906;5073.801287865793;20197.28215900447;-1749.8957216615347;-6663.189132593767;-2521.5449954921005;
51534.42788534497;52069.08161271592;8302.130794779157;11922.688713394251;18564.464874799833;-3285.84054539687;-4367.597921800366;-17680.16280891452;-2063.8483242807774;25051.611668063604;32132.376090571415;4999.079406151701;20129.668132027167;-1772.6945010059478;-6737.039296274102;-2591.0142172591945;
49390.00152230281;49870.519324603;8286.126945749158;11847.34098283541;16089.031528119032;-3327.1465691502776;-4362.948758953662;-18905.150163787624;-2166.800459241922;24570.937403552223;31411.68879409895;5053.841180067204;20190.598987412333;-1765.296073591241;-6676.086089144479;-2536.6994782327984;
51179.303369439054;52431.98453569228;8282.170686980568;11928.678980908273;18842.855851990684;-3360.0483369884896;-4375.532791082;-17666.84116921916;-2060.383803890205;24877.312764801118;31790.930842272144;4988.7081967244385;20118.872239455253;-1791.0005797148442;-6752.931386581825;-2608.1803570008706;
48876.224324253126;49779.19009675862;8295.179402253558;11822.463491256654;16169.363697691406;-3303.8336996833923;-4369.095488678871;-18973.61355705423;-2150.9083689341987;24624.1122036114;31415.30977670071;5056.56809289075;20180.384240196257;-1782.9986551998443;-6684.937379948781;-2540.231053856737;
