Año;Mes;Dia; Hora
2020;09;27;20-31-29
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
57810.127176061535;-187500.02235174447;-35355.20706834878;-7782.072756537528;-16631.15073813805;10686.726651993591;-36298.495387851646;5462.855751854868;-27454.96063887604;-22058.221347119972;-5432.613841606837;-16233.669666489324;-11790.031110052003;-20842.286448751267;-16449.58751792759;-32535.422746589513;
57680.21883728729;-187500.02235174447;-35579.28330651323;-7977.963444943839;-16687.365375443147;10956.26633838014;-36518.92829166988;5853.608948422546;-28551.26900091994;-22635.030464533625;-6290.317331590335;-16210.043872600065;-11666.493018447522;-20728.87369738504;-16330.408016491892;-32425.98860573633;
57812.96584760736;-187500.02235174447;-35366.78527197662;-7785.559628672556;-16642.751293510355;10704.675102791203;-36306.92199551129;5539.701049292213;-27382.652745563122;-22007.058204061774;-5371.884151921768;-16191.938959591265;-11814.707435930663;-20868.21447231942;-16462.573881456123;-32565.128214970617;
57714.43935804837;-187500.02235174447;-35550.47190791034;-7931.5612234546215;-16649.032133702294;10947.571509787025;-36484.48425346425;5753.227264073761;-28623.085155854842;-22665.33943001502;-6338.150064724692;-16239.302306092062;-11623.667076071153;-20677.91172002694;-16299.964940543765;-32373.26084056626;
57781.18166699191;-187500.02235174447;-35404.51501661718;-7810.5935824625;-16657.302279150757;10702.484631834583;-36338.326196471004;5641.848521452966;-27353.304905093304;-21987.433372430012;-5343.564491696893;-16131.343380372928;-11838.042657142003;-20886.878178939605;-16456.293041264184;-32581.176767489527;
57753.75607654525;-187500.02235174447;-35497.2300526178;-7873.93842624884;-16593.91273187551;10926.15853859884;-36430.70595630479;5669.967015977742;-28566.624649360736;-22647.56979317305;-6326.527157607932;-16273.008736730664;-11607.260895640957;-20648.183899901378;-16289.817248561056;-32339.77792737221;
57783.10391701507;-187500.02235174447;-35420.138885991444;-7817.522623243645;-16654.128331438103;10743.187158487697;-36350.06086231004;5732.686010919334;-27369.621678545678;-22002.610206915168;-5357.48962849255;-16064.869292362846;-11826.777377936529;-20872.908338655037;-16424.240639715274;-32567.810424305255;
57751.632660822;-187500.02235174447;-35494.2796223497;-7869.535132591144;-16601.51232499031;10875.397726940839;-36425.296834146604;5577.72136661069;-28558.958001012565;-22651.30253449709;-6325.610736085265;-16309.822059848555;-11592.665206511641;-20638.70676025233;-16291.761850328667;-32331.664244134936;
57764.551969117165;-187500.02235174447;-35452.88419161847;-7851.921957960362;-16674.82604680372;10755.994708060589;-36383.23085108172;5815.521575870702;-27436.98983633397;-22024.78313741483;-5401.790786002968;-16054.74395212459;-11847.765665980061;-20899.4845628124;-16443.39608471347;-32601.628613666133;
57801.052367812685;-187500.02235174447;-35438.13204027797;-7826.798597192597;-16568.722315874376;10847.100418460419;-36383.275554570624;5478.814897395957;-28526.0338814299;-22612.008167744658;-6274.358186049246;-16341.89681314192;-11583.970377918527;-20627.061501391116;-16296.768641086655;-32325.428107431904;
57756.013602735235;-187500.02235174447;-35476.912316907925;-7871.457382614301;-16687.991224287896;10803.223944094652;-36417.183150909324;5891.361044807559;-27580.68920143714;-22079.835484008254;-5477.719661917647;-16021.417501141728;-11830.15249134928;-20888.1298766291;-16421.133747235985;-32591.92795657253;
57823.29235354571;-187500.02235174447;-35402.749228805216;-7791.169916530838;-16566.688307128945;10806.800223207501;-36356.25229552416;5398.460376079128;-28437.25275245342;-22565.874167188904;-6200.84329853574;-16360.135836617452;-11573.398002791168;-20621.94295191085;-16304.412937690371;-32326.21041848784;
57729.750303000255;-187500.02235174447;-35506.41661958893;-7909.388292954957;-16711.862887366162;10828.19084265123;-36463.943000309824;5954.907054293997;-27711.87158964534;-22153.171557566115;-5583.421061446794;-16021.439852886184;-11827.045598869992;-20885.04533589427;-16412.908305276433;-32593.045543795295;
57853.40015332701;-187500.02235174447;-35356.95050441629;-7754.446000390769;-16536.37934164755;10769.18223728922;-36316.37678341589;5343.564491696893;-28299.253082186355;-22498.729526845163;-6104.5072799333675;-16381.995842694741;-11603.997540950482;-20642.08187366508;-16326.697626912312;-32345.54467744168;
