Año;Mes;Dia; Hora
2020;07;02;19-23-54
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-1;0;-1;-3;-2;-5;-2;0;
-2;1;1;-4;-2;-2;-1;0;
-1;-3;-3;-3;-1;-1;0;1;
-1;-1;4;6;2;1;-2;0;
-2;-1;-5;-7;-5;-2;-1;1;
-2;-2;-1;-3;2;-1;-1;-1;
-1;-2;-2;3;-2;3;0;1;
-3;-2;-2;2;-2;-2;-1;-1;
-2;0;0;-5;-2;-2;-2;1;
-1;-1;0;-3;0;0;1;1;
0;0;-2;-1;-1;-2;0;-2;
-1;-4;-5;-5;-3;-5;-4;-3;
0;-4;-4;4;1;1;3;0;
-1;-2;-4;-2;-1;3;-1;-1;
-1;0;1;-1;-1;-1;-2;-1;
-3;1;-1;2;-1;-2;-1;-2;
0;1;1;1;-1;-2;-5;-2;
-2;-3;-1;-4;-1;-1;0;-2;
-1;-2;-2;2;-2;-1;0;-2;
0;-2;-1;1;2;1;-1;2;
-2;-2;-3;1;-2;-1;-1;-2;
0;1;0;0;-1;1;1;-1;
1;0;-4;-4;-1;-1;-3;0;
0;0;-3;-9;-2;-1;2;0;
-1;-3;0;0;1;0;0;0;
1;-2;2;-2;0;0;-2;-1;
-2;0;1;-3;0;-3;-1;0;
-3;-3;-3;5;0;0;-2;0;
-1;-1;-3;-1;-1;0;0;-1;
1;1;-5;1;-2;-2;-2;-2;
-1;0;-3;-4;-1;0;-2;-2;
0;0;-2;7;-1;0;0;0;
0;-1;0;0;-3;-1;-3;-2;
-1;-1;-1;-5;-3;-1;0;1;
-2;-2;-1;5;0;0;-1;-1;
0;-1;0;-6;0;1;-1;-4;
-1;-3;-2;-3;1;-2;0;-1;
0;-3;-2;3;-1;-5;-1;-1;
-1;-1;2;-9;-1;0;-1;-2;
-2;-1;1;2;-3;-2;-2;0;
-2;3;-2;-2;-1;-1;-2;-2;
-5;-3;-4;4;-1;1;-2;-2;
-1;0;-6;-13;-5;-2;-1;1;
0;-2;0;3;2;2;1;0;
0;0;2;0;-2;-2;0;0;
-1;-3;-2;6;-1;0;0;-2;
0;-1;2;4;1;0;0;-2;
-1;-1;0;-6;-2;-3;-1;-2;
-2;-3;-1;-8;-4;-2;0;-3;
1;3;3;1;2;2;0;-3;
0;-1;1;4;-1;-2;-1;-1;
2;-1;-5;-9;-2;-3;-2;-2;
-3;-1;0;4;0;1;-1;-1;
-2;0;-1;-6;-2;-2;-1;-1;
-1;0;-3;6;-1;1;0;-1;
-1;0;0;-3;-3;-3;-2;-2;
2;0;-1;0;-1;0;-1;-1;
0;-1;-2;-6;1;-2;0;-1;
-1;-2;-1;1;-2;-3;0;-3;
-1;-4;-5;0;0;0;0;0;
0;-1;-1;-5;-3;0;-1;-2;
-1;-2;-3;-3;-2;0;-1;-1;
0;-2;-4;-2;-1;-1;2;-1;
-3;-2;3;4;0;-2;-2;0;
-1;0;1;-23;-1;-1;0;-1;
-1;-2;-5;17;-4;-4;-4;-1;
0;-3;-3;-3;2;1;-1;-2;
-2;1;0;-4;-2;-1;-1;0;
-1;-3;-5;-2;-2;-3;-2;-1;
0;-1;-2;-5;-4;-3;0;0;
1;0;1;-8;-4;-2;-1;-1;
-2;-2;0;10;0;0;0;-2;
1;2;-2;-32;1;2;2;1;
-5;-7;0;47;1;-6;-3;-4;
-2;0;-3;-4;-3;1;0;-1;
-3;-1;2;-4;-2;-1;-1;-1;
-2;0;0;2;-3;-2;-3;-2;
-3;0;3;-15;-2;-1;-1;0;
-2;-2;0;-1;-1;1;0;-2;
2;1;-3;-23;-4;-3;-2;-1;
2;1;-3;25;5;2;1;-1;
1;0;-2;-30;-3;-1;-1;3;
-3;0;2;7;-1;1;-1;0;
0;-1;1;4;0;1;1;-2;
-3;-1;2;11;-1;-3;-4;-1;
0;0;-2;-3;1;3;0;0;
0;0;4;2;3;-3;-1;0;
-3;-3;-9;-20;-9;-3;-3;-3;
-1;-1;2;3;-1;-2;-1;-2;
-2;-1;-5;-1;-2;0;-2;-2;
0;0;-3;-10;-2;0;0;2;
0;0;0;4;2;-1;1;1;
-1;-5;-3;11;0;-3;-1;-1;
1;1;0;-13;0;1;0;-1;
-3;-2;-4;2;-3;-3;-4;-2;
0;2;-2;6;1;3;1;-1;
-1;-1;3;3;-2;0;-1;-1;
0;2;5;13;-2;1;0;0;
-2;-2;-7;-15;-4;-2;-1;0;
0;0;1;2;0;1;2;1;
-2;0;-3;-6;0;0;-2;0;
0;2;4;13;2;-1;1;-2;
-1;0;2;3;-1;-3;-4;-3;
-1;-6;-10;0;-1;-4;-2;-2;
-1;-3;-2;4;-1;1;-1;0;
-1;-3;-7;-14;-4;-4;-3;-3;
0;0;2;-1;-2;-1;-2;-1;
-1;-2;0;-5;1;-2;-3;-2;
0;1;-3;1;-2;-1;-1;-1;
-1;-3;-1;-3;1;2;2;0;
-3;-4;-5;-1;-1;1;-1;0;
-3;-2;3;10;1;-1;0;-1;
0;-3;2;-1;-1;-1;0;3;
1;0;-2;-13;-5;-5;-1;0;
0;2;7;39;4;-1;0;-2;
0;-2;-6;-29;-6;-2;-5;-1;
-2;0;5;-6;-2;1;-3;-1;
-3;-3;-5;5;-3;-4;-4;-3;
-1;0;2;-1;1;1;-1;0;
0;2;2;11;4;1;-1;-1;
-3;-2;-6;-15;-6;-3;1;-1;
-2;-2;1;-4;1;0;0;0;
-2;-3;-7;-21;-6;-1;-3;-1;
-3;0;1;7;-1;-1;0;0;
-1;-1;-3;-3;1;1;3;-2;
0;-1;-1;-9;-3;1;-1;-1;
0;-2;-3;0;-4;-5;-3;-2;
-1;-2;-5;3;1;0;-1;-1;
0;-1;1;9;-3;-3;-2;-1;
-4;-4;1;-3;-2;-2;0;-1;
-1;-2;-1;-9;-1;-1;-1;-1;
-2;2;2;12;-2;0;-2;-1;
-2;0;-2;-10;-1;-2;-5;-1;
-2;-1;-1;0;-1;2;0;-1;
-1;-3;-2;-12;1;0;1;1;
0;2;4;6;-1;-1;0;1;
-1;-2;-4;-2;-5;-2;-2;-1;
0;1;3;-4;0;0;2;0;
1;0;-2;9;-2;-2;-2;-4;
1;0;2;5;-1;-1;2;-1;
-1;0;0;-9;1;-1;0;-1;
0;0;-1;-4;-3;-2;-2;-2;
-3;-1;-2;3;0;0;0;-1;
0;0;-1;-5;1;0;0;1;
0;-1;0;6;4;2;-2;1;
-2;-3;-5;4;-2;-1;-2;0;
