Año;Mes;Dia; Hora
2020;07;02;19-23-16
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-4;-1;2;-5;-1;-2;-2;-1;
-3;-6;-5;7;2;-4;-2;-3;
-3;-1;-1;2;0;-3;-1;-3;
-2;1;0;1;-4;-1;-1;-3;
2;1;-3;3;-7;-3;-1;0;
1;0;2;-6;-5;0;1;1;
-1;-3;0;-1;-3;-2;0;-1;
0;-3;-1;-6;-1;-1;1;-2;
-1;2;1;-1;2;1;3;-1;
0;3;-1;-2;-1;0;-3;-2;
-3;-3;-3;0;-3;-1;-3;-3;
0;-3;-3;0;-2;-1;-5;-2;
-1;2;-5;-2;-1;-3;-6;-2;
-1;0;1;2;-5;-2;-1;0;
-2;3;-1;1;3;4;2;2;
-1;3;2;-5;2;1;1;1;
-3;-6;1;-5;-3;-3;-1;-1;
0;-4;1;-3;-2;1;2;0;
-2;-4;-6;-7;-5;-2;1;-1;
-3;-4;-5;3;-3;-1;1;-2;
-1;0;3;2;-2;-3;-2;-2;
-5;1;3;-4;0;-2;-5;-3;
0;-1;3;2;1;-4;-1;-2;
0;0;-3;-6;3;-2;1;-4;
1;-2;-4;-1;-1;-3;-1;-2;
1;-1;-9;0;-2;-2;1;-3;
2;-2;-1;-4;-1;0;-1;2;
-1;0;3;4;2;3;2;2;
-3;0;0;1;-6;-1;-1;1;
-3;-2;-3;-2;-1;-1;-2;1;
-3;-1;0;0;-3;-1;-3;1;
0;-4;-5;0;-1;-2;-3;2;
1;-4;1;4;2;1;-1;-1;
0;-4;2;0;-3;-2;-1;-1;
0;0;-1;3;-2;-1;-1;1;
-2;0;-4;-4;0;-2;-3;-1;
-2;6;2;-5;1;0;-2;-3;
-3;1;-2;1;-1;1;-1;-2;
-1;0;0;1;0;2;0;-2;
1;-4;0;-2;0;-1;1;-1;
-1;-3;2;0;-1;2;0;-1;
-1;-1;0;-3;-2;-1;-3;1;
-1;0;1;-4;-2;-1;-2;0;
-1;-4;-5;0;-1;-3;-1;-1;
0;0;2;2;3;-2;0;1;
1;0;-4;-1;1;2;2;1;
-2;1;1;-11;-6;1;1;-3;
-2;-3;-2;18;0;0;-2;0;
-3;0;1;-1;1;-2;-2;-3;
-2;-2;-3;0;-1;-3;-1;-2;
-1;1;-4;0;0;-2;-1;0;
0;1;0;-9;-4;1;-1;-1;
-2;-1;-4;-1;0;0;-3;1;
-5;-4;-2;0;0;-1;-2;-1;
-3;-6;-5;-10;-3;-4;0;0;
0;-3;4;-7;0;0;3;1;
4;-3;0;5;-1;0;0;-2;
3;-1;0;-1;-5;-1;0;-4;
0;-2;-2;2;-2;-4;-4;-1;
-4;0;1;8;3;-1;0;-2;
-6;-1;-2;0;-2;-4;-2;0;
-2;-1;0;-1;1;-3;-1;-1;
1;-1;-1;-1;4;1;2;-2;
-2;0;-4;-8;-3;-2;-3;0;
-3;-1;-5;7;-2;-4;-2;0;
-2;1;-1;2;-1;1;0;1;
-1;-4;0;5;-4;0;0;-2;
-2;-4;-4;-15;-4;2;0;0;
0;-3;-4;7;-2;1;1;-3;
1;1;3;-3;1;0;-3;-2;
2;2;-1;0;3;2;0;1;
-2;1;-4;1;-3;-2;-2;-2;
-1;-1;-4;0;-1;-2;-3;-2;
-3;0;0;0;2;-3;-2;-3;
0;2;-4;-1;-4;-4;-1;-3;
2;1;-2;-2;0;0;2;-1;
-2;-6;-3;12;-1;-4;3;-2;
1;-4;5;-5;-4;-1;-2;1;
3;0;2;6;5;0;-2;5;
2;-1;-1;-6;-4;-1;-1;1;
0;2;-1;-6;0;1;-2;0;
-2;1;-3;-10;-4;-3;-3;-2;
-1;-4;-3;8;-3;-2;-3;0;
-2;-4;-1;-4;-3;-2;-5;-2;
-4;-4;1;-2;-2;-4;-2;-1;
-4;0;2;6;1;-3;-2;2;
-3;0;-3;-6;0;-2;-1;-3;
-3;1;1;-2;2;1;1;-4;
-1;-2;-5;0;-2;1;1;-2;
2;-3;-3;2;-2;2;1;3;
3;0;1;-3;-2;1;-1;-1;
1;2;-2;-4;-2;0;-2;0;
-3;3;3;-7;-2;-2;1;1;
-1;-2;0;7;1;1;2;0;
1;-3;1;4;1;0;0;0;
0;-3;-2;-8;1;-3;0;1;
-4;-3;1;10;2;-2;-1;-2;
-1;0;-3;-6;0;-1;-2;-6;
0;0;2;-2;-1;-3;0;-3;
1;2;-2;-3;-3;-5;-3;-2;
0;2;-1;-7;-2;0;-1;1;
-2;-1;-1;5;1;-2;1;2;
-1;-1;-5;-4;-1;-1;-2;-1;
-1;-2;0;0;-1;2;1;3;
-4;-3;1;1;-2;2;-3;0;
-3;-3;-3;-3;-4;-3;-3;-3;
-4;0;1;-3;-1;0;-3;-3;
0;-3;-3;-1;0;-1;-1;-4;
3;-2;-1;-2;-3;-2;-3;-2;
2;-3;-5;1;-2;-1;-3;1;
-1;-2;0;-3;-1;-4;-4;0;
-2;-1;4;8;2;-2;-2;-1;
1;2;-9;-3;4;1;1;-3;
-4;3;-2;-6;-3;3;3;-2;
1;1;-3;0;-1;2;0;-2;
0;-3;3;5;0;1;0;-1;
-2;-2;2;-4;-1;-1;3;-1;
-1;-4;2;-1;1;-5;0;-3;
-2;-3;-4;-3;1;-1;-2;-1;
-3;1;-3;-8;-4;0;-3;-3;
-2;0;-5;-3;-1;0;0;1;
