Año;Mes;Dia; Hora
2020;07;02;19-25-00
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
1;-1;-2;1;-1;-1;-1;-1;
-1;-1;-4;-3;-3;-4;1;-1;
-1;-1;-1;-3;-1;-1;-1;-1;
1;1;4;6;3;1;0;1;
-2;-1;-3;-7;-3;-1;-4;-2;
-2;-3;-3;5;1;3;1;1;
-1;-1;0;-5;-1;0;-1;-3;
-1;-3;-5;-5;-2;-3;-1;-1;
-2;-2;-1;-2;0;0;0;-2;
0;1;1;-2;0;-2;-2;0;
-1;-1;3;1;-2;0;-1;-1;
0;-1;-4;1;-2;-2;-2;-3;
0;0;-2;-4;0;1;2;1;
0;1;1;5;0;-2;-4;0;
-2;-2;-1;0;-3;-2;-2;-2;
-3;0;0;-2;-1;0;0;-1;
0;-1;-4;-8;-1;-2;-1;-1;
2;-1;1;4;0;-2;0;-2;
1;1;-1;2;1;0;-1;0;
-1;-1;-1;-2;-1;0;-1;-1;
0;-1;-2;-4;0;-1;-3;-1;
-3;-4;-4;-2;-2;-1;-1;-2;
0;2;1;-4;-2;-3;-2;0;
-3;-2;-2;-1;-1;-1;0;0;
1;2;7;14;2;0;1;-1;
0;-1;0;-4;0;-1;-2;1;
-1;-3;-5;-1;-1;0;-1;-1;
-1;-2;0;-5;-1;1;-1;1;
-3;-1;-4;-4;-3;-1;-1;-2;
-1;0;-1;3;-2;0;0;0;
-4;-3;-3;-2;-2;-2;-2;1;
-1;-1;-1;4;-1;-1;-2;0;
1;-3;-1;-2;-1;1;-1;-3;
0;-1;-1;-2;1;1;0;-2;
0;0;-1;-4;-1;-2;-2;0;
-1;-2;-2;3;0;-3;-4;-2;
-1;-1;-1;2;-1;2;0;0;
-2;0;0;-2;-1;-1;-1;-1;
-1;-1;-3;1;-2;0;0;-2;
-2;0;-4;-1;-1;-3;-1;0;
-1;-1;-2;0;-1;-3;-4;-1;
-2;-2;0;-7;-2;2;1;1;
-2;-2;1;12;-1;-1;0;-2;
0;0;-2;-15;-3;2;0;-2;
-1;-1;1;-2;-2;-2;1;-1;
-1;-1;-2;3;-2;-6;-3;-3;
-2;0;2;-1;-2;-1;-2;-2;
1;-1;1;3;1;2;1;2;
0;-1;-1;-4;0;-1;-1;-2;
-1;-2;-2;2;1;-1;0;-1;
1;1;2;-3;0;0;-2;0;
-2;-1;1;1;-2;-1;1;-3;
-2;-2;-4;-6;-4;-4;0;0;
1;0;1;2;-1;0;1;-2;
-1;-5;-6;-1;-3;-5;-2;-2;
0;0;0;-3;-1;0;-1;0;
-2;0;-3;1;-2;-1;-2;0;
-1;-1;-2;-3;-2;-1;-3;-1;
0;-2;-3;-4;0;0;1;-1;
0;-1;1;1;-2;0;0;-1;
-2;0;0;2;-1;-1;0;-2;
0;1;1;2;0;0;-1;-3;
0;-1;-2;-11;0;3;1;0;
0;-1;-2;1;-3;-2;-2;-2;
-1;-1;1;-1;-3;-1;-4;-3;
-3;-3;0;2;0;-2;0;1;
-1;-1;2;-2;1;0;-1;0;
-2;-3;-3;2;0;-1;1;-1;
-2;-2;-2;-5;-3;-3;-1;-1;
0;1;-1;-2;-1;0;0;-1;
0;2;-6;2;-2;0;-1;0;
-1;-2;-2;-1;0;-2;-1;1;
0;-1;0;0;-1;-3;-3;1;
0;-2;-1;-1;-3;-3;-2;2;
-2;0;1;0;-2;1;1;2;
-1;0;-1;-1;-1;-1;0;-2;
0;1;2;3;1;2;1;0;
0;-1;0;-4;-1;-1;-1;-1;
-1;0;-2;3;1;-1;0;-1;
2;1;1;-3;0;0;0;2;
-1;-3;-1;-3;1;0;-1;-3;
-2;-2;-5;-8;-4;-2;-2;-3;
-1;-3;-3;7;0;0;-2;-4;
-4;-2;-1;6;0;0;0;-1;
-1;-2;-2;0;-2;-3;-2;-1;
-1;-2;-3;-3;-2;0;-2;-3;
0;-1;0;-2;-2;-2;-2;-2;
-1;-1;-1;2;-2;-2;0;0;
-1;0;1;-6;-1;-1;-1;-1;
0;-2;-2;2;0;-1;-2;0;
-3;-4;-2;-2;-1;-1;0;-1;
-1;-1;-5;-2;1;2;1;-1;
-1;-1;-5;0;-2;-1;0;0;
2;2;7;20;8;0;-1;1;
-2;-4;-12;-33;-17;-5;-3;0;
-1;1;0;-3;-1;-4;-6;-5;
-1;-3;-3;2;-2;-1;-1;-2;
-1;-2;-1;-7;1;1;3;1;
0;2;10;22;5;-1;0;-2;
0;-3;0;-2;-2;-3;-1;1;
-1;-2;-3;-6;-3;0;-1;-2;
-1;-2;0;2;0;1;-2;-2;
-2;1;-3;-7;-1;-3;0;2;
-3;-4;-1;2;-1;0;-1;0;
-2;0;0;8;2;-1;-1;-1;
-2;-2;-9;-12;-6;-2;0;0;
-1;0;-1;-2;2;2;1;0;
-1;-3;-1;1;-1;1;0;-1;
-2;0;1;-3;0;-1;1;-3;
1;0;-1;-5;-2;-2;0;-4;
-1;-1;-6;-2;0;0;-2;-2;
2;-1;-1;-2;-1;-2;-3;-1;
-2;-1;0;-6;-1;-1;1;0;
-3;0;0;3;-3;-1;-3;-1;
2;-2;0;0;2;3;1;-1;
1;-1;0;14;0;-2;-1;-1;
1;0;0;-6;-1;1;-1;0;
-3;0;1;2;-2;-2;-4;-2;
-2;-4;0;1;-3;-2;-4;-1;
-2;-3;-5;-10;-3;-1;0;1;
3;-1;-7;2;-2;-2;-1;1;
-2;-2;-2;-2;0;0;1;0;
-1;-3;1;7;3;0;-1;1;
-2;1;-1;-8;-2;1;1;-2;
0;0;0;4;2;-3;-3;-2;
-1;0;-5;-8;-3;-3;-1;0;
-2;-1;-2;5;0;-2;-2;-5;
-3;-1;0;0;2;-1;1;0;
-2;-3;-3;-9;-6;-3;-2;-2;
2;-2;1;5;-2;-2;-2;-3;
-1;1;0;-3;0;0;-1;-1;
-2;-2;-1;-2;0;1;0;1;
-4;-2;-2;8;-2;-1;-1;0;
-1;-2;-1;-7;-1;0;-1;-1;
0;2;-2;-15;-5;-4;-3;0;
0;-2;-2;-4;-2;-1;0;-3;
-2;-2;1;12;1;1;-1;-2;
0;-2;-2;-3;-1;2;0;-2;
-2;1;1;-2;-1;0;-1;-1;
-3;-1;-3;1;-2;-2;-1;0;
-2;-2;0;0;-1;-2;0;-2;
0;-3;-2;-3;-1;-2;-1;0;
1;-2;0;-2;-3;0;1;1;
0;-2;0;-5;-3;-5;-4;-3;
-1;1;2;1;3;1;-1;0;
-2;-1;0;-6;-2;-1;-3;0;
-2;-3;-4;0;3;1;1;-2;
-2;1;3;4;-1;-2;-2;-4;
1;0;-5;-10;-1;0;0;0;
-3;-3;-1;10;1;1;-1;0;
-1;1;-2;2;-2;-2;-2;1;
-1;-1;-4;-8;-1;-1;0;-2;
-1;-3;-1;-4;-3;-1;-2;0;
0;-1;0;0;-2;-2;0;-2;
-1;-5;-5;8;-2;-5;-3;0;
-1;0;0;1;-1;0;-1;-1;
0;1;-3;-7;-2;1;1;1;
1;1;1;-7;1;-1;0;0;
-2;-2;3;1;0;-1;-2;-3;
2;1;-2;-2;1;0;-1;-1;
-1;-1;-1;-6;-2;-1;0;-1;
1;2;1;4;-1;-1;0;-1;
-2;-1;-2;-8;-3;-3;0;-1;
-2;-5;-5;9;-1;-3;-3;1;
0;1;0;5;1;-2;-2;-2;
0;3;1;-3;1;-1;-2;-2;
3;-1;0;-1;-2;-2;1;0;
-1;-1;0;1;-1;2;2;1;
-2;1;3;2;-1;0;-2;-1;
0;-2;-5;-9;0;0;1;0;
-4;-2;1;5;0;2;-2;-1;
-2;-3;-3;-6;-4;-2;-2;1;
