Año;Mes;Dia; Hora
2020;07;02;19-24-38
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-2;-1;1;-12;-3;-1;-1;-2;
-2;-6;-7;-5;-4;-3;-4;-2;
0;0;0;-7;-1;-1;0;-1;
-1;-2;0;10;-2;-3;-2;-2;
1;1;-3;-2;0;0;2;0;
1;1;-2;-3;-1;2;2;0;
-1;-2;-2;-3;-2;-2;-5;-3;
1;-1;-1;-3;0;-3;-4;-2;
-1;-1;2;-3;0;-1;0;-2;
0;1;1;4;-1;-1;0;0;
0;-3;-6;-8;-3;-2;-1;0;
-3;-3;-3;3;-2;-1;-2;-2;
0;-1;0;1;-1;-2;-4;-1;
0;-1;-1;-5;-1;-1;0;-2;
-1;-4;-3;6;0;-1;0;-3;
1;-1;2;3;-1;-2;-1;-3;
-2;-1;-2;-1;-1;0;0;-1;
-1;-3;2;3;-1;-1;-2;-1;
-1;1;2;-3;-2;-2;-3;-1;
0;1;-1;3;4;2;0;1;
-2;-5;-3;0;-2;-4;-1;0;
0;1;3;-1;0;0;-2;-2;
-2;-2;-3;-3;-1;0;-1;-3;
-1;-1;-1;-3;-2;-2;-2;-1;
0;0;-3;-4;-1;-2;0;1;
-1;-2;-1;-1;-3;0;1;0;
1;1;2;7;0;-1;-1;0;
-1;0;-3;-17;-4;-1;-1;1;
-1;-2;-4;1;-1;0;-1;-3;
-3;-1;-3;-5;-2;0;-1;-1;
1;3;2;8;2;1;-1;-1;
2;0;3;1;0;-3;-3;0;
0;-2;-3;-6;-2;-1;0;-2;
-1;-1;-1;-1;0;0;1;2;
-2;-2;2;2;-3;-3;-1;-1;
-1;-1;-1;0;-2;1;-2;-2;
-2;-3;-5;3;-1;0;0;0;
-1;1;-1;-5;-2;-1;0;0;
1;-1;1;5;-2;-2;0;-2;
-1;-3;-2;-8;-2;1;1;1;
-3;-2;2;8;2;0;-2;-1;
0;0;-3;-1;-2;-2;-1;-2;
0;-1;-1;3;1;0;-1;-1;
1;-1;-5;-3;-2;-1;-1;-2;
0;0;1;-10;-4;-1;-1;-3;
-1;-1;-2;3;-1;0;0;2;
-1;0;-2;0;-1;0;-1;0;
-3;1;2;3;0;-1;-2;-2;
-2;-2;-6;-1;-1;-3;-1;-1;
0;-1;2;0;0;-4;-3;-1;
-1;-2;0;-1;0;0;2;-1;
-1;-2;-1;-7;-1;-1;-3;-2;
0;-1;0;-2;-4;-3;-3;-2;
-4;0;1;6;2;1;0;-1;
-3;0;-3;-6;-3;-2;-1;-3;
-1;-2;-1;-1;-3;-3;-1;0;
1;0;-1;2;0;0;-2;1;
-1;-3;-2;-2;-1;1;-1;-1;
-1;-3;-7;-15;-5;-1;-2;-3;
-2;-1;-3;-1;-2;-1;-1;0;
1;-2;1;4;0;-1;0;-2;
1;-1;0;-6;0;0;0;1;
-2;-2;0;13;-1;-2;-2;-1;
-1;0;2;-4;0;0;0;-3;
-2;-1;-2;0;-1;-2;0;-2;
-1;0;2;-6;-3;0;0;-1;
-1;-1;-2;2;0;-1;0;-1;
-1;1;0;0;-1;-2;1;-1;
0;-3;0;3;-2;2;1;0;
-1;-2;-3;0;-2;1;-2;-1;
-1;0;-4;-3;0;-2;-1;-1;
-1;0;-2;-4;-3;-1;-3;-2;
-2;-1;0;-2;-2;-4;-1;-1;
-2;-2;-4;-11;-5;-3;-4;-4;
1;-1;1;1;0;2;1;-1;
0;2;3;3;0;2;2;0;
-1;-1;-1;-3;0;-2;-1;-2;
0;-3;-1;8;0;-3;-2;-2;
-2;0;0;-8;-2;0;-1;-2;
-2;-1;-2;-5;0;-1;0;0;
-1;1;1;2;-2;-4;-2;-1;
0;-2;-3;-2;1;-1;0;1;
0;-2;0;11;-2;0;0;1;
-2;1;0;-15;0;-1;-2;-1;
-1;-3;2;5;-2;0;2;-1;
-2;-4;2;6;1;0;-1;-1;
-1;-2;-1;3;1;0;-3;0;
-1;-1;-2;-20;-2;-2;-1;-1;
-1;1;2;4;1;0;1;1;
-1;-1;-1;-1;-2;-1;-1;-2;
0;-1;0;-2;-3;-2;-1;-3;
-2;-1;-4;2;0;1;-2;0;
-1;0;-1;0;-1;0;-2;0;
-1;-3;-4;-2;0;-2;-3;0;
0;-1;-5;-3;1;-1;1;0;
2;2;4;2;-1;-3;-1;-4;
-1;0;-1;-4;0;0;3;1;
-2;0;0;4;-1;-1;-1;0;
1;0;1;-1;0;-1;-2;0;
-3;-1;-3;2;0;1;2;-1;
-1;-1;-6;-10;-1;-2;-3;-1;
-2;0;2;7;-1;-2;-4;-2;
0;0;0;-5;-1;0;1;0;
0;-1;1;1;-1;0;-1;0;
-2;-1;2;1;-1;0;-1;-1;
-2;-2;-1;-6;-3;-3;-1;-1;
-3;-3;-1;-1;-4;-3;-3;-2;
-1;-2;-2;3;1;2;3;1;
1;0;-1;2;0;0;0;-3;
1;-3;-3;-7;-3;-3;-1;-2;
