Año;Mes;Dia; Hora
2020;09;20;15-59-27
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-30251.052111512676;-33007.223368552135;-39006.543339078824;-9777.480039296155;-61603.75465199407;-16490.200637602884;-28733.860401375343;-65989.88216994789;-50766.51135283844;-30717.331852594838;-51216.22845127922;-31082.693467461286;-35350.4908502687;-35212.848807912924;-34355.68175979635;-21262.29807881094;
-30153.799671387635;-33329.580227086575;-38963.38212053563;-10043.644612269953;-62753.81895945298;-16654.463607604936;-28710.525180164004;-66107.34058706052;-50680.23361924096;-30768.7632165865;-50733.073143133304;-31139.44454663331;-35419.53538889115;-35285.33551518148;-34350.18323066035;-21239.544002955437;
-30230.77907929171;-33438.88025747302;-38995.83685348473;-9809.912420500807;-61747.766941519614;-16487.317262568147;-28718.482401190093;-65982.23787334417;-50791.657065350664;-30702.669108232156;-51280.62382705496;-31066.488452731188;-35323.37818424442;-35193.223976281166;-34359.32509414257;-21265.695543968148;
-30164.506156981726;-33149.80514643254;-38988.036094669835;-9999.343454759533;-62587.63373942778;-16654.441255860478;-28734.285084519994;-66124.55143029112;-50649.58937759273;-30774.261745722502;-50653.67974682805;-31153.906125295896;-35431.00183379672;-35297.1819397428;-34346.02580619166;-21221.126165524267;
-30227.26985541223;-33842.97744548052;-39007.392705368125;-9858.929796091294;-61937.77912113418;-16499.83423946312;-28704.15493299424;-65996.81121072904;-50837.47814148404;-30715.4990095495;-51336.10085679303;-31076.345572035978;-35328.40732674686;-35197.64962168332;-34384.53786188816;-21293.16583790372;
-30196.200930619354;-32975.46153968114;-38998.63082154165;-9952.650660592397;-62407.14340295117;-16641.901927221053;-28735.82735488741;-66128.17241289288;-50640.447514110514;-30792.14314128675;-50613.40190331959;-31163.98676204524;-35447.81034562711;-35315.555073685064;-34348.23862889274;-21217.125203266765;
-30221.74897453177;-34246.784060810096;-38986.18089988004;-9910.58467752751;-62134.45212059643;-16515.391053604013;-28703.05969751593;-65994.21840837222;-50869.66465349968;-30708.637024001724;-51401.72557851381;-31067.941316120785;-35308.64838464837;-35181.86929009787;-34389.745818346244;-21298.84318099537;
-30190.0765526386;-32844.7038346176;-39017.115714206186;-9898.402976799367;-62195.24886551486;-16626.367464824612;-28757.732064453612;-66122.02568316767;-50625.136569158625;-30789.729152885575;-50623.41548483557;-31165.730198112753;-35449.576133439085;-35315.46566670724;-34340.817849733576;-21210.307921207896;
-30210.43899183738;-34585.05536139671;-38980.52590853285;-9971.180256745847;-62350.83935866826;-16539.106254471095;-28720.941093080175;-66008.41176610134;-50895.54797357893;-30718.337681095327;-51444.01507902326;-31083.43107502831;-35310.83885560499;-35183.76918837657;-34405.61555690951;-21317.350425404362;
-30236.635236339003;-32768.283220324905;-38997.91556571908;-9846.94926106325;-61994.10551716155;-16599.791240667255;-28724.58442742639;-66098.69046195633;-50606.897545683096;-30775.021705033985;-50652.942139261024;-31148.54170662662;-35436.701528632824;-35303.06044853455;-34329.776087972656;-21187.531493607938;
