Año;Mes;Dia; Hora
2020;06;09;22-14-58
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
18;6;2;0;4;15;-4;31;
-10;-4;-4;1;4;-12;1;-21;
-3;-1;0;-2;-5;10;-15;2;
-10;-2;0;0;4;-5;-2;-17;
-3;-3;-5;-5;-10;-20;-14;-11;
17;6;4;4;-1;-17;-3;3;
-6;-7;-6;-1;-4;23;19;18;
5;4;1;2;13;-1;-5;-18;
-3;-2;-2;-2;-12;-35;-8;2;
-15;-12;-8;-4;-3;32;3;-7;
-8;0;-4;-6;-5;9;1;-7;
18;7;2;2;-3;-24;-7;5;
13;5;6;8;18;41;16;38;
0;-3;-5;-6;-2;-31;-2;13;
-13;-9;-4;-4;-8;-18;-7;4;
5;2;0;3;4;-1;1;-7;
-10;-5;0;0;7;-12;-2;-9;
13;5;2;-1;-7;7;-3;19;
-8;-2;-3;-4;-4;-2;-5;-6;
-6;1;1;-1;-3;-26;0;-24;
6;-7;-9;-3;-6;9;-11;-10;
-14;2;5;-2;-2;1;-11;-6;
-15;-5;0;1;7;-29;-14;-60;
46;15;7;1;-12;60;36;82;
8;-2;-4;-5;2;0;-6;42;
1;2;3;6;6;8;2;-8;
-7;-4;-2;-2;-6;-24;1;4;
-27;-16;-10;-8;-16;-14;-32;-24;
-15;-1;0;3;5;-8;8;-13;
0;4;1;-1;5;10;-5;-38;
16;3;3;5;3;1;8;12;
13;2;0;1;3;12;16;48;
-1;1;0;-4;-4;-1;2;11;
18;0;-4;1;2;-15;-1;43;
-10;0;-4;-3;-4;9;-3;-17;
-15;-6;-3;-4;6;2;-5;-23;
-17;-7;-3;2;6;3;-6;-15;
7;12;11;3;-2;2;5;-31;
6;-3;-6;-4;-16;-7;-1;8;
0;-2;-3;0;17;1;-7;-25;
17;5;-1;-3;-8;-3;9;35;
-1;-2;-3;-2;-5;-26;8;25;
-1;-2;0;2;7;10;2;10;
-27;-8;-4;-3;4;-13;-20;-41;
17;1;0;-5;-20;3;10;-20;
17;3;-1;0;0;-9;9;28;
-11;3;5;-4;-5;-1;4;4;
-21;-11;-5;1;8;-4;-14;10;
-8;-7;-3;-3;-2;-12;-9;-29;
7;4;0;-1;4;15;1;6;
37;10;2;4;1;10;15;35;
3;0;0;0;4;-2;4;-25;
10;6;6;5;0;-4;8;7;
6;-4;-4;-3;-1;-7;-2;32;
-4;2;-1;0;4;28;11;-7;
-5;2;-1;-3;-6;-5;12;17;
-19;-6;-2;0;5;-3;-12;-17;
-20;-12;-9;-7;-8;-7;-6;-38;
-7;0;0;-1;5;5;-1;-24;
5;4;-1;-2;-17;-1;3;-3;
-2;-2;-4;-3;1;1;-3;2;
-3;2;4;9;13;-9;0;-12;
-4;-2;-1;-3;-15;10;-3;4;
6;1;0;0;2;3;-6;-1;
2;4;0;-2;0;-9;-1;2;
-2;0;1;1;8;7;-7;-3;
-3;-2;-2;-3;-5;-19;-6;-11;
-3;3;1;-1;-8;2;3;0;
-2;-3;-1;0;-1;0;-2;2;
-8;-3;-3;-1;-1;-11;2;-14;
11;3;1;-2;2;-28;-13;3;
-1;-3;-1;-2;-6;35;2;11;
-1;-4;-5;-9;-12;0;-1;12;
0;-1;-2;0;4;-7;-5;-6;
-5;0;0;3;6;1;-18;-3;
-2;-1;2;3;-4;-12;-2;0;
-8;-1;-1;1;1;-3;4;-13;
9;-2;-6;-6;-9;2;-12;11;
1;1;1;2;2;-9;4;2;
-3;-1;1;2;23;7;-12;-3;
-10;-4;-2;-1;-24;5;22;-8;
-13;-4;-4;-2;-2;-20;-8;-14;
-2;1;-2;-1;2;24;12;-30;
18;1;-1;-4;-14;-9;1;30;
5;4;5;-1;-1;-10;3;18;
-3;2;4;6;9;16;8;-4;
9;1;0;3;1;0;3;13;
-5;4;6;2;11;-5;1;-13;
-10;-8;-6;-5;-1;7;-25;-31;
-2;-1;1;-1;-6;-15;-3;-24;
11;2;4;1;4;7;14;50;
10;8;6;6;0;1;11;-5;
17;-1;-1;-1;2;-2;-4;45;
-13;-12;-7;-9;-17;2;-12;-22;
-7;-5;-2;-1;-2;-8;4;-11;
-11;-8;-5;-2;-3;0;5;-12;
-7;-2;0;0;5;-14;-5;-7;
8;3;0;0;-2;10;10;20;
2;-1;-2;-4;-11;14;-7;-11;
-10;-3;-3;-5;-8;-13;-1;-2;
-12;-10;-7;-1;4;5;0;-12;
2;3;2;3;6;-12;-14;-9;
