Año;Mes;Dia; Hora
2020;09;20;10-40-47
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-9567.284234438448;-187500.02235174447;-41557.43617504075;-8281.343672435722;-187500.02235174447;-15518.145622986034;-47073.399671721425;-187500.02235174447;-118904.0608887745;-42666.037996535066;-187500.02235174447;-27710.709298933663;-56310.07925392142;-69878.01282143746;-48167.67402501989;-44889.902459371384;
-9691.15760220976;-187500.02235174447;-41250.77024111393;-8616.217507865133;-187500.02235174447;-15936.570279189382;-46796.17098524225;-187500.02235174447;-119243.47212832834;-42755.51202958966;-187500.02235174447;-28009.328604856564;-56072.79313478388;-69677.13769401761;-48262.44542151039;-44732.8591028284;
-9538.383428857736;-187500.02235174447;-41563.85112569942;-8256.466180856965;-187500.02235174447;-15431.353799266077;-47051.852590066504;-187500.02235174447;-119077.5551292366;-42644.088583479956;-187500.02235174447;-27679.685077629696;-56246.42148571271;-69815.4279369626;-48122.590556453535;-44811.470188077714;
-9700.053596502972;-187500.02235174447;-41246.72457536752;-8626.65577252576;-187500.02235174447;-15983.39718382325;-46782.715235080155;-187500.02235174447;-119105.29364410564;-42752.60630281047;-187500.02235174447;-27988.228558090756;-56104.2420392325;-69708.94422637751;-48263.540656988705;-44744.75023087862;
-9553.202635431604;-187500.02235174447;-41612.510873378626;-8251.10176218769;-187500.02235174447;-15394.42871742591;-47088.420043995386;-187500.02235174447;-119215.66655822594;-42662.77464184459;-187500.02235174447;-27698.52759820552;-56240.118293776315;-69809.84000084878;-48131.41949551338;-44805.36816184141;
-9722.338285724913;-187500.02235174447;-41242.50009566547;-8626.968696948135;-187500.02235174447;-16036.54963213797;-46808.55385167049;-187500.02235174447;-118905.35728995291;-42763.8939337604;-187500.02235174447;-27998.44330530683;-56163.25064459451;-69777.9217097666;-48309.49584358881;-44819.807388759546;
-9553.761429042986;-187500.02235174447;-41617.98705077017;-8254.365116878167;-187500.02235174447;-15374.781534049695;-47105.65323897043;-187500.02235174447;-119323.69253917845;-42660.96415054371;-187500.02235174447;-27737.35257832439;-56187.59169430634;-69772.0655527193;-48141.8130566851;-44799.71317049422;
-9715.386893199313;-187500.02235174447;-41233.805267072355;-8623.191252135188;-187500.02235174447;-16065.003402829578;-46827.865758879874;-187500.02235174447;-118728.1750116557;-42754.953235978275;-187500.02235174447;-27993.950604671314;-56190.43036585217;-69817.10431779675;-48326.41611414148;-44872.13282252942;
-9538.897518980208;-187500.02235174447;-41590.29323939005;-8275.711032832985;-187500.02235174447;-15357.905966985938;-47069.73398563075;-187500.02235174447;-119445.55424994878;-42657.7678510866;-187500.02235174447;-27765.515776338074;-56123.12926329723;-69714.7556799359;-48139.95786189531;-44759.65884443031;
-9702.44523315969;-187500.02235174447;-41255.6876248941;-8599.453699523652;-187500.02235174447;-16054.207510257664;-46844.0037183766;-187500.02235174447;-118607.0509084524;-42742.32450036103;-187500.02235174447;-27963.61928744546;-56228.76360759301;-69854.3870275482;-48324.96325075188;-44910.91309915938;
