Año;Mes;Dia; Hora
2020;09;20;10-40-37
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-9514.064730890363;-187500.02235174447;-41452.02534818952;-8553.140885012255;-187500.02235174447;-15934.58097393286;-46358.41207008506;-187500.02235174447;-118233.26268592628;-42694.60352594895;-187500.02235174447;-28003.360689087;-56166.33518532934;-69774.25602367593;-47846.524160686036;-44605.43180768869;
-9406.23991563796;-187500.02235174447;-41695.30173484108;-8257.360250635178;-187500.02235174447;-15627.289191161299;-46613.89250920922;-187500.02235174447;-117696.17261840972;-42612.03618193104;-187500.02235174447;-27709.77052566654;-56456.88551150388;-70026.1825354317;-47768.18129637019;-44797.00860941513;
-9547.480588851045;-187500.02235174447;-41423.07983911989;-8587.31670228442;-187500.02235174447;-16035.543803637482;-46368.358596367674;-187500.02235174447;-118107.35530940954;-42702.873671397414;-187500.02235174447;-28023.521962585684;-56215.06198824191;-69817.9760358305;-47874.73206218864;-44647.52014249803;
-9401.926028958087;-187500.02235174447;-41727.75646779018;-8233.354477090177;-187500.02235174447;-15560.79275140676;-46635.484294353046;-187500.02235174447;-117843.35885564791;-42617.177083155766;-187500.02235174447;-27723.20392408418;-56446.44724684325;-70010.15633465724;-47771.8246307164;-44795.15341462534;
-9557.404763389202;-187500.02235174447;-41400.34811500885;-8595.944475644168;-187500.02235174447;-16077.453324491184;-46346.02920365682;-187500.02235174447;-117956.95042096978;-42704.01361036463;-187500.02235174447;-28020.59388406204;-56239.91712807622;-69841.5347744864;-47890.04300714052;-44679.68430276922;
-9404.407072592625;-187500.02235174447;-41754.95854079229;-8219.205822849968;-187500.02235174447;-15504.39930014602;-46644.38028864626;-187500.02235174447;-118011.93571232984;-42612.37145809787;-187500.02235174447;-27725.796726440996;-56395.731138674164;-69957.33916250935;-47753.965586896615;-44758.541257207544;
-9574.995586275529;-187500.02235174447;-41382.13144327777;-8596.74913844456;-187500.02235174447;-16133.24327865163;-46354.05347991628;-187500.02235174447;-117798.07422138147;-42725.337174575;-187500.02235174447;-28028.081718454567;-56306.1900503862;-69907.248903185;-47923.8611965014;-44742.04566979953;
-9392.471241053492;-187500.02235174447;-41751.38226167944;-8212.835575680207;-187500.02235174447;-15468.792971228717;-46626.63300354875;-187500.02235174447;-118163.63700194801;-42607.67759176226;-187500.02235174447;-27730.28942707651;-56338.53302461303;-69899.60460658128;-47736.486522732564;-44706.48404437114;
-9582.773993345976;-187500.02235174447;-41396.81653938491;-8583.136926071278;-187500.02235174447;-16166.413267423306;-46375.10882319317;-187500.02235174447;-117651.20090856563;-42709.7803604341;-187500.02235174447;-27997.54923552862;-56329.68173380873;-69931.32173196337;-47913.73585626315;-44767.25843754512;
-9418.935706488575;-187500.02235174447;-41781.62417192748;-8238.227157381434;-187500.02235174447;-15475.096163165113;-46635.46194260859;-187500.02235174447;-118298.03804135777;-42623.72614428117;-187500.02235174447;-27771.08136070745;-56311.66622777775;-69875.75529524748;-47748.17648508269;-44691.441320352715;
-9581.857571823308;-187500.02235174447;-41409.53468197998;-8572.586902688374;-187500.02235174447;-16164.558072633514;-46393.77252981336;-187500.02235174447;-117525.20412507108;-42722.833779196;-187500.02235174447;-27995.761095972193;-56401.63199921036;-70000.00864267453;-47942.703717077224;-44830.08919120899;
-9404.161203403617;-187500.02235174447;-41720.648613053396;-8260.131866947635;-187500.02235174447;-15462.646241503508;-46591.83133743183;-187500.02235174447;-118415.8987898706;-42625.894263493334;-187500.02235174447;-27794.84126506344;-56259.541959707974;-69827.56493420183;-47748.62351997179;-44644.79322967449;
-9550.498074352512;-187500.02235174447;-41407.70183893464;-8530.945602768135;-187500.02235174447;-16124.280229125052;-46407.76472184238;-187500.02235174447;-117438.38994960666;-42682.22065952071;-187500.02235174447;-27930.069319018046;-56412.360836548905;-70006.20007588864;-47913.355876607406;-44821.617880060425;
-9424.993029235964;-187500.02235174447;-41698.565089531556;-8293.145393508124;-187500.02235174447;-15506.2097914469;-46575.134584323714;-187500.02235174447;-118507.49623864845;-42611.70090576421;-187500.02235174447;-27819.852867108926;-56208.04354048295;-69782.30265167984;-47748.53411299397;-44608.471644934616;
-9554.141408698728;-187500.02235174447;-41451.06422317794;-8499.429643086152;-187500.02235174447;-16092.764269443069;-46443.59456820424;-187500.02235174447;-117375.62625117616;-42667.64732213585;-187500.02235174447;-27892.876016244416;-56441.06047642952;-70034.81030879144;-47904.39282708083;-44852.507990897655;
-9436.660639841633;-187500.02235174447;-41660.85769663545;-8336.373667284688;-187500.02235174447;-15542.911355842514;-46531.25810995795;-187500.02235174447;-118575.0879138813;-42623.54733032553;-187500.02235174447;-27851.055902368535;-56162.445981794124;-69739.34259883674;-47748.42235427169;-44585.40464465674;
-9518.333914081326;-187500.02235174447;-41474.354740900366;-8446.858340127272;-187500.02235174447;-16020.724597063614;-46470.707234228525;-187500.02235174447;-117363.31043998129;-42652.82811556198;-187500.02235174447;-27842.875163897894;-56460.79706678356;-70045.96382927464;-47877.19075407872;-44859.6381973789;
-9443.254404455949;-187500.02235174447;-41596.775245282086;-8383.066461451825;-187500.02235174447;-15605.451536828465;-46478.887972699165;-187500.02235174447;-118599.04898393739;-42634.4102781308;-187500.02235174447;-27885.90227197436;-56135.333315769836;-69720.90240966111;-47766.817839958414;-44565.466888602605;
-9509.348512810291;-187500.02235174447;-41551.02122438207;-8404.56883961783;-187500.02235174447;-15958.899671900235;-46535.77316233792;-187500.02235174447;-117394.40171651861;-42647.642510848345;-187500.02235174447;-27813.50497168362;-56493.45296543276;-70075.66929765574;-47870.37347201985;-44880.045340066594;
-9463.996823310474;-187500.02235174447;-41564.74519547763;-8436.353020233277;-187500.02235174447;-15701.139354841633;-46457.18442883306;-187500.02235174447;-118569.87995742321;-42671.894153582354;-187500.02235174447;-27958.746607154204;-56160.344917815324;-69747.88096521866;-47823.07718075242;-44599.5756506414;
-9476.044413571884;-187500.02235174447;-41590.695570790245;-8355.976147171992;-187500.02235174447;-15871.370240613252;-46555.867380603246;-187500.02235174447;-117453.38797013617;-42638.45594387722;-187500.02235174447;-27783.77715155806;-56505.12057603843;-70078.99970757958;-47859.15289630329;-44877.07255805404;
-9495.445727759092;-187500.02235174447;-41533.94449161822;-8481.01180565498;-187500.02235174447;-15779.258701712932;-46427.210739518494;-187500.02235174447;-118519.94616031006;-42674.3751972169;-187500.02235174447;-27981.34422079852;-56151.001888633;-69742.5612500383;-47837.27053848154;-44598.36865644081;
-9476.580855438811;-187500.02235174447;-41656.32029251102;-8313.17255654008;-187500.02235174447;-15780.130419746689;-46604.21420386007;-187500.02235174447;-117527.4392995166;-42635.05847872001;-187500.02235174447;-27769.4049798733;-56523.47135823624;-70088.56625420645;-47852.112096799865;-44894.70808442928;
-9523.36305658377;-187500.02235174447;-41476.34404615689;-8525.558832354407;-187500.02235174447;-15864.977641699033;-46390.240954189416;-187500.02235174447;-118402.46539145296;-42688.121520056906;-187500.02235174447;-28009.373308345475;-56158.668536981175;-69752.217203643;-47861.298663771;-44620.474531707114;
-9431.787959550376;-187500.02235174447;-41662.57878095851;-8280.91898929107;-187500.02235174447;-15686.118982567667;-46598.06747413486;-187500.02235174447;-117655.29127780096;-42609.57749004096;-187500.02235174447;-27727.987197397615;-56475.86214254644;-70036.95607625916;-47806.35807589985;-44843.12025822643;
-9535.924736967652;-187500.02235174447;-41447.3314818539;-8557.343012969854;-187500.02235174447;-15950.182491562664;-46377.32164589425;-187500.02235174447;-118291.24311104335;-42677.25857225163;-187500.02235174447;-28008.568645545085;-56165.68698474014;-69757.82749150127;-47858.52704745854;-44625.861302120844;
-9434.313706673825;-187500.02235174447;-41714.88186298393;-8243.144541161602;-187500.02235174447;-15600.17652513701;-46627.929404727154;-187500.02235174447;-117785.69135495322;-42599.51920503607;-187500.02235174447;-27714.10676409087;-56449.822360256;-70005.5742270439;-47784.229848889096;-44823.6295370614;
-9561.18220820215;-187500.02235174447;-41402.8738621323;-8580.007681847535;-187500.02235174447;-16020.612838341338;-46355.39458458359;-187500.02235174447;-118123.76148983974;-42690.31199101353;-187500.02235174447;-28019.49864858373;-56199.03578746746;-69795.19960823056;-47892.322885074966;-44667.43554680771;
-9412.610162807723;-187500.02235174447;-41733.00912773718;-8222.022142651336;-187500.02235174447;-15531.176690003478;-46644.08971596834;-187500.02235174447;-117922.6851967198;-42589.349161308906;-187500.02235174447;-27707.33418552091;-56404.06833935599;-69962.25654628951;-47766.16963936921;-44787.79969069955;
-9565.630205348756;-187500.02235174447;-41380.5668211659;-8596.615027977829;-187500.02235174447;-16078.861484391868;-46352.08652640421;-187500.02235174447;-117951.80951974506;-42691.85426138095;-187500.02235174447;-28015.27416888168;-56239.24657574255;-69833.30933252684;-47903.05172241351;-44700.382018134835;
-9390.86191545271;-187500.02235174447;-41736.943034761316;-8219.988133905905;-187500.02235174447;-15485.154448170002;-46631.30451813991;-187500.02235174447;-118078.92389046239;-42586.97987639665;-187500.02235174447;-27702.19328429619;-56364.93043481475;-69921.59872312531;-47747.75180193804;-44733.730820862154;
-9562.635071591743;-187500.02235174447;-41373.14604200674;-8599.408996034741;-187500.02235174447;-16123.050883180009;-46345.291596089795;-187500.02235174447;-117807.28314009705;-42694.15649105984;-187500.02235174447;-27995.11289538299;-56290.49912577857;-69892.74262103351;-47914.33935336344;-44732.52382666157;
-9388.80555496282;-187500.02235174447;-41750.48819190123;-8231.611041022663;-187500.02235174447;-15452.20797684288;-46626.16361691518;-187500.02235174447;-118234.46968012687;-42587.96335315268;-187500.02235174447;-27718.86768565985;-56319.69050403721;-69884.53953081841;-47736.50887447702;-44697.319829144464;
-9554.499036610012;-187500.02235174447;-41341.42891662466;-8593.1281558428;-187500.02235174447;-16128.996447205122;-46342.38586931061;-187500.02235174447;-117678.11240888982;-42685.21579327772;-187500.02235174447;-27968.179043314343;-56318.975248214636;-69928.52776390646;-47915.948678964225;-44760.798783397535;
-9394.505249798924;-187500.02235174447;-41736.83127603904;-8241.311698116268;-187500.02235174447;-15445.860081417572;-46626.543596570926;-187500.02235174447;-118395.35753671618;-42582.218954827666;-187500.02235174447;-27722.82394442844;-56260.57013995292;-69835.47745173902;-47725.6682784162;-44648.12363959833;
-9563.663251836688;-187500.02235174447;-41389.46281545911;-8569.323547997898;-187500.02235174447;-16137.154833931309;-46389.32453266675;-187500.02235174447;-117568.20888140309;-42686.78041538959;-187500.02235174447;-27941.088729034513;-56373.78172561905;-69981.5684534989;-47924.37528662387;-44798.573231527;
-9399.444985323547;-187500.02235174447;-41712.98196470523;-8278.34853867871;-187500.02235174447;-15460.880453691538;-46585.03640711742;-187500.02235174447;-118494.71104082001;-42612.058533675496;-187500.02235174447;-27781.78784630154;-56236.98904955257;-69822.11110855475;-47755.68667121967;-44638.84766564938;
-9561.919815769174;-187500.02235174447;-41445.29747310847;-8541.629736617773;-187500.02235174447;-16120.569839545471;-46444.86861763819;-187500.02235174447;-117486.5803106523;-42676.655075151335;-187500.02235174447;-27912.031461242612;-56403.35308353342;-70015.5207533265;-47926.1634261803;-44833.48665636619;
-9420.589735578267;-187500.02235174447;-41716.513540329164;-8320.727446165973;-187500.02235174447;-15523.93472479996;-46598.849785190796;-187500.02235174447;-118557.3853322727;-42642.1663334568;-187500.02235174447;-27853.51459425862;-56230.61880238281;-69820.99352133197;-47797.77500602901;-44660.73002347112;
-9514.712931479566;-187500.02235174447;-41451.60066504487;-8502.1565559097;-187500.02235174447;-16078.28033903603;-46459.464306767506;-187500.02235174447;-117404.83998117925;-42682.48888045417;-187500.02235174447;-27902.24139717119;-56458.40543012684;-70062.41471319375;-47937.272243174586;-44890.3941977494;
-9398.774432989889;-187500.02235174447;-41635.46611493422;-8347.929519168081;-187500.02235174447;-15545.772379132794;-46527.79358956738;-187500.02235174447;-118607.65440555268;-42628.26354840559;-187500.02235174447;-27863.841100196973;-56166.51399928499;-69753.37949435467;-47784.69923552266;-44609.522176924016;
-9468.86950360173;-187500.02235174447;-41468.833860019906;-8435.90598534417;-187500.02235174447;-15989.968596693112;-46482.28543785637;-187500.02235174447;-117389.48433273844;-42645.541446869545;-187500.02235174447;-27830.51464921411;-56466.00502324165;-70060.44775968167;-47893.28401008654;-44884.247468024194;
-9398.394453334147;-187500.02235174447;-41585.4652625877;-8387.000368475958;-187500.02235174447;-15609.497202574874;-46489.14742340415;-187500.02235174447;-118612.03534746592;-42631.996289729635;-187500.02235174447;-27888.56212956454;-56134.752170413994;-69731.67595048857;-47783.06755817742;-44592.2219267156;
-9440.236918954482;-187500.02235174447;-41514.87845359784;-8385.547505086364;-187500.02235174447;-15912.855078322302;-46520.37281040822;-187500.02235174447;-117413.26658883889;-42638.143019454845;-187500.02235174447;-27788.94040452724;-56481.450078660266;-70077.68095465672;-47866.014881851064;-44883.95689534627;
-9423.786035035377;-187500.02235174447;-41537.74428817562;-8431.323877730832;-187500.02235174447;-15681.268654020865;-46442.83460889276;-187500.02235174447;-118586.64376576469;-42649.69887133824;-187500.02235174447;-27912.389089153898;-56120.0447225624;-69728.70316847601;-47794.534003083;-44569.378443882284;
-9428.949288004553;-187500.02235174447;-41566.53333503406;-8336.328963795777;-187500.02235174447;-15823.962190623546;-46549.31831947784;-187500.02235174447;-117476.36556343622;-42628.01767921659;-187500.02235174447;-27746.136813895326;-56487.14977349636;-70083.38064949283;-47842.85847459537;-44874.27858999713;
-9462.476904687514;-187500.02235174447;-41517.38184897684;-8482.911703933682;-187500.02235174447;-15791.46275418553;-46434.76562914439;-187500.02235174447;-118511.63131137268;-42668.36257795842;-187500.02235174447;-27952.935153595827;-56134.93098436964;-69750.83139548676;-47832.062582023456;-44592.8254238159;
-9418.10869194373;-187500.02235174447;-41645.0326615611;-8307.986951826448;-187500.02235174447;-15757.957489247025;-46613.08784640883;-187500.02235174447;-117567.49362558051;-42633.40444963032;-187500.02235174447;-27737.97842716914;-56496.693968378786;-70087.15809430576;-47840.66800363875;-44874.5915144195;
-9478.838381628799;-187500.02235174447;-41469.10208095337;-8541.36151568431;-187500.02235174447;-15889.72102281106;-46404.769588085364;-187500.02235174447;-118396.45277219449;-42703.365409775426;-187500.02235174447;-28003.405392575907;-56165.999909162514;-69785.3201371813;-47875.6484837113;-44627.64944167727;
-9390.772508474887;-187500.02235174447;-41668.077310094515;-8275.68868108853;-187500.02235174447;-15665.823598602248;-46613.601936531304;-187500.02235174447;-117691.92578696321;-42620.32867912396;-187500.02235174447;-27713.749136179584;-56472.39762215586;-70062.70528587166;-47815.29877368198;-44841.399173903366;
-9493.746995180487;-187500.02235174447;-41429.15951361174;-8577.660748679727;-187500.02235174447;-15964.979346392078;-46379.31095115077;-187500.02235174447;-118272.15472127852;-42696.861052138935;-187500.02235174447;-27998.890340195936;-56176.48287731205;-69799.44643967706;-47885.41619603827;-44638.668851693736;
-9354.585034201746;-187500.02235174447;-41681.82363293453;-8257.20378842399;-187500.02235174447;-15576.03664112528;-46619.1004656673;-187500.02235174447;-117854.4229691533;-42604.86127196089;-187500.02235174447;-27697.3876592383;-56424.36372332141;-70011.85506723584;-47790.64479954777;-44800.517833294616;
-9504.40877728567;-187500.02235174447;-41416.28490880548;-8596.905600655748;-187500.02235174447;-16026.781919811003;-46373.14186968111;-187500.02235174447;-118149.04131281869;-42687.4733194677;-187500.02235174447;-27998.9573954293;-56197.85114501133;-69817.9760358305;-47894.87098394287;-44666.87675319633;
-9358.921272626076;-187500.02235174447;-41745.23553195423;-8233.95797419047;-187500.02235174447;-15525.141719000545;-46662.84282956634;-187500.02235174447;-117974.92122351185;-42613.80196974301;-187500.02235174447;-27725.550857251987;-56438.49002581716;-70013.4196893477;-47801.97713398661;-44821.57317657151;
-9526.112321151772;-187500.02235174447;-41378.8680885873;-8609.869612439825;-187500.02235174447;-16090.953778142188;-46370.258494646376;-187500.02235174447;-117948.90379296587;-42710.137988345385;-187500.02235174447;-28028.282884154665;-56264.05701208795;-69884.18190290712;-47942.90488277732;-44744.929044834265;
-9346.158426542095;-187500.02235174447;-41730.282214913634;-8227.900651443082;-187500.02235174447;-15458.712334479373;-46640.33462289985;-187500.02235174447;-118126.24253347427;-42599.966239925176;-187500.02235174447;-27722.309854305968;-56362.89642606932;-69944.9562960811;-47781.48058432109;-44769.739481179655;
-9531.856719476786;-187500.02235174447;-41373.14604200674;-8597.106766355844;-187500.02235174447;-16116.814746476979;-46379.28859940632;-187500.02235174447;-117789.24528232162;-42694.692932926766;-187500.02235174447;-27992.989479659736;-56294.634198502805;-69913.68620558814;-47939.373307153386;-44770.81236491351;
-9349.7570573994;-187500.02235174447;-41737.45712488379;-8229.19705262149;-187500.02235174447;-15440.875642404038;-46647.04014623644;-187500.02235174447;-118264.4657211859;-42594.46771078917;-187500.02235174447;-27734.58096201193;-56309.36399809885;-69893.72609778955;-47768.69538649266;-44724.67836435776;
-9527.65459151919;-187500.02235174447;-41376.543507163944;-8581.795821403959;-187500.02235174447;-16127.543583815526;-46378.61804707266;-187500.02235174447;-117646.73055967457;-42689.172052046306;-187500.02235174447;-27967.463787491775;-56331.067541964956;-69950.58893568385;-47942.12257172139;-44800.94251643927;
-9360.128266826661;-187500.02235174447;-41753.61743612497;-8253.940433733516;-187500.02235174447;-15446.53063375123;-46635.03725946394;-187500.02235174447;-118387.75794360138;-42604.32483009396;-187500.02235174447;-27741.755871982084;-56265.778096411006;-69846.96624838904;-47755.418450286204;-44673.71638699966;
-9530.493263065013;-187500.02235174447;-41396.07893181789;-8566.239007263066;-187500.02235174447;-16137.646572309324;-46414.850224834714;-187500.02235174447;-117521.29256979139;-42696.68223818329;-187500.02235174447;-27938.026540044135;-56372.21710350718;-69992.45375304863;-47939.574472853485;-44823.227205661206;
-9388.425575307081;-187500.02235174447;-41726.370659633954;-8284.137640492636;-187500.02235174447;-15473.643299775518;-46606.60584051679;-187500.02235174447;-118484.67510755958;-42616.79710350002;-187500.02235174447;-27785.45353239221;-56215.59843010884;-69815.47264045151;-47760.76051721103;-44640.00995636106;
-9529.867414220264;-187500.02235174447;-41425.6279379878;-8533.091370235845;-187500.02235174447;-16113.126708641854;-46441.91818737009;-187500.02235174447;-117425.5153448004;-42696.77164516111;-187500.02235174447;-27914.601911854974;-56429.906955946324;-70050.2330124656;-47942.21197869921;-44863.21447649175;
-9392.62770326468;-187500.02235174447;-41679.56610674454;-8316.860594375205;-187500.02235174447;-15500.577151844163;-46565.32216850784;-187500.02235174447;-118557.76531192844;-42627.660051305305;-187500.02235174447;-27822.959759588215;-56184.90948497171;-69780.2239394455;-47770.19295337117;-44610.148025768765;
-9505.079329619328;-187500.02235174447;-41463.76001402855;-8483.537552778429;-187500.02235174447;-16050.541824166994;-46476.56339127581;-187500.02235174447;-117368.18312027254;-42680.007836819634;-187500.02235174447;-27872.021838667613;-56473.112877978434;-70078.95500409068;-47929.1138564484;-44887.08613957002;
