Año;Mes;Dia; Hora
2020;09;20;10-41-08
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-9215.288962756273;-187500.02235174447;-40155.13243140369;-13538.786892746317;-187500.02235174447;-15124.553754872531;-48754.94375883863;-187500.02235174447;-110189.00396692801;-48370.918437352;-187500.02235174447;-34436.05863285764;-56893.86211560513;-70390.113638653;-48252.901226627975;-37049.178725383135;
-9231.471625741915;-187500.02235174447;-40142.50369578644;-13513.842345934194;-187500.02235174447;-15307.547486728132;-48786.75029119853;-187500.02235174447;-109063.16895045865;-48364.65994890451;-187500.02235174447;-34581.38967530605;-57201.48917454352;-70696.19842722398;-48469.40022342208;-37365.38885419236;
-9221.189823292474;-187500.02235174447;-40106.53973895785;-13569.744058816917;-187500.02235174447;-15188.81502018154;-48711.089636217315;-187500.02235174447;-110159.79023692492;-48347.71732660739;-187500.02235174447;-34423.40754549594;-56847.92928074948;-70350.03696084463;-48226.92849957091;-37033.13017286422;
-9231.046942597264;-187500.02235174447;-40228.982595084024;-13475.889083849084;-187500.02235174447;-15230.992761968704;-48875.933751575205;-187500.02235174447;-109150.5642712789;-48349.75133535282;-187500.02235174447;-34574.438282780444;-57196.72825297454;-70693.73973533389;-48460.25835993986;-37409.71236344724;
-9266.40740232556;-187500.02235174447;-40100.88474761066;-13617.2638675289;-187500.02235174447;-15307.681597194864;-48724.94771777961;-187500.02235174447;-110045.7739884584;-48392.35376028463;-187500.02235174447;-34501.16926445595;-56882.52978116629;-70391.99118518725;-48289.2004596234;-37109.4613801791;
-9207.44350045246;-187500.02235174447;-40258.06221462038;-13448.105865491138;-187500.02235174447;-15146.212595249724;-48897.10085357438;-187500.02235174447;-109234.22685077511;-48354.199332499426;-187500.02235174447;-34575.60057349212;-57198.38228206424;-70696.57840687972;-48465.913351287054;-37430.29832009057;
-9284.422908356537;-187500.02235174447;-40052.962607498484;-13655.820626714305;-187500.02235174447;-15395.702766859862;-48693.81173775336;-187500.02235174447;-109928.67319925704;-48399.68513246598;-187500.02235174447;-34533.132259027036;-56901.77463314231;-70418.09802271104;-48326.885500775046;-37132.90836011271;
-9206.102395785141;-187500.02235174447;-40302.09515119733;-13421.060254700215;-187500.02235174447;-15074.530550781556;-48948.97925245515;-187500.02235174447;-109371.82418964198;-48350.287777219746;-187500.02235174447;-34560.89312564053;-57194.22485759555;-70694.09736324518;-48460.54893261778;-37434.433392814804;
-9309.70273133549;-187500.02235174447;-40033.91892122256;-13688.364766641233;-187500.02235174447;-15475.051459676202;-48678.657255012666;-187500.02235174447;-109779.3635462956;-48428.72004851342;-187500.02235174447;-34581.88141368406;-56951.41785757755;-70470.9375466034;-48380.52968746778;-37198.287212644485;
-9179.459116394415;-187500.02235174447;-40329.63250036627;-13400.966036434895;-187500.02235174447;-15001.39564292379;-48962.70322355071;-187500.02235174447;-109513.02015936616;-48347.40440218501;-187500.02235174447;-34532.707575882385;-57172.65542419618;-70669.28692689979;-48434.173874160515;-37428.24195960069;
-9327.695885622012;-187500.02235174447;-40018.78679022632;-13704.390967415688;-187500.02235174447;-15546.420579721998;-48689.18492665111;-187500.02235174447;-109628.75749215574;-48439.985327718896;-187500.02235174447;-34612.79387626575;-56993.68500634254;-70509.78487846671;-48414.97372567341;-37250.45618420317;
-9174.832305292166;-187500.02235174447;-40332.40411667873;-13388.985501406849;-187500.02235174447;-14951.283031854991;-48954.47778159115;-187500.02235174447;-109669.19179787539;-48344.87865506156;-187500.02235174447;-34508.455933148376;-57135.95385980057;-70636.42986255049;-48407.95527791444;-37401.442217998774;
-9352.215749289484;-187500.02235174447;-40020.77609548284;-13718.80784258936;-187500.02235174447;-15610.748900264372;-48695.19754590959;-187500.02235174447;-109480.90070258388;-48438.15248467356;-187500.02235174447;-34634.85504804314;-57026.653829414114;-70554.06368423268;-48450.31183365725;-37305.463827307685;
-9185.62819786408;-187500.02235174447;-40358.51095420253;-13391.019510152282;-187500.02235174447;-14932.932249657184;-48966.65948231929;-187500.02235174447;-109811.8182792447;-48339.51423639229;-187500.02235174447;-34483.980772969815;-57087.6740917771;-70589.82647536117;-48374.58412344267;-37365.34415070345;
