Año;Mes;Dia; Hora
2020;08;25;20-58-15
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
5;2;0;-2;-3;-1;1;-1;
-9;10;-3;-1;-4;-1;1;4;
12;9;1;0;1;2;3;3;
-2;-3;-4;-5;-1;-2;-3;1;
-8;-8;-2;0;-2;1;0;-9;
6;16;-2;-1;-1;1;-2;-4;
-1;-16;0;-3;0;-2;-2;-4;
2;16;-7;0;0;-1;-1;5;
12;31;7;-2;1;-1;-1;2;
-4;-19;-2;3;0;1;-1;4;
-11;-15;3;-1;-1;-1;-3;-10;
3;1;-7;-7;-4;-1;1;-1;
-2;18;0;-3;-3;-3;0;3;
-1;-1;-1;-1;-2;-2;-3;-5;
-3;-7;1;2;0;-1;1;2;
-3;10;5;1;1;-1;0;-4;
0;-9;-7;-3;-4;1;0;3;
-4;-16;1;-3;-1;-3;-4;-2;
-3;0;-3;2;-1;0;-1;-5;
-17;-79;-8;-3;-4;0;6;-2;
2;15;0;-1;0;0;-5;3;
9;10;3;1;-2;0;7;11;
-12;-3;0;0;0;-1;-9;-8;
-2;6;5;0;1;0;7;4;
8;-5;0;0;1;-1;2;-1;
5;19;8;2;0;-1;-3;-5;
9;25;-5;-2;-4;-1;-2;0;
-2;-5;-5;-4;-2;-1;-4;6;
-5;-20;11;6;1;-2;2;1;
10;59;-1;-2;1;0;-1;-5;
-11;-58;-9;-2;0;-1;-1;4;
9;25;-5;-4;-1;-1;-5;-4;
-10;-36;-6;-4;-3;-4;-1;6;
5;2;-3;-5;-2;1;-1;2;
-3;15;10;4;-1;1;0;-1;
-3;0;-13;-5;-4;-2;-5;-6;
-5;-4;-1;-2;0;2;1;-5;
-10;-5;-6;-2;-2;-2;3;9;
4;7;-4;-3;-1;-2;1;-1;
-8;-12;1;2;-4;-1;-2;-1;
16;38;5;1;-1;-2;-6;-7;
-6;-5;-7;-4;-3;-2;-3;1;
-37;-91;-14;-4;-2;1;5;-2;
11;24;8;1;0;-2;-2;-5;
-14;-26;-10;-5;0;-2;-3;-2;
-6;-11;10;2;0;-1;-6;-6;
16;28;7;0;-1;-1;-2;0;
-7;-6;0;3;3;2;0;4;
-8;-10;4;0;-3;0;6;-1;
10;11;-1;-1;0;-1;-7;0;
-2;13;-2;-2;0;-1;-2;-5;
7;30;5;-1;-3;-2;-4;-7;
-16;-45;-5;-1;-1;0;-1;-3;
-12;-43;-4;-1;1;-1;1;16;
12;16;-1;-2;-3;-3;-1;0;
-4;8;-1;-2;-2;-2;-1;0;
2;18;-1;1;2;1;1;-2;
-3;-17;-6;-1;-2;-1;0;-13;
-9;-26;5;0;0;-1;-2;6;
0;-4;1;-1;-1;-1;-1;-5;
-1;-6;-2;-1;-1;-2;-1;-2;
10;23;0;-1;-2;0;10;6;
4;32;3;2;0;-1;-11;-3;
-4;4;3;0;-1;-2;0;-3;
8;0;-2;-2;-2;-2;-3;4;
-9;-15;-3;2;0;0;-2;0;
16;50;-2;-1;0;1;1;-1;
-21;-64;-7;-3;-1;3;-1;2;
8;22;1;-2;-2;-3;-7;-12;
6;8;-1;-4;-4;-2;1;10;
-7;4;4;2;-2;-1;4;0;
9;0;-5;-1;2;2;-1;-2;
-2;20;-2;-4;-2;0;2;3;
-2;-6;3;-2;-1;-1;-5;-11;
-8;-31;-5;-2;-1;-1;1;-5;
5;34;6;2;0;-1;-2;2;
-4;-11;-4;0;-1;0;-2;3;
0;9;2;1;0;0;-3;-14;
1;4;0;0;-1;-4;-1;-3;
-19;-55;-10;-2;-2;0;-5;3;
-4;-25;-5;-2;0;0;1;-4;
6;26;7;1;1;2;-2;-11;
7;16;0;1;-1;-1;4;9;
-8;-15;-7;-3;-2;1;2;0;
23;35;3;-2;-2;-3;-4;-1;
-12;-42;-9;-5;-7;-6;-4;-12;
0;13;2;0;0;1;-2;6;
5;15;8;3;1;1;1;-2;
-9;-13;-4;-5;0;0;0;7;
6;23;-2;0;0;-2;3;-3;
-20;-71;1;1;-2;-3;-6;-9;
6;29;2;0;-1;0;0;5;
-8;-8;-6;-4;-3;-1;5;-2;
1;7;3;2;2;-1;-2;3;
-2;1;-4;-3;-2;-1;2;-7;
3;5;-2;-1;1;-1;-5;9;
-3;-3;5;1;-3;-2;-1;-10;
-1;-11;0;0;1;2;7;8;
4;23;-1;-2;-1;-1;-2;-6;
14;35;1;1;-1;-1;4;3;
-3;-36;-1;3;0;-1;-11;-22;
-3;0;-2;-1;-2;-3;-1;22;
-7;-25;-5;0;-2;1;3;-3;
-7;-21;5;-2;-4;-3;-1;-1;
-2;-8;-9;-2;0;1;1;6;
8;18;8;2;0;-1;-11;-7;
0;4;-6;-1;-1;0;-1;-4;
13;21;-4;1;1;-3;0;1;
-5;-10;-3;0;1;0;-1;-4;
-7;-11;-1;-4;-3;-2;0;0;
17;39;7;3;1;1;3;7;
-6;-14;-9;-3;-3;1;-3;0;
-5;-3;1;-1;0;0;0;3;
3;17;-1;0;0;1;-4;-8;
10;7;0;-1;0;0;6;7;
-7;-5;5;3;1;-1;-1;-15;
1;36;-4;0;-2;-2;0;21;
-9;-52;-7;-2;-1;2;1;0;
-12;-4;3;-2;-5;-5;-4;-20;
7;30;0;-2;1;-1;-1;4;
20;41;7;0;-1;0;-3;-5;
-36;-62;-6;-1;-1;-2;-1;0;
7;8;-7;-5;-2;-1;-4;-17;
-1;-10;2;1;-1;-1;6;22;
-8;-5;1;1;-2;-1;-10;-14;
12;27;-5;-6;-3;-1;16;14;
-16;-34;-7;2;0;-1;-5;-10;
-9;-7;3;-2;-1;-2;-3;-14;
-1;-13;-3;-2;0;1;0;3;
9;6;-5;-1;3;0;2;4;
-1;17;2;-2;-3;-3;-5;0;
-2;-6;-5;-1;0;-2;-4;-5;
-3;-29;2;-1;0;-2;1;-1;
-7;2;-1;-2;-2;-1;-3;-10;
-4;-12;0;0;0;2;3;13;
6;12;5;1;-4;-2;-1;-9;
-9;-29;-4;-2;-2;-3;2;2;
13;46;5;3;0;-1;0;-4;
13;-13;-7;-4;0;0;-1;14;
-6;2;1;0;3;-1;-3;2;
7;14;-2;-3;-2;1;-7;-21;
-9;-3;6;1;0;-2;12;4;
17;43;-1;3;4;2;3;9;
-33;-51;-6;-4;-5;-1;2;1;
3;-8;-3;-1;-2;-2;-5;3;
2;7;2;0;0;1;-3;-4;
-6;2;-3;-1;-2;-1;1;-6;
16;32;5;1;-1;-2;-2;-2;
-7;-5;-3;3;0;-2;0;1;
-1;-5;2;1;0;0;-3;-1;
6;-7;-4;-3;-2;-2;-3;-10;
-4;9;-1;-2;-2;-1;-3;5;
2;-14;4;0;-1;-1;4;-3;
22;47;-4;-3;-1;-1;-3;1;
-14;-35;-1;-1;-1;-1;-3;1;
3;19;-4;-3;-1;-1;3;-9;
4;-3;2;0;1;-2;-6;-10;
-1;8;-2;3;0;0;7;22;
-3;9;1;-3;-5;-3;-1;-6;
1;-14;-6;-3;-1;1;2;1;
8;27;4;-1;1;-3;-4;2;
-6;-8;-2;-2;-1;-3;-8;-11;
-17;-27;-8;-1;-2;-2;1;-3;
5;5;4;-1;0;0;-1;5;
-4;-7;-4;-1;-2;-1;-3;-10;
0;14;-2;-5;-3;0;-3;6;
-25;-65;-3;-3;-1;1;1;2;
1;-3;-4;-1;-1;-2;0;-22;
3;-5;-2;-1;-1;0;4;11;
-12;-14;2;1;0;-4;-10;-6;
16;30;6;2;-1;0;-3;8;
-7;-1;-4;2;-1;-2;-5;-3;
2;-19;-1;-1;-2;0;5;12;
-7;-9;2;-2;-1;0;-4;-8;
1;17;-5;-2;0;-1;6;7;
2;-22;-2;-2;-2;-2;-4;-7;
17;82;5;-1;-3;-2;0;4;
-7;-25;0;0;0;0;1;0;
4;25;5;3;0;-3;-6;-5;
-4;-16;-4;-3;-1;0;4;-3;
