Año;Mes;Dia; Hora
2020;08;25;20-58-47
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-4;0;2;-2;-1;-5;1;2;
-9;-29;-4;-2;3;2;-5;-5;
5;13;1;0;-2;-4;5;-4;
9;36;7;-4;-3;-3;-5;9;
-7;-27;-6;-3;-3;0;-3;-7;
1;-1;-2;3;0;-2;10;5;
-12;-17;-7;0;1;2;0;2;
-16;-44;-8;-5;-1;-2;8;2;
0;20;-2;-2;-5;-1;-6;7;
1;-13;1;4;-1;3;9;11;
-3;10;3;-2;-2;-2;-3;-9;
-1;-11;2;1;-1;1;-1;5;
-4;-20;-7;-2;0;-1;-3;-5;
4;17;3;0;1;1;-4;-9;
-7;-7;-3;-2;-3;-2;-6;-4;
-1;-17;-5;-2;-2;-2;2;2;
7;29;6;3;0;-6;-1;6;
-8;-28;-4;-2;-3;4;5;-3;
-3;-8;1;2;2;0;-7;-10;
6;-8;-2;-3;0;0;3;13;
-11;-29;-9;-6;-5;-2;5;-15;
-17;-26;2;-1;1;-2;-7;-5;
7;-8;-11;-3;0;0;-4;-9;
-5;15;4;2;2;2;4;11;
-1;14;0;-6;-2;-1;-5;-6;
3;0;-2;0;-3;-3;1;6;
-1;-2;0;1;-1;2;2;-3;
-3;-20;-5;-4;-1;0;-2;-1;
-2;-13;-1;2;1;-1;-4;-2;
10;31;1;-5;-3;-3;-3;-7;
-6;2;2;4;0;0;0;0;
-5;-4;0;2;-2;-2;2;6;
-10;-10;4;2;0;0;6;6;
7;17;-2;-2;1;1;-6;-14;
30;45;1;-2;-1;0;2;11;
-11;-16;-4;-1;1;0;2;-8;
-5;-10;6;0;-1;1;-1;7;
-8;-23;1;-4;-5;-4;1;6;
14;44;3;-1;1;-3;2;1;
-6;-15;-3;-2;-3;-4;-6;-22;
1;17;-2;-2;-1;-2;-2;4;
9;19;-1;0;1;-1;3;6;
-16;-39;0;0;0;0;-3;-8;
4;13;-3;-3;-6;-3;-1;0;
-7;-20;-3;0;1;-1;0;-11;
17;58;1;-1;-1;-3;-3;15;
-27;-63;-6;-2;-2;-2;2;-12;
-4;-3;-3;-2;-2;-2;-14;-7;
7;26;1;-2;-2;-3;-2;-1;
-4;-16;-8;-1;-3;2;-3;-3;
-1;7;-1;0;0;-1;1;3;
-6;-24;-1;0;0;0;-2;0;
10;39;4;0;-2;-2;5;12;
1;-9;-8;-4;0;0;-2;2;
-4;5;2;-4;-5;-2;-2;-3;
0;-14;-6;3;3;0;-3;-12;
0;-7;2;-1;-4;-3;4;17;
-3;9;-1;-6;-2;2;-1;-10;
0;-9;-5;-1;-1;-4;0;-1;
-10;-52;-6;-3;-2;-2;-8;-7;
0;9;-1;4;3;1;-2;-5;
1;-2;-2;-2;-3;-2;-3;3;
1;-5;3;-1;-2;1;3;2;
0;-4;0;-1;-2;1;-1;-2;
0;4;-7;-3;-1;-2;-5;-10;
5;3;1;-2;-4;-5;3;2;
-8;-3;1;0;1;4;0;-10;
11;10;-3;0;-1;-1;4;21;
-8;-11;-1;-4;-1;-2;5;-4;
-3;0;-3;1;-1;-3;-6;-4;
4;18;3;1;0;2;6;8;
-1;-1;-6;-1;-5;-3;-16;-19;
-8;-17;0;-1;0;0;-2;0;
-17;-31;-4;-6;-5;-3;-2;-6;
-5;-23;-4;2;0;-1;-1;-1;
-3;13;-3;-2;0;1;0;-4;
6;-5;-6;0;-3;-2;-4;-3;
0;13;4;3;0;-1;1;2;
3;-9;-3;-1;-2;-2;2;5;
-2;12;2;-2;-1;1;0;0;
10;30;-1;-1;-2;-2;-5;-8;
-3;-4;-1;-2;-1;0;-1;-2;
-5;-9;2;0;0;-1;-3;2;
10;-4;-3;-3;-1;0;6;4;
-17;-25;-1;-2;1;-1;-4;-8;
12;33;7;2;-1;1;6;13;
1;14;-3;-4;-2;-1;-2;-20;
-7;-29;-3;-4;-2;-4;-4;-2;
-11;-16;-3;0;-2;-1;-2;-4;
-5;-16;-1;0;0;1;2;9;
4;26;1;0;-3;0;-1;-1;
0;0;3;3;-1;0;-1;4;
0;-1;-1;0;0;0;2;-7;
5;14;-9;-4;-1;0;-4;-6;
-3;10;-1;0;2;0;1;5;
8;19;7;1;0;1;1;-1;
4;22;-3;0;-2;-3;-3;0;
-30;-64;-4;-2;-3;0;-4;-9;
4;11;-4;-2;-3;-1;-4;0;
2;-3;-2;-2;-2;0;9;13;
8;42;3;1;-3;-2;0;2;
-9;-30;-1;-2;-1;2;1;-3;
-10;4;6;1;2;2;-1;-3;
4;13;-3;-6;-2;0;-8;0;
0;-5;1;2;-1;-3;2;1;
-1;0;-2;-3;-3;-3;-6;-8;
7;23;-2;-2;-2;-2;-1;12;
-12;-28;9;0;-1;-1;1;2;
4;-10;-7;-2;0;-1;-4;-8;
2;-5;-3;-2;1;-1;4;3;
1;15;2;-3;-2;-4;-2;-7;
-6;-7;-1;1;0;-2;-2;-9;
2;17;5;0;-1;-2;-8;-2;
4;-1;1;0;-1;-3;6;13;
-13;-9;-1;-2;-3;-1;-6;-24;
6;17;1;-1;-2;0;-5;-5;
-4;-6;3;2;3;3;8;3;
-7;-10;-4;-2;0;-3;-5;-4;
24;55;2;-1;1;-1;2;4;
-12;-40;1;1;-2;-2;-1;1;
8;27;5;4;1;1;0;8;
-4;-4;-6;-5;-1;3;-1;-11;
-4;-20;2;1;-4;-4;-4;9;
-3;-3;-6;-3;-1;1;2;-2;
4;-7;-6;-5;-1;-2;8;-1;
1;-6;-2;3;0;-2;-4;7;
-9;-3;-1;0;1;2;-2;-14;
6;9;-6;0;2;-1;0;11;
-18;-17;-2;-3;-1;-3;1;-3;
14;38;8;1;0;0;0;-1;
-17;-52;-11;-6;-4;-1;-9;-7;
3;-12;5;3;0;1;12;2;
-4;29;-4;0;-2;0;-7;0;
9;-9;-4;-5;-4;-1;6;6;
-3;-14;-4;-2;-1;-3;1;-2;
2;-5;-3;-5;-4;-5;-7;1;
5;0;1;-1;-1;-1;-4;-6;
-9;-14;-10;-1;0;-1;-4;-1;
14;30;3;-1;-2;1;10;21;
-11;-7;-4;-4;-2;-5;-6;-16;
