Año;Mes;Dia; Hora
2020;08;25;20-57-59
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-6;-21;-4;-3;-1;-3;-1;10;
-1;0;1;1;1;5;-5;-15;
6;7;6;-2;-2;-3;15;11;
-6;-10;-2;-2;-1;2;-1;-6;
-5;7;-4;-1;-2;-5;-3;5;
4;-1;1;-2;-4;-3;-3;2;
-8;-20;-5;-1;2;3;-2;-9;
-4;-8;-4;-4;0;1;-1;-6;
2;-3;-1;-3;-2;2;9;22;
-3;5;-3;-1;-3;-3;-9;-11;
-3;-7;2;-1;-4;-3;1;3;
12;19;1;1;0;2;-1;-3;
-6;-8;-4;-1;-2;-1;-2;4;
-3;13;-4;-1;-1;-2;-6;-9;
1;1;6;2;-1;-1;0;1;
9;9;-3;-3;-3;-1;-5;4;
-1;3;-1;-2;1;1;6;-4;
6;-4;0;1;-1;-1;0;5;
3;21;1;-1;-1;-1;-1;-5;
-13;-40;-6;-2;0;1;0;0;
0;2;-5;-4;0;-2;0;2;
-4;-13;-2;-1;0;-1;-8;-10;
8;27;-2;-1;0;-2;5;3;
4;6;0;0;-2;-1;-1;8;
-1;-6;-3;-2;-4;-7;4;-3;
10;18;0;2;3;8;-1;1;
-8;2;1;-2;0;-3;-4;-8;
-3;-9;-1;-1;0;-1;2;-2;
-6;-18;-2;0;0;-1;-1;-2;
-2;12;-1;0;-2;-3;-5;-4;
4;5;-4;-3;-3;-3;-5;5;
-7;-18;-2;0;1;-1;6;5;
-12;-38;-5;-1;-1;-1;-5;-8;
3;13;10;0;-3;-1;1;3;
-1;-15;-7;-3;-4;-1;3;3;
-4;11;3;1;-1;-3;-3;-4;
0;9;-2;0;0;-1;-4;-7;
-2;-2;0;0;1;-3;-8;-14;
-13;-27;-8;-1;2;0;1;4;
4;4;6;-2;-1;1;3;-3;
6;10;0;2;-1;1;-3;0;
-5;-9;-5;-4;-3;-5;1;2;
4;-1;-1;1;-1;3;-2;-7;
-14;-3;-6;3;3;0;-7;-7;
12;28;2;-3;-1;0;9;2;
26;67;4;1;-1;0;0;2;
-5;-26;-1;1;-4;-4;2;2;
1;2;5;2;1;1;0;0;
-5;-3;-1;0;-1;2;1;-3;
4;12;-4;-1;-1;0;0;5;
-1;-6;-3;-3;-3;-2;-4;-4;
3;26;11;2;-2;-1;-4;-1;
-9;-28;-9;-3;-3;1;3;2;
-2;11;2;-1;1;0;-1;-5;
3;-14;-5;-5;-2;-4;-3;4;
-5;-18;-5;-2;-3;-2;-6;-4;
-1;-10;1;0;-2;1;4;11;
-2;-3;0;-1;-2;-1;0;-3;
4;32;-3;-1;-4;-6;-5;-9;
17;38;-1;-2;1;5;5;0;
-13;-32;1;-2;-1;0;-1;-3;
-1;-4;-2;-1;-2;-2;-4;6;
-5;-17;-3;-1;-1;1;6;-4;
-6;6;4;1;-1;-4;-7;12;
14;17;12;3;-1;-2;-3;-13;
3;9;2;1;0;1;4;9;
3;7;0;0;-2;-3;-1;2;
-11;-24;-5;-4;-3;-3;-2;-2;
0;9;-3;-2;0;2;0;1;
-13;-39;-1;-2;-2;-1;-5;-8;
1;25;-1;0;-3;-1;2;-2;
8;1;-5;-2;-1;-1;-3;-4;
-5;-15;-7;-1;-1;-2;-2;16;
4;16;-2;-2;0;-3;0;-7;
-5;-21;-3;0;1;2;1;4;
1;1;2;-1;1;0;-4;-7;
-8;-11;-3;1;0;0;-4;-7;
2;0;-5;-4;0;1;3;9;
-4;4;2;-2;-2;0;2;-1;
-4;-30;-6;-1;-2;-5;-13;-10;
-1;-3;0;0;-4;-1;1;0;
-1;5;-2;-2;2;5;5;2;
6;10;-1;-2;0;-2;-4;-1;
-3;6;-2;-3;-2;0;3;1;
-6;1;1;0;0;-1;-4;-6;
0;-9;-1;-1;-2;-3;-8;-4;
2;4;2;-1;0;1;2;2;
-11;-11;-1;0;-1;-6;0;-5;
0;-6;-7;0;1;-1;-1;-5;
2;6;2;1;0;-1;-1;-4;
-3;-13;-5;-2;-3;2;0;7;
0;13;2;1;0;0;-2;-2;
11;19;0;-4;-5;-5;-4;-7;
-32;-61;-7;-5;0;-3;-3;1;
2;0;1;-1;-1;2;4;7;
7;23;2;-1;-2;-2;0;1;
0;-4;1;2;-2;-3;-5;-4;
-3;-6;-2;-1;-1;-2;1;-3;
-3;-10;-1;-2;-1;1;1;1;
-12;-29;-8;-5;-1;-2;-4;-2;
6;19;1;-2;0;-1;1;-1;
2;11;6;2;1;-1;-1;-2;
7;-2;-6;1;-1;-1;-2;-12;
15;48;7;0;-1;-2;4;23;
-9;-14;-3;-1;-1;1;-1;-5;
2;7;3;-1;1;-1;-5;-16;
-1;5;5;0;0;-1;1;24;
-8;-24;-5;-4;0;-1;-2;-9;
-4;-3;4;3;-1;-1;3;3;
5;15;-8;-5;-3;-3;-4;-4;
2;12;0;0;-1;1;2;-9;
-7;-22;-3;0;0;0;-1;2;
7;15;-2;-2;-1;-4;-3;-6;
-5;-15;-5;-3;-1;0;-1;3;
-3;-4;-6;-2;-2;-2;3;2;
-9;-18;-6;-2;-1;0;-8;0;
4;9;1;0;-2;0;-3;-7;
1;-2;-6;-2;-1;-3;2;13;
17;56;7;3;0;-1;-2;-9;
-14;-35;4;1;-2;-1;-4;-21;
3;1;-9;-4;-3;-3;11;27;
6;4;0;0;0;6;3;4;
-6;-3;-2;-2;-3;-2;-2;-2;
1;-4;-2;0;-1;-1;2;-8;
6;16;4;0;1;-2;-6;-12;
-4;1;2;1;0;0;0;3;
-17;-35;-6;-5;-1;-1;2;0;
-6;-12;-7;-3;0;-1;-1;-1;
-2;14;-2;0;-1;1;1;-5;
3;2;1;-2;-2;-3;-8;4;
-4;-6;4;0;-1;-2;-6;-19;
-3;-4;-3;-3;0;1;0;4;
8;23;2;-1;0;-1;-2;-10;
-27;-68;-6;-3;-1;-2;-3;4;
5;-21;-7;-1;-2;-4;5;10;
1;15;-3;-4;-2;4;11;17;
-2;-7;-1;-1;-3;1;0;-3;
6;20;3;2;-1;-2;-2;-10;
-4;-12;0;-1;-1;1;-5;-3;
3;9;4;1;0;-1;1;2;
3;-2;-1;0;-1;0;-4;-1;
-1;3;-5;-2;-3;-4;0;-12;
-2;-13;6;2;0;-4;0;11;
4;2;-5;-1;-3;1;-3;-11;
-7;1;1;-2;-1;0;-2;1;
22;71;-1;-1;-2;1;0;-12;
-19;-24;-4;-1;-3;0;1;0;
1;10;2;0;-2;-5;-1;0;
-5;-23;-3;1;2;0;2;0;
2;-5;-1;1;0;-2;0;0;
