Año;Mes;Dia; Hora
2020;11;01;21-30-03
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
3;11;9;2;-1;-1;0;2;
0;-3;-6;-1;-1;0;-2;2;
-3;-8;-4;-1;-3;0;0;4;
3;0;-2;-1;0;0;1;-4;
-2;-9;-2;-3;0;-1;-2;-5;
3;15;1;-3;-3;-3;1;9;
-4;-20;-6;-2;0;-2;-4;-2;
0;6;1;-2;-3;-1;-1;2;
-2;-13;0;-2;0;0;-2;5;
2;2;-1;0;-2;-1;-1;-2;
-1;3;-6;-3;0;-1;-2;-8;
-2;1;-2;-1;0;-2;0;0;
-4;-8;-1;-2;-2;0;-2;0;
3;0;6;8;0;-2;1;1;
-3;4;-1;0;-1;0;-1;-2;
-1;9;3;1;1;-2;-1;-3;
0;-3;-4;-2;-1;0;-1;-1;
1;-3;-2;-6;-2;-1;1;3;
0;4;1;-1;0;-1;-3;-11;
1;2;-2;-1;-2;-1;0;6;
-2;-2;-2;-2;-1;0;-1;-1;
-7;2;0;3;1;2;-4;-10;
-1;-7;-6;2;2;1;1;4;
1;7;1;-2;-3;-1;-4;-9;
-5;-5;4;3;0;0;3;11;
2;14;3;-2;-2;-1;-2;-9;
-2;-5;2;-2;-1;-2;1;2;
-1;-20;-5;-1;-1;-1;-4;-8;
-2;8;-6;-1;-1;-2;-1;-8;
-4;-4;0;-1;-1;-1;0;5;
0;7;0;-1;-1;-1;-3;-12;
0;-6;-1;-1;-3;1;2;14;
0;-1;1;3;1;0;-3;-1;
-3;-7;-2;0;-1;-2;-2;-6;
4;8;2;-1;0;-1;-1;1;
-1;-5;-1;2;1;0;0;3;
-1;0;-1;0;0;-1;-1;-2;
0;-4;-1;-2;-1;0;-2;5;
-1;3;0;-1;-2;-1;-1;-3;
0;1;-2;-2;-1;-3;-3;-11;
1;-5;-2;-1;-2;-2;1;8;
0;-7;-6;-3;-1;-1;0;2;
1;-8;-3;-2;-3;0;0;-2;
-7;0;1;-3;0;-2;-4;-5;
-1;-6;-3;-3;-2;-2;0;-5;
0;13;0;-2;-2;-1;0;6;
2;6;-2;0;-2;-1;0;-1;
-4;-8;-1;3;0;0;0;3;
0;0;-1;0;0;-1;-1;-5;
-3;-11;-7;-5;-2;-3;-1;1;
2;5;-1;0;2;0;-2;1;
0;-5;-1;-3;-1;-1;-3;3;
-6;-9;-3;-3;-1;0;3;-4;
-3;-1;-1;-1;-1;-2;-2;2;
3;3;1;-3;-1;-1;0;1;
0;-11;-3;0;0;-2;-1;2;
3;7;4;-1;1;-1;-3;-8;
-7;-18;-6;-3;-1;0;-3;7;
2;21;1;1;-1;-2;1;0;
-2;18;6;0;2;0;-2;-16;
8;-1;-6;-1;-1;-1;4;21;
-1;-15;-2;-4;-3;-2;0;-2;
0;4;-3;-3;-1;-2;0;-5;
-1;-4;0;1;-1;-2;-2;-4;
0;3;1;0;0;-1;0;1;
-4;-12;-7;-2;-1;-3;0;-3;
-3;-2;2;-2;-3;-1;-1;-2;
-3;-2;3;3;4;0;-2;-2;
-1;6;-1;-3;-2;-1;-2;-6;
1;-11;-5;-3;-1;0;-1;9;
-5;-5;-5;-1;-3;-1;1;5;
2;3;6;2;0;-2;-2;0;
0;0;-2;0;0;1;-1;-3;
-4;-8;-3;-4;-2;-2;-2;0;
4;-1;-3;-5;-3;-1;-2;2;
-1;1;-3;-2;-2;1;-3;-5;
-2;-3;0;-2;-1;0;-2;-4;
2;-1;0;0;-1;-2;-2;3;
-1;-7;-1;1;0;1;1;-1;
-5;3;-1;0;0;-1;-2;-7;
-1;-6;-4;-2;0;-1;-2;-5;
-1;-4;0;-1;-2;-2;3;4;
-1;-6;-1;1;0;-1;-3;-5;
-1;-4;-6;0;-2;1;0;-3;
-2;10;2;1;2;0;-2;1;
-4;-2;1;-2;-1;-1;-1;-6;
3;5;0;-1;0;-3;0;14;
-11;-13;-4;-2;-4;-1;-4;-20;
-1;-7;0;-1;-2;-1;2;11;
3;4;6;-2;0;-1;0;2;
3;-3;-2;-2;-2;-1;-2;2;
0;-1;-2;-1;-1;0;0;-1;
-1;-6;-4;-3;-1;2;0;-1;
-1;-2;-2;0;-2;0;-3;-6;
1;-10;-5;-2;-2;-2;-1;8;
-8;4;1;0;-2;-5;-5;-15;
1;-11;-6;-2;0;-1;4;5;
1;15;1;-1;1;-1;-1;6;
-6;-15;6;-2;-3;-1;1;0;
7;9;0;-1;-2;-1;-1;2;
-3;-6;-6;1;-1;-1;-4;-8;
-5;-11;-1;-2;0;-1;-1;-6;
3;-6;-5;-4;-1;-1;-1;3;
0;11;2;-2;-2;-2;-2;-2;
-3;-10;8;2;-1;1;-1;-1;
3;5;-13;-2;-4;-2;-1;-4;
-1;1;2;-1;-1;-2;1;0;
-3;-6;3;4;1;0;-3;-1;
1;5;2;-1;1;-1;-2;-3;
0;1;3;1;0;-1;-1;-2;
-5;16;-3;0;-1;-3;-2;-2;
2;1;1;1;0;-1;0;2;
1;10;1;-1;-3;-2;-1;1;
-1;-6;0;-2;0;0;-3;1;
-1;-5;-5;-1;-1;-1;-1;-10;
-4;-7;4;-1;-1;0;-1;4;
-1;5;-3;-2;-3;1;-2;-2;
-3;-8;1;0;0;1;1;-3;
4;4;0;1;1;0;-1;4;
0;-6;-8;-5;-2;-3;-2;0;
-1;-6;1;1;-1;-1;-2;-4;
-3;-3;-1;0;-3;1;-2;-6;
-3;8;2;1;2;1;-3;0;
0;-2;1;2;-1;1;1;0;
-1;4;0;-1;0;-1;-1;12;
-5;-4;-5;-3;-3;-4;-4;-17;
3;-3;2;3;2;1;4;21;
-5;-5;-4;-2;0;-2;-1;-7;
-2;-6;-7;-2;-2;-1;-1;0;
1;-2;2;-2;-2;-3;0;-5;
1;9;-6;-7;-3;-2;-5;-3;
0;-13;1;0;0;0;-1;-8;
-1;-9;0;-2;-2;-2;0;9;
0;-10;-6;-1;-1;-2;0;-7;
-2;0;6;3;1;0;-1;-5;
2;-5;-5;-3;-1;0;1;3;
-3;1;-6;-2;-1;0;-3;-14;
1;-5;1;-1;-1;1;-1;15;
-2;1;-1;-1;-2;-1;2;-5;
-2;12;3;2;1;0;-3;-1;
-2;4;3;3;1;-1;-1;-6;
-1;-12;-6;-4;-3;-3;-2;-12;
1;9;2;0;-3;0;4;11;
-2;-2;-4;-1;-2;0;-2;0;
-1;-18;-1;-3;-2;-2;-1;-8;
5;18;4;3;2;2;0;7;
-2;-1;-1;-4;-1;-1;-3;-13;
0;-6;-10;-3;-2;-3;2;-1;
0;-3;1;2;2;-1;1;4;
-4;5;1;1;-2;-2;0;-1;
-1;-11;-5;-1;-1;-2;-2;-4;
-1;-4;4;1;0;-2;1;6;
2;13;1;1;-2;-3;-2;-7;
-3;5;-2;-2;-2;-3;0;5;
-1;9;2;0;-1;-2;0;-1;
-2;-5;-4;-1;-2;0;0;-4;
0;-5;-3;-1;-1;0;-1;0;
0;8;8;3;3;1;-1;-6;
-1;-9;-3;-3;-2;-3;-4;6;
3;5;-3;-2;-1;1;1;7;
-2;2;2;-2;-1;0;0;-7;
-3;-12;-12;-2;-3;0;-2;-5;
1;-10;0;1;1;-1;2;17;
-3;12;4;-1;-1;-2;-2;-20;
-1;6;0;0;1;2;1;-3;
-3;-4;2;1;3;0;0;3;
-2;3;3;0;-3;-1;-4;-9;
-3;0;6;-1;-2;-1;2;6;
0;-13;-13;-4;-2;0;1;6;
1;-2;-4;-3;-1;-3;-2;-2;
-7;-26;-9;-2;-1;-1;-3;-15;
6;6;-1;-1;-3;-4;-3;14;
-7;2;3;0;-1;-1;-3;-10;
-2;6;-2;-1;-1;-1;2;10;
0;13;-2;-1;-1;-1;-3;-4;
-4;-8;-5;-1;-1;0;-2;-3;
3;-1;7;-1;-1;-1;1;8;
1;-10;-2;0;-1;1;-1;-1;
0;1;-1;-2;0;-1;0;2;
-2;1;-3;-1;-1;-1;-2;-6;
2;0;-3;1;0;0;-1;2;
0;-2;-4;-2;-3;-2;1;-6;
2;12;6;1;-2;0;-2;-3;
-5;-5;0;2;2;1;-3;-7;
5;0;-10;-2;-3;-2;5;-1;
-1;-5;-1;-5;-5;-2;-2;13;
1;-1;0;1;0;-1;-1;-3;
2;6;0;-1;0;-2;-3;-5;
-3;-3;2;-2;-4;-3;-2;2;
-4;0;0;1;3;1;-1;-2;
1;-7;-2;-3;-3;-2;1;-2;
-2;-10;-4;-3;-3;-2;-3;-1;
-1;13;3;-1;1;0;-2;0;
4;-7;1;-2;-3;-3;0;1;
-4;-3;-5;-1;-2;1;-1;0;
3;-11;-2;-1;-1;-2;0;0;
-3;4;-5;-1;0;-2;-2;-3;
0;-1;1;-1;-2;-1;-2;-4;
1;5;4;0;2;1;2;16;
-1;6;-2;-1;-2;1;-1;2;
0;13;-2;-1;-1;-1;-3;-4;
-4;-8;-5;-1;-1;0;-2;-3;
3;-1;7;-1;-1;-1;1;8;
1;-10;-2;0;-1;1;-1;-1;
0;1;-1;-2;0;-1;0;2;
-2;1;-3;-1;-1;-1;-2;-6;
2;0;-3;1;0;0;-1;2;
0;-2;-4;-2;-3;-2;1;-6;
2;12;6;1;-2;0;-2;-3;
-5;-5;0;2;2;1;-3;-7;
5;0;-10;-2;-3;-2;5;-1;
-1;-5;-1;-5;-5;-2;-2;13;
1;-1;0;1;0;-1;-1;-3;
2;6;0;-1;0;-2;-3;-5;
-3;-3;2;-2;-4;-3;-2;2;
-4;0;0;1;3;1;-1;-2;
1;-7;-2;-3;-3;-2;1;-2;
-2;-10;-4;-3;-3;-2;-3;-1;
-1;13;3;-1;1;0;-2;0;
4;-7;1;-2;-3;-3;0;1;
-4;-3;-5;-1;-2;1;-1;0;
3;-11;-2;-1;-1;-2;0;0;
-3;4;-5;-1;0;-2;-2;-3;
0;-1;1;-1;-2;-1;-2;-4;
1;5;4;0;2;1;2;16;
-1;6;-2;-1;-2;1;-1;2;
-4;-2;-1;-2;-1;-1;-2;-4;
-2;-1;-2;-1;-2;-1;-3;-4;
1;-4;-1;-2;0;1;0;2;
-2;-2;1;-3;-2;-3;-3;-1;
1;24;-1;0;0;0;2;-3;
1;-5;-3;0;0;-2;-3;-13;
1;1;-1;-3;-3;-1;7;8;
-4;-3;2;-1;1;1;-2;-4;
0;4;0;-1;-2;-2;-1;-3;
1;-5;-2;-1;-1;-2;-1;-2;
0;1;2;2;1;-1;-1;-2;
-1;4;-1;-2;-2;-2;-2;2;
-1;-14;-1;-1;0;0;-2;1;
-3;5;-1;-2;-2;-2;0;0;
-3;-1;-1;-1;-2;0;-1;-2;
0;-6;-2;1;1;0;-2;-1;
0;-1;-1;-3;-3;-1;-1;-2;
0;0;-3;-2;-2;-1;-2;0;
2;2;1;0;0;-2;0;1;
-2;-5;0;1;-1;0;1;-1;
0;0;-2;-1;0;0;0;1;
-3;-3;-2;0;0;0;-3;-3;
-1;-6;-3;-1;-2;-5;-2;-3;
-2;1;0;1;-1;0;0;0;
-3;-11;3;1;1;-1;2;-2;
0;11;-4;0;-2;-3;-4;-6;
0;4;1;-1;-1;1;4;11;
2;2;-2;-2;-2;-1;1;0;
0;-1;-1;0;-2;-1;0;-1;
-2;-4;2;1;0;-2;-1;1;
-1;-4;-3;-3;-2;-1;-2;-6;
-3;-3;0;1;3;0;-2;-1;
-1;-3;-3;-4;-2;-2;-1;1;
-3;-11;-4;-2;0;-2;-1;0;
5;10;3;5;2;0;-3;-13;
-4;-4;-3;-2;-4;-2;1;5;
0;1;-5;-1;0;-1;-1;-3;
0;6;2;-2;0;1;1;2;
-2;-10;-4;-2;-2;-1;-3;-12;
1;-3;-2;-5;-2;-1;0;-6;
0;3;0;0;-3;-2;-3;3;
0;-2;0;0;-2;0;-1;-1;
-3;-3;0;-1;-2;0;-2;5;
-2;-4;-6;-1;0;-1;-2;-4;
0;0;0;-3;-2;0;1;1;
2;-2;-2;-2;-1;-2;-2;0;
-4;-2;0;0;0;-2;-5;-3;
0;3;1;2;-1;0;2;8;
0;-5;-1;0;-2;-1;-2;-2;
-3;-2;-1;-2;1;-2;1;0;
-2;0;-2;-3;-1;-1;-4;-7;
-1;0;-2;-2;-1;-2;0;2;
1;0;0;1;-1;0;0;3;
-2;1;2;2;0;-1;-2;-4;
-1;-9;-1;1;-2;-1;-3;5;
-1;8;1;-1;0;1;0;-12;
