Año;Mes;Dia; Hora
2020;11;01;22-32-48
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-5443.745010345579;68077.82567475148;13338.090579282116;1120.9846879225597;22104.75767907592;15197.286331330102;-2297.8934404722977;-20576.613614155485;-5424.097826969365;11916.139652268846;-56930.966011400946;3725.4099518549388;17221.437957458253;7123.3444956951735;-7994.324921885124;414.80367360158846;
-7811.778224918631;67594.40214567211;13360.196454548413;1070.715614642574;18997.0828887323;14925.556173986934;-2289.667998512745;-22058.154291886603;-5704.545164650102;11977.897522198858;-56769.876989111544;3776.5954466575918;17279.574844786508;7110.73811182238;-7933.304659522136;475.77923247566616;
-5588.204334760229;68059.67605825378;13318.219878461347;1104.690266214641;22045.145576613617;15218.654599029374;-2340.026478770552;-20622.54644901114;-5473.897513615789;11786.208961750146;-57144.98396456051;3698.2302305972853;17218.2640097456;7111.743940322869;-8003.4667853673445;402.2643449621612;
-7834.331135074036;67563.33322087923;13364.867969139574;1054.7117656125743;19110.942674987637;14897.504734695523;-2249.211341048639;-22004.554808682777;-5690.3294551765275;12119.54052681214;-56575.55092281711;3739.9385857508883;17265.739114968674;7097.952913993945;-7950.470799263811;453.29337755362724;
-5819.164910216918;68044.67803772427;13308.295703923191;1104.8467284258281;21870.064362295194;15262.799294328606;-2282.6271990093232;-20726.86204038406;-5489.722548690146;11634.865300043262;-57367.83085677992;3732.0707717026203;17223.136690036856;7114.8284810577015;-7985.518334569733;418.58111841453535;
-7807.129062071927;67577.90655826409;13364.711506928386;1055.7846493464292;19304.978168604157;14888.049946790929;-2217.315401710916;-21907.727051702386;-5640.060381896542;12243.99503993929;-56401.11790908789;3751.047402745176;17265.090914379467;7104.345512908163;-7947.252148062247;462.010557891197;
-6131.955222124484;68026.77429041556;13303.847706776585;1104.9584871481047;21617.62376041696;15276.4562101908;-2249.9713003601196;-20852.635306434073;-5542.495017349126;11503.772318812886;-57556.27841428261;3742.7996090411675;17236.525384965586;7110.671056589014;-7976.376471087512;431.947461598809;
-7731.602517557445;67584.5003228784;13361.470503982366;1037.4785706375326;19598.59068376907;14865.94407152463;-2172.9024854782206;-21752.158910293452;-5591.601799917436;12357.988936661355;-56256.21154978414;3748.7004695773685;17256.954879397737;7092.49908834685;-7962.3172238251245;442.34102277052676;
-6548.547035282498;67972.05721998897;13294.124697938527;1091.4580334970992;21265.986116646065;15253.746837824207;-2217.270698222005;-21032.58920104375;-5607.739759414168;11403.927076331029;-57708.203221345335;3733.1883589253857;17237.195937299246;7091.113280190621;-7983.283160124202;426.73950514072243;
-7670.246979027627;67589.17183746956;13359.235329536836;1028.0908379663038;19915.247847467406;14856.332821408847;-2179.7197675370894;-21605.240893988717;-5561.002261758121;12414.114166988633;-56189.580999562866;3740.8103037846454;17245.667248447808;7078.775117251292;-7977.941093199384;426.53833944062467;
-6990.373967930552;67908.17593433571;13292.20244791537;1082.1820595481468;20899.886894212592;15230.076340446038;-2265.081079611907;-21202.01542401498;-5655.036050681598;11326.321819582203;-57824.879327402035;3736.0940857045757;17247.410684515322;7086.330006877185;-7978.745755999775;426.85126386299896;
-7516.779901597489;67650.3709137882;13361.291690026725;1039.0208410049488;20333.046654826005;14872.761353583499;-2152.540046279436;-21374.07915283193;-5524.770083996068;12494.71455749447;-56108.93590556811;3712.3788848374948;17236.123053565392;7078.462192828917;-7994.615494563043;411.5626706555689;
-7438.213519837084;67878.55987293243;13307.401634144979;1100.823414423873;20509.4913255562;15210.630322769919;-2198.472881135092;-21374.593242954405;-5688.988350509209;11334.18963363047;-57821.951248878395;3756.612987114547;17259.301812565544;7092.186163924475;-7963.81479070363;438.54122621312456;
-7407.70338865559;67730.41251068265;13373.428687265956;1059.2491697370017;20718.055453068668;14916.816641904908;-2124.0415720989195;-21191.1524762097;-5467.706080401669;12512.774767014358;-56097.26829496244;3729.3885623679835;17242.2697832906;7089.59336156766;-7991.799174761674;407.4052461868818;
-7963.2559970922475;67796.3501568258;13323.316076197158;1108.3559523053113;20080.82957039232;15185.953996891261;-2172.0084157000083;-21592.5451031381;-5712.614144398469;11320.398607301548;-57825.169900079956;3763.6090831290585;17288.1802664018;7107.072425731711;-7944.391124771968;449.15830482939543;
-7342.749219268468;67763.96247911007;13380.067155369183;1079.1869257911355;21085.428724936097;14953.518206300523;-2134.5915954818247;-21026.10719515171;-5422.354390901851;12471.781667683324;-56171.8560662098;3738.0610392166427;17253.31154505152;7111.587478111682;-7980.310378111646;410.62389738844604;
-8461.096401345301;67720.51068788895;13340.437512449922;1103.4385685251439;19693.607949448582;15131.61690612041;-2190.6497705757347;-21778.10928560606;-5738.206891799795;11356.653136808054;-57763.210864449844;3763.810248829156;17308.542705600586;7116.013123513833;-7932.097665321549;459.12718285646235;
-7315.994181155465;67795.9031219367;13370.344146531123;1068.4580884525883;21403.449345046207;14982.329604903414;-2152.9423776796316;-20888.80042896276;-5415.715922798625;12386.800335264246;-56298.81397471595;3708.757902235735;17251.813978173017;7110.380483911095;-7991.307436383658;397.23520245971713;
-8944.63168914696;67624.68875940905;13334.35783795808;1081.2209345365686;19322.211363579197;15066.88625417784;-2204.239631204561;-21966.959174508953;-5762.52558976717;11409.425605467035;-57664.14793302392;3785.6702549064466;17301.837182263993;7099.428129127995;-7934.33283976708;447.72779318425575;
-7331.819216229823;67826.63677056275;13346.852463108597;1064.077146539348;21639.28260079415;15002.222657468637;-2203.4573201486255;-20799.952244752916;-5425.438931636683;12251.862853987557;-56487.88738106339;3692.73170146128;17236.07835007648;7092.45438485794;-8015.022637250739;367.37327186742687;
-9346.694868409022;67572.34097389472;13338.336448471124;1073.2190100215687;19037.919525852147;15015.745462864097;-2210.9675062856086;-22107.104612243726;-5783.402119088426;11502.118289723194;-57520.47091966521;3760.4127836719495;17303.871191009428;7093.817841269713;-7941.23952880377;442.92216812636474;
-7347.465437348537;67890.16042830473;13339.87871883854;1073.5542861883982;21847.757321328798;15055.755085439097;-2226.34550647086;-20704.82322035113;-5416.341771643373;12119.987561701246;-56691.48942130678;3699.5489835201483;17237.03947508806;7101.842117529169;-8010.284067426213;376.5151353496475;
-9621.330752531381;67529.33621756271;13346.003096819293;1062.7136901275742;18896.812963105796;14963.643546538777;-2218.902375567243;-22151.29401103187;-5776.674244007379;11650.712686862074;-57307.9281816397;3750.2203882003296;17304.005301476158;7093.773137780802;-7943.05002010465;443.59272046002394;
-7434.011391879487;67934.08160615941;13338.336448471124;1077.5776001903535;21952.810520268744;15108.102870953426;-2242.215245034128;-20662.176091930403;-5429.685763083192;12004.987836478691;-56879.19937124245;3690.5859339935705;17237.486509977163;7097.371768638107;-8015.827300051129;370.8601440024548;
-9894.357311052956;67497.90966485854;13350.629907921542;1052.4542394225884;18785.121296062625;14912.994493603052;-2242.2375967785833;-22207.888627992706;-5746.588795970535;11776.173028489713;-57119.12299622572;3772.7062431223685;17310.084975968002;7093.4602133584285;-7939.361982269524;448.51010424019154;
-7667.028327826063;67958.8920425048;13318.376340672534;1079.8798298692502;21908.643473225056;15138.657705623831;-2295.814728237954;-20711.81931636564;-5464.554484433471;11821.703531945173;-57144.961612816056;3693.469309028305;17241.576879212487;7094.846021514657;-8017.816605307652;370.79308876908885;
-10069.483228860287;67479.3800687051;13349.624079421053;1034.304622924879;18813.753880709875;14864.088876734839;-2275.0946611278846;-22178.786656711898;-5735.32351676506;11927.539041941052;-56906.5802582002;3746.0182602427317;17292.605911803952;7081.725547519392;-7962.294872080669;422.6044324164906;
-7922.128787294482;67975.05235374598;13311.134375469015;1080.4162717361776;21812.866248234066;15173.392316507377;-2336.7184205911663;-20768.436285070933;-5497.478604016138;11677.512428463988;-57355.62680430732;3691.435300282872;17241.710989679217;7095.091890703666;-8016.184927962414;379.06323421755246;
-10167.562683530174;67485.05741179675;13359.21297779238;1040.563111372365;18935.347370546744;14843.324106135859;-2312.109149945873;-22113.43015592458;-5690.93295227682;12070.813723899571;-56694.70807250835;3732.2495856582627;17293.343519370977;7090.68859704597;-7962.116058125027;424.12435103945154;
-8246.162026663069;67977.06401074697;13313.526012125732;1099.7281789455628;21616.126193538454;15216.687645517308;-2360.4783249471575;-20870.2261293204;-5518.131615892842;11545.883005366684;-57543.62732692091;3714.144672649464;17257.80424568704;7109.709931577437;-7997.543573086688;390.10499597847416;
-10175.989291189826;67498.20023753647;13370.254739553302;1035.4222101476444;19156.20495750963;14843.927603236152;-2342.9098538052863;-21992.797791099285;-5635.075942883008;12210.489775000784;-56498.41505270184;3752.9249492794215;17290.70601352525;7100.433957628484;-7960.327918568602;423.34203998351575;
