Año;Mes;Dia; Hora
2020;09;20;11-01-06
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-27698.371135994334;-187500.02235174447;-16220.526840749604;17406.599808526018;-162613.27715078322;-10250.353544992631;-24268.31713537182;23186.269186290407;7658.869941099876;-34796.01112556591;-187500.02235174447;34174.58792621946;-7628.940955274219;-93016.56103331578;-187500.02235174447;416.56946141355775;
-26957.924897423378;-187500.02235174447;-16233.35674206695;17399.849581700513;-161745.49302405037;-10301.114356650634;-24306.51626664594;23556.6599436593;7854.514760317178;-34926.992348074;-187500.02235174447;34374.792501305645;-7250.235348967952;-92709.55982322215;-187500.02235174447;401.79495832859976;
-27768.95794498419;-187500.02235174447;-16215.452994758249;17400.408375311898;-162728.8133178727;-10256.3214607622;-24257.588298033275;23139.621095612183;7639.736847846133;-34796.07818079927;-187500.02235174447;34187.10490311443;-7586.763213487055;-92972.08106184973;-187500.02235174447;412.43438868932594;
-26859.241945653197;-187500.02235174447;-16255.909652222355;17414.981712696757;-161651.95097350492;-10291.2795890903;-24313.981749294013;23591.66277547631;7841.818969466564;-34916.68819388011;-187500.02235174447;34373.250230938225;-7291.899000632644;-92733.96792816735;-187500.02235174447;412.81436834506616;
-27833.08509982647;-187500.02235174447;-16205.327654519995;17379.040107612625;-162831.5866388782;-10266.133876578078;-24243.171422859603;23081.014821650366;7641.614394380378;-34808.4163437386;-187500.02235174447;34195.822083451996;-7545.591300200379;-92928.67397411753;-187500.02235174447;411.31680146656055;
-26793.773686143602;-187500.02235174447;-16266.683193049812;17428.25864890321;-161597.9938623898;-10275.298091804754;-24313.691176616096;23610.505296052135;7834.442893796313;-34903.8359408183;-187500.02235174447;34354.430062106854;-7355.892045008189;-92777.66558857747;-187500.02235174447;424.86195860647666;
-27866.41155080933;-187500.02235174447;-16193.458878214227;17373.742744176718;-162895.13264836464;-10273.398193526053;-24234.99068438896;23043.598001432183;7649.728077617655;-34812.52906471838;-187500.02235174447;34210.015441181116;-7501.983046768075;-92882.98700845087;-187500.02235174447;404.9689060412534;
-26757.988543270654;-187500.02235174447;-16286.12921072593;17439.50157636423;-161583.30876628266;-10272.861751659126;-24328.935066334616;23620.563581057024;7816.963829632263;-34892.4365511461;-187500.02235174447;34324.34461407001;-7422.924926629655;-92818.27870825276;-187500.02235174447;429.57817668654644;
-27854.788643692573;-187500.02235174447;-16182.48417168667;17360.24229052571;-162908.0519566598;-10284.350548309154;-24234.387187288667;23029.851678592167;7662.42386846827;-34832.84680042825;-187500.02235174447;34223.8288192545;-7443.399124550716;-92820.62564142057;-187500.02235174447;394.44123440280373;
-26772.561880655514;-187500.02235174447;-16288.811420060567;17448.93401252437;-161631.56618256166;-10256.768495651306;-24319.48027843002;23598.703574979732;7801.027035835628;-34873.14699568117;-187500.02235174447;34304.02687836014;-7487.38735763876;-92861.4622785404;-187500.02235174447;438.0494878351078;
