Año;Mes;Dia; Hora
2020;11;01;21-36-09
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;
-5;-23;-6;-2;-2;-1;1;1;
3;16;6;2;-1;-1;-3;-3;
-6;-10;-4;-2;-1;0;-1;-4;
1;16;-2;0;-1;-3;0;1;
6;20;1;-2;-4;-2;-2;1;
-17;-47;1;3;3;1;-1;-6;
4;4;1;2;-1;0;2;7;
-4;3;-2;-1;-1;-2;-3;-9;
4;27;0;2;1;1;1;3;
2;9;-4;-2;2;3;2;6;
-7;-40;-6;-3;-3;-3;-4;-8;
1;14;-1;-4;-5;-2;-1;4;
-3;-9;2;0;1;0;0;-2;
3;2;-2;-2;-2;-2;-2;-3;
-2;1;0;1;0;-1;0;-1;
-2;-18;-6;-2;-1;-1;2;0;
3;12;7;-1;0;-3;-2;-4;
0;0;-8;-4;-4;-1;0;1;
-2;16;2;0;-2;0;-3;-2;
-2;-5;-5;-1;0;-4;-3;-1;
-2;-7;-2;-3;0;-1;-1;-2;
-1;10;2;1;0;-4;-1;10;
6;23;3;-2;-2;-2;0;-7;
-6;2;-3;-1;-1;-1;1;-5;
-1;4;-3;-2;-2;0;-1;-3;
-2;8;-1;-1;0;-2;-1;4;
1;-21;-2;-1;-1;-1;0;4;
-2;-27;-6;-3;-3;-3;-2;-5;
2;21;-1;-3;-3;0;-2;-5;
-1;-7;-3;0;0;-2;-3;-1;
-1;3;2;-1;1;2;-2;-3;
-3;-8;-5;1;1;-1;-1;2;
-3;-23;-1;-1;0;0;-2;-4;
-3;0;0;-1;0;-1;-1;-4;
4;11;0;3;0;1;3;10;
-8;-10;-8;-2;-1;-3;0;1;
-3;-8;2;-2;0;-3;-3;-12;
-2;7;1;-1;-2;-2;-2;-4;
-4;-23;0;-1;1;0;-2;0;
6;41;2;2;1;1;-1;1;
-3;-38;-5;-2;-3;-1;0;9;
-8;-2;2;0;0;-1;-2;-18;
2;9;-2;-3;-2;-2;0;14;
2;2;2;1;1;4;1;-2;
-3;-13;-5;0;1;-2;-2;-2;
3;-8;0;1;0;0;2;3;
-1;-2;-2;0;-2;0;-1;-5;
-4;-22;-1;0;-1;-3;-2;-3;
4;27;4;-2;-3;1;-2;-5;
4;14;-4;-4;-2;-2;0;10;
-1;-6;-1;-2;-3;-4;-1;3;
0;-2;0;1;0;-1;1;-3;
3;-1;-1;-3;-1;-2;-2;3;
3;20;0;-1;-2;-1;-3;1;
-1;-13;1;-2;-2;-4;-2;-3;
-6;5;-4;-3;0;1;-1;-2;
-1;0;-6;-3;-2;-1;0;2;
