Año;Mes;Dia; Hora
2020;09;20;10-23-49
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-187500.02235174447;-187500.02235174447;-8242.362230105666;-187500.02235174447;-187500.02235174447;-187500.02235174447;-57388.372109934346;-187500.02235174447;-147703.99304675974;-68619.0508149923;-187500.02235174447;-15279.11606778098;-67403.04886139023;-69573.64911718955;-61556.12308455981;-53602.47833758335;
-187500.02235174447;-187500.02235174447;-8334.183196328067;-187500.02235174447;-187500.02235174447;-187500.02235174447;-57560.86052189595;-187500.02235174447;-147376.96467363415;-68856.06871319636;-187500.02235174447;-15063.667602976277;-67707.34551040478;-69876.31408885885;-61617.791547512;-53909.63600988818;
-187500.02235174447;-187500.02235174447;-8276.560399122287;-187500.02235174447;-187500.02235174447;-187500.02235174447;-57382.20302846468;-187500.02235174447;-147630.47815924624;-68674.97487961948;-187500.02235174447;-15261.54759663911;-67453.34028641466;-69628.50029808287;-61613.544716065495;-53659.5646929222;
-187500.02235174447;-187500.02235174447;-8343.481522021475;-187500.02235174447;-187500.02235174447;-187500.02235174447;-57594.09756590099;-187500.02235174447;-147441.82943604345;-68847.46329158108;-187500.02235174447;-15109.063995965005;-67701.69051905758;-69872.51429230145;-61624.877050504336;-53907.602001142746;
-187500.02235174447;-187500.02235174447;-8256.265015156867;-187500.02235174447;-187500.02235174447;-187500.02235174447;-57313.560821242434;-187500.02235174447;-147575.47051614174;-68683.53559774585;-187500.02235174447;-15240.604012084486;-67463.86795805312;-69637.686865054;-61631.85079477439;-53667.70072790393;
-187500.02235174447;-187500.02235174447;-8328.617611958696;-187500.02235174447;-187500.02235174447;-187500.02235174447;-57626.37348489446;-187500.02235174447;-147548.335498373;-68783.67141290563;-187500.02235174447;-15132.309810198523;-67642.07841659528;-69812.90218983915;-61565.935500375694;-53846.04529691283;
-187500.02235174447;-187500.02235174447;-8283.444736414522;-187500.02235174447;-187500.02235174447;-187500.02235174447;-57326.703646982154;-187500.02235174447;-147516.2160415907;-68743.05829323034;-187500.02235174447;-15203.544819777588;-67528.01746463984;-69701.85872338519;-61661.712725366684;-53730.03974318979;
-187500.02235174447;-187500.02235174447;-8323.566117711796;-187500.02235174447;-187500.02235174447;-187500.02235174447;-57638.04109550013;-187500.02235174447;-147648.53836876614;-68748.60152585525;-187500.02235174447;-15181.327185789012;-67604.54983765482;-69779.88866327866;-61550.80336937945;-53814.48463374194;
-187500.02235174447;-187500.02235174447;-8298.35334996621;-187500.02235174447;-187500.02235174447;-187500.02235174447;-57335.376123830814;-187500.02235174447;-147463.063593276;-68771.71322962204;-187500.02235174447;-15166.440923981778;-67561.34391562271;-69741.48836630445;-61672.754487127604;-53764.752002328874;
-187500.02235174447;-187500.02235174447;-8319.565155454296;-187500.02235174447;-187500.02235174447;-187500.02235174447;-57646.11007524849;-187500.02235174447;-147689.19619193033;-68742.43244438559;-187500.02235174447;-15213.692511760297;-67596.74907883992;-69770.14330269615;-61564.70615443065;-53795.01626432136;
-187500.02235174447;-187500.02235174447;-8328.572908469785;-187500.02235174447;-187500.02235174447;-187500.02235174447;-57356.5879293189;-187500.02235174447;-147366.70522292916;-68834.47692805254;-187500.02235174447;-15140.065865524515;-67629.85201237822;-69811.94106482758;-61717.301513827035;-53837.35046831972;
-187500.02235174447;-187500.02235174447;-8323.968449111993;-187500.02235174447;-187500.02235174447;-187500.02235174447;-57647.76410433819;-187500.02235174447;-147734.88315759698;-68722.74055752046;-187500.02235174447;-15268.83426533154;-67564.07082844626;-69738.24736335843;-61560.10169507286;-53762.33801392771;
-187500.02235174447;-187500.02235174447;-8306.019998314381;-187500.02235174447;-187500.02235174447;-187500.02235174447;-57319.506385267545;-187500.02235174447;-147302.82393727588;-68846.07748342484;-187500.02235174447;-15127.794757818552;-67646.6158207197;-69824.32393125581;-61713.658179480815;-53851.588529537745;
-187500.02235174447;-187500.02235174447;-8289.055024272802;-187500.02235174447;-187500.02235174447;-187500.02235174447;-57591.795336222094;-187500.02235174447;-147789.86844895704;-68659.88745211213;-187500.02235174447;-15297.355091256512;-67498.04377532528;-69666.58767063472;-61517.901601541234;-53695.260428817324;
-187500.02235174447;-187500.02235174447;-8313.753701895917;-187500.02235174447;-187500.02235174447;-187500.02235174447;-57334.10207439686;-187500.02235174447;-147296.94542848415;-68851.28543988294;-187500.02235174447;-15096.099984180926;-67663.84901569474;-69833.46579473803;-61689.38418500235;-53866.43008785607;
-187500.02235174447;-187500.02235174447;-8287.646864372118;-187500.02235174447;-187500.02235174447;-187500.02235174447;-57566.04612660958;-187500.02235174447;-147839.15404548097;-68635.45699542249;-187500.02235174447;-15311.369635029989;-67459.86699579562;-69626.7345102709;-61506.166935702204;-53661.59870166764;
-187500.02235174447;-187500.02235174447;-8342.542748754353;-187500.02235174447;-187500.02235174447;-187500.02235174447;-57389.71321460167;-187500.02235174447;-147268.84928570382;-68888.50109440101;-187500.02235174447;-15056.31387905048;-67701.62346382422;-69876.80582723688;-61691.0605658365;-53908.04903603185;
-187500.02235174447;-187500.02235174447;-8289.837335328739;-187500.02235174447;-187500.02235174447;-187500.02235174447;-57539.33579198549;-187500.02235174447;-147840.33868793712;-68631.41132967608;-187500.02235174447;-15320.757367701217;-67436.665885051;-69611.87060020812;-61526.32820920089;-53644.4102101815;
-187500.02235174447;-187500.02235174447;-8344.152074355135;-187500.02235174447;-187500.02235174447;-187500.02235174447;-57417.22821202615;-187500.02235174447;-147268.7151752371;-68914.3620627358;-187500.02235174447;-15054.749256938609;-67732.62533338372;-69914.11088873279;-61701.49883049713;-53944.996469616475;
-187500.02235174447;-187500.02235174447;-8269.430192641043;-187500.02235174447;-187500.02235174447;-187500.02235174447;-57496.19692518675;-187500.02235174447;-147855.4037637;-68619.85547779268;-187500.02235174447;-15344.584327290575;-67408.79325971524;-69588.49067550787;-61535.045389538456;-53619.53271860275;
