Año;Mes;Dia; Hora
2020;09;20;10-23-40
CH1 ;CH2 ;CH3 ;CH4 ;CH5 ;CH6 ;CH7 ;CH8 ;CH9 ;CH10 ;CH11 ;CH12 ;CH13 ;CH14 ;CH15 ;CH16 ;
-187500.02235174447;-187500.02235174447;-8238.853006226183;-187500.02235174447;-187500.02235174447;-187500.02235174447;-57919.98600005937;-187500.02235174447;-146995.5098027599;-69036.17907001723;-187500.02235174447;-14723.652866322145;-67779.80986592888;-69877.90106271519;-61438.61996395826;-54211.78689143502;
-187500.02235174447;-187500.02235174447;-8231.67809625603;-187500.02235174447;-187500.02235174447;-187500.02235174447;-57590.409528065866;-187500.02235174447;-146571.2960447426;-69174.62577517341;-187500.02235174447;-14588.335405389716;-67863.11481751381;-69970.19141557114;-61632.90132676379;-54305.46305244721;
-187500.02235174447;-187500.02235174447;-8210.801566934773;-187500.02235174447;-187500.02235174447;-187500.02235174447;-57894.0132730023;-187500.02235174447;-147037.57578582477;-68998.9857672436;-187500.02235174447;-14770.144494789183;-67735.03932178489;-69835.49980348347;-61441.570394226364;-54175.621768906334;
-187500.02235174447;-187500.02235174447;-8224.927869430527;-187500.02235174447;-187500.02235174447;-187500.02235174447;-57578.876027926926;-187500.02235174447;-146518.1882999168;-69177.35268799696;-187500.02235174447;-14558.40641956406;-67880.03508806648;-69986.26231983451;-61624.161794681764;-54281.63609285785;
-187500.02235174447;-187500.02235174447;-8196.250581294367;-187500.02235174447;-187500.02235174447;-187500.02235174447;-57867.57115931167;-187500.02235174447;-147087.15195502664;-68930.63413269927;-187500.02235174447;-14805.370844050747;-67662.03852439387;-69762.96839272599;-61414.90476309118;-54058.252758771516;
-187500.02235174447;-187500.02235174447;-8244.128017917636;-187500.02235174447;-187500.02235174447;-187500.02235174447;-57595.63983626841;-187500.02235174447;-146476.323482552;-69212.28846458059;-187500.02235174447;-14532.031361106798;-67930.2371061131;-70031.65871282325;-61636.410550643275;-54349.18306460179;
-187500.02235174447;-187500.02235174447;-8192.160212059047;-187500.02235174447;-187500.02235174447;-187500.02235174447;-57818.799652910195;-187500.02235174447;-147090.214144017;-68922.00635933952;-187500.02235174447;-14819.966533180062;-67646.5711172308;-69739.67787500356;-61418.637504415216;-54067.43932574264;
-187500.02235174447;-187500.02235174447;-8238.540081803809;-187500.02235174447;-187500.02235174447;-187500.02235174447;-57614.661170799875;-187500.02235174447;-146440.0242495566;-69217.56347627204;-187500.02235174447;-14512.585343430681;-67939.82600448442;-70035.03382623599;-61623.08891094791;-54368.89730321137;
-187500.02235174447;-187500.02235174447;-8179.732642141896;-187500.02235174447;-187500.02235174447;-187500.02235174447;-57763.12145747203;-187500.02235174447;-147089.63299866117;-68898.13469626126;-187500.02235174447;-14836.573879310356;-67604.72865161045;-69697.03074658284;-61426.5500219524;-54031.09538925831;
-187500.02235174447;-187500.02235174447;-8266.63622458413;-187500.02235174447;-187500.02235174447;-187500.02235174447;-57669.624110415476;-187500.02235174447;-146438.4596274447;-69252.5439563446;-187500.02235174447;-14503.421128204005;-67985.42356317324;-70078.77619013503;-61633.92950700874;-54408.81751880855;
-187500.02235174447;-187500.02235174447;-8182.1466305430695;-187500.02235174447;-187500.02235174447;-187500.02235174447;-57712.539459769665;-187500.02235174447;-147048.0140504854;-68929.31537977641;-187500.02235174447;-14840.17251016766;-67625.3146082538;-69717.59435148172;-61474.80743823141;-54049.87085460078;
-187500.02235174447;-187500.02235174447;-8258.723707046951;-187500.02235174447;-187500.02235174447;-187500.02235174447;-57699.50839275222;-187500.02235174447;-146463.13595332336;-69230.05810142256;-187500.02235174447;-14511.91479109702;-67972.14662696679;-70065.96864056213;-61610.683692775216;-54402.7378443167;
-187500.02235174447;-187500.02235174447;-8175.888142095583;-187500.02235174447;-187500.02235174447;-187500.02235174447;-57658.80586609911;-187500.02235174447;-147019.89555596063;-68920.68760641666;-187500.02235174447;-14831.209460641083;-67610.18247725755;-69698.5506652058;-61487.34676687083;-54029.46371191308;
-187500.02235174447;-187500.02235174447;-8260.288329158822;-187500.02235174447;-187500.02235174447;-187500.02235174447;-57751.16327418844;-187500.02235174447;-146536.89671002587;-69209.24862733467;-187500.02235174447;-14524.141195314074;-67961.12721695032;-70045.5838496189;-61581.738183705595;-54377.167448659835;
-187500.02235174447;-187500.02235174447;-8181.297264253768;-187500.02235174447;-187500.02235174447;-187500.02235174447;-57632.81078729758;-187500.02235174447;-146971.3475670037;-68947.06266487393;-187500.02235174447;-14810.154117364184;-67632.10953856821;-69716.32030204777;-61519.35446493083;-54049.915558089684;
-187500.02235174447;-187500.02235174447;-8268.849047285205;-187500.02235174447;-187500.02235174447;-187500.02235174447;-57798.77248987824;-187500.02235174447;-146583.88007687093;-69198.96682488524;-187500.02235174447;-14548.996335148375;-67958.0426762155;-70041.02409375002;-61570.7858289225;-54376.51924807063;
-187500.02235174447;-187500.02235174447;-8170.56842691522;-187500.02235174447;-187500.02235174447;-187500.02235174447;-57577.06553662605;-187500.02235174447;-146886.83562121817;-68958.5738132684;-187500.02235174447;-14775.866541369742;-67636.69164618154;-69722.66819747307;-61542.68968614217;-54059.68327041665;
-187500.02235174447;-187500.02235174447;-8259.483666358432;-187500.02235174447;-187500.02235174447;-187500.02235174447;-57834.75879845129;-187500.02235174447;-146660.70302256383;-69161.75117036715;-187500.02235174447;-14581.78634426431;-67927.95722817865;-70008.43525033418;-61542.82379660891;-54343.70688721024;
-187500.02235174447;-187500.02235174447;-8167.796810602762;-187500.02235174447;-187500.02235174447;-187500.02235174447;-57527.82464359101;-187500.02235174447;-146809.54328889173;-68987.60872931585;-187500.02235174447;-14746.004610777452;-67665.50304478443;-69754.49708157743;-61570.56231147794;-54090.84160218735;
-187500.02235174447;-187500.02235174447;-8245.58088130723;-187500.02235174447;-187500.02235174447;-187500.02235174447;-57859.72569700786;-187500.02235174447;-146750.64644225198;-69111.92913197627;-187500.02235174447;-14623.293533717817;-67879.81157062193;-69959.35081951032;-61504.4682031236;-54294.35423545292;
